Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-09-22,0,361913.954915,271016.584797,90897.370118,0.0,0.0,0.0,15005.997858,2359.432142,41904.02,8.636736
2019-09-22,1,301973.48159,211206.814088,90766.667502,0.0,0.0,0.0,14099.105074,2819.464926,40372.61,7.479662
2019-09-22,2,285216.705895,203799.094089,81417.611806,0.0,0.0,0.0,14271.010901,2445.909099,39170.21,7.28147
2019-09-22,3,272547.606331,196512.193623,76035.412708,0.0,0.0,0.0,14239.118013,2120.071987,38343.2,7.108108
2019-09-22,4,269833.596299,193280.71282,76552.883479,0.0,0.0,0.0,13701.911965,2230.748035,38160.71,7.070979
2019-09-22,5,279688.309236,193267.55282,86420.756416,0.0,0.0,0.0,13037.896821,2208.643179,38364.79,7.290234
2019-09-22,6,319924.819889,232612.599119,87312.22077,0.0,0.0,0.0,12071.029,2171.871,38572.19,8.294183
2019-09-22,7,395837.106306,294119.198336,101717.90797,0.0,0.0,0.0,10874.170479,2139.689521,40756.0,9.712364
2019-09-22,8,499812.301477,363430.026478,136382.274999,0.0,0.0,0.0,11388.783743,2075.516257,44581.13,11.211297
2019-09-22,9,614635.394979,459052.866992,155582.527988,0.0,0.0,0.0,12283.625,2157.095,48391.25,12.701375
2019-09-22,10,782724.348054,617365.500679,165358.847375,0.0,0.0,0.0,13544.054479,1327.485521,52019.62,15.046714
2019-09-22,11,974389.086502,804774.250303,169614.836199,0.0,0.0,0.0,13676.966,2363.884,55131.36,17.673953
2019-09-22,12,990925.283895,804761.600303,186163.683592,0.0,0.0,0.0,13996.011,2724.709,57671.01,17.182381
2019-09-22,13,1050738.815625,857786.883151,192951.932474,0.0,0.0,0.0,15308.819047,2238.880953,59666.58,17.610173
2019-09-22,14,1064428.09798,856267.672427,208160.425553,0.0,0.0,0.0,14985.423398,2572.576602,60595.31,17.56618
2019-09-22,15,1095857.221915,873858.161695,221999.06022,0.0,0.0,0.0,14098.683948,2292.666052,60963.4,17.975658
2019-09-22,16,1104524.298782,875915.045068,228609.253714,0.0,0.0,0.0,13401.815639,281.744361,60793.92,18.168335
2019-09-22,17,1122308.714349,897210.476463,225098.237885,0.0,0.0,0.0,11139.34,0.0,59640.47,18.817905
2019-09-22,18,1139056.422559,918020.358011,221036.064548,0.0,0.0,0.0,8841.02,0.0,58145.15,19.589878
2019-09-22,19,1119667.190793,866381.059888,253286.130905,0.0,0.0,0.0,6907.997072,195.362928,57002.44,19.642443
2019-09-22,20,1070787.159036,866381.059888,204406.099149,0.0,0.0,0.0,7108.95,0.0,54427.08,19.673794
2019-09-22,21,943451.308939,772589.532715,170861.776224,0.0,0.0,0.0,8117.41,0.0,50820.92,18.564231
2019-09-22,22,713743.260627,563459.760283,150283.500344,0.0,0.0,0.0,8964.01,0.0,47179.38,15.128288
2019-09-22,23,513150.888382,366812.025576,146338.862806,0.0,0.0,0.0,8684.24,0.0,44222.85,11.60375
2019-09-23,0,470043.448967,339732.348601,130311.100366,0.0,0.0,0.0,8384.66,0.0,42346.82,11.099852
2019-09-23,1,421159.337884,295533.035401,125626.302483,0.0,0.0,0.0,8396.84,0.0,41083.61,10.251274
2019-09-23,2,403383.241949,282731.938801,120651.303148,0.0,0.0,0.0,8711.059056,73.040944,40389.86,9.98724
2019-09-23,3,386967.429418,268206.288427,118761.140991,0.0,0.0,0.0,9483.57,0.0,40525.96,9.548631
2019-09-23,4,440438.319441,315361.692659,125076.626782,0.0,0.0,0.0,9945.137356,9.692644,42136.16,10.45274
2019-09-23,5,518495.865929,369087.157882,149408.708047,0.0,0.0,0.0,9140.865,621.425,44790.95,11.575907
2019-09-23,6,529985.006598,369080.577882,160904.428716,0.0,0.0,0.0,9582.66,0.0,45476.25,11.654105
2019-09-23,7,623617.700715,458121.480616,165496.220099,0.0,0.0,0.0,8967.81123,179.73877,46513.65,13.407198
2019-09-23,8,692627.968196,511488.403463,181139.564733,0.0,0.0,0.0,8777.400592,15.519408,49390.13,14.023611
2019-09-23,9,2893822.299927,2670131.330133,223690.969794,0.0,0.0,0.0,8780.673,722.047,52870.83,54.733816
2019-09-23,10,3038894.386073,2826484.238136,212410.147937,0.0,0.0,0.0,10649.66,0.0,56534.22,53.753185
2019-09-23,11,3245498.480022,3013191.338964,232307.141058,0.0,0.0,0.0,10696.391377,58.638623,59769.46,54.300281
2019-09-23,12,3309256.289126,3043787.648011,265468.641115,0.0,0.0,0.0,10618.261,40.179,62434.11,53.00398
2019-09-23,13,3358899.381516,3084554.330362,274345.051154,0.0,0.0,0.0,10906.139268,243.280732,64016.18,52.469538
2019-09-23,14,3366140.762422,3083801.085963,282339.676459,0.0,0.0,0.0,11106.534957,1.235043,64562.9,52.137385
2019-09-23,15,3346138.247019,3063473.507241,282664.739778,0.0,0.0,0.0,11033.093866,76.856134,64619.15,51.782455
2019-09-23,16,3345808.737067,3063470.217241,282338.519826,0.0,0.0,0.0,10270.38,0.0,64282.85,52.048233
2019-09-23,17,3326563.795231,3063470.217241,263093.577989,0.0,0.0,0.0,9706.941237,72.238763,62607.18,53.133902
2019-09-23,18,3282985.16368,3041809.400284,241175.763397,0.0,0.0,0.0,9337.197583,122.652417,60749.55,54.041308
2019-09-23,19,3202980.963191,2967295.037679,235685.925512,0.0,0.0,0.0,8786.432328,392.377672,59051.29,54.24066
2019-09-23,20,3152368.662476,2967642.747678,184725.914797,0.0,0.0,0.0,8935.215047,144.404953,55902.26,56.390719
2019-09-23,21,2999392.481832,2845069.915438,154322.566394,0.0,0.0,0.0,9576.93,0.0,51872.26,57.822668
2019-09-23,22,2878619.350163,2747848.60939,130770.740773,0.0,0.0,0.0,9714.21,0.0,48089.93,59.859088
2019-09-23,23,2565879.44893,2434671.404791,131208.04414,0.0,0.0,0.0,8844.15,0.0,44928.08,57.110819
2019-09-24,0,2547594.697895,2427953.402599,119641.295295,0.0,0.0,0.0,7984.1,0.0,42760.67,59.577988
2019-09-24,1,2511151.083861,2387136.553502,124014.530359,0.0,0.0,0.0,7451.32,0.0,41329.57,60.759187
2019-09-24,2,2502032.266873,2387136.553502,114895.713371,0.0,0.0,0.0,7487.34,0.0,40458.46,61.842005
2019-09-24,3,2483906.032939,2368860.334695,115045.698244,0.0,0.0,0.0,8022.91,0.0,40420.21,61.452081
2019-09-24,4,2524458.53414,2406668.812292,117789.721848,0.0,0.0,0.0,8443.52,0.0,41847.79,60.324775
2019-09-24,5,2656367.116804,2517340.370727,139026.746077,0.0,0.0,0.0,7621.41,0.0,44496.71,59.698057
2019-09-24,6,2680998.218109,2535669.980919,145328.237191,0.0,0.0,0.0,6952.51,0.0,45110.96,59.431194
2019-09-24,7,2695457.245861,2535666.690919,159790.554943,0.0,0.0,0.0,6470.54,0.0,46138.06,58.421556
2019-09-24,8,2752619.583078,2587280.304118,165339.278959,0.0,0.0,0.0,8551.974469,67.155531,48902.03,56.288452
2019-09-24,9,2804060.070693,2617107.526935,186952.543758,0.0,0.0,0.0,10529.506944,985.453056,52329.51,53.58468
2019-09-24,10,2860138.560329,2670130.029783,190008.530547,0.0,0.0,0.0,12776.008488,922.611512,55628.63,51.414866
2019-09-24,11,3049731.903185,2832476.910149,217254.993035,0.0,0.0,0.0,13457.437911,1984.972089,58949.3,51.734828
2019-09-24,12,3114636.689383,2882765.658427,231871.030956,0.0,0.0,0.0,13864.159287,2595.610713,61956.05,50.271712
2019-09-24,13,3143507.132987,2882117.371804,261389.761183,0.0,0.0,0.0,14333.778367,2997.251633,64010.44,49.109288
2019-09-24,14,3300457.094463,3041173.76366,259283.330803,0.0,0.0,0.0,14968.009114,3286.560886,65241.64,50.588199
2019-09-24,15,3282161.55847,3041629.230085,240532.328385,0.0,0.0,0.0,15201.259019,2334.610981,65522.04,50.092481
2019-09-24,16,3248794.856295,2990397.870434,258396.98586,0.0,0.0,0.0,14240.080317,1402.199683,64768.5,50.160106
2019-09-24,17,3234174.31727,2990391.290434,243783.026836,0.0,0.0,0.0,11763.554068,1172.725932,62441.49,51.795278
2019-09-24,18,3219269.54689,2991027.61757,228241.92932,0.0,0.0,0.0,9885.234703,494.925297,60092.89,53.571555
2019-09-24,19,3216631.50065,2991021.03757,225610.463081,0.0,0.0,0.0,8348.94,0.0,58373.19,55.104604
2019-09-24,20,3107704.087231,2916003.449555,191700.637677,0.0,0.0,0.0,8691.0,0.0,55225.88,56.272604
2019-09-24,21,2990644.689511,2844897.952594,145746.736917,0.0,0.0,0.0,9674.02,0.0,51228.22,58.378852
2019-09-24,22,2817741.819104,2680798.650361,136943.168743,0.0,0.0,0.0,9867.067389,4.142611,47317.61,59.549538
2019-09-24,23,2754519.681257,2635698.956646,118820.72461,0.0,0.0,0.0,9871.88,0.0,44253.91,62.243532
2019-09-25,0,2709260.27481,2603801.105755,105459.169055,0.0,0.0,0.0,9999.556924,100.793076,42007.72,64.494342
2019-09-25,1,2672790.446593,2574156.590006,98633.856587,0.0,0.0,0.0,10458.119426,240.500574,40473.05,66.03877
2019-09-25,2,2648340.231281,2550232.219273,98108.012008,0.0,0.0,0.0,10375.25,132.19,39562.5,66.940669
2019-09-25,3,2650736.449074,2555446.325898,95290.123176,0.0,0.0,0.0,10372.93958,97.02042,39506.24,67.096652
2019-09-25,4,2696495.439367,2599082.003124,97413.436243,0.0,0.0,0.0,10268.215895,34.054105,40909.61,65.913497
2019-09-25,5,2726101.759911,2600800.506964,125301.252947,0.0,0.0,0.0,10041.84,0.0,43464.2,62.720624
2019-09-25,6,2758267.452047,2629257.825013,129009.627034,0.0,0.0,0.0,9642.66,0.0,44115.75,62.523417
2019-09-25,7,2797841.041059,2663945.767419,133895.27364,0.0,0.0,0.0,8848.52,0.0,45160.79,61.952881
2019-09-25,8,2854126.400335,2697324.605532,156801.794803,0.0,0.0,0.0,8898.876235,150.253765,48000.31,59.460583
2019-09-25,9,2965111.658774,2794362.45138,170749.207394,0.0,0.0,0.0,9832.722931,886.497069,51594.63,57.469385
2019-09-25,10,3039448.312603,2842364.904588,197083.408014,0.0,0.0,0.0,11431.970456,958.089544,54934.31,55.328779
2019-09-25,11,3173638.560286,2970511.278492,203127.281793,0.0,0.0,0.0,12386.625031,1075.854969,58503.19,54.247274
2019-09-25,12,3211347.690957,2965726.898416,245620.792541,0.0,0.0,0.0,12476.581676,1739.528324,62152.88,51.668526
2019-09-25,13,3434676.840099,3119682.647241,314994.192858,0.0,0.0,0.0,13216.547,1412.783,65035.67,52.8122
2019-09-25,14,3397651.054958,3119669.997241,277981.057717,0.0,0.0,0.0,13038.310444,1739.719556,66734.2,50.913191
2019-09-25,15,3414709.230486,3119391.250105,295317.98038,0.0,0.0,0.0,12819.159541,1571.340459,67466.52,50.613389
2019-09-25,16,3407315.186681,3119673.287241,287641.899441,0.0,0.0,0.0,12770.953999,941.166001,66827.26,50.986905
2019-09-25,17,3363608.657599,3098856.825693,264751.831906,0.0,0.0,0.0,11132.55645,875.68355,64513.9,52.137736
2019-09-25,18,3289408.147791,3042660.335693,246747.812098,0.0,0.0,0.0,9885.364973,293.115027,61875.18,53.161997
2019-09-25,19,3273150.54242,3042657.045693,230493.496726,0.0,0.0,0.0,8495.02,0.0,59696.52,54.829838
2019-09-25,20,1119475.676874,916893.045694,202582.63118,0.0,0.0,0.0,8599.54,0.0,56220.23,19.912328
2019-09-25,21,861468.956752,698236.389645,163232.567107,0.0,0.0,0.0,9490.7,0.0,52093.36,16.53702
2019-09-25,22,647605.94419,504152.555134,143453.389056,0.0,0.0,0.0,9585.0,0.0,48051.33,13.477378
2019-09-25,23,564575.438408,449752.493766,114822.944642,0.0,0.0,0.0,10144.22,0.0,44750.68,12.616019
2019-09-26,0,425568.382353,314523.72866,111044.653694,0.0,0.0,0.0,10263.01,0.0,42380.77,10.041544
2019-09-26,1,391963.897224,292533.404811,99430.492413,0.0,0.0,0.0,10247.27,0.0,40697.29,9.631204
2019-09-26,2,378364.485303,282997.382787,95367.102516,0.0,0.0,0.0,9754.59,0.0,39770.73,9.513642
2019-09-26,3,372587.627818,276279.380596,96308.247222,0.0,0.0,0.0,9628.55,0.0,39530.4,9.425344
2019-09-26,4,418767.250924,321362.815302,97404.435622,0.0,0.0,0.0,9693.38,0.0,40730.22,10.281488
2019-09-26,5,538485.124673,412970.770566,125514.354107,0.0,0.0,0.0,8153.36,0.0,43238.62,12.4538
2019-09-26,6,583441.243813,442725.766007,140715.477806,0.0,0.0,0.0,6564.94,0.0,43815.98,13.315718
2019-09-26,7,659872.561164,501971.017128,157901.544036,0.0,0.0,0.0,5134.31,0.0,44930.09,14.686651
2019-09-26,8,677792.202234,501964.437128,175827.765107,0.0,0.0,0.0,6391.57,0.0,47758.45,14.19209
2019-09-26,9,750154.035807,554989.719975,195164.315832,0.0,0.0,42.785,8906.78,0.0,51241.35,14.639623
2019-09-26,10,924768.593362,711343.928328,213424.665034,0.0,0.0,0.0,10356.641329,890.918671,54681.4,16.911941
2019-09-26,11,1131942.852711,906158.415667,225784.437044,0.0,0.0,0.0,11370.378583,711.161417,58245.33,19.434053
2019-09-26,12,1198789.501508,937632.738815,261156.762694,0.0,0.0,0.0,11596.292925,1231.407075,61712.69,19.425332
2019-09-26,13,1267729.694874,994531.228813,273198.466061,0.0,0.0,0.0,12351.560147,1115.859853,64307.36,19.713602
2019-09-26,14,1266640.561709,994524.648813,272115.912896,0.0,0.0,0.0,14035.404847,1474.165153,65914.48,19.216423
2019-09-26,15,1235256.026924,958790.330362,276465.696561,0.0,0.0,0.0,14922.19,2042.06,66676.6,18.52608
2019-09-26,16,1215583.688506,958787.040362,256796.648144,0.0,0.0,0.0,14698.618559,2140.691441,65881.93,18.450942
2019-09-26,17,1165178.058517,918017.068011,247160.990505,0.0,0.0,0.0,12698.361983,3084.668017,63208.06,18.434011
2019-09-26,18,1126852.279032,896936.244891,229916.034141,0.0,0.0,0.0,12234.365249,1483.584751,60750.49,18.548859
2019-09-26,19,1091491.851546,875772.073343,215719.778203,0.0,0.0,0.0,10815.401534,708.098466,58717.43,18.58889
2019-09-26,20,1010898.81596,824490.355219,186408.460741,0.0,0.0,0.0,10545.432676,580.477324,55497.41,18.215243
2019-09-26,21,898562.661534,736462.771674,162099.889861,0.0,0.0,0.0,10159.517438,494.462562,51395.97,17.483135
2019-09-26,22,691276.934328,542378.937162,148897.997166,0.0,0.0,0.0,9290.246279,336.113721,47446.18,14.569707
2019-09-26,23,609555.940698,479840.14377,129715.796928,0.0,0.0,0.0,8832.573102,437.326898,44209.86,13.787783
2019-09-27,0,575279.69005,464030.944796,111248.745254,0.0,0.0,0.0,8890.403144,456.976856,41897.15,13.730759
2019-09-27,1,469806.697742,359223.592259,110583.105483,0.0,0.0,0.0,9046.435509,500.694491,40352.84,11.642469
2019-09-27,2,447631.219709,346419.205659,101212.01405,0.0,0.0,0.0,9262.510579,788.019421,39282.59,11.395155
2019-09-27,3,430468.379742,329979.553742,100488.825999,0.0,0.0,0.0,9880.919498,1055.510502,39171.29,10.989385
2019-09-27,4,477947.859407,374691.661233,103256.198173,0.0,0.0,0.0,10037.718245,1303.231755,40492.72,11.803303
2019-09-27,5,551290.291098,418881.104433,132409.186665,0.0,0.0,0.0,9114.025,1439.375,43089.75,12.794001
2019-09-27,6,581585.106122,437220.584625,144364.521497,0.0,0.0,0.0,8713.576599,1054.573401,43844.18,13.264819
2019-09-27,7,631330.846588,470998.351819,160332.494769,0.0,0.0,0.0,7974.377,881.353,44874.57,14.068789
2019-09-27,8,719800.164925,546009.359834,173790.805091,0.0,0.0,0.0,8643.571932,1596.198068,47419.52,15.179406
2019-09-27,9,796685.595699,605601.448092,191084.147608,0.0,0.0,0.0,10204.828,2164.292,50689.48,15.716981
2019-09-27,10,944085.773927,746659.999756,197425.774171,0.0,0.0,0.0,12014.96,1290.85,53960.0,17.49603
2019-09-27,11,1064117.920861,865011.015164,199106.905697,0.0,0.0,0.0,12780.49,2561.2,56748.7,18.751406
2019-09-27,12,1097387.111783,864995.075164,232392.036619,0.0,0.0,0.0,13003.272515,3551.357485,59470.14,18.452741
2019-09-27,13,1137587.348155,918020.358011,219566.990144,0.0,0.0,0.0,14019.700841,3134.579159,61260.45,18.569686
2019-09-27,14,1133934.742971,897203.896463,236730.846508,0.0,0.0,0.0,14079.56671,3472.91329,62751.41,18.070267
2019-09-27,15,1180204.309753,937977.158814,242227.150938,0.0,0.0,0.0,13703.376681,3202.543319,63416.25,18.61044
2019-09-27,16,1174126.90977,937973.868814,236153.040955,0.0,0.0,0.0,13073.904558,2248.245442,62591.5,18.758568
2019-09-27,17,1103394.963302,876123.073343,227271.889959,0.0,0.0,0.0,12128.8962,1492.2138,60273.76,18.30639
2019-09-27,18,1077723.30799,876123.073343,201600.234647,0.0,0.0,0.0,10855.264896,847.475104,57929.71,18.603982
2019-09-27,19,1018064.918219,806900.011759,211164.90646,0.0,0.0,0.0,9566.323984,300.226016,56166.24,18.125923
2019-09-27,20,976715.066962,806896.721759,169818.345203,0.0,0.0,0.0,10126.522051,352.937949,54054.8,18.068979
2019-09-27,21,912498.744967,771197.052548,141301.692419,0.0,0.0,0.0,11669.317837,184.872163,51397.92,17.753612
2019-09-27,22,701830.540226,577109.928037,124720.612189,0.0,0.0,0.0,12835.963855,150.826145,48537.32,14.459606
2019-09-27,23,445392.678489,311981.798893,133410.879596,0.0,0.0,0.0,13815.239634,653.530366,45769.38,9.731237
2019-09-28,0,397850.983697,281961.203571,115889.780126,0.0,0.0,0.0,14143.016284,1180.173716,43683.94,9.107489
2019-09-28,1,365839.384696,265662.458171,100176.926525,0.0,0.0,0.0,14128.494677,1596.935323,42137.54,8.68203
2019-09-28,2,324428.268705,221459.854971,102968.413734,0.0,0.0,0.0,12690.604,2715.786,40964.64,7.919715
2019-09-28,3,319055.186244,221459.854971,97595.331273,0.0,0.0,0.0,12555.771484,2453.948516,40364.8,7.904293
2019-09-28,4,334512.727926,239703.823514,94808.904412,0.0,0.0,0.0,12468.184023,2102.605977,40380.89,8.283936
2019-09-28,5,348814.028551,239697.243514,109116.785037,0.0,0.0,0.0,11337.625461,2910.504539,40964.6,8.515011
2019-09-28,6,392915.810355,285436.805987,107479.004368,0.0,0.0,0.0,11423.724595,1619.385405,41529.6,9.461103
2019-09-28,7,493748.16677,369188.010785,124560.155985,0.0,0.0,0.0,11148.225809,79.374191,43638.02,11.314633
2019-09-28,8,555230.054354,403824.728757,151405.325597,0.0,0.0,0.0,12157.036,187.104,47179.56,11.768445
2019-09-28,9,652631.169325,476306.949015,176324.22031,0.0,0.0,0.0,13188.256,615.074,50727.86,12.86534
2019-09-28,10,809260.875891,626880.986606,182379.889285,0.0,0.0,0.0,14423.726,432.374,54194.36,14.932566
2019-09-28,11,1012020.180424,827454.138541,184566.041883,0.0,0.0,0.0,14723.72242,1181.73758,57131.41,17.713902
2019-09-28,12,1058216.163427,857790.173151,200425.990277,0.0,0.0,0.0,14794.196347,2028.213653,59617.54,17.750081
2019-09-28,13,1086088.00753,857783.593151,228304.414379,0.0,0.0,0.0,14058.088061,3272.931939,61179.83,17.752387
2019-09-28,14,3202240.537803,2983549.403501,218691.134302,0.0,0.0,0.0,14897.748306,3204.111694,62134.71,51.537064
2019-09-28,15,3176787.050832,2968501.65523,208285.395602,0.0,0.0,0.0,15434.079948,2914.240052,62317.8,50.977202
2019-09-28,16,3116072.458499,2892854.32008,223218.138419,0.0,0.0,0.0,14682.58252,3062.06748,61302.6,50.831
2019-09-28,17,3080454.623933,2892854.32008,187600.303854,0.0,0.0,0.0,14286.438315,2532.321685,58950.99,52.254502
2019-09-28,18,3016477.525846,2839136.740953,177340.784893,0.0,0.0,0.0,13109.134663,2253.035337,57052.33,52.872118
2019-09-28,19,2999754.102976,2824129.191399,175624.911577,0.0,0.0,0.0,11619.139816,1987.860184,55467.07,54.081712
2019-09-28,20,2964620.921499,2824125.901399,140495.020099,0.0,0.0,0.0,12988.744623,2015.755377,53345.99,55.573454
2019-09-28,21,2840908.911637,2714098.468293,126810.443343,0.0,0.0,0.0,14821.606086,2206.523914,50798.02,55.925584
2019-09-28,22,2654088.615927,2537459.089464,116629.526464,0.0,0.0,0.0,16170.589618,2041.070382,48228.0,55.03211
2019-09-28,23,2489613.636038,2373100.241244,116513.394794,0.0,0.0,0.0,15649.577829,2597.892171,46149.68,53.946498
2019-09-29,0,2526212.714719,2434830.882477,91381.832242,0.0,0.0,0.0,15818.244959,2108.685041,44201.64,57.152013
2019-09-29,1,2441907.368879,2342719.982553,99187.386326,0.0,0.0,0.0,15165.31649,2137.18351,42745.24,57.127001
2019-09-29,2,2428218.778051,2337233.708792,90985.069259,0.0,0.0,0.0,15135.340964,2124.799036,41547.56,58.444317
2019-09-29,3,2420678.864769,2331580.157193,89098.707576,0.0,0.0,0.0,14880.720879,2056.729121,40851.79,59.255148
2019-09-29,4,2420106.768804,2331580.157193,88526.611612,0.0,0.0,0.0,14527.658191,2025.451809,40587.42,59.627017
2019-09-29,5,2424158.165653,2332083.382603,92074.78305,0.0,0.0,0.0,14376.712044,2168.017956,40743.67,59.497786
2019-09-29,6,2442602.277247,2349403.840502,93198.436744,0.0,0.0,0.0,14172.579172,2194.030828,41047.92,59.506116
2019-09-29,7,2493326.578714,2385109.324456,108217.254258,0.0,0.0,0.0,13610.91,2051.32,42966.5,58.029548
2019-09-29,8,2584678.621427,2455772.679261,128905.942166,0.0,0.0,0.0,13349.350868,2141.489132,46606.0,55.458066
2019-09-29,9,2670100.254445,2510847.166859,159253.087586,0.0,0.0,0.0,13947.658851,2212.951149,50190.26,53.19957
2019-09-29,10,2719762.063272,2549812.283755,169949.779516,0.0,0.0,0.0,15408.483095,1348.406905,53503.83,50.833035
2019-09-29,11,2926443.388481,2743882.958267,182560.430214,0.0,0.0,0.0,15355.226438,2793.933562,56527.05,51.770672
2019-09-29,12,2945579.685575,2742909.035593,202670.649981,0.0,0.0,0.0,15604.434509,3388.535491,59255.75,49.709601
2019-09-29,13,3037987.749091,2819118.607565,218869.141526,0.0,0.0,0.0,16255.585558,2895.014442,61248.08,49.601355
2019-09-29,14,3057419.289983,2834623.312528,222795.977455,0.0,0.0,0.0,16194.838197,3263.791803,62486.75,48.929082
2019-09-29,15,3063425.641794,2833975.025905,229450.615889,0.0,0.0,0.0,16018.639628,3087.040372,62918.71,48.688628
2019-09-29,16,3058498.437855,2834974.312528,223524.125327,0.0,0.0,0.0,15793.317997,2174.672003,62368.65,49.039035
2019-09-29,17,3033321.721981,2829108.510755,204213.211226,0.0,0.0,0.0,14471.402009,2455.117991,60471.63,50.161071
2019-09-29,18,3023454.798045,2838708.487566,184746.310479,0.0,0.0,0.0,13242.369522,2265.820478,58686.74,51.518534
2019-09-29,19,2979425.482772,2794496.014366,184929.468406,0.0,0.0,0.0,11787.957393,1969.882607,56942.63,52.323285
2019-09-29,20,2921760.087696,2776156.534174,145603.553522,0.0,0.0,0.0,13157.065878,2030.664122,54055.39,54.051226
2019-09-29,21,2778403.76177,2650399.83447,128003.9273,0.0,0.0,0.0,15038.616907,2145.213093,50695.17,54.806084
2019-09-29,22,2622735.933259,2513114.545335,109621.387924,0.0,0.0,0.0,16166.446607,2045.913393,47134.15,55.64407
2019-09-29,23,2457121.492895,2355967.341754,101154.151142,0.0,0.0,0.0,16062.259744,2235.550256,44254.63,55.52236
2019-09-30,0,2420136.781073,2328252.49817,91884.282903,0.0,0.0,0.0,15518.235249,2342.944751,42262.56,57.264321
2019-09-30,1,2396506.411217,2307807.397818,88699.013398,0.0,0.0,0.0,14985.007138,2338.882862,41100.96,58.307796
2019-09-30,2,2394758.816637,2307807.397818,86951.418819,0.0,0.0,0.0,14570.970938,2334.259062,40639.87,58.92634
2019-09-30,3,2407735.762943,2319912.34692,87823.416023,0.0,0.0,0.0,14303.345,2289.655,40963.95,58.776943
2019-09-30,4,2449502.43646,2353461.539562,96040.896899,0.0,0.0,0.0,13872.867,2312.663,42601.47,57.498073
2019-09-30,5,2491766.213793,2372970.768352,118795.445441,0.0,0.0,0.0,14043.021786,2256.188214,45302.76,55.002526
2019-09-30,6,2511917.255016,2380024.198352,131893.056664,0.0,0.0,0.0,13905.313,2357.037,46383.83,54.15502
2019-09-30,7,2568625.842861,2440666.453469,127959.389391,0.0,0.0,0.0,13689.753511,2126.496489,47369.23,54.22562
2019-09-30,8,2640427.537476,2480335.353918,160092.183558,0.0,0.0,0.0,13033.63,2372.59,49996.5,52.812248
2019-09-30,9,2851818.568335,2676049.416015,175769.15232,0.0,0.0,0.0,13897.941421,2209.268579,53061.75,53.745279
2019-09-30,10,2897884.354421,2728572.493452,169311.860969,0.0,0.0,0.0,15474.870253,1251.669747,56186.24,51.576407
2019-09-30,11,3073287.29926,2877352.395116,195934.904144,0.0,0.0,0.0,15186.866603,2782.273397,58956.43,52.128111
2019-09-30,12,3129019.05613,2928726.589548,200292.466582,0.0,0.0,0.0,15099.569931,3680.250069,61428.49,50.937587
2019-09-30,13,3151509.737152,2928713.429548,222796.307604,0.0,0.0,0.0,14838.612823,2792.297177,63190.82,49.872905
2019-09-30,14,3161620.793411,2928995.466684,232625.326727,0.0,0.0,0.0,15566.984855,3456.705145,64076.6,49.34127
2019-09-30,15,3268695.639684,3044786.31705,223909.322634,0.0,0.0,0.0,15377.155584,3105.144416,64714.91,50.509158
2019-09-30,16,3260978.665452,3043388.076027,217590.589425,0.0,0.0,0.0,15237.960296,1371.089704,64337.96,50.685142
2019-09-30,17,1148871.758032,919022.31705,229849.440982,0.0,0.0,0.0,14201.953863,2677.996137,62340.55,18.428964
2019-09-30,18,1091641.51508,878027.866425,213613.648655,0.0,0.0,0.0,13368.989167,2099.080833,60861.34,17.936534
2019-09-30,19,1043355.441101,826391.858301,216963.582801,0.0,0.0,0.0,11864.40069,1852.43931,59277.45,17.60122
2019-09-30,20,997492.75109,826391.858301,171100.892789,0.0,0.0,0.0,13149.983131,1883.106869,56476.0,17.662242
2019-09-30,21,757832.479387,604585.016468,153247.462919,0.0,0.0,0.0,14787.93415,1808.66585,52652.42,14.393118
2019-09-30,22,661261.550927,544764.900057,116496.65087,0.0,0.0,0.0,15897.195938,1031.274062,48686.22,13.582109
2019-09-30,23,461094.767799,345321.700719,115773.06708,0.0,0.0,0.0,15796.252857,1204.467143,45687.37,10.09239
2019-10-01,0,397478.490579,285110.523627,112367.966952,0.0,0.0,0.0,15041.273279,1627.616721,43712.48,9.093021
2019-10-01,1,377266.971388,276771.733227,100495.238161,0.0,0.0,0.0,14931.961889,1309.268111,42293.24,8.920266
2019-10-01,2,362820.982648,265561.619896,97259.362751,0.0,0.0,0.0,14444.503639,1874.366361,41466.51,8.749735
2019-10-01,3,382155.751633,285963.483419,96192.268213,0.0,0.0,0.0,13886.771653,2276.688347,41415.85,9.227283
2019-10-01,4,420379.459733,317835.460368,102543.999365,0.0,0.0,0.0,13165.170613,2292.079387,42737.87,9.836229
2019-10-01,5,448075.770685,317819.010368,130256.760316,0.0,0.0,0.0,13192.143489,2384.476511,45109.51,9.933067
2019-10-01,6,483465.207674,347066.338885,136398.868789,0.0,0.0,0.0,12902.728,2564.402,45610.08,10.599964
2019-10-01,7,543033.312066,407442.033792,135591.278274,0.0,0.0,0.0,12328.524775,2127.165225,46442.41,11.692617
2019-10-01,8,608791.046072,467714.674915,141076.371157,0.0,0.0,0.0,12564.242352,2099.797648,49153.61,12.38548
2019-10-01,9,798106.471134,630307.971924,167798.49921,0.0,0.0,0.0,13046.817889,2185.452111,52350.25,15.245514
2019-10-01,10,882967.902608,708141.617387,174826.285221,0.0,0.0,0.0,14146.536871,1692.373129,55367.36,15.947445
