Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-09-24,6,709218.720138,576837.950424,132380.769714,0.0,0.0,0.0,6813.15,139.36,45110.96,15.72165
2019-09-24,7,824668.664931,696054.851639,128613.813292,0.0,0.0,0.0,6470.54,0.0,46138.06,17.873935
2019-09-24,8,838957.278327,696048.271639,142909.006688,0.0,0.0,0.0,8538.489592,80.640408,48902.03,17.155878
2019-09-24,9,865889.860652,696048.271639,169841.589013,0.0,0.0,0.0,10559.7393,955.2207,52329.51,16.546875
2019-09-24,10,890409.64246,693001.668136,197407.974324,0.0,0.0,0.0,12792.625989,905.994011,55628.63,16.00632
2019-09-24,11,1136027.867608,919382.16705,216645.700558,0.0,0.0,0.0,12626.066974,2816.343026,58949.3,19.27127
2019-09-24,12,1159310.213463,919366.73705,239943.476413,0.0,0.0,0.0,13327.537329,3132.232671,61956.05,18.711816
2019-09-24,13,1176203.794815,940450.850171,235752.944645,0.0,0.0,0.0,14723.636431,2607.393569,64010.44,18.375187
2019-09-24,14,1209702.565296,958790.330362,250912.234934,0.0,0.0,0.0,14276.502999,3978.067001,65241.64,18.541879
2019-09-24,15,1215243.255593,958787.040362,256456.21523,0.0,0.0,0.0,14315.461007,3220.408993,65522.04,18.547091
2019-09-24,16,1212791.250128,958787.040362,254004.209765,0.0,0.0,0.0,13373.925398,2268.354602,64768.5,18.725017
2019-09-24,17,3319353.591696,3084552.850712,234800.740984,0.0,0.0,0.0,11614.669935,1321.610065,62441.49,53.159423
2019-09-24,18,3295293.495005,3084551.040362,210742.454643,0.0,0.0,0.0,9763.024177,617.135823,60092.89,54.836662
2019-09-24,19,3130920.415945,2891853.190574,239067.225371,0.0,0.0,0.0,8348.94,0.0,58373.19,53.636274
2019-09-24,20,3079061.40331,2891853.190574,187208.212736,0.0,0.0,0.0,8683.849936,7.150064,55225.88,55.753958
2019-09-24,21,2905873.252795,2745729.133857,160144.118938,0.0,0.0,0.0,9674.02,0.0,51228.22,56.724072
2019-09-24,22,2850474.040764,2730683.195936,119790.844828,0.0,0.0,0.0,9871.21,0.0,47317.61,60.241294
2019-09-24,23,2606759.880124,2485347.280633,121412.599491,0.0,0.0,0.0,9803.277941,68.602059,44253.91,58.904623
2019-09-25,0,2525399.406532,2409250.116541,116149.289991,0.0,0.0,0.0,9884.72578,215.62422,42007.72,60.117507
2019-09-25,1,2480314.374782,2369607.141174,110707.233608,0.0,0.0,0.0,10382.672276,315.947724,40473.05,61.28311
2019-09-25,2,2471074.080655,2365774.194859,105299.885796,0.0,0.0,0.0,10324.187567,183.252433,39562.5,62.460008
2019-09-25,3,2465740.876356,2359376.336961,106364.539394,0.0,0.0,0.0,10414.443414,55.516586,39506.24,62.41396
2019-09-25,4,2505874.480228,2396058.400567,109816.079661,0.0,0.0,0.0,10289.671,12.599,40909.61,61.253932
2019-09-25,5,2542020.42307,2404387.320968,137633.102102,0.0,0.0,0.0,10041.84,0.0,43464.2,58.485384
2019-09-25,6,2560394.408203,2416907.4213,143486.986903,0.0,0.0,0.0,9642.66,0.0,44115.75,58.038102
2019-09-25,7,2604865.255685,2450353.644682,154511.611003,0.0,0.0,0.0,8848.52,0.0,45160.79,57.679798
2019-09-25,8,2694172.792409,2527580.795995,166591.996414,0.0,0.0,0.0,8981.581,67.549,48000.31,56.128237
2019-09-25,9,2772634.016285,2575744.209004,196889.807281,0.0,0.0,0.0,10261.840875,457.379125,51594.63,53.73881
2019-09-25,10,2944974.182186,2741620.483284,203353.698902,0.0,0.0,0.0,12195.103957,194.956043,54934.31,53.609014
2019-09-25,11,3160416.392346,2949908.915219,210507.477127,0.0,0.0,0.0,12302.964591,1159.515409,58503.19,54.021266
2019-09-25,12,3261512.614985,3026991.84963,234520.765355,0.0,0.0,0.0,12521.499793,1694.610207,62152.88,52.475647
2019-09-25,13,3381240.345208,3119397.320105,261843.025103,0.0,0.0,0.0,13237.543704,1391.786296,65035.67,51.990551
2019-09-25,14,3383740.198611,3084560.910362,299179.288249,0.0,0.0,0.0,12754.900988,2023.129012,66734.2,50.704739
2019-09-25,15,3405797.73056,3084551.040362,321246.690198,0.0,0.0,0.0,12577.998579,1812.501421,67466.52,50.481301
2019-09-25,16,3389881.072756,3084551.040362,305330.032394,0.0,0.0,0.0,12487.589452,1224.530548,66827.26,50.726022
2019-09-25,17,3337795.870824,3063470.217241,274325.653583,0.0,0.0,0.0,11069.97937,938.26063,64513.9,51.737624
2019-09-25,18,3305371.349009,3063470.217241,241901.131768,0.0,0.0,0.0,9899.698055,278.781945,61875.18,53.419988
2019-09-25,19,3221326.638793,2973163.042537,248163.596255,0.0,0.0,0.0,8495.02,0.0,59696.52,53.961716
2019-09-25,20,3162100.503147,2973163.042537,188937.46061,0.0,0.0,0.0,8599.54,0.0,56220.23,56.244887
2019-09-25,21,3072471.871453,2927355.525533,145116.34592,0.0,0.0,0.0,9490.7,0.0,52093.36,58.980106
2019-09-25,22,2855971.734695,2728601.624933,127370.109762,0.0,0.0,0.0,9585.0,0.0,48051.33,59.435852
2019-09-25,23,2537095.705938,2406655.652292,130440.053645,0.0,0.0,0.0,10144.22,0.0,44750.68,56.694015
2019-09-26,0,2494800.078246,2382665.586131,112134.492114,0.0,0.0,0.0,10263.01,0.0,42380.77,58.866323
2019-09-26,1,2465417.428916,2364940.534058,100476.894857,0.0,0.0,0.0,10247.27,0.0,40697.29,60.5794
2019-09-26,2,2452313.404681,2351767.100815,100546.303865,0.0,0.0,0.0,9754.59,0.0,39770.73,61.661262
2019-09-26,3,2451445.822373,2351763.810815,99682.011558,0.0,0.0,0.0,9628.55,0.0,39530.4,62.014192
2019-09-26,4,2494195.629837,2394194.442575,100001.187263,0.0,0.0,0.0,9693.38,0.0,40730.22,61.236979
2019-09-26,5,2559574.948818,2428988.237124,130586.711693,0.0,0.0,0.0,8153.36,0.0,43238.62,59.1965
2019-09-26,6,2659591.939314,2520630.622998,138961.316316,0.0,0.0,0.0,6564.94,0.0,43815.98,60.699132
2019-09-26,7,2738841.657349,2596106.273766,142735.383583,0.0,0.0,0.0,5134.31,0.0,44930.09,60.957849
2019-09-26,8,2740301.045106,2570916.555066,169384.49004,0.0,0.0,0.0,6391.57,0.0,47758.45,57.37835
2019-09-26,9,2810085.949397,2631562.100183,178523.849214,0.0,0.0,0.0,8565.150752,341.629248,51241.35,54.840201
2019-09-26,10,2978485.321787,2781084.881494,197400.440293,0.0,0.0,0.0,11137.53172,110.02828,54681.4,54.469807
2019-09-26,11,3189834.707507,2978358.670586,211476.036921,0.0,0.0,0.0,11375.153299,706.386701,58245.33,54.765502
2019-09-26,12,3285506.279495,3042097.507419,243408.772076,0.0,0.0,0.0,11779.368253,1048.331747,61712.69,53.238747
2019-09-26,13,3301837.123562,3042442.437419,259394.686143,0.0,0.0,0.0,12659.488138,807.931862,64307.36,51.344623
2019-09-26,14,3314305.762048,3042160.400283,272145.361765,0.0,0.0,0.0,13806.033327,1703.536673,65914.48,50.281907
2019-09-26,15,3320877.445359,3041670.91907,279206.526289,0.0,0.0,0.0,14645.929692,2318.320308,66676.6,49.805741
2019-09-26,16,3294674.536152,3042309.335694,252365.200458,0.0,0.0,0.0,15090.881934,1748.428066,65881.93,50.008774
2019-09-26,17,3232264.38415,3001257.326207,231007.057943,0.0,0.0,0.0,13389.38303,2393.64697,63208.06,51.136902
2019-09-26,18,3209393.180485,3001039.427933,208353.752552,0.0,0.0,0.0,12216.10109,1501.84891,60750.49,52.829091
2019-09-26,19,1092403.663858,875557.465068,216846.198789,0.0,0.0,0.0,10868.565587,654.934413,58717.43,18.604419
2019-09-26,20,1049355.479468,876129.653343,173225.826126,0.0,0.0,0.0,10528.379198,597.530802,55497.41,18.908188
2019-09-26,21,898229.266066,748083.49248,150145.773586,0.0,0.0,0.0,10175.371577,478.608423,51395.97,17.476648
2019-09-26,22,700824.624357,567167.86028,133656.764077,0.0,0.0,0.0,9298.408359,327.951641,47446.18,14.770939
2019-09-26,23,521284.22789,401277.221,120007.00689,0.0,0.0,0.0,8861.350762,408.549238,44209.86,11.79113
2019-09-27,0,451818.398628,341619.708825,110198.689802,0.0,0.0,0.0,8832.03421,515.34579,41897.15,10.783989
2019-09-27,1,405008.189423,300802.859728,104205.329696,0.0,0.0,0.0,8987.035798,560.094202,40352.84,10.036671
2019-09-27,2,381925.798906,286277.209354,95648.589552,0.0,0.0,0.0,9293.172328,757.357672,39282.59,9.722521
2019-09-27,3,364603.960035,269837.557437,94766.402598,0.0,0.0,0.0,9938.019,998.411,39171.29,9.307939
2019-09-27,4,415230.644203,319991.613744,95239.030459,0.0,0.0,0.0,10002.712,1338.238,40492.72,10.254452
2019-09-27,5,464792.044179,340140.745776,124651.298403,0.0,0.0,0.0,9408.671154,1144.728846,43089.75,10.786603
2019-09-27,6,498086.65179,358476.935968,139609.715822,0.0,0.0,0.0,8359.958,1408.192,43844.18,11.360382
2019-09-27,7,607398.390922,440905.533983,166492.856939,0.0,0.0,15.027048,7945.159952,910.570048,44874.57,13.53547
2019-09-27,8,643396.355527,485101.557183,158294.798344,0.0,0.0,0.0,8544.872,1694.898,47419.52,13.568175
2019-09-27,9,714731.296644,530770.920248,183960.376396,0.0,0.0,0.0,10065.468,2303.652,50689.48,14.10019
2019-09-27,10,884255.925743,671825.671912,212430.253831,0.0,0.0,0.0,11255.96,2049.85,53960.0,16.387248
2019-09-27,11,1076431.746983,881923.669774,194508.077208,0.0,0.0,0.0,12688.2964,2653.3936,56748.7,18.968395
2019-09-27,12,1082129.107688,859948.104004,222181.003684,0.0,0.0,0.0,12961.695016,3592.934984,59470.14,18.196176
2019-09-27,13,1121669.206463,881032.217125,240636.989338,0.0,0.0,0.0,13612.183066,3542.096934,61260.45,18.309843
2019-09-27,14,1153794.790423,921802.189476,231992.600947,0.0,0.0,0.0,14209.996317,3342.483683,62751.41,18.386755
2019-09-27,15,1188981.88206,942874.286538,246107.595522,0.0,0.0,0.0,13837.32818,3068.59182,63416.25,18.748852
2019-09-27,16,1179337.39812,943504.033673,235833.364447,0.0,0.0,0.0,13070.206361,2251.943639,62591.5,18.841814
2019-09-27,17,1110141.946241,881646.658202,228495.288039,0.0,0.0,0.0,12115.626176,1505.483824,60273.76,18.418329
2019-09-27,18,1066627.498187,860833.486654,205794.011533,0.0,0.0,0.0,10843.722169,859.017831,57929.71,18.412443
2019-09-27,19,1030059.844347,812662.983645,217396.860702,0.0,0.0,0.0,9763.991484,102.558516,56166.24,18.339484
2019-09-27,20,949860.762328,761026.975521,188833.786807,0.0,0.0,0.0,10264.033962,215.426038,54054.8,17.572182
2019-09-27,21,861105.221356,708004.982674,153100.238683,0.0,0.0,0.0,11663.804251,190.385749,51397.92,16.753698
2019-09-27,22,661908.518798,525127.125139,136781.393659,0.0,0.0,0.0,12835.963855,150.826145,48537.32,13.637105
2019-09-27,23,460942.596911,333047.122011,127895.4749,0.0,0.0,0.0,14039.624017,429.145983,45769.38,10.070982
2019-09-28,0,416694.062639,305351.601119,111342.461521,0.0,0.0,0.0,14366.262375,956.927625,43683.94,9.538839
2019-09-28,1,351770.437096,242322.47267,109447.964426,0.0,0.0,0.0,14171.87607,1553.55393,42137.54,8.348148
2019-09-28,2,333335.684559,230851.765562,102483.918997,0.0,0.0,0.0,13749.712971,1656.677029,40964.64,8.137156
2019-09-28,3,325837.981791,225511.137212,100326.844579,0.0,0.0,0.0,13371.66218,1638.05782,40364.8,8.07233
2019-09-28,4,336706.612683,236434.759403,100271.85328,0.0,0.0,0.0,12910.268015,1660.521985,40380.89,8.338266
2019-09-28,5,347289.432684,236428.179403,110861.253281,0.0,0.0,0.0,12768.750284,1479.379716,40964.6,8.477794
2019-09-28,6,386744.271616,272904.296778,113839.974838,0.0,0.0,0.0,12233.508403,809.601597,41529.6,9.312497
2019-09-28,7,458587.180766,329894.836577,128692.344189,0.0,0.0,0.0,11107.534642,120.065358,43638.02,10.508891
2019-09-28,8,562280.702067,407766.433642,154514.268425,0.0,0.0,0.0,12162.843368,181.296632,47179.56,11.917888
2019-09-28,9,634119.429498,459392.571766,174726.857732,0.0,0.0,0.0,13296.560987,506.769013,50727.86,12.500418
2019-09-28,10,834472.422752,653479.696277,180992.726475,0.0,0.0,0.0,14496.136,359.964,54194.36,15.397772
2019-09-28,11,1001062.640322,810220.082615,190842.557708,0.0,0.0,0.0,14698.710526,1206.749474,57131.41,17.522106
2019-09-28,12,1059218.14529,853977.986055,205240.159235,0.0,0.0,0.0,14835.664523,1986.745477,59617.54,17.766888
2019-09-28,13,1094539.699604,868772.509551,225767.190052,0.0,0.0,0.0,14579.539482,2751.480518,61179.83,17.890532
2019-09-28,14,1099257.033266,868490.472416,230766.56085,0.0,0.0,0.0,15134.851661,2967.008339,62134.71,17.691513
2019-09-28,15,1100590.405637,869650.013651,230940.391986,0.0,0.0,0.0,15141.337952,3206.982048,62317.8,17.660932
2019-09-28,16,1096188.764007,870536.554699,225652.209307,0.0,0.0,0.0,14589.583405,3155.066595,61302.6,17.881603
2019-09-28,17,1042658.84479,849716.803151,192942.041638,0.0,0.0,0.0,14339.427021,2479.332979,58950.99,17.686876
2019-09-28,18,1004966.386206,825263.240535,179703.145671,0.0,0.0,0.0,13082.195681,2279.974319,57052.33,17.614818
2019-09-28,19,998054.722558,825259.950535,172794.772023,0.0,0.0,0.0,11591.985834,2015.014166,55467.07,17.993644
2019-09-28,20,868577.605015,702071.859511,166505.745504,0.0,0.0,0.0,13053.462083,1951.037917,53345.99,16.281966
2019-09-28,21,783911.971489,649049.866664,134862.104825,0.0,0.0,0.0,14831.226955,2196.903045,50798.02,15.43194
2019-09-28,22,590490.651549,461415.741207,129074.910342,0.0,0.0,0.0,15933.177043,2278.482957,48228.0,12.243731
2019-09-28,23,432809.991042,302445.77687,130364.214172,0.0,0.0,0.0,14819.86611,3427.60389,46149.68,9.378396
2019-09-29,0,387342.940561,273066.888171,114276.05239,0.0,0.0,0.0,15290.396139,2636.533861,44201.64,8.76309
2019-09-29,1,349130.933825,245059.082311,104071.851514,0.0,0.0,0.0,15297.084301,2005.415699,42745.24,8.167715
2019-09-29,2,335575.741524,244184.868211,91390.873313,0.0,0.0,0.0,15176.549296,2083.590704,41547.56,8.076906
2019-09-29,3,324641.244248,236220.541201,88420.703047,0.0,0.0,0.0,14938.811465,1998.638535,40851.79,7.946806
2019-09-29,4,323066.80446,235578.834577,87487.969882,0.0,0.0,0.0,14540.508444,2012.601556,40587.42,7.959777
2019-09-29,5,328965.732293,236738.375813,92227.35648,0.0,0.0,0.0,14522.317,2022.413,40743.67,8.074033
2019-09-29,6,343580.900472,245940.061112,97640.839361,0.0,0.0,0.0,14276.732156,2089.877844,41047.92,8.370239
2019-09-29,7,412659.41704,302117.80687,110541.61017,0.0,0.0,0.0,13659.280727,2002.949273,42966.5,9.604213
2019-09-29,8,530271.144255,384388.143751,145883.000504,0.0,0.0,0.0,12381.58,3109.26,46606.0,11.377744
2019-09-29,9,621707.433615,459393.081766,162314.35185,0.0,0.0,0.0,12984.146,3176.464,50190.26,12.387014
2019-09-29,10,782226.599132,609646.930679,172579.668452,0.0,0.0,0.0,15136.442137,1620.447863,53503.83,14.620011
2019-09-29,11,999259.816337,826296.078756,172963.737581,0.0,0.0,0.0,15355.847829,2793.312171,56527.05,17.677551
2019-09-29,12,1033371.783417,842114.488095,191257.295322,0.0,0.0,0.0,15481.386053,3511.583947,59255.75,17.439182
2019-09-29,13,1092184.943691,880897.332459,211287.611232,0.0,0.0,0.0,15329.788,3820.812,61248.08,17.83215
2019-09-29,14,3222234.355507,3006656.562809,215577.792698,0.0,0.0,0.0,15591.410535,3867.219465,62486.75,51.566682
2019-09-29,15,3201927.621499,2992391.021083,209536.600416,0.0,0.0,0.0,15987.424981,3118.255019,62918.71,50.889912
2019-09-29,16,3163646.607116,2951614.468732,212032.138384,0.0,0.0,0.0,15780.037843,2187.952157,62368.65,50.724949
2019-09-29,17,3147220.121003,2952588.901406,194631.219597,0.0,0.0,0.0,14444.338955,2482.181045,60471.63,52.044572
2019-09-29,18,3080743.034765,2895907.503582,184835.531183,0.0,0.0,0.0,13291.579072,2216.610928,58686.74,52.494704
2019-09-29,19,3074657.542899,2896258.503582,178399.039317,0.0,0.0,0.0,11894.790874,1863.049126,56942.63,53.995707
2019-09-29,20,2985343.648454,2838566.444646,146777.203807,0.0,0.0,0.0,13195.917278,1991.812722,54055.39,55.227493
2019-09-29,21,2839310.914221,2714098.468293,125212.445928,0.0,0.0,0.0,14964.911677,2218.918323,50695.17,56.007523
2019-09-29,22,2644034.263199,2539593.548114,104440.715085,0.0,0.0,0.0,16170.404773,2041.955227,47134.15,56.095936
2019-09-29,23,2516662.391236,2422244.732986,94417.658251,0.0,0.0,0.0,15991.938823,2305.871177,44254.63,56.867776
2019-09-30,0,2479169.57237,2392888.668253,86280.904117,0.0,0.0,0.0,15632.906634,2228.273366,42262.56,58.661131
2019-09-30,1,2398059.050182,2310754.398637,87304.651544,0.0,0.0,0.0,15093.305002,2230.584998,41100.96,58.345573
2019-09-30,2,2396416.083735,2310754.398637,85661.685098,0.0,0.0,0.0,14683.334652,2221.895348,40639.87,58.96712
2019-09-30,3,2408264.479576,2321636.623669,86627.855907,0.0,0.0,0.0,14357.065,2235.935,40963.95,58.78985
2019-09-30,4,2448278.75427,2352553.584645,95725.169625,0.0,0.0,0.0,13941.117,2244.413,42601.47,57.469349
2019-09-30,5,2494261.083472,2376258.32367,118002.759802,0.0,0.0,0.0,14088.012206,2211.197794,45302.76,55.057597
2019-09-30,6,2518799.140809,2388414.423646,130384.717163,0.0,0.0,0.0,13641.617398,2620.732602,46383.83,54.303389
2019-09-30,7,2575731.137686,2440713.932151,135017.205535,0.0,0.0,0.0,13049.405071,2766.844929,47369.23,54.375618
2019-09-30,8,2656965.415052,2496278.48516,160686.929892,0.0,0.0,0.0,12178.41,3227.81,49996.5,53.143028
2019-09-30,9,2738175.954372,2570483.997157,167691.957215,0.0,0.0,0.0,13244.805,2862.405,53061.75,51.603574
2019-09-30,10,2925492.045518,2721060.304748,204431.740769,0.0,0.0,0.0,13588.024,3138.516,56186.24,52.067767
2019-09-30,11,3028151.680553,2844566.945114,183584.735439,0.0,0.0,0.0,15039.250052,2929.889948,58956.43,51.362535
2019-09-30,12,3079706.863353,2887216.956625,192489.906728,0.0,0.0,0.0,15135.935691,3643.884309,61428.49,50.134829
2019-09-30,13,3073415.211138,2846443.694274,226971.516864,0.0,0.0,0.0,14847.161226,2783.748774,63190.82,48.637052
2019-09-30,14,3088281.23189,2856822.765611,231458.46628,0.0,0.0,0.0,15435.041113,3588.648887,64076.6,48.196709
2019-09-30,15,3102441.22988,2856809.605611,245631.62427,0.0,0.0,0.0,15301.965431,3180.334569,64714.91,47.94013
2019-09-30,16,3104278.938781,2856809.605611,247469.33317,0.0,0.0,0.0,15116.469138,1492.580862,64337.96,48.249571
2019-09-30,17,3079251.685909,2856458.605611,222793.080298,0.0,0.0,0.0,14261.421706,2618.528294,62340.55,49.394041
2019-09-30,18,3009442.996864,2784363.715939,225079.280925,0.0,0.0,0.0,13220.353875,2247.716125,60861.34,49.447531
2019-09-30,19,3000967.184493,2784360.425939,216606.758554,0.0,0.0,0.0,11725.585973,1991.254027,59277.45,50.625781
2019-09-30,20,2924164.868759,2736189.92293,187974.945829,0.0,0.0,0.0,13028.087572,2005.002428,56476.0,51.777124
2019-09-30,21,2817572.296087,2667599.596258,149972.699829,0.0,0.0,0.0,14881.402836,1715.197164,52652.42,53.512684
2019-09-30,22,2587048.315651,2446355.432297,140692.883354,0.0,0.0,0.0,14784.158158,2144.311842,48686.22,53.137178
2019-09-30,23,2509589.804154,2390316.346377,119273.457777,0.0,0.0,0.0,15797.842088,1202.877912,45687.37,54.929618
2019-10-01,0,2466704.230532,2355684.695162,111019.53537,0.0,0.0,0.0,15327.486713,1341.403287,43712.48,56.430206
2019-10-01,1,2442574.309986,2338081.354202,104492.955784,0.0,0.0,0.0,14819.603301,1421.626699,42293.24,57.753303
2019-10-01,2,2432118.997489,2331686.786305,100432.211184,0.0,0.0,0.0,14326.499433,1992.370567,41466.51,58.652609
2019-10-01,3,2441732.611989,2342286.974201,99445.637788,0.0,0.0,0.0,13824.70057,2338.75943,41415.85,58.956477
2019-10-01,4,2480259.717038,2372058.334869,108201.382169,0.0,0.0,0.0,13169.887,2287.363,42737.87,58.034238
2019-10-01,5,2511784.635705,2372048.464869,139736.170836,0.0,0.0,0.0,13494.661,2081.959,45109.51,55.681931
2019-10-01,6,2533245.086647,2394788.200952,138456.885696,0.0,0.0,0.0,13342.568,2124.562,45610.08,55.541343
2019-10-01,7,2565600.120419,2422331.312184,143268.808235,0.0,0.0,0.0,12201.271683,2254.418317,46442.41,55.242614
2019-10-01,8,2625421.590344,2465396.292603,160025.297741,0.0,0.0,0.0,12534.591814,2129.448186,49153.61,53.412589
2019-10-01,9,2738801.482754,2557759.018812,181042.463942,0.0,0.0,0.0,12991.435,2240.835,52350.25,52.316875
2019-10-01,10,2891074.282034,2708339.126403,182735.155632,0.0,0.0,0.0,14546.298045,1292.611955,55367.36,52.216221
2019-10-01,11,2957606.651756,2761358.33925,196248.312506,0.0,0.0,0.0,14369.486748,2664.003252,58313.85,50.718768
2019-10-01,12,3030943.270556,2802709.266131,228234.004425,0.0,0.0,0.0,14390.086319,3402.203681,61103.15,49.603716
2019-10-01,13,3197599.872224,2949043.240321,248556.631903,0.0,0.0,0.0,14740.000458,3510.419542,63173.3,50.616318
2019-10-01,14,3194195.826823,2949261.648595,244934.178228,0.0,0.0,0.0,15379.662978,3292.937022,64425.12,49.579975
2019-10-01,15,3260961.480214,3022067.898267,238893.581947,0.0,0.0,0.0,15180.626331,3181.743669,64734.32,50.374538
2019-10-01,16,3239054.372668,3022058.538267,216995.834401,0.0,0.0,0.0,15099.90689,2347.09311,63754.89,50.804799
2019-10-01,17,1117769.065304,896294.538267,221474.527037,0.0,0.0,0.0,14027.952366,2319.677634,61424.39,18.197479
2019-10-01,18,1054306.266416,857786.883151,196519.383265,0.0,0.0,0.0,13199.734664,1937.345336,59613.85,17.685593
2019-10-01,19,1051803.454739,857783.593151,194019.861588,0.0,0.0,0.0,11541.77657,1476.69343,58122.89,18.0962
2019-10-01,20,944064.089711,782766.005136,161298.084576,0.0,0.0,0.0,12970.360518,539.429482,55154.5,17.116719
2019-10-01,21,815576.675218,677374.46928,138202.205937,0.0,0.0,0.0,14587.865528,212.134472,51332.92,15.887985
2019-10-01,22,594585.756149,475850.804581,118734.951568,0.0,0.0,0.0,14922.722503,654.457497,47357.19,12.555343
2019-10-01,23,513993.044417,414055.856533,99937.187884,0.0,0.0,0.0,15413.42,176.5,44367.56,11.584884
2019-10-02,0,489138.794221,405315.65975,83823.134472,0.0,0.0,0.0,15023.090101,28.619899,42273.16,11.570907
2019-10-02,1,444744.09523,344629.378508,100114.716722,0.0,0.0,0.988674,14357.721326,44.998674,40772.1,10.90805
2019-10-02,2,424907.00424,344629.378508,80277.625732,0.0,0.0,0.0,13835.660699,673.299301,39840.18,10.665288
2019-10-02,3,430735.908666,349412.006008,81323.902659,0.0,0.0,0.0,13376.498313,1328.121687,39806.22,10.820819
2019-10-02,4,487730.37121,402490.16744,85240.20377,0.0,0.0,0.0,12770.186219,1950.973781,41237.45,11.827365
2019-10-02,5,535123.360344,418910.079357,116213.280987,0.0,0.0,0.0,11566.263604,2707.186396,43812.96,12.213814
2019-10-02,6,556028.469457,418906.789357,137121.6801,0.0,0.0,0.0,10830.282,3051.568,44433.62,12.513688
2019-10-02,7,605966.927028,470520.402557,135446.524471,0.0,0.0,0.0,11068.615,2184.415,45278.65,13.383061
2019-10-02,8,702600.261966,540531.407615,162068.85435,0.0,0.0,0.0,11008.834,1875.496,47982.94,14.64271
2019-10-02,9,842206.985134,663705.828639,178501.156495,0.0,0.0,0.0,10841.176754,2626.033246,51570.69,16.331117
2019-10-02,10,990559.982731,804764.380303,185795.602428,0.0,0.0,0.0,12694.076232,1263.593768,55012.98,18.005932
2019-10-02,11,1070002.24758,878603.344699,191398.902881,0.0,0.0,0.0,13081.126971,2370.683029,58196.21,18.386116
2019-10-02,12,1109529.600817,878596.764699,230932.836118,0.0,0.0,0.0,13258.626355,3136.463645,61154.67,18.143007
2019-10-02,13,1169501.398624,939824.393035,229677.005589,0.0,0.0,0.0,14860.842122,2326.207878,63380.4,18.452099
2019-10-02,14,1205952.200384,957908.237713,248043.962671,0.0,0.0,0.0,13953.307296,3488.602704,64712.72,18.635474
2019-10-02,15,1199367.120462,937980.448814,261386.671648,0.0,0.0,0.0,14058.264046,2611.235954,65197.47,18.395915
2019-10-02,16,1208451.02329,937973.868814,270477.154476,0.0,0.0,0.0,12818.32548,1388.63452,64390.6,18.767507
2019-10-02,17,1193862.326579,937973.868814,255888.457765,0.0,0.0,0.0,10883.825208,832.704792,62163.62,19.205161
2019-10-02,18,1162153.883121,922684.282125,239469.600995,0.0,0.0,0.0,9741.74,0.0,60072.87,19.345736
2019-10-02,19,1031656.167554,775133.123037,256523.044517,0.0,0.0,0.0,7807.76,0.0,58079.5,17.762828
2019-10-02,20,970269.989978,775133.123037,195136.866941,0.0,0.0,0.0,8114.46,0.0,54923.74,17.665767
2019-10-02,21,826473.411816,663873.285151,162600.126665,0.0,0.0,0.0,9151.66,0.0,50883.33,16.242518
2019-10-02,22,611178.136684,469789.45064,141388.686044,0.0,0.0,0.0,9316.86,0.0,46844.59,13.046931
2019-10-02,23,492029.069625,351710.172206,140318.897419,0.0,0.0,0.0,8774.15,0.0,43739.58,11.249058
2019-10-03,0,445828.925203,324630.495231,121198.429972,0.0,0.0,0.0,8187.19,105.95,41556.63,10.728226
2019-10-03,1,411644.595093,303549.67211,108094.922983,0.0,0.0,0.0,8117.1,0.0,40075.05,10.271842
2019-10-03,2,368718.668788,254360.73056,114357.938229,0.0,0.0,0.0,7733.506,59.494,39200.46,9.405978
2019-10-03,3,378585.838796,267165.117159,111420.721637,0.0,0.0,0.0,7580.17,135.13,39162.15,9.667136
2019-10-03,4,444647.316999,334293.352742,110353.964256,0.0,0.0,0.0,7645.43,150.98,40577.88,10.957875
2019-10-03,5,533293.375481,388978.98746,144314.388022,0.0,0.0,0.0,6522.07,0.0,43207.1,12.342726
2019-10-03,6,566707.837373,416830.153578,149877.683794,0.0,0.0,0.0,5705.11,0.0,43783.73,12.943343
2019-10-03,7,635772.956728,471031.280046,164741.676682,0.0,0.0,0.0,4885.89,0.0,44743.7,14.209217
2019-10-03,8,702513.819359,524053.272893,178460.546466,0.0,0.0,0.0,5530.86,0.0,47805.02,14.695399
2019-10-03,9,916534.626594,719777.20499,196757.421604,0.0,0.0,0.0,7347.965139,10.414861,51324.44,17.857664
2019-10-03,10,1060813.641388,863313.24801,197500.393378,0.0,0.0,0.0,9607.64,0.0,54954.97,19.303325
2019-10-03,11,1140121.382566,917748.190876,222373.191691,0.0,0.0,0.0,9762.795247,7.504753,58195.25,19.591313
2019-10-03,12,1214544.310446,958793.620362,255750.690083,0.0,0.0,0.0,9685.444488,682.285512,61009.32,19.907521
2019-10-03,13,1242403.132647,958787.040362,283616.092284,0.0,0.0,0.0,10068.444609,833.845391,63020.21,19.71436
2019-10-03,14,1236193.872772,958787.040362,277406.83241,0.0,0.0,0.0,11502.35535,924.55465,64125.06,19.277859
2019-10-03,15,1213822.825105,958508.293227,255314.531878,0.0,0.0,0.0,12914.305729,2258.114271,64190.88,18.909584
2019-10-03,16,1167668.919001,939067.858636,228601.060364,0.0,0.0,0.0,13917.399349,2698.580651,62814.32,18.589215
