Date,Hour,unit_type,is_pem,Output,Curtailment
2019-05-27,19,HYDRO,False,497.8,0.0
2019-05-27,19,PV,False,2082.31,58.67
2019-05-27,19,WIND,False,9917.981507,2091.438493
2019-05-27,20,HYDRO,False,497.8,0.0
2019-05-27,20,PV,False,808.61,22.089999999999996
2019-05-27,20,WIND,False,12698.949858,1986.430142
2019-05-27,21,HYDRO,False,497.8,0.0
2019-05-27,21,PV,False,0.0,0.0
2019-05-27,21,WIND,False,14392.224785,2235.285215
2019-05-27,22,HYDRO,False,497.8,0.0
2019-05-27,22,PV,False,0.0,0.0
2019-05-27,22,WIND,False,15337.495364,2183.184636
2019-05-27,23,HYDRO,False,497.8,0.0
2019-05-27,23,PV,False,0.0,0.0
2019-05-27,23,WIND,False,14758.552889,2813.647111
2019-05-28,0,HYDRO,False,497.8,0.0
2019-05-28,0,PV,False,0.0,0.0
2019-05-28,0,WIND,False,15172.413746,2196.636254
2019-05-28,1,HYDRO,False,497.8,0.0
2019-05-28,1,PV,False,0.0,0.0
2019-05-28,1,WIND,False,14840.887,2215.283
2019-05-28,2,HYDRO,False,497.8,0.0
2019-05-28,2,PV,False,0.0,0.0
2019-05-28,2,WIND,False,14499.788884,2261.451116
2019-05-28,3,HYDRO,False,497.8,0.0
2019-05-28,3,PV,False,0.0,0.0
2019-05-28,3,WIND,False,14239.638381,2240.201619
2019-05-28,4,HYDRO,False,497.8,0.0
2019-05-28,4,PV,False,0.0,0.0
2019-05-28,4,WIND,False,13966.01,2159.01
2019-05-28,5,HYDRO,False,497.8,0.0
2019-05-28,5,PV,False,0.0,0.0
2019-05-28,5,WIND,False,13468.86,2560.86
2019-05-28,6,HYDRO,False,497.8,0.0
2019-05-28,6,PV,False,0.0,0.0
2019-05-28,6,WIND,False,13281.409,2486.111
2019-05-28,7,HYDRO,False,497.8,0.0
2019-05-28,7,PV,False,301.02,17.45
2019-05-28,7,WIND,False,13400.307859,947.542141
2019-05-28,8,HYDRO,False,497.8,0.0
2019-05-28,8,PV,False,1579.52,62.239999999999995
2019-05-28,8,WIND,False,11562.14,2654.4300000000003
2019-05-28,9,HYDRO,False,497.8,0.0
2019-05-28,9,PV,False,2007.13,902.83
2019-05-28,9,WIND,False,10488.869,3064.241
2019-05-28,10,HYDRO,False,497.8,0.0
2019-05-28,10,PV,False,4448.28,213.55
2019-05-28,10,WIND,False,9629.639185,1978.490815
2019-05-28,11,HYDRO,False,497.8,0.0
2019-05-28,11,PV,False,5586.418576,597.411424
2019-05-28,11,WIND,False,8326.589609,2895.860391
2019-05-28,12,HYDRO,False,497.8,0.0
2019-05-28,12,PV,False,5690.1900000000005,1713.01
2019-05-28,12,WIND,False,8243.47937,2656.68063
2019-05-28,13,HYDRO,False,497.8,0.0
2019-05-28,13,PV,False,6456.4800000000005,2145.34
2019-05-28,13,WIND,False,7986.408049,1811.671951
2019-05-28,14,HYDRO,False,497.8,0.0
2019-05-28,14,PV,False,6756.394115,1995.195885
2019-05-28,14,WIND,False,7916.198791,2588.461209
2019-05-28,15,HYDRO,False,497.8,0.0
2019-05-28,15,PV,False,6435.753697,1863.2363030000001
2019-05-28,15,WIND,False,7842.324966,2121.535034
2019-05-28,16,HYDRO,False,497.8,0.0
2019-05-28,16,PV,False,5772.9400000000005,1523.1
2019-05-28,16,WIND,False,7589.922057,1151.747943
2019-05-28,17,HYDRO,False,497.8,0.0
2019-05-28,17,PV,False,5074.197222,730.662778
2019-05-28,17,WIND,False,7463.556759,1520.263241
2019-05-28,18,HYDRO,False,497.8,0.0
2019-05-28,18,PV,False,3896.83,137.18
2019-05-28,18,WIND,False,8466.754695,1200.8453049999998
2019-05-28,19,HYDRO,False,497.8,0.0
2019-05-28,19,PV,False,2219.67,61.349999999999994
2019-05-28,19,WIND,False,9220.129541,1126.2204590000001
2019-05-28,20,HYDRO,False,497.8,0.0
2019-05-28,20,PV,False,877.89,18.86
2019-05-28,20,WIND,False,9248.509272,455.610728
2019-05-28,21,HYDRO,False,497.8,0.0
2019-05-28,21,PV,False,0.0,0.0
2019-05-28,21,WIND,False,9816.71,0.0
2019-05-28,22,HYDRO,False,497.8,0.0
2019-05-28,22,PV,False,0.0,0.0
2019-05-28,22,WIND,False,9884.43,0.0
2019-05-28,23,HYDRO,False,497.8,0.0
2019-05-28,23,PV,False,0.0,0.0
2019-05-28,23,WIND,False,10016.99,0.0
2019-05-29,0,HYDRO,False,497.8,0.0
2019-05-29,0,PV,False,0.0,0.0
2019-05-29,0,WIND,False,10151.8,0.0
2019-05-29,1,HYDRO,False,497.8,0.0
2019-05-29,1,PV,False,0.0,0.0
2019-05-29,1,WIND,False,10662.67,0.0
2019-05-29,2,HYDRO,False,497.8,0.0
2019-05-29,2,PV,False,0.0,0.0
2019-05-29,2,WIND,False,10828.86,0.0
2019-05-29,3,HYDRO,False,497.8,0.0
2019-05-29,3,PV,False,0.0,0.0
2019-05-29,3,WIND,False,10943.36,0.0
2019-05-29,4,HYDRO,False,497.8,0.0
2019-05-29,4,PV,False,0.0,0.0
2019-05-29,4,WIND,False,11194.207,85.863
2019-05-29,5,HYDRO,False,497.8,0.0
2019-05-29,5,PV,False,0.0,0.0
2019-05-29,5,WIND,False,10335.452,44.568
2019-05-29,6,HYDRO,False,497.8,0.0
2019-05-29,6,PV,False,0.0,0.0
2019-05-29,6,WIND,False,8574.960123,49.199877
2019-05-29,7,HYDRO,False,497.8,0.0
2019-05-29,7,PV,False,293.36,0.0
2019-05-29,7,WIND,False,7569.06,0.0
2019-05-29,8,HYDRO,False,497.8,0.0
2019-05-29,8,PV,False,1543.43,0.0
2019-05-29,8,WIND,False,7883.14,0.0
2019-05-29,9,HYDRO,False,497.8,0.0
2019-05-29,9,PV,False,2745.61,0.0
2019-05-29,9,WIND,False,7897.92,0.0
2019-05-29,10,HYDRO,False,497.8,0.0
2019-05-29,10,PV,False,3826.0614969999997,24.358503000000002
2019-05-29,10,WIND,False,7319.7,13.65
2019-05-29,11,HYDRO,False,497.8,0.0
2019-05-29,11,PV,False,4489.100851,626.599149
2019-05-29,11,WIND,False,5683.22,145.43
2019-05-29,12,HYDRO,False,497.8,0.0
2019-05-29,12,PV,False,5147.400000000001,984.98
2019-05-29,12,WIND,False,4637.413,347.327
2019-05-29,13,HYDRO,False,497.8,0.0
2019-05-29,13,PV,False,5553.658676999999,1327.451323
2019-05-29,13,WIND,False,4627.578217,353.421783
2019-05-29,14,HYDRO,False,497.8,0.0
2019-05-29,14,PV,False,5747.66,1262.8
2019-05-29,14,WIND,False,4248.082,336.388
2019-05-29,15,HYDRO,False,497.8,0.0
2019-05-29,15,PV,False,5885.0589279999995,773.981072
2019-05-29,15,WIND,False,3872.64,877.15
2019-05-29,16,HYDRO,False,497.8,0.0
2019-05-29,16,PV,False,5999.563319,754.746681
2019-05-29,16,WIND,False,4111.397582,1072.432418
2019-05-29,17,HYDRO,False,497.8,0.0
2019-05-29,17,PV,False,5190.177899,175.002101
2019-05-29,17,WIND,False,5456.254264,882.705736
2019-05-29,18,HYDRO,False,497.8,0.0
2019-05-29,18,PV,False,3631.94,94.25
2019-05-29,18,WIND,False,6250.716429,635.3835710000001
2019-05-29,19,HYDRO,False,497.8,0.0
2019-05-29,19,PV,False,2171.86,50.92
2019-05-29,19,WIND,False,7666.528616,521.751384
2019-05-29,20,HYDRO,False,497.8,0.0
2019-05-29,20,PV,False,882.47,0.0
2019-05-29,20,WIND,False,8206.21401,120.77599000000001
2019-05-29,21,HYDRO,False,497.8,0.0
2019-05-29,21,PV,False,0.0,0.0
2019-05-29,21,WIND,False,8707.48,0.0
2019-05-29,22,HYDRO,False,497.8,0.0
2019-05-29,22,PV,False,0.0,0.0
2019-05-29,22,WIND,False,8975.76,0.0
2019-05-29,23,HYDRO,False,497.8,0.0
2019-05-29,23,PV,False,0.0,0.0
2019-05-29,23,WIND,False,8217.64,0.0
2019-05-30,0,HYDRO,False,497.8,0.0
2019-05-30,0,PV,False,0.0,0.0
2019-05-30,0,WIND,False,7552.63,0.0
2019-05-30,1,HYDRO,False,497.8,0.0
2019-05-30,1,PV,False,0.0,0.0
2019-05-30,1,WIND,False,6991.22,0.0
2019-05-30,2,HYDRO,False,497.8,0.0
2019-05-30,2,PV,False,0.0,0.0
2019-05-30,2,WIND,False,6407.09,0.0
2019-05-30,3,HYDRO,False,497.8,0.0
2019-05-30,3,PV,False,0.0,0.0
2019-05-30,3,WIND,False,5882.41,0.0
2019-05-30,4,HYDRO,False,497.8,0.0
2019-05-30,4,PV,False,0.0,0.0
2019-05-30,4,WIND,False,5682.2,0.0
2019-05-30,5,HYDRO,False,497.8,0.0
2019-05-30,5,PV,False,0.0,0.0
2019-05-30,5,WIND,False,4915.58,0.0
2019-05-30,6,HYDRO,False,497.8,0.0
2019-05-30,6,PV,False,0.0,0.0
2019-05-30,6,WIND,False,4193.74,0.0
2019-05-30,7,HYDRO,False,497.8,0.0
2019-05-30,7,PV,False,349.91,0.0
2019-05-30,7,WIND,False,3645.29,0.0
2019-05-30,8,HYDRO,False,497.8,0.0
2019-05-30,8,PV,False,1797.02,0.0
2019-05-30,8,WIND,False,4242.98,0.0
2019-05-30,9,HYDRO,False,497.8,0.0
2019-05-30,9,PV,False,3184.15,0.0
2019-05-30,9,WIND,False,5065.07,0.0
2019-05-30,10,HYDRO,False,497.8,0.0
2019-05-30,10,PV,False,4699.24,18.36
2019-05-30,10,WIND,False,5492.6642679999995,127.265732
2019-05-30,11,HYDRO,False,497.8,0.0
2019-05-30,11,PV,False,5816.099573,418.69042699999994
2019-05-30,11,WIND,False,4864.220614,490.199386
2019-05-30,12,HYDRO,False,497.8,0.0
2019-05-30,12,PV,False,6277.54561,1164.50439
2019-05-30,12,WIND,False,5059.35898,426.07102
2019-05-30,13,HYDRO,False,497.8,0.0
2019-05-30,13,PV,False,6703.593934,1192.576066
2019-05-30,13,WIND,False,4999.86,624.74
2019-05-30,14,HYDRO,False,497.8,0.0
2019-05-30,14,PV,False,6655.12,1379.09
2019-05-30,14,WIND,False,6232.168652,603.651348
2019-05-30,15,HYDRO,False,497.8,0.0
2019-05-30,15,PV,False,6488.6884900000005,1130.50151
2019-05-30,15,WIND,False,6602.960879,1789.799121
2019-05-30,16,HYDRO,False,497.8,0.0
2019-05-30,16,PV,False,5701.1789579999995,307.221042
2019-05-30,16,WIND,False,7417.285570999999,2254.914429
2019-05-30,17,HYDRO,False,497.8,0.0
2019-05-30,17,PV,False,4796.42,0.0
2019-05-30,17,WIND,False,8995.369725,953.240275
2019-05-30,18,HYDRO,False,497.8,0.0
2019-05-30,18,PV,False,3208.65,126.02000000000001
2019-05-30,18,WIND,False,9726.484694,942.525306
2019-05-30,19,HYDRO,False,497.8,0.0
2019-05-30,19,PV,False,1755.7,64.89
2019-05-30,19,WIND,False,10315.184999,1156.465001
2019-05-30,20,HYDRO,False,497.8,0.0
2019-05-30,20,PV,False,695.7,25.15
2019-05-30,20,WIND,False,11736.571235,325.46876499999996
2019-05-30,21,HYDRO,False,497.8,0.0
2019-05-30,21,PV,False,0.0,0.0
2019-05-30,21,WIND,False,11528.347083,21.082917
2019-05-30,22,HYDRO,False,497.8,0.0
2019-05-30,22,PV,False,0.0,0.0
2019-05-30,22,WIND,False,9315.029999999999,0.0
2019-05-30,23,HYDRO,False,497.8,0.0
2019-05-30,23,PV,False,0.0,0.0
2019-05-30,23,WIND,False,8287.91,0.0
2019-05-31,0,HYDRO,False,497.8,0.0
2019-05-31,0,PV,False,0.0,0.0
2019-05-31,0,WIND,False,7420.58,0.0
2019-05-31,1,HYDRO,False,497.8,0.0
2019-05-31,1,PV,False,0.0,0.0
2019-05-31,1,WIND,False,6848.86,59.09
2019-05-31,2,HYDRO,False,497.8,0.0
2019-05-31,2,PV,False,0.0,0.0
2019-05-31,2,WIND,False,5077.24,0.0
2019-05-31,3,HYDRO,False,497.8,0.0
2019-05-31,3,PV,False,0.0,0.0
2019-05-31,3,WIND,False,3923.65,0.0
2019-05-31,4,HYDRO,False,497.8,0.0
2019-05-31,4,PV,False,0.0,0.0
2019-05-31,4,WIND,False,3436.15,0.0
2019-05-31,5,HYDRO,False,497.8,0.0
2019-05-31,5,PV,False,0.0,0.0
2019-05-31,5,WIND,False,3989.28,0.0
2019-05-31,6,HYDRO,False,497.8,0.0
2019-05-31,6,PV,False,0.0,0.0
2019-05-31,6,WIND,False,5350.51,0.0
2019-05-31,7,HYDRO,False,497.8,0.0
2019-05-31,7,PV,False,334.55,0.0
2019-05-31,7,WIND,False,6988.39,27.84
2019-05-31,8,HYDRO,False,497.8,0.0
2019-05-31,8,PV,False,1697.22,0.0
2019-05-31,8,WIND,False,5091.3099999999995,31.27
2019-05-31,9,HYDRO,False,497.8,0.0
2019-05-31,9,PV,False,3003.27,9.86
2019-05-31,9,WIND,False,3732.294471,419.375529
2019-05-31,10,HYDRO,False,497.8,0.0
2019-05-31,10,PV,False,4390.20528,370.62472
2019-05-31,10,WIND,False,3489.92072,427.59928
2019-05-31,11,HYDRO,False,497.8,0.0
2019-05-31,11,PV,False,5236.36,1057.17
2019-05-31,11,WIND,False,4166.034789,296.75521100000003
2019-05-31,12,HYDRO,False,497.8,0.0
2019-05-31,12,PV,False,5954.22,1559.78
2019-05-31,12,WIND,False,4958.297922,623.622078
2019-05-31,13,HYDRO,False,497.8,0.0
2019-05-31,13,PV,False,6097.74,2140.06
2019-05-31,13,WIND,False,6175.070996,671.089004
2019-05-31,14,HYDRO,False,497.8,0.0
2019-05-31,14,PV,False,6815.043645,1556.366355
2019-05-31,14,WIND,False,5842.774013,1196.085987
2019-05-31,15,HYDRO,False,497.8,0.0
2019-05-31,15,PV,False,6606.537363,1323.142637
2019-05-31,15,WIND,False,6331.83,942.99
2019-05-31,16,HYDRO,False,497.8,0.0
2019-05-31,16,PV,False,5990.553088,542.146912
2019-05-31,16,WIND,False,6153.562159,1340.047841
2019-05-31,17,HYDRO,False,497.8,0.0
2019-05-31,17,PV,False,4994.167734,211.952266
2019-05-31,17,WIND,False,7378.392462,506.157538
2019-05-31,18,HYDRO,False,497.8,0.0
2019-05-31,18,PV,False,3501.64,122.74
2019-05-31,18,WIND,False,8311.522044,66.587956
2019-05-31,19,HYDRO,False,497.8,0.0
2019-05-31,19,PV,False,2152.93,72.08
2019-05-31,19,WIND,False,8762.62246,236.24754
2019-05-31,20,HYDRO,False,497.8,0.0
2019-05-31,20,PV,False,897.45,0.0
2019-05-31,20,WIND,False,9873.2,0.0
2019-05-31,21,HYDRO,False,497.8,0.0
2019-05-31,21,PV,False,0.0,0.0
2019-05-31,21,WIND,False,10360.5,0.0
2019-05-31,22,HYDRO,False,497.8,0.0
2019-05-31,22,PV,False,0.0,0.0
2019-05-31,22,WIND,False,10347.06,0.0
2019-05-31,23,HYDRO,False,497.8,0.0
2019-05-31,23,PV,False,0.0,0.0
2019-05-31,23,WIND,False,9710.28,0.0
2019-06-01,0,HYDRO,False,497.8,0.0
2019-06-01,0,PV,False,0.0,0.0
2019-06-01,0,WIND,False,9180.08,0.0
2019-06-01,1,HYDRO,False,497.8,0.0
2019-06-01,1,PV,False,0.0,0.0
2019-06-01,1,WIND,False,8581.233855,553.496145
2019-06-01,2,HYDRO,False,497.8,0.0
2019-06-01,2,PV,False,0.0,0.0
2019-06-01,2,WIND,False,8032.304,79.286
2019-06-01,3,HYDRO,False,497.8,0.0
2019-06-01,3,PV,False,0.0,0.0
2019-06-01,3,WIND,False,7557.302,31.248
2019-06-01,4,HYDRO,False,497.8,0.0
2019-06-01,4,PV,False,0.0,0.0
2019-06-01,4,WIND,False,6863.969,47.621
2019-06-01,5,HYDRO,False,497.8,0.0
2019-06-01,5,PV,False,0.0,0.0
2019-06-01,5,WIND,False,5510.02,57.67
2019-06-01,6,HYDRO,False,497.8,0.0
2019-06-01,6,PV,False,0.0,0.0
2019-06-01,6,WIND,False,4394.67,0.0
2019-06-01,7,HYDRO,False,497.8,0.0
2019-06-01,7,PV,False,378.75,0.0
2019-06-01,7,WIND,False,3297.83,0.0
2019-06-01,8,HYDRO,False,497.8,0.0
2019-06-01,8,PV,False,1848.93,0.0
2019-06-01,8,WIND,False,3160.62,0.0
2019-06-01,9,HYDRO,False,497.8,0.0
2019-06-01,9,PV,False,3261.77,0.0
2019-06-01,9,WIND,False,3542.66,0.0
2019-06-01,10,HYDRO,False,497.8,0.0
2019-06-01,10,PV,False,4821.778186,34.881814000000006
2019-06-01,10,WIND,False,4067.0,317.59000000000003
2019-06-01,11,HYDRO,False,497.8,0.0
2019-06-01,11,PV,False,5810.32065,581.79935
2019-06-01,11,WIND,False,4300.058789,521.001211
2019-06-01,12,HYDRO,False,497.8,0.0
2019-06-01,12,PV,False,6489.653922,1166.386078
2019-06-01,12,WIND,False,4787.36,523.95
2019-06-01,13,HYDRO,False,497.8,0.0
2019-06-01,13,PV,False,6983.569788,1366.910212
2019-06-01,13,WIND,False,5720.32,754.01
2019-06-01,14,HYDRO,False,497.8,0.0
2019-06-01,14,PV,False,7185.987032999999,1341.892967
2019-06-01,14,WIND,False,5572.838818,894.221182
2019-06-01,15,HYDRO,False,497.8,0.0
2019-06-01,15,PV,False,6523.62,1569.9
2019-06-01,15,WIND,False,6122.425198,402.324802
2019-06-01,16,HYDRO,False,497.8,0.0
2019-06-01,16,PV,False,6350.31893,728.4510700000001
2019-06-01,16,WIND,False,6255.6,762.6
2019-06-01,17,HYDRO,False,497.8,0.0
2019-06-01,17,PV,False,5197.893491,491.39650900000004
2019-06-01,17,WIND,False,7288.284681,948.985319
2019-06-01,18,HYDRO,False,497.8,0.0
2019-06-01,18,PV,False,3851.25985,158.49015
2019-06-01,18,WIND,False,8642.930016,1258.689984
2019-06-01,19,HYDRO,False,497.8,0.0
2019-06-01,19,PV,False,2014.47,58.68
2019-06-01,19,WIND,False,9603.023813,2273.866187
2019-06-01,20,HYDRO,False,497.8,0.0
2019-06-01,20,PV,False,809.29,23.130000000000003
2019-06-01,20,WIND,False,10718.844394,1148.0256060000002
2019-06-01,21,HYDRO,False,497.8,0.0
2019-06-01,21,PV,False,0.0,0.0
2019-06-01,21,WIND,False,10824.25258,136.70742
2019-06-01,22,HYDRO,False,497.8,0.0
2019-06-01,22,PV,False,0.0,0.0
2019-06-01,22,WIND,False,9256.99,0.0
2019-06-01,23,HYDRO,False,497.8,0.0
2019-06-01,23,PV,False,0.0,0.0
2019-06-01,23,WIND,False,10212.26974,1719.3502600000002
2019-06-02,0,HYDRO,False,497.8,0.0
2019-06-02,0,PV,False,0.0,0.0
2019-06-02,0,WIND,False,12486.363991,1883.806009
2019-06-02,1,HYDRO,False,497.8,0.0
2019-06-02,1,PV,False,0.0,0.0
2019-06-02,1,WIND,False,11145.941201,2911.088799
2019-06-02,2,HYDRO,False,497.8,0.0
2019-06-02,2,PV,False,0.0,0.0
2019-06-02,2,WIND,False,10991.125677,2027.674323
2019-06-02,3,HYDRO,False,497.8,0.0
2019-06-02,3,PV,False,0.0,0.0
2019-06-02,3,WIND,False,10474.946,202.374
2019-06-02,4,HYDRO,False,497.8,0.0
2019-06-02,4,PV,False,0.0,0.0
2019-06-02,4,WIND,False,9251.771,36.879
2019-06-02,5,HYDRO,False,497.8,0.0
2019-06-02,5,PV,False,0.0,0.0
2019-06-02,5,WIND,False,8297.158519,299.681481
2019-06-02,6,HYDRO,False,497.8,0.0
2019-06-02,6,PV,False,0.0,0.0
2019-06-02,6,WIND,False,7084.525000000001,6.775
2019-06-02,7,HYDRO,False,497.8,0.0
2019-06-02,7,PV,False,361.96,0.0
2019-06-02,7,WIND,False,6455.58,0.0
2019-06-02,8,HYDRO,False,497.8,0.0
2019-06-02,8,PV,False,1754.27,0.0
2019-06-02,8,WIND,False,5213.01,0.0
2019-06-02,9,HYDRO,False,497.8,0.0
2019-06-02,9,PV,False,3101.87,0.0
2019-06-02,9,WIND,False,4181.79,0.0
2019-06-02,10,HYDRO,False,497.8,0.0
2019-06-02,10,PV,False,4223.74,18.81
2019-06-02,10,WIND,False,3760.029965,230.890035
2019-06-02,11,HYDRO,False,497.8,0.0
2019-06-02,11,PV,False,5553.105529,39.094471
2019-06-02,11,WIND,False,4458.63,538.18
2019-06-02,12,HYDRO,False,497.8,0.0
2019-06-02,12,PV,False,5834.72,870.69
2019-06-02,12,WIND,False,5736.285779,248.034221
2019-06-02,13,HYDRO,False,497.8,0.0
2019-06-02,13,PV,False,6880.84089,1358.87911
2019-06-02,13,WIND,False,6879.678827,492.201173
2019-06-02,14,HYDRO,False,497.8,0.0
2019-06-02,14,PV,False,7021.789412,1384.390588
2019-06-02,14,WIND,False,6397.002079,539.617921
2019-06-02,15,HYDRO,False,497.8,0.0
2019-06-02,15,PV,False,6885.365821,1085.934179
2019-06-02,15,WIND,False,6207.9,762.6
2019-06-02,16,HYDRO,False,497.8,0.0
2019-06-02,16,PV,False,5787.17,1343.77
2019-06-02,16,WIND,False,7512.178202,150.611798
2019-06-02,17,HYDRO,False,497.8,0.0
2019-06-02,17,PV,False,5177.05,552.6800000000001
2019-06-02,17,WIND,False,7639.24281,781.65719
2019-06-02,18,HYDRO,False,497.8,0.0
2019-06-02,18,PV,False,4018.238968,23.331032
2019-06-02,18,WIND,False,8704.999246,754.060754
2019-06-02,19,HYDRO,False,497.8,0.0
2019-06-02,19,PV,False,2227.38,71.58
2019-06-02,19,WIND,False,9722.813322,849.866678
2019-06-02,20,HYDRO,False,497.8,0.0
2019-06-02,20,PV,False,938.88,0.0
2019-06-02,20,WIND,False,10755.027987,541.402013
2019-06-02,21,HYDRO,False,497.8,0.0
2019-06-02,21,PV,False,0.0,0.0
2019-06-02,21,WIND,False,11060.98,0.0
2019-06-02,22,HYDRO,False,497.8,0.0
2019-06-02,22,PV,False,0.0,0.0
2019-06-02,22,WIND,False,10462.17,0.0
2019-06-02,23,HYDRO,False,497.8,0.0
2019-06-02,23,PV,False,0.0,0.0
2019-06-02,23,WIND,False,10401.75,0.0
2019-06-03,0,HYDRO,False,497.8,0.0
2019-06-03,0,PV,False,0.0,0.0
2019-06-03,0,WIND,False,9679.4,349.11
2019-06-03,1,HYDRO,False,497.8,0.0
2019-06-03,1,PV,False,0.0,0.0
2019-06-03,1,WIND,False,9830.86,0.0
2019-06-03,2,HYDRO,False,497.8,0.0
2019-06-03,2,PV,False,0.0,0.0
2019-06-03,2,WIND,False,8145.75,0.0
2019-06-03,3,HYDRO,False,497.8,0.0
2019-06-03,3,PV,False,0.0,0.0
2019-06-03,3,WIND,False,7157.1900000000005,0.0
2019-06-03,4,HYDRO,False,497.8,0.0
2019-06-03,4,PV,False,0.0,0.0
2019-06-03,4,WIND,False,6485.41998,39.30002
2019-06-03,5,HYDRO,False,497.8,0.0
2019-06-03,5,PV,False,0.0,0.0
2019-06-03,5,WIND,False,7092.48,0.0
2019-06-03,6,HYDRO,False,497.8,0.0
2019-06-03,6,PV,False,0.0,0.0
2019-06-03,6,WIND,False,8214.03,0.0
2019-06-03,7,HYDRO,False,497.8,0.0
2019-06-03,7,PV,False,357.94,0.0
2019-06-03,7,WIND,False,7789.2,0.0
2019-06-03,8,HYDRO,False,497.8,0.0
2019-06-03,8,PV,False,1724.43,0.0
2019-06-03,8,WIND,False,6575.82,0.0
2019-06-03,9,HYDRO,False,497.8,0.0
2019-06-03,9,PV,False,3048.0,0.0
2019-06-03,9,WIND,False,6183.44,77.5
2019-06-03,10,HYDRO,False,497.8,0.0
2019-06-03,10,PV,False,4492.949496,8.700504
2019-06-03,10,WIND,False,6014.12,238.5
2019-06-03,11,HYDRO,False,497.8,0.0
2019-06-03,11,PV,False,5532.83,397.64
2019-06-03,11,WIND,False,6313.12227,673.81773
2019-06-03,12,HYDRO,False,497.8,0.0
2019-06-03,12,PV,False,5780.291797,1330.228203
2019-06-03,12,WIND,False,6660.337018,1062.392982
2019-06-03,13,HYDRO,False,497.8,0.0
2019-06-03,13,PV,False,6490.48193,1604.21807
2019-06-03,13,WIND,False,7041.603763,1617.306237
2019-06-03,14,HYDRO,False,497.8,0.0
2019-06-03,14,PV,False,6613.643485,1655.186515
2019-06-03,14,WIND,False,7382.905517,1434.344483
2019-06-03,15,HYDRO,False,497.8,0.0
2019-06-03,15,PV,False,6457.394888,1393.645112
2019-06-03,15,WIND,False,7557.786272,1657.343728
2019-06-03,16,HYDRO,False,497.8,0.0
2019-06-03,16,PV,False,5806.716979,1352.723021
2019-06-03,16,WIND,False,8298.855253,1314.364747
2019-06-03,17,HYDRO,False,497.8,0.0
2019-06-03,17,PV,False,4844.29,917.84
2019-06-03,17,WIND,False,7926.417912,1167.352088
2019-06-03,18,HYDRO,False,497.8,0.0
2019-06-03,18,PV,False,3935.25,138.11
2019-06-03,18,WIND,False,7904.967191,678.1928089999999
2019-06-03,19,HYDRO,False,497.8,0.0
2019-06-03,19,PV,False,2288.14,0.0
2019-06-03,19,WIND,False,8032.967916,225.242084
2019-06-03,20,HYDRO,False,497.8,0.0
2019-06-03,20,PV,False,939.06,0.0
2019-06-03,20,WIND,False,8976.630754,9.819246
2019-06-03,21,HYDRO,False,497.8,0.0
2019-06-03,21,PV,False,0.0,0.0
2019-06-03,21,WIND,False,9751.7,0.0
2019-06-03,22,HYDRO,False,497.8,0.0
2019-06-03,22,PV,False,0.0,0.0
2019-06-03,22,WIND,False,10542.78,0.0
2019-06-03,23,HYDRO,False,497.8,0.0
2019-06-03,23,PV,False,0.0,0.0
2019-06-03,23,WIND,False,10530.641629,66.348371
2019-06-04,0,HYDRO,False,497.8,0.0
2019-06-04,0,PV,False,0.0,0.0
2019-06-04,0,WIND,False,9910.358816,318.271184
2019-06-04,1,HYDRO,False,497.8,0.0
2019-06-04,1,PV,False,0.0,0.0
2019-06-04,1,WIND,False,8815.939234,382.790766
2019-06-04,2,HYDRO,False,497.8,0.0
2019-06-04,2,PV,False,0.0,0.0
2019-06-04,2,WIND,False,9014.655004,272.464996
2019-06-04,3,HYDRO,False,497.8,0.0
2019-06-04,3,PV,False,0.0,0.0
2019-06-04,3,WIND,False,9565.80261,425.92739
2019-06-04,4,HYDRO,False,497.8,0.0
2019-06-04,4,PV,False,0.0,0.0
2019-06-04,4,WIND,False,8606.907488,2318.312512
2019-06-04,5,HYDRO,False,497.8,0.0
2019-06-04,5,PV,False,0.0,0.0
2019-06-04,5,WIND,False,9652.630448,185.78955200000001
2019-06-04,6,HYDRO,False,497.8,0.0
2019-06-04,6,PV,False,0.0,0.0
2019-06-04,6,WIND,False,8902.86,0.0
2019-06-04,7,HYDRO,False,497.8,0.0
2019-06-04,7,PV,False,337.06,0.0
2019-06-04,7,WIND,False,7938.44,0.0
2019-06-04,8,HYDRO,False,497.8,0.0
2019-06-04,8,PV,False,1583.8,0.0
2019-06-04,8,WIND,False,7867.487,114.583
2019-06-04,9,HYDRO,False,497.8,0.0
2019-06-04,9,PV,False,2695.92,96.09
2019-06-04,9,WIND,False,7512.436,1331.354
2019-06-04,10,HYDRO,False,497.8,0.0
2019-06-04,10,PV,False,4627.68,45.31999999999999
2019-06-04,10,WIND,False,7778.047772,1127.462228
2019-06-04,11,HYDRO,False,497.8,0.0
2019-06-04,11,PV,False,5351.36,797.5699999999999
2019-06-04,11,WIND,False,6875.80315,1561.91685
2019-06-04,12,HYDRO,False,497.8,0.0
2019-06-04,12,PV,False,6172.427155,1193.412845
2019-06-04,12,WIND,False,6430.670845,1839.149155
2019-06-04,13,HYDRO,False,497.8,0.0
2019-06-04,13,PV,False,6382.61,1555.47
2019-06-04,13,WIND,False,6909.484,1492.816
2019-06-04,14,HYDRO,False,497.8,0.0
2019-06-04,14,PV,False,6419.830416,1702.539584
2019-06-04,14,WIND,False,6621.430584000001,1744.7394160000001
2019-06-04,15,HYDRO,False,497.8,0.0
