Date,Hour,unit_type,is_pem,Output,Curtailment
2019-08-09,5,PV,False,0.0,0.0
2019-08-09,5,WIND,False,7560.64,0.0
2019-08-09,5,WIND,True,0.0,48.99
2019-08-09,6,HYDRO,False,497.8,0.0
2019-08-09,6,PV,False,0.0,0.0
2019-08-09,6,WIND,False,7988.56,0.0
2019-08-09,6,WIND,True,0.0,44.41
2019-08-09,7,HYDRO,False,497.8,0.0
2019-08-09,7,PV,False,10.1,0.27
2019-08-09,7,WIND,False,8210.03,0.0
2019-08-09,7,WIND,True,0.0,44.73
2019-08-09,8,HYDRO,False,497.8,0.0
2019-08-09,8,PV,False,1282.0,0.0
2019-08-09,8,WIND,False,9112.02,0.0
2019-08-09,8,WIND,True,0.0,27.49
2019-08-09,9,HYDRO,False,497.8,0.0
2019-08-09,9,PV,False,2665.2599999999998,86.17999999999999
2019-08-09,9,WIND,False,9518.442291,288.797709
2019-08-09,9,WIND,True,0.0,15.38
2019-08-09,10,HYDRO,False,497.8,0.0
2019-08-09,10,PV,False,4298.75,136.59
2019-08-09,10,WIND,False,9517.418457,378.841543
2019-08-09,10,WIND,True,0.0,7.53
2019-08-09,11,HYDRO,False,497.8,0.0
2019-08-09,11,PV,False,5757.56,184.28
2019-08-09,11,WIND,False,7580.749792,422.45020800000003
2019-08-09,11,WIND,True,0.0,26.95
2019-08-09,12,HYDRO,False,497.8,0.0
2019-08-09,12,PV,False,6752.002863,323.667137
2019-08-09,12,WIND,False,6051.820716,611.4292839999999
2019-08-09,12,WIND,True,0.0,65.88
2019-08-09,13,HYDRO,False,497.8,0.0
2019-08-09,13,PV,False,7127.388486,701.451514
2019-08-09,13,WIND,False,5796.440001,286.46
2019-08-09,13,WIND,True,0.0,125.299999
2019-08-09,14,HYDRO,False,497.8,0.0
2019-08-09,14,PV,False,7216.8973989999995,756.5926010000001
2019-08-09,14,WIND,False,5848.84,84.99
2019-08-09,14,WIND,True,0.0,124.1
2019-08-09,15,HYDRO,False,497.8,0.0
2019-08-09,15,PV,False,6989.530273,744.519727
2019-08-09,15,WIND,False,5853.28,217.43
2019-08-09,15,WIND,True,0.0,120.04
2019-08-09,16,HYDRO,False,497.8,0.0
2019-08-09,16,PV,False,6609.473438,491.506562
2019-08-09,16,WIND,False,6507.4,465.63
2019-08-09,16,WIND,True,0.0,116.74
2019-08-09,17,HYDRO,False,497.8,0.0
2019-08-09,17,PV,False,5336.248721,415.84127900000004
2019-08-09,17,WIND,False,7126.1957729999995,1672.554228
2019-08-09,17,WIND,True,0.0,125.299999
2019-08-09,18,HYDRO,False,497.8,0.0
2019-08-09,18,PV,False,3879.09,114.67
2019-08-09,18,WIND,False,9431.435157,1081.0948440000002
2019-08-09,18,WIND,True,0.0,125.299999
2019-08-09,19,HYDRO,False,497.8,0.0
2019-08-09,19,PV,False,1878.29,53.79
2019-08-09,19,WIND,False,10429.802926,1608.967075
2019-08-09,19,WIND,True,0.0,125.299999
2019-08-09,20,HYDRO,False,497.8,0.0
2019-08-09,20,PV,False,645.39,17.37
2019-08-09,20,WIND,False,11217.641118,623.118883
2019-08-09,20,WIND,True,0.0,125.299999
2019-08-09,21,HYDRO,False,497.8,0.0
2019-08-09,21,PV,False,0.0,0.0
2019-08-09,21,WIND,False,10945.039999999999,0.0
2019-08-09,21,WIND,True,0.0,122.34
2019-08-09,22,HYDRO,False,497.8,0.0
2019-08-09,22,PV,False,0.0,0.0
2019-08-09,22,WIND,False,10160.29,0.0
2019-08-09,22,WIND,True,0.0,83.89
2019-08-09,23,HYDRO,False,497.8,0.0
2019-08-09,23,PV,False,0.0,0.0
2019-08-09,23,WIND,False,9949.35,0.0
2019-08-09,23,WIND,True,0.0,90.23
2019-08-10,0,HYDRO,False,497.8,0.0
2019-08-10,0,PV,False,0.0,0.0
2019-08-10,0,WIND,False,9549.04,0.0
2019-08-10,0,WIND,True,0.0,96.94
2019-08-10,1,HYDRO,False,497.8,0.0
2019-08-10,1,PV,False,0.0,0.0
2019-08-10,1,WIND,False,9288.74,0.0
2019-08-10,1,WIND,True,0.0,104.61
2019-08-10,2,HYDRO,False,497.8,0.0
2019-08-10,2,PV,False,0.0,0.0
2019-08-10,2,WIND,False,9515.84,0.0
2019-08-10,2,WIND,True,0.0,96.2
2019-08-10,3,HYDRO,False,497.8,0.0
2019-08-10,3,PV,False,0.0,0.0
2019-08-10,3,WIND,False,10021.71,0.0
2019-08-10,3,WIND,True,0.0,90.02
2019-08-10,4,HYDRO,False,497.8,0.0
2019-08-10,4,PV,False,0.0,0.0
2019-08-10,4,WIND,False,10681.14,0.0
2019-08-10,4,WIND,True,0.0,85.95
2019-08-10,5,HYDRO,False,497.8,0.0
2019-08-10,5,PV,False,0.0,0.0
2019-08-10,5,WIND,False,10728.61,0.0
2019-08-10,5,WIND,True,0.0,81.88
2019-08-10,6,HYDRO,False,497.8,0.0
2019-08-10,6,PV,False,0.0,0.0
2019-08-10,6,WIND,False,10882.14,0.0
2019-08-10,6,WIND,True,0.0,79.16
2019-08-10,7,HYDRO,False,497.8,0.0
2019-08-10,7,PV,False,9.19,0.0
2019-08-10,7,WIND,False,10691.76,0.0
2019-08-10,7,WIND,True,0.0,76.63
2019-08-10,8,HYDRO,False,497.8,0.0
2019-08-10,8,PV,False,1254.38,8.15
2019-08-10,8,WIND,False,10789.078,97.122
2019-08-10,8,WIND,True,0.0,71.58
2019-08-10,9,HYDRO,False,497.8,0.0
2019-08-10,9,PV,False,2646.11,84.19
2019-08-10,9,WIND,False,10595.676835,913.613165
2019-08-10,9,WIND,True,0.0,69.02
2019-08-10,10,HYDRO,False,497.8,0.0
2019-08-10,10,PV,False,4446.561318,1.628682
2019-08-10,10,WIND,False,10599.075682,813.294318
2019-08-10,10,WIND,True,0.0,69.9
2019-08-10,11,HYDRO,False,497.8,0.0
2019-08-10,11,PV,False,5586.512718,373.787282
2019-08-10,11,WIND,False,8828.85,1631.47
2019-08-10,11,WIND,True,0.0,75.32
2019-08-10,12,HYDRO,False,497.8,0.0
2019-08-10,12,PV,False,6260.24,835.82
2019-08-10,12,WIND,False,7619.084253,1176.245747
2019-08-10,12,WIND,True,0.0,88.5
2019-08-10,13,HYDRO,False,497.8,0.0
2019-08-10,13,PV,False,6850.351208,1018.9587919999999
2019-08-10,13,WIND,False,6961.62,821.4
2019-08-10,13,WIND,True,0.0,110.15
2019-08-10,14,HYDRO,False,497.8,0.0
2019-08-10,14,PV,False,6850.159556,1158.440444
2019-08-10,14,WIND,False,5904.796807,705.903193
2019-08-10,14,WIND,True,0.0,69.85
2019-08-10,15,HYDRO,False,497.8,0.0
2019-08-10,15,PV,False,6953.029114,808.040886
2019-08-10,15,WIND,False,5892.61,609.99
2019-08-10,15,WIND,True,0.0,69.78
2019-08-10,16,HYDRO,False,497.8,0.0
2019-08-10,16,PV,False,6510.324806,606.925194
2019-08-10,16,WIND,False,6669.299014,753.420986
2019-08-10,16,WIND,True,0.0,109.28
2019-08-10,17,HYDRO,False,497.8,0.0
2019-08-10,17,PV,False,5453.110513,304.779487
2019-08-10,17,WIND,False,6408.8675220000005,1275.522479
2019-08-10,17,WIND,True,0.0,125.299999
2019-08-10,18,HYDRO,False,497.8,0.0
2019-08-10,18,PV,False,3967.33,22.07
2019-08-10,18,WIND,False,7761.8221,439.457901
2019-08-10,18,WIND,True,0.0,125.299999
2019-08-10,19,HYDRO,False,497.8,0.0
2019-08-10,19,PV,False,1911.1599999999999,53.349999999999994
2019-08-10,19,WIND,False,8473.675997,492.604004
2019-08-10,19,WIND,True,0.0,125.299999
2019-08-10,20,HYDRO,False,497.8,0.0
2019-08-10,20,PV,False,645.93,16.83
2019-08-10,20,WIND,False,8892.910958,95.879043
2019-08-10,20,WIND,True,0.0,125.299999
2019-08-10,21,HYDRO,False,497.8,0.0
2019-08-10,21,PV,False,0.0,0.0
2019-08-10,21,WIND,False,9096.680001,0.0
2019-08-10,21,WIND,True,0.0,125.299999
2019-08-10,22,HYDRO,False,497.8,0.0
2019-08-10,22,PV,False,0.0,0.0
2019-08-10,22,WIND,False,8902.6,0.0
2019-08-10,22,WIND,True,0.0,103.79
2019-08-10,23,HYDRO,False,497.8,0.0
2019-08-10,23,PV,False,0.0,0.0
2019-08-10,23,WIND,False,9167.64,0.0
2019-08-10,23,WIND,True,0.0,101.21
2019-08-11,0,HYDRO,False,497.8,0.0
2019-08-11,0,PV,False,0.0,0.0
2019-08-11,0,WIND,False,9337.18,0.0
2019-08-11,0,WIND,True,0.0,99.16
2019-08-11,1,HYDRO,False,497.8,0.0
2019-08-11,1,PV,False,0.0,0.0
2019-08-11,1,WIND,False,9113.45,0.0
2019-08-11,1,WIND,True,0.0,97.52
2019-08-11,2,HYDRO,False,497.8,0.0
2019-08-11,2,PV,False,0.0,0.0
2019-08-11,2,WIND,False,8596.48,0.0
2019-08-11,2,WIND,True,0.0,93.26
2019-08-11,3,HYDRO,False,497.8,0.0
2019-08-11,3,PV,False,0.0,0.0
2019-08-11,3,WIND,False,8366.47,0.0
2019-08-11,3,WIND,True,0.0,92.46
2019-08-11,4,HYDRO,False,497.8,0.0
2019-08-11,4,PV,False,0.0,0.0
2019-08-11,4,WIND,False,8269.69,0.0
2019-08-11,4,WIND,True,0.0,95.18
2019-08-11,5,HYDRO,False,497.8,0.0
2019-08-11,5,PV,False,0.0,0.0
2019-08-11,5,WIND,False,8053.46,0.0
2019-08-11,5,WIND,True,0.0,92.92
2019-08-11,6,HYDRO,False,497.8,0.0
2019-08-11,6,PV,False,0.0,0.0
2019-08-11,6,WIND,False,7451.32,0.0
2019-08-11,6,WIND,True,0.0,92.67
2019-08-11,7,HYDRO,False,497.8,0.0
2019-08-11,7,PV,False,7.8100000000000005,0.0
2019-08-11,7,WIND,False,6995.9,0.0
2019-08-11,7,WIND,True,0.0,93.21
2019-08-11,8,HYDRO,False,497.8,0.0
2019-08-11,8,PV,False,1218.848024,34.391976
2019-08-11,8,WIND,False,8730.39,552.69
2019-08-11,8,WIND,True,0.0,96.15
2019-08-11,9,HYDRO,False,497.8,0.0
2019-08-11,9,PV,False,2641.25,84.66
2019-08-11,9,WIND,False,10248.169357,1448.830643
2019-08-11,9,WIND,True,0.0,99.85
2019-08-11,10,HYDRO,False,497.8,0.0
2019-08-11,10,PV,False,4278.31,137.02
2019-08-11,10,WIND,False,10537.196649,857.2633510000001
2019-08-11,10,WIND,True,0.0,105.31
2019-08-11,11,HYDRO,False,497.8,0.0
2019-08-11,11,PV,False,5506.9634049999995,412.806595
2019-08-11,11,WIND,False,8820.354295,2421.945705
2019-08-11,11,WIND,True,0.0,122.52
2019-08-11,12,HYDRO,False,497.8,0.0
2019-08-11,12,PV,False,6206.911001,842.168999
2019-08-11,12,WIND,False,7642.508683,2869.811318
2019-08-11,12,WIND,True,0.0,125.299999
2019-08-11,13,HYDRO,False,497.8,0.0
2019-08-11,13,PV,False,5990.184953,1808.7150470000001
2019-08-11,13,WIND,False,7652.058383,1494.531618
2019-08-11,13,WIND,True,0.0,125.299999
2019-08-11,14,HYDRO,False,497.8,0.0
2019-08-11,14,PV,False,7101.7383119999995,849.711688
2019-08-11,14,WIND,False,6270.7562020000005,1698.9137990000002
2019-08-11,14,WIND,True,0.0,125.299999
2019-08-11,15,HYDRO,False,497.8,0.0
2019-08-11,15,PV,False,6736.676882,980.8031179999999
2019-08-11,15,WIND,False,5949.022843,965.337157
2019-08-11,15,WIND,True,0.0,122.51
2019-08-11,16,HYDRO,False,497.8,0.0
2019-08-11,16,PV,False,6268.9177,744.1423
2019-08-11,16,WIND,False,5888.24,506.47
2019-08-11,16,WIND,True,0.0,115.1
2019-08-11,17,HYDRO,False,497.8,0.0
2019-08-11,17,PV,False,5458.74272,213.19728
2019-08-11,17,WIND,False,5866.553343,1380.826658
2019-08-11,17,WIND,True,0.0,125.299999
2019-08-11,18,HYDRO,False,497.8,0.0
2019-08-11,18,PV,False,3902.62,22.09
2019-08-11,18,WIND,False,7274.267573,971.772428
2019-08-11,18,WIND,True,0.0,125.299999
2019-08-11,19,HYDRO,False,497.8,0.0
2019-08-11,19,PV,False,1838.35,53.050000000000004
2019-08-11,19,WIND,False,8581.208785,979.141216
2019-08-11,19,WIND,True,0.0,125.299999
2019-08-11,20,HYDRO,False,497.8,0.0
2019-08-11,20,PV,False,626.84,0.0
2019-08-11,20,WIND,False,9193.783394,580.126607
2019-08-11,20,WIND,True,0.0,125.299999
2019-08-11,21,HYDRO,False,497.8,0.0
2019-08-11,21,PV,False,0.0,0.0
2019-08-11,21,WIND,False,9861.967126,243.522875
2019-08-11,21,WIND,True,0.0,125.299999
2019-08-11,22,HYDRO,False,497.8,0.0
2019-08-11,22,PV,False,0.0,0.0
2019-08-11,22,WIND,False,10034.269849,3.750152
2019-08-11,22,WIND,True,0.0,125.299999
2019-08-11,23,HYDRO,False,497.8,0.0
2019-08-11,23,PV,False,0.0,0.0
2019-08-11,23,WIND,False,10795.804445,33.405556
2019-08-11,23,WIND,True,0.0,125.299999
2019-08-12,0,HYDRO,False,497.8,0.0
2019-08-12,0,PV,False,0.0,0.0
2019-08-12,0,WIND,False,11035.120029,70.129972
2019-08-12,0,WIND,True,0.0,125.299999
2019-08-12,1,HYDRO,False,497.8,0.0
2019-08-12,1,PV,False,0.0,0.0
2019-08-12,1,WIND,False,11073.588623,42.471377
2019-08-12,1,WIND,True,0.0,121.18
2019-08-12,2,HYDRO,False,497.8,0.0
2019-08-12,2,PV,False,0.0,0.0
2019-08-12,2,WIND,False,11050.989481,63.010519
2019-08-12,2,WIND,True,0.0,117.82
2019-08-12,3,HYDRO,False,497.8,0.0
2019-08-12,3,PV,False,0.0,0.0
2019-08-12,3,WIND,False,10868.253698,188.626302
2019-08-12,3,WIND,True,0.0,115.28
2019-08-12,4,HYDRO,False,497.8,0.0
2019-08-12,4,PV,False,0.0,0.0
2019-08-12,4,WIND,False,10853.077068,253.732932
2019-08-12,4,WIND,True,0.0,112.03
2019-08-12,5,HYDRO,False,497.8,0.0
2019-08-12,5,PV,False,0.0,0.0
2019-08-12,5,WIND,False,10622.627638,253.04236200000003
2019-08-12,5,WIND,True,0.0,108.28
2019-08-12,6,HYDRO,False,497.8,0.0
2019-08-12,6,PV,False,0.0,0.0
2019-08-12,6,WIND,False,9498.140047,213.009953
2019-08-12,6,WIND,True,0.0,105.08
2019-08-12,7,HYDRO,False,497.8,0.0
2019-08-12,7,PV,False,6.65,0.0
2019-08-12,7,WIND,False,8542.709249,134.180751
2019-08-12,7,WIND,True,0.0,101.49
2019-08-12,8,HYDRO,False,497.8,0.0
2019-08-12,8,PV,False,1188.19,41.86
2019-08-12,8,WIND,False,9088.179616,834.210384
2019-08-12,8,WIND,True,0.0,123.49
2019-08-12,9,HYDRO,False,497.8,0.0
2019-08-12,9,PV,False,2609.8,84.32
2019-08-12,9,WIND,False,9956.016336,1908.413665
2019-08-12,9,WIND,True,0.0,125.299999
2019-08-12,10,HYDRO,False,497.8,0.0
2019-08-12,10,PV,False,4260.55,143.02
2019-08-12,10,WIND,False,9510.301542,1997.068459
2019-08-12,10,WIND,True,0.0,125.299999
2019-08-12,11,HYDRO,False,497.8,0.0
2019-08-12,11,PV,False,5712.283337,185.45666300000002
2019-08-12,11,WIND,False,7985.140719,2846.299282
2019-08-12,11,WIND,True,0.0,125.299999
2019-08-12,12,HYDRO,False,497.8,0.0
2019-08-12,12,PV,False,6705.147379,306.562621
2019-08-12,12,WIND,False,8871.079469,1026.770532
2019-08-12,12,WIND,True,0.0,125.299999
2019-08-12,13,HYDRO,False,497.8,0.0
2019-08-12,13,PV,False,6980.815448,753.564552
2019-08-12,13,WIND,False,8391.328643,184.93135800000002
2019-08-12,13,WIND,True,125.299999,0.0
2019-08-12,14,HYDRO,False,497.8,0.0
2019-08-12,14,PV,False,6923.508175,955.521825
2019-08-12,14,WIND,False,7922.668464,48.651537
2019-08-12,14,WIND,True,125.299999,0.0
2019-08-12,15,HYDRO,False,497.8,0.0
2019-08-12,15,PV,False,6739.6,900.19
2019-08-12,15,WIND,False,7272.15355,32.226451
2019-08-12,15,WIND,True,125.299999,0.0
2019-08-12,16,HYDRO,False,497.8,0.0
2019-08-12,16,PV,False,6254.836775,655.2232250000001
2019-08-12,16,WIND,False,7092.360001,37.379999999999995
2019-08-12,16,WIND,True,125.299999,0.0
2019-08-12,17,HYDRO,False,497.8,0.0
2019-08-12,17,PV,False,5458.749116,122.750884
2019-08-12,17,WIND,False,7687.110001,51.769999999999996
2019-08-12,17,WIND,True,125.299999,0.0
2019-08-12,18,HYDRO,False,497.8,0.0
2019-08-12,18,PV,False,3854.13,0.0
2019-08-12,18,WIND,False,8328.620001,0.0
2019-08-12,18,WIND,True,93.721864,31.578136
2019-08-12,19,HYDRO,False,497.8,0.0
2019-08-12,19,PV,False,1876.32,0.0
2019-08-12,19,WIND,False,9312.66,0.0
2019-08-12,19,WIND,True,0.0,117.95
2019-08-12,20,HYDRO,False,497.8,0.0
2019-08-12,20,PV,False,592.12,15.47
2019-08-12,20,WIND,False,9190.555268,277.664732
2019-08-12,20,WIND,True,0.0,85.87
2019-08-12,21,HYDRO,False,497.8,0.0
2019-08-12,21,PV,False,0.0,0.0
2019-08-12,21,WIND,False,9947.9,0.0
2019-08-12,21,WIND,True,0.0,73.12
2019-08-12,22,HYDRO,False,497.8,0.0
2019-08-12,22,PV,False,0.0,0.0
2019-08-12,22,WIND,False,10195.84,0.0
2019-08-12,22,WIND,True,0.0,76.92
2019-08-12,23,HYDRO,False,497.8,0.0
2019-08-12,23,PV,False,0.0,0.0
2019-08-12,23,WIND,False,10798.280438,86.009562
2019-08-12,23,WIND,True,0.0,71.1
2019-08-13,0,HYDRO,False,497.8,0.0
2019-08-13,0,PV,False,0.0,0.0
2019-08-13,0,WIND,False,10854.73,0.0
2019-08-13,0,WIND,True,0.0,65.94
2019-08-13,1,HYDRO,False,497.8,0.0
2019-08-13,1,PV,False,0.0,0.0
2019-08-13,1,WIND,False,10875.27,0.0
2019-08-13,1,WIND,True,0.0,61.44
2019-08-13,2,HYDRO,False,497.8,0.0
2019-08-13,2,PV,False,0.0,0.0
2019-08-13,2,WIND,False,10518.9,0.0
2019-08-13,2,WIND,True,0.0,45.83
2019-08-13,3,HYDRO,False,497.8,0.0
2019-08-13,3,PV,False,0.0,0.0
2019-08-13,3,WIND,False,10369.24,0.0
2019-08-13,3,WIND,True,0.0,39.23
2019-08-13,4,HYDRO,False,497.8,0.0
2019-08-13,4,PV,False,0.0,0.0
2019-08-13,4,WIND,False,10002.65,0.0
2019-08-13,4,WIND,True,14.194,26.576
2019-08-13,5,HYDRO,False,497.8,0.0
2019-08-13,5,PV,False,0.0,0.0
2019-08-13,5,WIND,False,8507.28,0.0
2019-08-13,5,WIND,True,16.405,21.935
2019-08-13,6,HYDRO,False,497.8,0.0
2019-08-13,6,PV,False,0.0,0.0
2019-08-13,6,WIND,False,6448.95,0.0
2019-08-13,6,WIND,True,0.0,37.6
2019-08-13,7,HYDRO,False,497.8,0.0
2019-08-13,7,PV,False,5.88,0.0
2019-08-13,7,WIND,False,4884.33,0.0
2019-08-13,7,WIND,True,0.0,38.36
2019-08-13,8,HYDRO,False,497.8,0.0
2019-08-13,8,PV,False,1215.69,0.0
2019-08-13,8,WIND,False,5000.0199999999995,0.0
2019-08-13,8,WIND,True,0.0,52.93
2019-08-13,9,HYDRO,False,497.8,0.0
2019-08-13,9,PV,False,2679.73,0.0
2019-08-13,9,WIND,False,5417.17,0.0
2019-08-13,9,WIND,True,0.0,72.12
2019-08-13,10,HYDRO,False,497.8,0.0
2019-08-13,10,PV,False,4383.5,0.0
2019-08-13,10,WIND,False,5836.91,0.0
2019-08-13,10,WIND,True,7.898935,89.371065
2019-08-13,11,HYDRO,False,497.8,0.0
2019-08-13,11,PV,False,5813.029658,64.660342
2019-08-13,11,WIND,False,3706.350001,0.0
2019-08-13,11,WIND,True,125.299999,0.0
2019-08-13,12,HYDRO,False,497.8,0.0
2019-08-13,12,PV,False,6459.095753,533.904247
2019-08-13,12,WIND,False,3104.430001,0.0
2019-08-13,12,WIND,True,125.299999,0.0
2019-08-13,13,HYDRO,False,497.8,0.0
2019-08-13,13,PV,False,6987.148,544.812
2019-08-13,13,WIND,False,3246.600001,20.88
2019-08-13,13,WIND,True,125.299999,0.0
2019-08-13,14,HYDRO,False,497.8,0.0
2019-08-13,14,PV,False,7004.528,679.462
2019-08-13,14,WIND,False,3337.830001,20.97
2019-08-13,14,WIND,True,125.299999,0.0
2019-08-13,15,HYDRO,False,497.8,0.0
2019-08-13,15,PV,False,6548.486651,911.183349
2019-08-13,15,WIND,False,3794.400001,59.15
2019-08-13,15,WIND,True,125.299999,0.0
2019-08-13,16,HYDRO,False,497.8,0.0
2019-08-13,16,PV,False,5754.01324,84.54676
2019-08-13,16,WIND,False,4825.620001,63.39999999999999
2019-08-13,16,WIND,True,125.299999,0.0
2019-08-13,17,HYDRO,False,497.8,0.0
2019-08-13,17,PV,False,4677.7,33.85
2019-08-13,17,WIND,False,5191.780001,0.0
2019-08-13,17,WIND,True,125.299999,0.0
2019-08-13,18,HYDRO,False,497.8,0.0
2019-08-13,18,PV,False,3251.2400000000002,0.0
2019-08-13,18,WIND,False,5483.480001,0.0
2019-08-13,18,WIND,True,125.299999,0.0
2019-08-13,19,HYDRO,False,497.8,0.0
2019-08-13,19,PV,False,1626.67,3.31
2019-08-13,19,WIND,False,6242.660001,0.0
2019-08-13,19,WIND,True,125.299999,0.0
2019-08-13,20,HYDRO,False,497.8,0.0
2019-08-13,20,PV,False,513.26,0.89
2019-08-13,20,WIND,False,6556.560001,0.0
2019-08-13,20,WIND,True,77.544061,47.755938
2019-08-13,21,HYDRO,False,497.8,0.0
2019-08-13,21,PV,False,0.0,0.0
2019-08-13,21,WIND,False,7295.73,0.0
2019-08-13,21,WIND,True,0.0,111.87
2019-08-13,22,HYDRO,False,497.8,0.0
2019-08-13,22,PV,False,0.0,0.0
2019-08-13,22,WIND,False,7972.31,0.0
2019-08-13,22,WIND,True,0.0,69.86
2019-08-13,23,HYDRO,False,497.8,0.0
2019-08-13,23,PV,False,0.0,0.0
2019-08-13,23,WIND,False,7506.9,0.0
2019-08-13,23,WIND,True,0.0,71.14
2019-08-14,0,HYDRO,False,497.8,0.0
2019-08-14,0,PV,False,0.0,0.0
2019-08-14,0,WIND,False,6523.17,0.0
2019-08-14,0,WIND,True,0.0,73.05
2019-08-14,1,HYDRO,False,497.8,0.0
2019-08-14,1,PV,False,0.0,0.0
2019-08-14,1,WIND,False,5949.76,0.0
2019-08-14,1,WIND,True,0.0,75.6
2019-08-14,2,HYDRO,False,497.8,0.0
2019-08-14,2,PV,False,0.0,0.0
2019-08-14,2,WIND,False,5244.95,0.0
2019-08-14,2,WIND,True,0.0,79.32
2019-08-14,3,HYDRO,False,497.8,0.0
2019-08-14,3,PV,False,0.0,0.0
2019-08-14,3,WIND,False,4651.65,0.0
2019-08-14,3,WIND,True,0.0,83.07
2019-08-14,4,HYDRO,False,497.8,0.0
2019-08-14,4,PV,False,0.0,0.0
2019-08-14,4,WIND,False,4161.6,0.0
2019-08-14,4,WIND,True,0.0,87.3
2019-08-14,5,HYDRO,False,497.8,0.0
2019-08-14,5,PV,False,0.0,0.0
2019-08-14,5,WIND,False,3435.97,0.0
2019-08-14,5,WIND,True,0.0,74.2
2019-08-14,6,HYDRO,False,497.8,0.0
2019-08-14,6,PV,False,0.0,0.0
2019-08-14,6,WIND,False,2873.84,0.0
2019-08-14,6,WIND,True,0.0,62.61
2019-08-14,7,HYDRO,False,497.8,0.0
2019-08-14,7,PV,False,4.42,0.0
2019-08-14,7,WIND,False,2490.68,0.0
2019-08-14,7,WIND,True,0.0,52.59
2019-08-14,8,HYDRO,False,497.8,0.0
2019-08-14,8,PV,False,1173.81,0.0
2019-08-14,8,WIND,False,2076.17,0.0
2019-08-14,8,WIND,True,0.0,65.92
2019-08-14,9,HYDRO,False,497.8,0.0
2019-08-14,9,PV,False,2615.54,0.0
2019-08-14,9,WIND,False,2359.89,0.0
2019-08-14,9,WIND,True,0.0,86.99
2019-08-14,10,HYDRO,False,497.8,0.0
2019-08-14,10,PV,False,4355.45,0.0
2019-08-14,10,WIND,False,2829.096161,17.363839
2019-08-14,10,WIND,True,0.0,116.35
2019-08-14,11,HYDRO,False,497.8,0.0
2019-08-14,11,PV,False,5635.815388999999,224.37461100000002
2019-08-14,11,WIND,False,2686.994611,792.445389
2019-08-14,11,WIND,True,0.0,81.67
2019-08-14,12,HYDRO,False,497.8,0.0
2019-08-14,12,PV,False,6107.568193,885.991807
2019-08-14,12,WIND,False,3124.995313,1146.324687
2019-08-14,12,WIND,True,0.0,55.48
2019-08-14,13,HYDRO,False,497.8,0.0
2019-08-14,13,PV,False,6668.1331310000005,1085.776869
2019-08-14,13,WIND,False,4336.81,761.04
2019-08-14,13,WIND,True,0.0,36.51
2019-08-14,14,HYDRO,False,497.8,0.0
2019-08-14,14,PV,False,6891.824743,1012.165257
2019-08-14,14,WIND,False,4447.185071,966.274929
2019-08-14,14,WIND,True,0.0,19.91
2019-08-14,15,HYDRO,False,497.8,0.0
2019-08-14,15,PV,False,6465.54,1199.73
2019-08-14,15,WIND,False,4664.459,700.231
2019-08-14,15,WIND,True,0.0,10.48
2019-08-14,16,HYDRO,False,497.8,0.0
2019-08-14,16,PV,False,6236.489519,504.420481
2019-08-14,16,WIND,False,4770.0296849999995,734.390315
2019-08-14,16,WIND,True,0.0,5.97
2019-08-14,17,HYDRO,False,497.8,0.0
2019-08-14,17,PV,False,5340.618319,94.28168099999999
2019-08-14,17,WIND,False,5108.269657,338.470343
2019-08-14,17,WIND,True,0.0,15.36
2019-08-14,18,HYDRO,False,497.8,0.0
2019-08-14,18,PV,False,3742.25,0.0
2019-08-14,18,WIND,False,5604.71,0.0
2019-08-14,18,WIND,True,0.0,32.24
2019-08-14,19,HYDRO,False,497.8,0.0
2019-08-14,19,PV,False,1842.08,0.0
2019-08-14,19,WIND,False,6321.54,0.0
2019-08-14,19,WIND,True,0.0,58.21
2019-08-14,20,HYDRO,False,497.8,0.0
2019-08-14,20,PV,False,572.34,0.0
2019-08-14,20,WIND,False,6317.59,0.0
2019-08-14,20,WIND,True,0.0,57.74
2019-08-14,21,HYDRO,False,497.8,0.0
2019-08-14,21,PV,False,0.0,0.0
2019-08-14,21,WIND,False,6342.33,0.0
2019-08-14,21,WIND,True,0.0,60.72
2019-08-14,22,HYDRO,False,497.8,0.0
2019-08-14,22,PV,False,0.0,0.0
2019-08-14,22,WIND,False,5839.42,0.0
2019-08-14,22,WIND,True,0.0,67.25
2019-08-14,23,HYDRO,False,497.8,0.0
2019-08-14,23,PV,False,0.0,0.0
2019-08-14,23,WIND,False,5802.61,0.0
2019-08-14,23,WIND,True,0.0,64.76
2019-08-15,0,HYDRO,False,497.8,0.0
2019-08-15,0,PV,False,0.0,0.0
2019-08-15,0,WIND,False,5894.12,0.0
2019-08-15,0,WIND,True,0.0,63.03
2019-08-15,1,HYDRO,False,497.8,0.0
2019-08-15,1,PV,False,0.0,0.0
2019-08-15,1,WIND,False,6184.0,0.0
2019-08-15,1,WIND,True,0.0,61.26
2019-08-15,2,HYDRO,False,497.8,0.0
2019-08-15,2,PV,False,0.0,0.0
2019-08-15,2,WIND,False,4923.81,0.0
2019-08-15,2,WIND,True,0.0,47.65
2019-08-15,3,HYDRO,False,497.8,0.0
2019-08-15,3,PV,False,0.0,0.0
2019-08-15,3,WIND,False,4012.64,0.0
2019-08-15,3,WIND,True,0.0,48.31
2019-08-15,4,HYDRO,False,497.8,0.0
2019-08-15,4,PV,False,0.0,0.0
2019-08-15,4,WIND,False,3447.87,0.0
2019-08-15,4,WIND,True,0.0,62.08
