Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-02-17,11,383286.675234,280978.492602,102308.182632,0.0,0.0,0.0,9304.386172,1322.173828,37887.59,10.116417
2019-02-17,12,317706.78329,229186.963111,88519.820179,0.0,0.0,0.0,11361.866788,2836.093212,37030.5,8.579597
2019-02-17,13,286604.059759,210221.661039,76382.39872,0.0,0.0,0.0,12829.595222,2734.424778,36244.67,7.907482
2019-02-17,14,216194.210208,135204.073024,80990.137184,0.0,0.0,0.0,11830.019,4173.901,35456.29,6.097485
2019-02-17,15,205573.236781,135204.073024,70369.163758,0.0,0.0,0.0,12376.799811,2767.840189,35014.35,5.871114
2019-02-17,16,215596.033942,137264.246397,78331.787545,0.0,0.0,0.0,11647.28746,1959.51254,35301.2,6.107329
2019-02-17,17,295682.031073,214204.127862,81477.903211,0.0,0.0,0.0,10897.796722,1029.513278,36193.54,8.16947
2019-02-17,18,360187.342482,267134.277846,93053.064636,0.0,0.0,0.0,9709.707,628.383,38357.17,9.390352
2019-02-17,19,391143.393724,267127.697846,124015.695878,0.0,0.0,0.0,9123.02,135.62,39525.2,9.896051
2019-02-17,20,380376.709197,267127.697846,113249.011351,0.0,0.0,0.0,9290.384665,590.195335,39544.08,9.619056
2019-02-17,21,367846.762504,261921.705236,105925.057267,0.0,0.0,0.0,10991.696182,404.083818,39136.16,9.399153
2019-02-17,22,335623.028023,244201.011429,91422.016594,0.0,0.0,0.0,11700.943404,525.176596,37825.65,8.872895
2019-02-17,23,273885.436053,193607.130332,80278.305721,0.0,0.0,0.0,12260.56023,794.57977,36211.33,7.563529
2019-02-18,0,248177.392563,179034.150893,69143.24167,0.0,0.0,0.0,13025.333242,988.136758,35150.08,7.060507
2019-02-18,1,226978.830892,162156.444292,64822.3866,0.0,0.0,0.0,13575.93714,1594.24286,34657.9,6.549122
2019-02-18,2,230082.450503,161282.230192,68800.220311,0.0,0.0,0.0,13641.126642,1497.543358,34823.79,6.607048
2019-02-18,3,283760.143167,215317.994801,68442.148366,0.0,0.0,0.0,13604.813058,1412.856942,35406.3,8.014397
2019-02-18,4,304633.265907,232021.827491,72611.438416,0.0,0.0,0.0,13377.316647,1408.373353,36806.45,8.276627
2019-02-18,5,390566.789267,301344.52548,89222.263787,0.0,0.0,0.0,13041.849,1924.941,39592.69,9.864619
2019-02-18,6,454139.855599,326400.337538,127739.518061,0.0,0.0,0.0,13322.874858,1867.975142,43356.19,10.474626
2019-02-18,7,543412.537902,401411.345553,142001.192349,0.0,0.0,0.0,13456.976,1999.934,45517.56,11.938525
2019-02-18,8,547828.629337,402053.052177,145775.57716,0.0,0.0,0.0,13087.682196,2345.277804,46090.05,11.88605
2019-02-18,9,551992.536021,401698.762177,150293.773844,0.0,0.0,0.0,12921.563163,2431.956837,46084.68,11.977788
2019-02-18,10,536522.591259,401411.345553,135111.245706,0.0,0.0,0.0,14095.292077,1826.137923,45388.99,11.820545
2019-02-18,11,508621.537827,387732.744854,120888.792973,0.0,0.0,0.0,14143.583555,3069.686445,44254.12,11.493202
2019-02-18,12,436329.704167,312715.156839,123614.547328,0.0,0.0,0.0,13257.098717,5073.541283,42996.21,10.148097
2019-02-18,13,410177.212102,300453.86138,109723.350723,0.0,0.0,0.0,14487.376803,4045.053197,42013.12,9.763074
2019-02-18,14,398078.554272,297939.512482,100139.04179,0.0,0.0,0.0,14440.170651,4629.269349,41243.73,9.651856
2019-02-18,15,370096.227631,249769.009473,120327.218158,0.0,0.0,0.0,12999.46,5904.28,40995.6,9.027706
2019-02-18,16,438382.110766,324789.887488,113592.223278,0.0,0.0,0.0,13580.993628,4215.436372,41424.97,10.582557
2019-02-18,17,455618.417877,336291.31341,119327.104467,0.0,0.0,0.0,13688.857495,3129.462505,42629.11,10.687965
2019-02-18,18,506405.365261,365869.764886,140535.600375,0.0,0.0,0.0,13148.711,2453.099,45045.91,11.241983
2019-02-18,19,522622.173935,365856.604886,156765.569049,0.0,0.0,0.0,11904.607,2033.913,45995.37,11.362495
2019-02-18,20,512676.69302,365856.604886,146820.088134,0.0,0.0,0.0,12586.591853,2293.238147,45579.21,11.248038
2019-02-18,21,478850.520847,349416.952969,129433.567877,0.0,0.0,0.0,14042.661812,2598.628188,44270.19,10.816545
2019-02-18,22,398811.215385,276964.494727,121846.720657,0.0,0.0,0.0,14308.845369,2801.484631,42016.16,9.491853
2019-02-18,23,361653.128518,256990.580571,104662.547947,0.0,0.0,0.0,14378.772924,2556.657076,39860.7,9.072925
2019-02-19,0,349463.388351,254796.378323,94667.010029,0.0,0.0,0.0,13613.87462,2509.08538,38513.48,9.073794
2019-02-19,1,315681.34937,210590.485123,105090.864247,0.0,0.0,0.0,12621.721,2685.559,37876.11,8.334577
2019-02-19,2,315843.805574,212650.658496,103193.147078,0.0,0.0,0.0,12084.943,2921.557,37547.43,8.411862
2019-02-19,3,318734.596783,212640.788496,106093.808287,0.0,0.0,0.0,11794.169,3022.731,37654.79,8.464649
2019-02-19,4,361623.539687,256843.391696,104780.147991,0.0,0.0,0.0,12358.734,2281.776,38640.94,9.35856
2019-02-19,5,463480.667213,340764.685245,122715.981968,0.0,0.0,0.0,12881.163715,1546.096285,41346.33,11.209717
2019-02-19,6,537651.680663,383734.425784,153917.254879,0.0,0.0,0.0,12105.337,1821.083,45506.07,11.814944
2019-02-19,7,560029.718794,383721.265784,176308.45301,0.0,0.0,0.0,11087.299439,2259.450561,47055.48,11.901477
2019-02-19,8,696500.187148,524785.887448,171714.299701,0.0,0.0,0.0,10351.817,1011.603,46857.87,14.864103
2019-02-19,9,699692.258759,529992.390057,169699.868701,0.0,0.0,0.0,9735.1,708.07,47269.7,14.80213
2019-02-19,10,697375.024441,529989.100057,167385.924384,0.0,0.0,0.0,9958.83,358.5,47749.86,14.604755
2019-02-19,11,698519.722591,529989.100057,168530.622533,0.0,0.0,0.0,9971.861859,210.458141,47743.32,14.630732
2019-02-19,12,694139.725876,529989.100057,164150.625819,0.0,0.0,0.0,9937.075849,481.164151,47489.34,14.616748
2019-02-19,13,687849.24351,529989.100057,157860.143453,0.0,0.0,0.0,10256.368653,1071.231347,47213.55,14.568895
2019-02-19,14,695287.833826,537400.110057,157887.723769,0.0,0.0,0.0,9198.973783,814.226217,46792.25,14.859038
2019-02-19,15,707937.869147,545115.390057,162822.479091,0.0,0.0,0.0,8291.979929,409.230071,46665.81,15.170376
2019-02-19,16,753191.936238,586811.335676,166380.600562,0.0,0.0,0.0,7770.44,76.57,47218.19,15.951309
2019-02-19,17,819637.898316,639826.748523,179811.149793,0.0,0.0,0.0,5681.26,30.92,48180.98,17.011649
2019-02-19,18,910578.679332,700989.656542,209589.02279,0.0,0.0,0.0,4074.92,9.91,49447.77,18.414959
2019-02-19,19,970826.931968,752619.084666,218207.847302,0.0,0.0,0.0,2626.67,0.0,49358.23,19.668998
2019-02-19,20,851161.971605,611554.463002,239607.508603,0.0,0.0,0.0,1374.16,0.0,48376.16,17.594658
2019-02-19,21,819918.946774,611554.463002,208364.483772,0.0,0.0,0.0,1176.76,15.97,46574.5,17.604461
2019-02-19,22,756837.009605,592846.969825,163990.03978,0.0,0.0,0.0,1606.85,35.23,43748.25,17.299824
2019-02-19,23,626878.220218,464807.388963,162070.831256,0.0,0.0,0.0,1523.89,0.0,41307.09,15.176044
2019-02-20,0,582022.820457,444648.386931,137374.433527,0.0,0.0,0.0,2482.69,0.0,39829.8,14.612748
2019-02-20,1,528019.52008,379368.25061,148651.26947,0.0,0.0,0.0,3359.054899,113.825101,39134.1,13.492568
2019-02-20,2,526429.69672,371960.53061,154469.16611,0.0,0.0,0.0,3063.898367,86.691633,38958.83,13.512462
2019-02-20,3,551977.734004,416163.13381,135814.600194,0.0,0.0,0.0,2995.17,0.0,39456.66,13.989469
2019-02-20,4,579001.182141,432314.340593,146686.841548,0.0,0.0,0.0,3286.88,15.88,40836.48,14.178528
2019-02-20,5,727469.468631,571776.016705,155693.451926,0.0,0.0,0.0,3589.74,18.03,43714.74,16.641285
2019-02-20,6,742654.210915,538467.054805,204187.15611,0.0,0.0,0.0,4405.34,48.22,47886.52,15.508628
2019-02-20,7,743245.350201,538467.054805,204778.295397,0.0,0.0,0.0,5641.232424,446.287576,48944.84,15.185367
2019-02-20,8,691938.100701,520127.574613,171810.526088,0.0,0.0,0.0,6588.930232,1028.959768,47487.9,14.57083
2019-02-20,9,608401.991582,468491.566489,139910.425093,0.0,0.0,0.0,8055.567178,2219.012822,45648.52,13.327968
2019-02-20,10,474891.90788,339374.464034,135517.443846,0.0,0.0,0.0,11491.497334,1578.552666,43653.06,10.878777
2019-02-20,11,413824.279604,293239.788061,120584.491543,0.0,0.0,0.0,11462.307755,2542.512245,41538.55,9.962415
2019-02-20,12,359521.250077,249040.474861,110480.775216,0.0,0.0,0.0,11271.109046,3241.010954,39705.71,9.054649
2019-02-20,13,328118.787068,230061.177211,98057.609857,0.0,0.0,0.0,11837.259007,2751.910993,38440.55,8.535746
2019-02-20,14,312531.132535,220342.685276,92188.447259,0.0,0.0,0.0,11384.758811,2847.571189,37400.67,8.356298
2019-02-20,15,309596.669972,220342.685276,89253.984696,0.0,0.0,0.0,10752.580297,2630.319703,36870.38,8.396894
2019-02-20,16,320049.88118,229720.047211,90329.833968,0.0,0.0,0.0,10072.157,1893.683,36929.07,8.666611
2019-02-20,17,373914.832468,274240.063561,99674.768907,0.0,0.0,0.0,8331.998895,351.611105,37626.39,9.937569
2019-02-20,18,466174.269235,336481.240554,129693.028681,0.0,0.0,0.0,6023.39,24.33,39811.13,11.709647
2019-02-20,19,541184.992577,389859.911003,151325.081573,0.0,0.0,0.0,3834.24,16.58,41089.42,13.170909
2019-02-20,20,545999.592553,389853.331003,156146.26155,0.0,0.0,0.0,3404.32,60.77,41081.26,13.290722
2019-02-20,21,487565.231762,345654.017803,141911.213959,0.0,0.0,0.0,4355.73,189.93,40234.79,12.118001
2019-02-20,22,419275.085851,305746.669434,113528.416418,0.0,0.0,0.0,6077.73,308.51,38438.12,10.907794
2019-02-20,23,384495.811984,287021.420161,97474.391823,0.0,0.0,0.0,6357.76,349.89,36575.5,10.512387
2019-02-21,0,348031.08518,255123.569269,92907.515911,0.0,0.0,0.0,6534.070008,392.749992,35306.73,9.857358
2019-02-21,1,323858.896217,231744.769378,92114.126839,0.0,0.0,0.0,6738.080008,392.749992,34809.37,9.303785
2019-02-21,2,310661.747622,218940.892779,91720.854843,0.0,0.0,0.0,6373.510008,392.749992,34727.92,8.94559
2019-02-21,3,322613.971393,227684.379562,94929.591831,0.0,0.0,0.0,6141.420008,392.749992,34977.25,9.223537
2019-02-21,4,351632.782605,250845.32367,100787.458935,0.0,0.0,0.0,5908.100008,392.749992,35961.65,9.777994
2019-02-21,5,487630.009327,374750.845751,112879.163576,0.0,0.0,0.0,5619.280008,392.749992,38582.5,12.638632
2019-02-21,6,541878.189335,393568.011,148310.178335,0.0,0.0,0.0,5405.59,374.62,42484.45,12.754742
2019-02-21,7,552348.017161,393561.431,158786.586161,0.0,0.0,0.0,5518.809,67.251,43500.19,12.6976
2019-02-21,8,538658.233547,393561.431,145096.802547,0.0,0.0,0.0,6605.087341,477.662659,43023.68,12.520041
2019-02-21,9,509063.212301,365198.883728,143864.328573,0.0,0.0,0.0,8485.39341,1032.37659,42987.17,11.842213
2019-02-21,10,485511.200384,343208.559879,142302.640505,0.0,0.0,0.0,10035.050016,1318.929984,42989.98,11.29359
2019-02-21,11,460591.09647,326768.907962,133822.188508,0.0,0.0,0.0,11053.806073,2579.273927,42733.42,10.778241
2019-02-21,12,440509.208886,318430.117561,122079.091325,0.0,0.0,0.0,11181.500826,3636.039174,42136.66,10.454298
2019-02-21,13,420640.333876,313440.489211,107199.844665,0.0,0.0,0.0,12473.71124,3632.84876,41758.69,10.073121
2019-02-21,14,381016.811172,269241.176011,111775.635161,0.0,0.0,0.0,11652.152,5198.398,41012.32,9.290301
2019-02-21,15,367206.941894,269241.176011,97965.765883,0.0,0.0,0.0,12358.694183,4710.395817,40613.96,9.041397
2019-02-21,16,378662.486188,282576.174762,96086.311426,0.0,0.0,0.0,12742.021614,4173.718386,41110.97,9.210741
2019-02-21,17,422625.778696,326772.197962,95853.580734,0.0,0.0,0.0,12811.865138,2860.244862,41990.28,10.064848
2019-02-21,18,434241.002746,304580.658894,129660.343852,0.0,0.0,0.0,11891.249709,2497.860291,43541.72,9.972987
2019-02-21,19,447516.444785,304574.078894,142942.365891,0.0,0.0,0.0,10122.131634,2277.188366,43862.68,10.20267
2019-02-21,20,440885.889243,304574.078894,136311.810349,0.0,0.0,0.0,10087.759698,2387.290302,43171.49,10.212432
2019-02-21,21,415610.205969,295038.05687,120572.149099,0.0,0.0,0.0,10401.471771,1850.638229,41601.62,9.990241
2019-02-21,22,370274.844826,269858.20817,100416.636656,0.0,0.0,0.0,9842.316664,742.483336,39168.3,9.453432
2019-02-21,23,312563.837651,225307.89497,87255.942681,0.0,0.0,0.0,9946.983424,896.176576,36932.23,8.463173
2019-02-22,0,279761.663421,202700.688135,77060.975287,0.0,0.0,0.0,10180.488083,1052.101917,35337.98,7.916742
2019-02-22,1,259254.67646,186395.338184,72859.338275,0.0,0.0,0.0,10421.031981,1181.248019,34495.11,7.515694
2019-02-22,2,261118.405905,186677.37532,74441.030585,0.0,0.0,0.0,9586.14516,1274.36484,34194.78,7.636207
2019-02-22,3,269070.888859,193794.05692,75276.831938,0.0,0.0,0.0,9163.011721,1359.498279,34263.78,7.852925
2019-02-22,4,293249.838506,213410.759511,79839.078995,0.0,0.0,0.0,8818.534696,1577.025304,35193.42,8.332519
2019-02-22,5,405560.317204,313786.336143,91773.981061,0.0,0.0,0.0,7676.244,345.626,37668.04,10.766696
2019-02-22,6,496383.910948,355062.815863,141321.095085,0.0,0.0,0.0,5861.37,258.16,41213.36,12.044248
2019-02-22,7,585324.807244,430073.823878,155250.983367,0.0,0.0,0.0,4694.2,210.38,42367.87,13.815299
2019-02-22,8,600853.55918,430070.533878,170783.025302,0.0,0.0,0.0,2926.315,61.895,42000.65,14.305816
2019-02-22,9,597296.450415,430070.533878,167225.916538,0.0,0.0,0.0,3040.02,60.72,41851.12,14.271935
2019-02-22,10,575231.529655,430070.533878,145160.995777,0.0,0.0,0.0,4671.9,16.58,41697.96,13.795196
2019-02-22,11,498874.203459,355052.945863,143821.257596,0.0,0.0,0.0,6435.58,27.26,41298.05,12.079849
2019-02-22,12,446633.867581,307839.153469,138794.714111,0.0,0.0,0.0,8192.692149,359.497851,40797.83,10.947491
2019-02-22,13,419905.610203,284842.43591,135063.174293,0.0,0.0,0.0,9474.850914,1476.609086,40350.17,10.406539
2019-02-22,14,398374.786142,268402.783993,129972.002149,0.0,0.0,0.0,10104.121897,1793.738103,39961.33,9.969007
2019-02-22,15,385370.080856,259662.58721,125707.493646,0.0,0.0,0.0,10576.515611,2023.784389,39651.43,9.718945
2019-02-22,16,382474.984927,259020.880586,123454.10434,0.0,0.0,0.0,10849.55779,2099.09221,39640.65,9.648555
2019-02-22,17,392214.373066,267764.36737,124450.005696,0.0,0.0,0.0,10418.804278,1916.795722,39981.34,9.809936
2019-02-22,18,408607.632481,284849.01591,123758.616571,0.0,0.0,0.0,10000.354553,1867.185447,40629.97,10.056804
2019-02-22,19,411105.939526,284491.435911,126614.503615,0.0,0.0,0.0,8556.346,1872.554,40585.86,10.12929
2019-02-22,20,407484.172522,284845.72591,122638.446612,0.0,0.0,0.0,8296.743631,1145.606369,39866.7,10.221166
2019-02-22,21,393078.863187,284842.43591,108236.427277,0.0,0.0,0.0,8898.825711,531.334289,38796.65,10.131773
2019-02-22,22,326587.185504,224203.470793,102383.714711,0.0,0.0,0.0,8564.325373,765.204627,37178.19,8.784376
2019-02-22,23,297140.865827,216931.803685,80209.062142,0.0,0.0,0.0,10206.600083,951.749917,35463.63,8.378749
2019-02-23,0,258051.653491,186972.599868,71079.053623,0.0,0.0,0.0,11063.461136,1188.978864,33919.65,7.607733
2019-02-23,1,235526.260376,169816.380177,65709.880199,0.0,0.0,0.0,11222.155445,2094.924555,32999.59,7.137248
2019-02-23,2,226927.329501,166270.115184,60657.214317,0.0,0.0,0.0,11657.848455,1685.271545,32414.85,7.000721
2019-02-23,3,221060.142429,165101.181539,55958.960891,0.0,0.0,0.0,11238.773872,1964.026128,32095.98,6.887471
2019-02-23,4,224281.77553,165670.079813,58611.695717,0.0,0.0,0.0,10215.465649,2449.594351,32276.92,6.948673
2019-02-23,5,247128.918472,181828.96271,65299.955762,0.0,0.0,0.0,10047.635,2454.575,33127.45,7.459944
2019-02-23,6,285890.249658,209549.02017,76341.229487,0.0,0.0,0.0,8941.874,2416.646,34535.04,8.278266
2019-02-23,7,309454.864661,222481.676953,86973.187709,0.0,0.0,0.0,7775.807006,1795.662994,35690.56,8.670496
2019-02-23,8,343437.672392,245288.331061,98149.341331,0.0,0.0,0.0,7497.183,1706.377,36936.93,9.297948
2019-02-23,9,350955.340396,245636.041061,105319.299335,0.0,0.0,0.0,7331.389514,1999.660486,37744.67,9.298143
2019-02-23,10,341281.477962,245632.751061,95648.726901,0.0,0.0,0.0,8814.337639,17.342361,38013.66,8.977864
2019-02-23,11,308848.772978,220854.308743,87994.464235,0.0,0.0,0.0,9948.47,0.0,37625.04,8.208597
2019-02-23,12,262780.357036,169218.30062,93562.056417,0.0,0.0,0.0,10234.117798,731.452202,36845.24,7.132003
2019-02-23,13,234676.99499,153206.436728,81470.558262,0.0,0.0,0.0,11279.403529,770.396471,36251.74,6.473537
2019-02-23,14,214493.840683,137299.766187,77194.074496,0.0,0.0,0.0,11584.673641,984.106359,35676.75,6.012146
2019-02-23,15,211277.182096,135936.592288,75340.589808,0.0,0.0,0.0,11394.904583,1119.285417,35336.47,5.979012
2019-02-23,16,209351.59955,137303.056187,72048.543363,0.0,0.0,0.0,11570.102466,1439.777534,35163.71,5.953627
2019-02-23,17,212423.84847,137299.766187,75124.082283,0.0,0.0,0.0,10861.203973,708.156027,35221.45,6.031093
2019-02-23,18,228007.80555,156565.468778,71442.336772,0.0,0.0,0.0,12422.905655,2467.614345,36217.35,6.295541
2019-02-23,19,250902.761697,156555.598778,94347.162919,0.0,0.0,0.0,10284.301,1672.119,36828.91,6.812658
2019-02-23,20,250520.304542,156555.598778,93964.705765,0.0,0.0,0.0,9897.959,3010.531,36477.69,6.867768
2019-02-23,21,248269.600309,164948.085561,83321.514748,0.0,0.0,0.0,10089.543243,3892.416757,35934.44,6.90896
2019-02-23,22,256666.919798,164944.795561,91722.124237,0.0,0.0,0.0,7493.223457,706.466543,35000.2,7.333299
2019-02-23,23,250973.405332,165299.085561,85674.319771,0.0,0.0,0.0,6859.35,219.08,33958.68,7.390552
2019-02-24,0,244156.985269,158577.79337,85579.191899,0.0,0.0,0.0,5950.98,174.55,33071.37,7.38273
2019-02-24,1,251458.067486,165852.750478,85605.317008,0.0,0.0,0.0,5295.93,171.84,32550.77,7.725104
2019-02-24,2,331867.235306,240870.338493,90996.896813,0.0,0.0,0.0,4093.37,130.68,32500.21,10.211234
2019-02-24,3,342117.928357,240867.048493,101250.879864,0.0,0.0,0.0,3728.51,137.38,32849.34,10.414758
2019-02-24,4,356107.265649,255291.085818,100816.179831,0.0,0.0,0.0,4108.598,176.162,33559.58,10.611196
2019-02-24,5,378798.048026,260277.424169,118520.623857,0.0,0.0,0.0,3994.74,187.15,34890.52,10.856761
2019-02-24,6,429502.7032,304476.737369,125025.965831,0.0,0.0,0.0,4750.815,138.185,36699.65,11.703183
2019-02-24,7,442730.082178,309682.729978,133047.3522,0.0,0.0,0.0,5978.227494,357.172506,38146.43,11.606069
2019-02-24,8,461416.95388,309679.439978,151737.513901,0.0,0.0,0.0,5335.849,190.991,38787.59,11.895994
2019-02-24,9,446733.015874,309679.439978,137053.575896,0.0,0.0,0.0,5695.15,141.73,38637.39,11.562194
2019-02-24,10,410153.385824,305480.399979,104672.985845,0.0,0.0,0.0,7559.39,84.53,37687.31,10.883063
2019-02-24,11,333308.252681,237569.767754,95738.484928,0.0,0.0,0.0,8999.16,58.19,36543.0,9.120988
2019-02-24,12,297631.257642,219035.356393,78595.901249,0.0,0.0,0.0,10984.09615,804.02385,35517.45,8.37986
2019-02-24,13,213887.505087,132471.127756,81416.377331,0.0,0.0,0.0,11466.507099,3721.432901,34664.81,6.170162
2019-02-24,14,206373.094885,129956.778858,76416.316027,0.0,0.0,0.0,11356.807699,4205.832301,33968.01,6.075513
2019-02-24,15,201529.78632,123562.210961,77967.575358,0.0,0.0,0.0,11511.226,4442.664,33643.66,5.990127
2019-02-24,16,238378.619376,175200.999085,63177.620291,0.0,0.0,0.0,13112.246162,2773.173838,33824.92,7.047426
2019-02-24,17,245346.864231,177775.028914,67571.835316,0.0,0.0,0.0,12118.51427,2325.32573,34562.92,7.098557
2019-02-24,18,298085.908627,216951.543685,81134.364942,0.0,0.0,0.0,11525.923,1362.187,36595.53,8.145419
2019-02-24,19,363733.040645,261134.406885,102598.63376,0.0,0.0,0.0,9691.81,945.79,38392.1,9.474164
2019-02-24,20,367109.681412,261131.116885,105978.564527,0.0,0.0,0.0,9184.037901,1182.022099,38708.61,9.483928
2019-02-24,21,362043.325532,261131.116885,100912.208647,0.0,0.0,0.0,9394.9534,924.0066,38116.48,9.498341
2019-02-24,22,315351.601485,216931.803685,98419.7978,0.0,0.0,0.0,8695.367305,705.412695,36685.8,8.596013
2019-02-24,23,298897.594668,210213.801494,88683.793175,0.0,0.0,0.0,7898.213022,654.146978,35093.0,8.5173
2019-02-25,0,293020.623681,206466.523061,86554.10062,0.0,0.0,0.0,7108.788341,514.231659,34185.46,8.571499
2019-02-25,1,294863.976697,206463.233061,88400.743636,0.0,0.0,0.0,6460.305413,443.354587,33921.49,8.692542
2019-02-25,2,301878.681084,211672.51567,90206.165414,0.0,0.0,0.0,6413.488,176.172,34058.78,8.863461
2019-02-25,3,319573.776854,228112.167587,91461.609267,0.0,0.0,0.0,6224.618,159.372,34693.58,9.211323
2019-02-25,4,376733.300137,279586.437896,97146.862241,0.0,0.0,0.0,5959.8,265.45,36086.05,10.43986
2019-02-25,5,524709.74556,409012.740757,115697.004803,0.0,0.0,0.0,5617.02,233.25,39157.53,13.39997
2019-02-25,6,604088.920066,436854.036876,167234.88319,0.0,0.0,0.0,5329.48,204.83,43556.78,13.868999
2019-02-25,7,624258.890671,436847.456876,187411.433795,0.0,0.0,0.0,5113.27,181.63,44628.79,13.987807
2019-02-25,8,584807.672675,436847.456876,147960.215799,0.0,0.0,0.0,6386.33,205.17,43345.0,13.491929
2019-02-25,9,511898.921779,382856.741485,129042.180295,0.0,0.0,0.0,8464.269588,644.500412,42241.82,12.118297
2019-02-25,10,416715.221541,295038.05687,121677.164671,0.0,0.0,0.0,11172.458745,956.491255,41140.82,10.128996
2019-02-25,11,353869.803859,249258.12231,104611.681549,0.0,0.0,0.0,12645.739223,2336.750777,39898.63,8.869222
2019-02-25,12,317549.273413,233135.087511,84414.185902,0.0,0.0,0.0,13502.097349,3780.392651,38737.5,8.197464
2019-02-25,13,265390.428403,184156.436811,81233.991592,0.0,0.0,0.0,13903.883838,4514.876162,37960.99,6.991136
2019-02-25,14,252816.178995,181397.253489,71418.925506,0.0,0.0,0.0,14641.999642,4555.850358,37300.35,6.77785
2019-02-25,15,238424.032526,168134.128416,70289.90411,0.0,0.0,0.0,14483.137949,4683.112051,36792.95,6.480155
2019-02-25,16,246570.337524,177046.335211,69524.002313,0.0,0.0,0.0,14332.428271,3786.461729,36952.97,6.672545
2019-02-25,17,264675.532173,188942.354311,75733.177862,0.0,0.0,0.0,13319.601,3719.769,37547.91,7.049008
2019-02-25,18,312296.165842,229637.337169,82658.828672,0.0,0.0,0.0,12822.27,2800.05,39224.6,7.961743
2019-02-25,19,338828.03306,229620.887169,109207.14589,0.0,0.0,0.0,11043.161,2287.029,40412.51,8.384236
2019-02-25,20,339149.285397,229620.887169,109528.398228,0.0,0.0,0.0,10637.283,2115.367,40043.53,8.469515
2019-02-25,21,326540.634081,229620.887169,96919.746911,0.0,0.0,0.0,10781.749688,1874.990312,38671.15,8.444037
2019-02-25,22,293537.342324,208191.606902,85345.735422,0.0,0.0,0.0,9662.440976,1571.829024,36357.76,8.073582
2019-02-25,23,265784.223856,196917.35471,68866.869146,0.0,0.0,0.0,9754.327894,1346.862106,34081.33,7.798529
2019-02-26,0,244195.694775,184028.524311,60167.170464,0.0,0.0,0.0,9870.458026,1161.031974,32580.27,7.495202
2019-02-26,1,198619.186887,120682.548815,77936.638072,0.0,0.0,0.0,9188.107488,1753.982512,31856.81,6.234748
2019-02-26,2,195587.477866,120682.548815,74904.929051,0.0,0.0,0.0,9189.15413,1748.24587,31539.63,6.201324
2019-02-26,3,197708.949608,125596.378815,72112.570793,0.0,0.0,0.0,9351.576915,1691.563085,31567.1,6.263133
2019-02-26,4,213529.749545,136513.421005,77016.32854,0.0,0.0,0.0,8770.079961,2251.250039,32361.27,6.598312
2019-02-26,5,324203.817421,237345.383178,86858.434243,0.0,0.0,0.0,9023.915,1115.805,34638.75,9.35957
2019-02-26,6,376355.629158,264037.862602,112317.766557,0.0,0.0,0.0,8676.777,442.883,38158.87,9.862861
2019-02-26,7,394254.96939,264024.702602,130230.266788,0.0,0.0,0.0,7702.420008,392.749992,39124.97,10.076812
2019-02-26,8,396547.052551,264024.702602,132522.349949,0.0,0.0,0.0,7212.786,209.154,38832.26,10.211794
2019-02-26,9,389271.356378,264024.702602,125246.653776,0.0,0.0,0.0,7372.778901,821.631099,38580.17,10.089934
2019-02-26,10,423701.156855,311846.985611,111854.171245,0.0,0.0,0.0,8411.623796,631.726204,38538.81,10.994142
2019-02-26,11,394827.363438,288132.886585,106694.476853,0.0,0.0,0.0,8502.296422,1930.993578,38253.79,10.321261
2019-02-26,12,382113.327055,288132.886585,93980.44047,0.0,0.0,0.0,9247.771731,2628.168269,37855.27,10.094059
2019-02-26,13,318097.255569,213115.29857,104981.956998,0.0,0.0,0.0,9176.142,4669.308,37618.22,8.455936
2019-02-26,14,299734.678997,212473.591947,87261.08705,0.0,0.0,0.0,10328.834876,3890.055124,37331.8,8.028937
2019-02-26,15,279555.555253,196736.645837,82818.909417,0.0,0.0,0.0,10898.560885,3223.589115,37196.81,7.515579
2019-02-26,16,277612.678994,198017.969595,79594.709398,0.0,0.0,0.0,11527.635697,2576.354303,37547.25,7.393689
2019-02-26,17,296519.390734,211744.504729,84774.886005,0.0,0.0,0.0,10897.068843,2382.231157,38212.34,7.759781
2019-02-26,18,338547.913466,242177.115946,96370.79752,0.0,0.0,0.0,10198.208114,1722.241886,39372.27,8.598638
2019-02-26,19,354435.680014,242167.245946,112268.434069,0.0,0.0,0.0,8342.231,1230.919,39742.21,8.918369
2019-02-26,20,348404.306153,242167.245946,106237.060207,0.0,0.0,0.0,8108.080074,1004.089926,39055.17,8.920824
2019-02-26,21,320244.844533,233427.049163,86817.79537,0.0,0.0,0.0,8842.436592,977.543408,37501.73,8.539469
2019-02-26,22,244185.375453,168816.894237,75368.481216,0.0,0.0,0.0,9393.011257,786.248743,35157.74,6.945423
2019-02-26,23,201467.680919,134634.643737,66833.037182,0.0,0.0,0.0,9114.526519,990.263481,32798.42,6.142603
2019-02-27,0,183031.946951,122899.44749,60132.499461,0.0,0.0,0.0,8660.499984,1050.410016,31189.41,5.8684
2019-02-27,1,169507.713746,111583.72589,57923.987856,0.0,0.0,0.0,8571.645492,1185.914508,30245.3,5.604432
2019-02-27,2,172328.428462,111583.72589,60744.702571,0.0,0.0,0.0,7781.774633,986.935367,29788.12,5.785139
