Date,Hour,committed_mw,num_committed
2019-05-03,13,33847.1,96
2019-05-03,14,35476.1,98
2019-05-03,15,37271.5,99
2019-05-03,16,39122.3,100
2019-05-03,17,36536.1,98
2019-05-03,18,36536.1,98
2019-05-03,19,36104.1,97
2019-05-03,20,36104.1,97
2019-05-03,21,36104.1,97
2019-05-03,22,34137.1,95
2019-05-03,23,32286.3,94
2019-05-04,0,32286.3,94
2019-05-04,1,31750.8,93
2019-05-04,2,29955.4,92
2019-05-04,3,29955.4,92
2019-05-04,4,30895.0,93
2019-05-04,5,30895.0,93
2019-05-04,6,32690.4,94
2019-05-04,7,33971.9,96
2019-05-04,8,34824.1,97
2019-05-04,9,34824.1,97
2019-05-04,10,35387.5,97
2019-05-04,11,36461.3,99
2019-05-04,12,38195.3,100
2019-05-04,13,38045.3,99
2019-05-04,14,37796.3,98
2019-05-04,15,37796.3,98
2019-05-04,16,37106.9,97
2019-05-04,17,37796.3,98
2019-05-04,18,39109.9,101
2019-05-04,19,37945.9,101
2019-05-04,20,37945.9,101
2019-05-04,21,36461.3,99
2019-05-04,22,34669.5,97
2019-05-04,23,32338.6,95
2019-05-05,0,31625.2,94
2019-05-05,1,28164.5,89
2019-05-05,2,27303.5,88
2019-05-05,3,27303.5,88
2019-05-05,4,27303.5,88
2019-05-05,5,28164.5,89
2019-05-05,6,30170.9,92
2019-05-05,7,31452.4,94
2019-05-05,8,31302.4,93
2019-05-05,9,33153.2,94
2019-05-05,10,32589.8,94
2019-05-05,11,35310.7,98
2019-05-05,12,35310.7,98
2019-05-05,13,37044.7,99
2019-05-05,14,38840.1,100
2019-05-05,15,39477.7,100
2019-05-05,16,39477.7,100
2019-05-05,17,39477.7,100
2019-05-05,18,40407.9,101
2019-05-05,19,38823.9,101
2019-05-05,20,38823.9,101
2019-05-05,21,35310.7,98
2019-05-05,22,30498.8,91
2019-05-05,23,27140.5,86
2019-05-06,0,25380.7,81
2019-05-06,1,21153.4,75
2019-05-06,2,21504.6,77
2019-05-06,3,23441.0,82
2019-05-06,4,27571.1,88
2019-05-06,5,29421.9,89
2019-05-06,6,31904.3,92
2019-05-06,7,32552.2,94
2019-05-06,8,35310.7,98
2019-05-06,9,35310.7,98
2019-05-06,10,37044.7,99
2019-05-06,11,37044.7,99
2019-05-06,12,40678.5,102
2019-05-06,13,41340.0,103
2019-05-06,14,41559.1,101
2019-05-06,15,41977.6,103
2019-05-06,16,42856.0,104
2019-05-06,17,40399.1,102
2019-05-06,18,39959.0,96
2019-05-06,19,41481.7,103
2019-05-06,20,39747.7,102
2019-05-06,21,36674.1,98
2019-05-06,22,31249.8,92
2019-05-06,23,29233.4,90
2019-05-07,0,28494.5,86
2019-05-07,1,23886.4,80
2019-05-07,2,24790.9,85
2019-05-07,3,27493.9,89
2019-05-07,4,32176.5,95
2019-05-07,5,34951.1,97
2019-05-07,6,38374.5,100
2019-05-07,7,38374.5,100
2019-05-07,8,38374.5,100
2019-05-07,9,38496.7,99
2019-05-07,10,36701.3,98
2019-05-07,11,36851.3,99
2019-05-07,12,38585.3,100
2019-05-07,13,38435.3,99
2019-05-07,14,40215.1,100
2019-05-07,15,40785.1,101
2019-05-07,16,40785.1,101
2019-05-07,17,40785.1,101
2019-05-07,18,40380.7,101
2019-05-07,19,38646.7,100
2019-05-07,20,38646.7,100
2019-05-07,21,35014.5,95
2019-05-07,22,29624.0,89
2019-05-07,23,25208.9,83
2019-05-08,0,25643.0,85
2019-05-08,1,23441.0,82
2019-05-08,2,23441.0,82
2019-05-08,3,22460.4,80
2019-05-08,4,26316.9,86
2019-05-08,5,27169.1,87
2019-05-08,6,31972.8,93
2019-05-08,7,31972.8,93
2019-05-08,8,33244.2,96
2019-05-08,9,33244.2,96
2019-05-08,10,35039.6,97
2019-05-08,11,35288.5,97
2019-05-08,12,35122.9,96
2019-05-08,13,35122.9,96
2019-05-08,14,36062.3,97
2019-05-08,15,36062.3,97
2019-05-08,16,37542.8,100
2019-05-08,17,39276.8,101
2019-05-08,18,39227.8,101
2019-05-08,19,39377.8,102
2019-05-08,20,39377.8,102
2019-05-08,21,39377.8,102
2019-05-08,22,36179.1,99
2019-05-08,23,32286.3,94
2019-05-09,0,30490.9,93
2019-05-09,1,30490.9,93
2019-05-09,2,30490.9,93
2019-05-09,3,31430.5,94
2019-05-09,4,37343.1,99
2019-05-09,5,37753.1,100
2019-05-09,6,38605.3,101
2019-05-09,7,36871.3,100
2019-05-09,8,36871.3,100
2019-05-09,9,38355.9,102
2019-05-09,10,38355.9,102
2019-05-09,11,40089.9,103
2019-05-09,12,39939.9,102
2019-05-09,13,39520.5,100
2019-05-09,14,39840.9,102
2019-05-09,15,40089.9,103
2019-05-09,16,38355.9,102
2019-05-09,17,37945.9,101
2019-05-09,18,36346.1,97
2019-05-09,19,36511.7,98
2019-05-09,20,36511.7,98
2019-05-09,21,32307.9,94
2019-05-09,22,26928.6,87
2019-05-09,23,23068.0,81
2019-05-10,0,18999.3,73
2019-05-10,1,18545.8,72
2019-05-10,2,17902.2,71
2019-05-10,3,18860.1,73
2019-05-10,4,23176.4,81
2019-05-10,5,27360.7,87
2019-05-10,6,27360.7,87
2019-05-10,7,29211.5,88
2019-05-10,8,27502.7,87
2019-05-10,9,29405.9,89
2019-05-10,10,31249.8,92
2019-05-10,11,30328.9,93
2019-05-10,12,30328.9,93
2019-05-10,13,30328.9,93
2019-05-10,14,31260.9,94
2019-05-10,15,31260.9,94
2019-05-10,16,31260.9,94
2019-05-10,17,31260.9,94
2019-05-10,18,31950.3,95
2019-05-10,19,31950.3,95
2019-05-10,20,31950.3,95
2019-05-10,21,31950.3,95
2019-05-10,22,30701.4,93
2019-05-10,23,29266.0,91
2019-05-11,0,29266.0,91
2019-05-11,1,29266.0,91
2019-05-11,2,29955.4,92
2019-05-11,3,29955.4,92
2019-05-11,4,31430.5,94
2019-05-11,5,33225.9,95
2019-05-11,6,33971.9,96
2019-05-11,7,34685.3,97
2019-05-11,8,36536.1,98
2019-05-11,9,36536.1,98
2019-05-11,10,34883.1,96
2019-05-11,11,34883.1,96
2019-05-11,12,33087.7,95
2019-05-11,13,33265.6,95
2019-05-11,14,31249.2,93
2019-05-11,15,31249.2,93
2019-05-11,16,30369.8,90
2019-05-11,17,31414.8,94
2019-05-11,18,33210.2,95
2019-05-11,19,34685.3,97
2019-05-11,20,34685.3,97
2019-05-11,21,34685.3,97
2019-05-11,22,33939.3,96
2019-05-11,23,32286.3,94
2019-05-12,0,30490.9,93
2019-05-12,1,29303.6,91
2019-05-12,2,28700.0,90
2019-05-12,3,29303.6,91
2019-05-12,4,29993.0,92
2019-05-12,5,29993.0,92
2019-05-12,6,32286.3,94
2019-05-12,7,33032.3,95
2019-05-12,8,33032.3,95
2019-05-12,9,33032.3,95
2019-05-12,10,33884.5,96
2019-05-12,11,32659.6,94
2019-05-12,12,32100.6,93
2019-05-12,13,33195.1,95
2019-05-12,14,33908.5,96
2019-05-12,15,34848.1,97
2019-05-12,16,34848.1,97
2019-05-12,17,37271.5,99
2019-05-12,18,38756.1,101
2019-05-12,19,38104.3,101
2019-05-12,20,38104.3,101
2019-05-12,21,38104.3,101
2019-05-12,22,35599.9,98
2019-05-12,23,31788.4,93
2019-05-13,0,29993.0,92
2019-05-13,1,29389.4,91
2019-05-13,2,27911.6,89
2019-05-13,3,28700.0,90
2019-05-13,4,32286.3,94
2019-05-13,5,33745.7,96
2019-05-13,6,35596.5,97
2019-05-13,7,35596.5,97
2019-05-13,8,36166.5,98
2019-05-13,9,36166.5,98
2019-05-13,10,35984.8,97
2019-05-13,11,38020.7,100
2019-05-13,12,38020.7,100
2019-05-13,13,39754.7,101
2019-05-13,14,39219.2,100
2019-05-13,15,41356.6,103
2019-05-13,16,41356.6,103
2019-05-13,17,40678.5,102
2019-05-13,18,40678.5,102
2019-05-13,19,40678.5,102
2019-05-13,20,38944.5,101
2019-05-13,21,38224.5,99
2019-05-13,22,35098.6,96
2019-05-13,23,32501.8,94
2019-05-14,0,30556.4,92
2019-05-14,1,28618.1,89
2019-05-14,2,28768.1,90
2019-05-14,3,30490.9,93
2019-05-14,4,35064.3,97
2019-05-14,5,36662.5,99
2019-05-14,6,38589.1,102
2019-05-14,7,39159.1,103
2019-05-14,8,39820.6,104
2019-05-14,9,41554.6,105
2019-05-14,10,41384.2,104
2019-05-14,11,42283.0,105
2019-05-14,12,42433.0,106
2019-05-14,13,44283.8,107
2019-05-14,14,45436.6,108
2019-05-14,15,46114.7,109
2019-05-14,16,46114.7,109
2019-05-14,17,45964.7,108
2019-05-14,18,44811.9,107
2019-05-14,19,43231.3,106
2019-05-14,20,42553.2,105
2019-05-14,21,40819.2,104
2019-05-14,22,36946.1,99
2019-05-14,23,33745.7,96
2019-05-15,0,31950.3,95
2019-05-15,1,29955.4,92
2019-05-15,2,29266.0,91
2019-05-15,3,31061.4,92
2019-05-15,4,35609.1,98
2019-05-15,5,35759.9,98
2019-05-15,6,37710.5,100
2019-05-15,7,39224.2,102
2019-05-15,8,40905.8,104
2019-05-15,9,40905.8,104
2019-05-15,10,42639.8,105
2019-05-15,11,44809.7,108
2019-05-15,12,46490.6,109
2019-05-15,13,48321.0,110
2019-05-15,14,49294.6,112
2019-05-15,15,49294.6,112
2019-05-15,16,49294.6,112
2019-05-15,17,49294.6,112
2019-05-15,18,48491.4,111
2019-05-15,19,46148.7,109
2019-05-15,20,44297.9,108
2019-05-15,21,43237.8,106
2019-05-15,22,38102.8,102
2019-05-15,23,33742.1,97
2019-05-16,0,31941.5,95
2019-05-16,1,28653.1,90
2019-05-16,2,27721.1,89
2019-05-16,3,27219.0,86
2019-05-16,4,31452.4,94
2019-05-16,5,33303.2,95
2019-05-16,6,37459.9,99
2019-05-16,7,37459.9,99
2019-05-16,8,37459.9,99
2019-05-16,9,39193.9,100
2019-05-16,10,39043.9,99
2019-05-16,11,41555.3,102
2019-05-16,12,42936.8,105
2019-05-16,13,44592.2,107
2019-05-16,14,46148.7,109
2019-05-16,15,45998.7,108
2019-05-16,16,45998.7,108
2019-05-16,17,45998.7,108
2019-05-16,18,44442.2,106
2019-05-16,19,42741.4,106
2019-05-16,20,42741.4,106
2019-05-16,21,38999.3,102
2019-05-16,22,33719.6,96
2019-05-16,23,27914.1,89
2019-05-17,0,25197.5,84
2019-05-17,1,23107.4,81
2019-05-17,2,23107.4,81
2019-05-17,3,25956.7,83
2019-05-17,4,28660.7,90
2019-05-17,5,30511.5,91
2019-05-17,6,31862.8,93
2019-05-17,7,32576.2,94
2019-05-17,8,35310.7,98
2019-05-17,9,37044.7,99
2019-05-17,10,38840.1,100
2019-05-17,11,40026.9,101
2019-05-17,12,42668.5,104
2019-05-17,13,43520.7,105
2019-05-17,14,45060.6,107
2019-05-17,15,45060.6,107
2019-05-17,16,45060.6,107
2019-05-17,17,45060.6,107
2019-05-17,18,44182.2,106
2019-05-17,19,42331.4,105
2019-05-17,20,42331.4,105
2019-05-17,21,39520.1,101
2019-05-17,22,35868.9,98
2019-05-17,23,31688.7,94
2019-05-18,0,29490.5,91
2019-05-18,1,27743.7,88
2019-05-18,2,26997.7,87
2019-05-18,3,25758.1,86
2019-05-18,4,26573.1,87
2019-05-18,5,26573.1,87
2019-05-18,6,29715.7,91
2019-05-18,7,32102.0,93
2019-05-18,8,34051.3,96
2019-05-18,9,35846.7,97
2019-05-18,10,35846.7,97
2019-05-18,11,35846.7,97
2019-05-18,12,35846.7,97
2019-05-18,13,34757.1,95
2019-05-18,14,35094.4,94
2019-05-18,15,35094.4,94
2019-05-18,16,35596.5,97
2019-05-18,17,35596.5,97
2019-05-18,18,36520.3,98
2019-05-18,19,37459.9,99
2019-05-18,20,38374.5,100
2019-05-18,21,36523.7,99
2019-05-18,22,35941.7,97
2019-05-18,23,35177.1,97
2019-05-19,0,34237.5,96
2019-05-19,1,32567.7,94
2019-05-19,2,32849.7,94
2019-05-19,3,32999.7,95
2019-05-19,4,33939.3,96
2019-05-19,5,35609.1,98
2019-05-19,6,37755.2,101
2019-05-19,7,39410.6,103
2019-05-19,8,40967.1,105
2019-05-19,9,40967.1,105
2019-05-19,10,42701.1,106
2019-05-19,11,44301.0,108
2019-05-19,12,44301.0,108
2019-05-19,13,46151.8,109
2019-05-19,14,46151.8,109
2019-05-19,15,48531.4,110
2019-05-19,16,49334.6,111
2019-05-19,17,46955.0,110
2019-05-19,18,46955.0,110
2019-05-19,19,43914.3,108
2019-05-19,20,43914.3,108
2019-05-19,21,40984.6,104
2019-05-19,22,36560.1,98
2019-05-19,23,31688.7,94
2019-05-20,0,28132.5,90
2019-05-20,1,27271.5,89
2019-05-20,2,26676.5,88
2019-05-20,3,28579.7,90
2019-05-20,4,32251.1,95
2019-05-20,5,35568.5,98
2019-05-20,6,35568.5,98
2019-05-20,7,36966.5,97
2019-05-20,8,39071.3,102
2019-05-20,9,39874.5,103
2019-05-20,10,44324.3,107
2019-05-20,11,49621.1,110
2019-05-20,12,52803.9,112
2019-05-20,13,54095.7,112
2019-05-20,14,55736.9,114
2019-05-20,15,55736.9,114
2019-05-20,16,56889.7,115
2019-05-20,17,56889.7,115
2019-05-20,18,56037.5,114
2019-05-20,19,53657.9,113
2019-05-20,20,53657.9,113
2019-05-20,21,43206.5,105
2019-05-20,22,40287.7,102
2019-05-20,23,34039.3,95
2019-05-21,0,34621.3,97
2019-05-21,1,32304.5,93
2019-05-21,2,32304.5,93
2019-05-21,3,30432.9,91
2019-05-21,4,32763.8,93
2019-05-21,5,33695.8,94
2019-05-21,6,34907.1,96
2019-05-21,7,34907.1,96
2019-05-21,8,35477.1,97
2019-05-21,9,36416.7,98
2019-05-21,10,37731.5,99
2019-05-21,11,38420.9,100
2019-05-21,12,40259.3,102
2019-05-21,13,42602.4,105
2019-05-21,14,44336.4,106
2019-05-21,15,46566.0,106
2019-05-21,16,46395.6,105
2019-05-21,17,46716.0,107
2019-05-21,18,44982.0,106
2019-05-21,19,42602.4,105
2019-05-21,20,42602.4,105
2019-05-21,21,39689.3,101
2019-05-21,22,35543.6,96
2019-05-21,23,34879.6,96
2019-05-22,0,33084.2,95
2019-05-22,1,28335.2,88
2019-05-22,2,28485.2,89
2019-05-22,3,30020.8,91
2019-05-22,4,34568.5,97
2019-05-22,5,36053.1,99
2019-05-22,6,38700.7,101
2019-05-22,7,38700.7,101
2019-05-22,8,40866.7,103
2019-05-22,9,43009.5,106
2019-05-22,10,44734.3,108
2019-05-22,11,46415.9,110
2019-05-22,12,48266.7,111
2019-05-22,13,52275.1,112
2019-05-22,14,51396.7,111
2019-05-22,15,52275.1,112
2019-05-22,16,52275.1,112
2019-05-22,17,51876.1,110
2019-05-22,18,50050.3,107
2019-05-22,19,48554.5,108
2019-05-22,20,48554.5,108
2019-05-22,21,44546.1,107
2019-05-22,22,40678.5,102
2019-05-22,23,37029.4,98
2019-05-23,0,32407.4,92
2019-05-23,1,31148.0,90
2019-05-23,2,29791.4,89
2019-05-23,3,29791.4,89
2019-05-23,4,32167.7,93
2019-05-23,5,34728.7,96
2019-05-23,6,36358.5,96
2019-05-23,7,37923.0,96
2019-05-23,8,40791.5,101
2019-05-23,9,42518.5,103
2019-05-23,10,44243.3,105
2019-05-23,11,47636.7,109
2019-05-23,12,51645.1,110
2019-05-23,13,51474.7,109
2019-05-23,14,56023.2,115
2019-05-23,15,56023.2,115
2019-05-23,16,56023.2,115
2019-05-23,17,55345.1,114
2019-05-23,18,55345.1,114
2019-05-23,19,56023.2,115
2019-05-23,20,54836.4,114
2019-05-23,21,50608.3,110
2019-05-23,22,45285.1,108
2019-05-23,23,37942.5,99
2019-05-24,0,37942.5,99
2019-05-24,1,35389.7,96
2019-05-24,2,34391.1,96
2019-05-24,3,29934.1,92
2019-05-24,4,31672.9,94
2019-05-24,5,33059.6,93
2019-05-24,6,34321.5,96
2019-05-24,7,38558.5,100
2019-05-24,8,41642.0,104
2019-05-24,9,43492.8,105
2019-05-24,10,44807.6,106
2019-05-24,11,47178.6,109
2019-05-24,12,48368.5,110
2019-05-24,13,52376.9,111
2019-05-24,14,53055.0,112
2019-05-24,15,52905.0,111
2019-05-24,16,52905.0,111
2019-05-24,17,52905.0,111
2019-05-24,18,51022.6,107
2019-05-24,19,48503.2,106
2019-05-24,20,47316.4,105
2019-05-24,21,41069.5,102
2019-05-24,22,37838.1,98
2019-05-24,23,32144.2,93
2019-05-25,0,30729.6,87
2019-05-25,1,26540.0,82
2019-05-25,2,26540.0,82
2019-05-25,3,30628.1,89
2019-05-25,4,30010.8,89
2019-05-25,5,30010.8,89
2019-05-25,6,32395.5,88
2019-05-25,7,33220.3,93
2019-05-25,8,37140.3,98
2019-05-25,9,38327.1,99
2019-05-25,10,41686.3,102
2019-05-25,11,45157.0,106
2019-05-25,12,47208.3,109
2019-05-25,13,50134.5,109
2019-05-25,14,51012.9,110
2019-05-25,15,49981.9,104
2019-05-25,16,50108.4,105
2019-05-25,17,50443.5,107
2019-05-25,18,46201.3,108
2019-05-25,19,44467.3,107
2019-05-25,20,43588.9,106
2019-05-25,21,40259.3,102
2019-05-25,22,37580.5,99
2019-05-25,23,31597.7,92
2019-05-26,0,28205.2,84
2019-05-26,1,30685.2,89
2019-05-26,2,28834.4,88
2019-05-26,3,27746.2,87
2019-05-26,4,27041.2,85
2019-05-26,5,27041.2,85
2019-05-26,6,28892.0,86
2019-05-26,7,30963.2,91
2019-05-26,8,34621.3,97
2019-05-26,9,37542.1,99
2019-05-26,10,39337.5,100
2019-05-26,11,42275.3,104
2019-05-26,12,44543.2,107
2019-05-26,13,46073.5,109
2019-05-26,14,46951.9,110
2019-05-26,15,46951.9,110
2019-05-26,16,46951.9,110
2019-05-26,17,46825.4,109
2019-05-26,18,44592.2,107
2019-05-26,19,42741.4,106
2019-05-26,20,42741.4,106
2019-05-26,21,39924.3,102
2019-05-26,22,35169.1,97
2019-05-26,23,32093.1,94
2019-05-27,0,30857.5,91
2019-05-27,1,31392.7,91
2019-05-27,2,30608.2,89
2019-05-27,3,27536.9,85
2019-05-27,4,29267.9,90
2019-05-27,5,29267.9,90
2019-05-27,6,31118.7,91
2019-05-27,7,31796.3,91
2019-05-27,8,37756.0,99
2019-05-27,9,39490.0,100
2019-05-27,10,40676.8,101
2019-05-27,11,43590.0,105
2019-05-27,12,46424.4,108
2019-05-27,13,47276.6,109
2019-05-27,14,49806.2,111
2019-05-27,15,48653.4,110
2019-05-27,16,48653.4,110
2019-05-27,17,48653.4,110
2019-05-27,18,47850.2,109
2019-05-27,19,45999.4,108
2019-05-27,20,45999.4,108
2019-05-27,21,41938.2,105
2019-05-27,22,36938.7,100
2019-05-27,23,32378.1,95
2019-05-28,0,30200.3,92
2019-05-28,1,26308.1,86
2019-05-28,2,26137.7,85
2019-05-28,3,27053.1,88
2019-05-28,4,30821.2,93
2019-05-28,5,32692.8,95
2019-05-28,6,34426.8,96
2019-05-28,7,37409.5,99
2019-05-28,8,41144.6,104
2019-05-28,9,42995.4,105
2019-05-28,10,44182.2,106
2019-05-28,11,48280.2,106
2019-05-28,12,48280.2,106
2019-05-28,13,48417.9,105
2019-05-28,14,49365.5,105
2019-05-28,15,50225.3,107
2019-05-28,16,50810.3,110
2019-05-28,17,50628.6,109
2019-05-28,18,50081.9,110
2019-05-28,19,48231.1,109
2019-05-28,20,48231.1,109
2019-05-28,21,47427.9,108
2019-05-28,22,43419.5,107
2019-05-28,23,39410.6,103
2019-05-29,0,35962.2,100
2019-05-29,1,34376.9,98
2019-05-29,2,31882.3,94
2019-05-29,3,32314.3,95
2019-05-29,4,35512.5,98
2019-05-29,5,38756.1,101
2019-05-29,6,42023.0,105
2019-05-29,7,42023.0,105
2019-05-29,8,43873.8,106
2019-05-29,9,44551.9,107
2019-05-29,10,48560.3,108
2019-05-29,11,49773.5,110
2019-05-29,12,49773.5,110
2019-05-29,13,49773.5,110
2019-05-29,14,50926.3,111
2019-05-29,15,50926.3,111
2019-05-29,16,50776.3,110
2019-05-29,17,49973.1,109
2019-05-29,18,48742.6,106
2019-05-29,19,46891.8,105
2019-05-29,20,47393.9,108
2019-05-29,21,46241.1,107
2019-05-29,22,39820.6,104
2019-05-29,23,37000.1,100
2019-05-30,0,35145.9,98
2019-05-30,1,32791.9,95
2019-05-30,2,32791.9,95
2019-05-30,3,34293.7,97
2019-05-30,4,38165.2,102
2019-05-30,5,40016.0,103
2019-05-30,6,42375.7,106
2019-05-30,7,42375.7,106
2019-05-30,8,42375.7,106
2019-05-30,9,43562.5,107
2019-05-30,10,45942.1,108
2019-05-30,11,46986.7,108
2019-05-30,12,48479.3,110
2019-05-30,13,49181.5,110
2019-05-30,14,49181.5,110
2019-05-30,15,48763.0,108
2019-05-30,16,48597.4,107
2019-05-30,17,49331.5,111
2019-05-30,18,46951.9,110
2019-05-30,19,45101.1,109
2019-05-30,20,44691.1,108
2019-05-30,21,41528.2,104
2019-05-30,22,39679.9,102
2019-05-30,23,37022.1,100
2019-05-31,0,35369.1,98
2019-05-31,1,33411.4,95
2019-05-31,2,34124.8,96
2019-05-31,3,35988.2,98
2019-05-31,4,38409.1,101
2019-05-31,5,40259.9,102
2019-05-31,6,39177.7,101
2019-05-31,7,40409.2,103
2019-05-31,8,44417.6,104
2019-05-31,9,45095.7,105
2019-05-31,10,46692.5,107
2019-05-31,11,46692.5,107
2019-05-31,12,48426.5,108
2019-05-31,13,49278.7,109
2019-05-31,14,49128.7,108
2019-05-31,15,49128.7,108
2019-05-31,16,50303.0,109
2019-05-31,17,50468.6,110
2019-05-31,18,46460.2,109
2019-05-31,19,45782.1,108
2019-05-31,20,43931.3,107
2019-05-31,21,42741.4,106
2019-05-31,22,39241.6,102
2019-05-31,23,36020.1,98
2019-06-01,0,32571.7,95
2019-06-01,1,31719.5,94
2019-06-01,2,30639.3,92
2019-06-01,3,30535.8,92
2019-06-01,4,31641.0,94
2019-06-01,5,34360.2,96
2019-06-01,6,38374.5,100
2019-06-01,7,41491.4,104
2019-06-01,8,46814.6,106
2019-06-01,9,47466.4,106
2019-06-01,10,49148.0,108
2019-06-01,11,51251.4,109
2019-06-01,12,53447.200000000004,110
2019-06-01,13,52872.700000000004,109
2019-06-01,14,54062.4,109
2019-06-01,15,54398.4,111
2019-06-01,16,54008.9,111
2019-06-01,17,53764.7,111
2019-06-01,18,48335.5,106
2019-06-01,19,45862.0,104
2019-06-01,20,46513.0,105
2019-06-01,21,44267.5,104
2019-06-01,22,39335.3,102
2019-06-01,23,38765.3,101
2019-06-02,0,33712.9,96
2019-06-02,1,29200.9,90
2019-06-02,2,29200.9,90
2019-06-02,3,28744.9,89
2019-06-02,4,28744.9,89
2019-06-02,5,30901.8,92
2019-06-02,6,33745.7,96
2019-06-02,7,37375.9,100
2019-06-02,8,39410.6,103
2019-06-02,9,45153.0,105
2019-06-02,10,45153.0,105
2019-06-02,11,45831.1,106
2019-06-02,12,47681.9,107
2019-06-02,13,48868.7,108
2019-06-02,14,50218.6,108
2019-06-02,15,50550.3,110
2019-06-02,16,50550.3,110
2019-06-02,17,50550.3,110
2019-06-02,18,50400.3,109
2019-06-02,19,49245.0,106
2019-06-02,20,47746.3,107
2019-06-02,21,47017.9,107
2019-06-02,22,41407.6,104
2019-06-02,23,38438.4,101
2019-06-03,0,34990.0,98
2019-06-03,1,33012.5,95
2019-06-03,2,32946.6,95
2019-06-03,3,35239.9,97
2019-06-03,4,36909.7,99
2019-06-03,5,36909.7,99
2019-06-03,6,40345.9,104
2019-06-03,7,42741.4,106
2019-06-03,8,46749.8,107
2019-06-03,9,49915.4,109
2019-06-03,10,50718.6,110
2019-06-03,11,53098.2,111
2019-06-03,12,54273.6,112
2019-06-03,13,56341.9,114
2019-06-03,14,59450.0,116
2019-06-03,15,57070.4,115
2019-06-03,16,55883.6,114
2019-06-03,17,54930.4,112
2019-06-03,18,54930.4,112
2019-06-03,19,53047.9,111
2019-06-03,20,53229.6,112
2019-06-03,21,51036.4,110
2019-06-03,22,44551.3,104
2019-06-03,23,39203.3,101
2019-06-04,0,37198.2,97
2019-06-04,1,34085.3,94
2019-06-04,2,34255.7,95
2019-06-04,3,31966.2,91
2019-06-04,4,34926.5,93
2019-06-04,5,36887.2,97
2019-06-04,6,39805.9,101
2019-06-04,7,42719.0,105
2019-06-04,8,44569.8,106
2019-06-04,9,46786.6,106
2019-06-04,10,47785.1,109
2019-06-04,11,50164.7,110
2019-06-04,12,54173.1,111
2019-06-04,13,53293.700000000004,108
2019-06-04,14,49812.6,108
2019-06-04,15,49994.3,109
2019-06-04,16,47635.1,108
2019-06-04,17,46078.6,106
2019-06-04,18,45425.4,106
2019-06-04,19,43691.4,105
2019-06-04,20,43691.4,105
2019-06-04,21,43691.4,105
2019-06-04,22,38450.1,99
2019-06-04,23,36301.3,96
2019-06-05,0,35195.3,96
2019-06-05,1,34343.1,95
2019-06-05,2,34985.6,96
2019-06-05,3,35647.1,97
2019-06-05,4,39786.8,101
2019-06-05,5,42681.6,104
2019-06-05,6,43466.1,105
2019-06-05,7,44127.6,106
2019-06-05,8,48136.0,107
2019-06-05,9,48136.0,107
2019-06-05,10,48349.2,107
2019-06-05,11,48349.2,107
2019-06-05,12,49925.4,108
2019-06-05,13,51875.0,110
2019-06-05,14,50631.8,110
2019-06-05,15,50631.8,110
2019-06-05,16,49534.4,109
2019-06-05,17,50631.8,110
2019-06-05,18,49869.7,107
2019-06-05,19,48050.6,106
2019-06-05,20,46556.7,106
2019-06-05,21,45678.3,105
2019-06-05,22,43944.3,104
2019-06-05,23,39365.9,102
2019-06-06,0,38426.3,101
2019-06-06,1,37574.1,100
2019-06-06,2,36057.5,98
2019-06-06,3,36770.9,99
2019-06-06,4,39175.2,102
2019-06-06,5,42474.4,105
2019-06-06,6,42474.4,105
2019-06-06,7,46482.8,106
2019-06-06,8,47570.9,108
2019-06-06,9,48374.1,109
2019-06-06,10,51283.5,111
2019-06-06,11,53788.2,113
2019-06-06,12,53788.2,113
2019-06-06,13,56167.8,114
2019-06-06,14,57020.0,115
2019-06-06,15,56108.9,112
2019-06-06,16,57020.0,115
2019-06-06,17,53011.6,114
2019-06-06,18,51160.8,113
2019-06-06,19,47978.0,111
2019-06-06,20,46791.2,110
2019-06-06,21,45601.3,109
2019-06-06,22,44425.9,108
2019-06-06,23,40699.0,105
2019-06-07,0,37085.6,102
2019-06-07,1,36282.4,101
2019-06-07,2,35123.0,99
2019-06-07,3,36062.6,100
2019-06-07,4,38355.9,102
2019-06-07,5,39017.4,103
2019-06-07,6,43025.8,104
2019-06-07,7,44759.8,105
2019-06-07,8,46715.8,107
2019-06-07,9,48397.4,109
2019-06-07,10,49584.2,110
2019-06-07,11,52474.9,111
2019-06-07,12,52624.9,112
2019-06-07,13,55682.6,114
2019-06-07,14,57372.6,115
2019-06-07,15,56813.6,114
2019-06-07,16,57372.6,115
2019-06-07,17,58454.8,116
2019-06-07,18,56764.8,115
2019-06-07,19,55912.6,114
2019-06-07,20,53533.0,113
2019-06-07,21,53533.0,113
2019-06-07,22,48653.1,109
2019-06-07,23,43562.5,107
2019-06-08,0,41944.8,105
2019-06-08,1,37899.6,101
2019-06-08,2,36383.0,99
2019-06-08,3,36383.0,99
2019-06-08,4,36383.0,99
2019-06-08,5,37842.4,101
2019-06-08,6,40738.0,104
2019-06-08,7,45598.6,106
2019-06-08,8,47902.6,108
2019-06-08,9,50262.3,111
2019-06-08,10,52752.5,113
2019-06-08,11,55632.4,115
2019-06-08,12,57483.200000000004,116
2019-06-08,13,58565.4,117
2019-06-08,14,60945.0,118
2019-06-08,15,60945.0,118
2019-06-08,16,60945.0,118
2019-06-08,17,60945.0,118
2019-06-08,18,59862.8,117
2019-06-08,19,57320.6,115
2019-06-08,20,53754.2,113
2019-06-08,21,52564.3,112
