Date,Hour,unit_type,is_pem,Output,Curtailment
2019-05-17,12,PV,True,0.0,370.666667
2019-05-17,12,WIND,False,8955.278884,3268.911116
2019-05-17,13,HYDRO,False,497.8,0.0
2019-05-17,13,PV,False,6386.958203,1723.12513
2019-05-17,13,PV,True,0.0,370.666667
2019-05-17,13,WIND,False,8756.808796,3067.991204
2019-05-17,14,HYDRO,False,497.8,0.0
2019-05-17,14,PV,False,6790.50705,1454.226283
2019-05-17,14,PV,True,0.0,370.666667
2019-05-17,14,WIND,False,8772.968468,3257.811532
2019-05-17,15,HYDRO,False,497.8,0.0
2019-05-17,15,PV,False,6465.313333,1311.36
2019-05-17,15,PV,True,0.0,370.666667
2019-05-17,15,WIND,False,8788.411667,3274.418333
2019-05-17,16,HYDRO,False,497.8,0.0
2019-05-17,16,PV,False,5913.346165,808.9471679999999
2019-05-17,16,PV,True,0.0,370.666667
2019-05-17,16,WIND,False,9024.348834,2954.441166
2019-05-17,17,HYDRO,False,497.8,0.0
2019-05-17,17,PV,False,4952.662191,288.631142
2019-05-17,17,PV,True,0.0,370.666667
2019-05-17,17,WIND,False,9541.083881,2864.976119
2019-05-17,18,HYDRO,False,497.8,0.0
2019-05-17,18,PV,False,3369.263333,113.78
2019-05-17,18,PV,True,0.0,370.666667
2019-05-17,18,WIND,False,10196.637639,2482.5223610000003
2019-05-17,19,HYDRO,False,497.8,0.0
2019-05-17,19,PV,False,1600.01,54.76
2019-05-17,19,PV,True,53.69342,127.53658
2019-05-17,19,WIND,False,10745.03858,2135.10142
2019-05-17,20,HYDRO,False,497.8,0.0
2019-05-17,20,PV,False,549.16,18.03
2019-05-17,20,PV,True,0.0,65.86
2019-05-17,20,WIND,False,12604.383874,2050.856126
2019-05-17,21,HYDRO,False,497.8,0.0
2019-05-17,21,PV,False,0.0,0.0
2019-05-17,21,PV,True,0.0,0.0
2019-05-17,21,WIND,False,14162.960278,2083.039722
2019-05-17,22,HYDRO,False,497.8,0.0
2019-05-17,22,PV,False,0.0,0.0
2019-05-17,22,PV,True,0.0,0.0
2019-05-17,22,WIND,False,14741.982558,2018.077442
2019-05-17,23,HYDRO,False,497.8,0.0
2019-05-17,23,PV,False,0.0,0.0
2019-05-17,23,PV,True,0.0,0.0
2019-05-17,23,WIND,False,14340.942724,2295.9272760000003
2019-05-18,0,HYDRO,False,497.8,0.0
2019-05-18,0,PV,False,0.0,0.0
2019-05-18,0,PV,True,0.0,0.0
2019-05-18,0,WIND,False,14273.410685,2046.8793150000001
2019-05-18,1,HYDRO,False,497.8,0.0
2019-05-18,1,PV,False,0.0,0.0
2019-05-18,1,PV,True,0.0,0.0
2019-05-18,1,WIND,False,13882.327655000001,2056.752345
2019-05-18,2,HYDRO,False,497.8,0.0
2019-05-18,2,PV,False,0.0,0.0
2019-05-18,2,PV,True,0.0,0.0
2019-05-18,2,WIND,False,13898.734535,2041.765465
2019-05-18,3,HYDRO,False,497.8,0.0
2019-05-18,3,PV,False,0.0,0.0
2019-05-18,3,PV,True,0.0,0.0
2019-05-18,3,WIND,False,13697.713,2093.877
2019-05-18,4,HYDRO,False,497.8,0.0
2019-05-18,4,PV,False,0.0,0.0
2019-05-18,4,PV,True,0.0,0.0
2019-05-18,4,WIND,False,13460.883146,1912.536854
2019-05-18,5,HYDRO,False,497.8,0.0
2019-05-18,5,PV,False,0.0,0.0
2019-05-18,5,PV,True,0.0,0.0
2019-05-18,5,WIND,False,13689.203801,1776.486199
2019-05-18,6,HYDRO,False,497.8,0.0
2019-05-18,6,PV,False,0.0,0.0
2019-05-18,6,PV,True,0.0,0.0
2019-05-18,6,WIND,False,13679.122835,1625.477165
2019-05-18,7,HYDRO,False,497.8,0.0
2019-05-18,7,PV,False,175.48000000000002,9.03
2019-05-18,7,PV,True,0.0,12.07
2019-05-18,7,WIND,False,13187.666497,1553.333503
2019-05-18,8,HYDRO,False,497.8,0.0
2019-05-18,8,PV,False,1321.54,39.18
2019-05-18,8,PV,True,0.0,189.66
2019-05-18,8,WIND,False,12344.09,1916.4
2019-05-18,9,HYDRO,False,497.8,0.0
2019-05-18,9,PV,False,2269.461325,221.808675
2019-05-18,9,PV,True,0.0,360.68
2019-05-18,9,WIND,False,10865.986926,2835.1330740000003
2019-05-18,10,HYDRO,False,497.8,0.0
2019-05-18,10,PV,False,3311.235304,1250.048029
2019-05-18,10,PV,True,0.0,370.666667
2019-05-18,10,WIND,False,10165.139503,2366.740497
2019-05-18,11,HYDRO,False,497.8,0.0
2019-05-18,11,PV,False,5029.347172,1184.1561609999999
2019-05-18,11,PV,True,0.0,370.666667
2019-05-18,11,WIND,False,8965.100828,3569.459172
2019-05-18,12,HYDRO,False,497.8,0.0
2019-05-18,12,PV,False,6103.599899,1440.663434
2019-05-18,12,PV,True,0.0,370.666667
2019-05-18,12,WIND,False,8711.08864,3565.94136
2019-05-18,13,HYDRO,False,497.8,0.0
2019-05-18,13,PV,False,6237.808479,2142.874854
2019-05-18,13,PV,True,0.0,370.666667
2019-05-18,13,WIND,False,9182.152616,2388.577384
2019-05-18,14,HYDRO,False,497.8,0.0
2019-05-18,14,PV,False,6368.602932,2163.290401
2019-05-18,14,PV,True,0.0,370.666667
2019-05-18,14,WIND,False,8787.971919,2832.298081
2019-05-18,15,HYDRO,False,497.8,0.0
2019-05-18,15,PV,False,6419.9533329999995,1639.18
2019-05-18,15,PV,True,0.0,370.666667
2019-05-18,15,WIND,False,8404.192070000001,3071.96793
2019-05-18,16,HYDRO,False,497.8,0.0
2019-05-18,16,PV,False,6195.100466,794.5028669999999
2019-05-18,16,PV,True,0.0,370.666667
2019-05-18,16,WIND,False,8160.504885,2948.075115
2019-05-18,17,HYDRO,False,497.8,0.0
2019-05-18,17,PV,False,4950.78,501.103333
2019-05-18,17,PV,True,0.0,370.666667
2019-05-18,17,WIND,False,8620.602,2979.878
2019-05-18,18,HYDRO,False,497.8,0.0
2019-05-18,18,PV,False,3511.113333,120.62
2019-05-18,18,PV,True,0.0,370.666667
2019-05-18,18,WIND,False,9343.51985,2606.30015
2019-05-18,19,HYDRO,False,497.8,0.0
2019-05-18,19,PV,False,1882.41,61.97
2019-05-18,19,PV,True,0.0,256.95
2019-05-18,19,WIND,False,9889.182,2248.0280000000002
2019-05-18,20,HYDRO,False,497.8,0.0
2019-05-18,20,PV,False,662.0,20.770000000000003
2019-05-18,20,PV,True,0.0,94.7
2019-05-18,20,WIND,False,10991.278572,2261.5314280000002
2019-05-18,21,HYDRO,False,497.8,0.0
2019-05-18,21,PV,False,0.0,0.0
2019-05-18,21,PV,True,0.0,0.0
2019-05-18,21,WIND,False,10336.944423,2692.935577
2019-05-18,22,HYDRO,False,497.8,0.0
2019-05-18,22,PV,False,0.0,0.0
2019-05-18,22,PV,True,0.0,0.0
2019-05-18,22,WIND,False,8460.728262,481.181738
2019-05-18,23,HYDRO,False,497.8,0.0
2019-05-18,23,PV,False,0.0,0.0
2019-05-18,23,PV,True,0.0,0.0
2019-05-18,23,WIND,False,7503.0350419999995,298.134958
2019-05-19,0,HYDRO,False,497.8,0.0
2019-05-19,0,PV,False,0.0,0.0
2019-05-19,0,PV,True,0.0,0.0
2019-05-19,0,WIND,False,6635.371823,154.428177
2019-05-19,1,HYDRO,False,497.8,0.0
2019-05-19,1,PV,False,0.0,0.0
2019-05-19,1,PV,True,0.0,0.0
2019-05-19,1,WIND,False,5899.015672,200.734328
2019-05-19,2,HYDRO,False,497.8,0.0
2019-05-19,2,PV,False,0.0,0.0
2019-05-19,2,PV,True,0.0,0.0
2019-05-19,2,WIND,False,5213.39,0.0
2019-05-19,3,HYDRO,False,497.8,0.0
2019-05-19,3,PV,False,0.0,0.0
2019-05-19,3,PV,True,0.0,0.0
2019-05-19,3,WIND,False,4446.32,0.0
2019-05-19,4,HYDRO,False,497.8,0.0
2019-05-19,4,PV,False,0.0,0.0
2019-05-19,4,PV,True,0.0,0.0
2019-05-19,4,WIND,False,4049.02,0.0
2019-05-19,5,HYDRO,False,497.8,0.0
2019-05-19,5,PV,False,0.0,0.0
2019-05-19,5,PV,True,0.0,0.0
2019-05-19,5,WIND,False,2721.58,0.0
2019-05-19,6,HYDRO,False,497.8,0.0
2019-05-19,6,PV,False,0.0,0.0
2019-05-19,6,PV,True,0.0,0.0
2019-05-19,6,WIND,False,2185.44,0.0
2019-05-19,7,HYDRO,False,497.8,0.0
2019-05-19,7,PV,False,242.88,0.0
2019-05-19,7,PV,True,0.0,14.65
2019-05-19,7,WIND,False,2207.93,0.0
2019-05-19,8,HYDRO,False,497.8,0.0
2019-05-19,8,PV,False,1659.95,0.0
2019-05-19,8,PV,True,0.0,203.66
2019-05-19,8,WIND,False,2306.61,0.0
2019-05-19,9,HYDRO,False,497.8,0.0
2019-05-19,9,PV,False,3032.973333,0.0
2019-05-19,9,PV,True,3.846667,366.82
2019-05-19,9,WIND,False,2855.26,0.0
2019-05-19,10,HYDRO,False,497.8,0.0
2019-05-19,10,PV,False,4635.483333,165.04999999999998
2019-05-19,10,PV,True,15.008838,355.657828
2019-05-19,10,WIND,False,3693.785828,74.434172
2019-05-19,11,HYDRO,False,497.8,0.0
2019-05-19,11,PV,False,6141.1394789999995,351.173854
2019-05-19,11,PV,True,0.0,370.666667
2019-05-19,11,WIND,False,3250.43,650.29
2019-05-19,12,HYDRO,False,497.8,0.0
2019-05-19,12,PV,False,6918.285,915.398333
2019-05-19,12,PV,True,0.0,370.666667
2019-05-19,12,WIND,False,3811.26,989.49
2019-05-19,13,HYDRO,False,497.8,0.0
2019-05-19,13,PV,False,7119.805399,1460.257934
2019-05-19,13,PV,True,0.0,370.666667
2019-05-19,13,WIND,False,5220.648601,791.051399
2019-05-19,14,HYDRO,False,497.8,0.0
2019-05-19,14,PV,False,7441.702,1285.561333
2019-05-19,14,PV,True,0.0,370.666667
2019-05-19,14,WIND,False,5219.4,1736.21
2019-05-19,15,HYDRO,False,497.8,0.0
2019-05-19,15,PV,False,7033.76,1205.5133329999999
2019-05-19,15,PV,True,0.0,370.666667
2019-05-19,15,WIND,False,6186.921,1749.539
2019-05-19,16,HYDRO,False,497.8,0.0
2019-05-19,16,PV,False,6444.668152,597.295181
2019-05-19,16,PV,True,0.0,370.666667
2019-05-19,16,WIND,False,6796.445833,1872.864167
2019-05-19,17,HYDRO,False,497.8,0.0
2019-05-19,17,PV,False,5278.699502,217.443831
2019-05-19,17,PV,True,0.0,370.666667
2019-05-19,17,WIND,False,7716.048186,2587.451814
2019-05-19,18,HYDRO,False,497.8,0.0
2019-05-19,18,PV,False,3539.3633330000002,125.46000000000001
2019-05-19,18,PV,True,0.0,370.666667
2019-05-19,18,WIND,False,9135.603553,2464.346447
2019-05-19,19,HYDRO,False,497.8,0.0
2019-05-19,19,PV,False,1832.31,11.89
2019-05-19,19,PV,True,0.0,240.13
2019-05-19,19,WIND,False,10388.958,2183.382
2019-05-19,20,HYDRO,False,497.8,0.0
2019-05-19,20,PV,False,632.16,20.87
2019-05-19,20,PV,True,0.0,89.33
2019-05-19,20,WIND,False,11932.540002,2072.739998
2019-05-19,21,HYDRO,False,497.8,0.0
2019-05-19,21,PV,False,0.0,0.0
2019-05-19,21,PV,True,0.0,0.0
2019-05-19,21,WIND,False,13438.801919,1175.818081
2019-05-19,22,HYDRO,False,497.8,0.0
2019-05-19,22,PV,False,0.0,0.0
2019-05-19,22,PV,True,0.0,0.0
2019-05-19,22,WIND,False,13869.170666,495.359334
2019-05-19,23,HYDRO,False,497.8,0.0
2019-05-19,23,PV,False,0.0,0.0
2019-05-19,23,PV,True,0.0,0.0
2019-05-19,23,WIND,False,14031.332953,655.8870469999999
2019-05-20,0,HYDRO,False,497.8,0.0
2019-05-20,0,PV,False,0.0,0.0
2019-05-20,0,PV,True,0.0,0.0
2019-05-20,0,WIND,False,13881.341596,798.1184039999999
2019-05-20,1,HYDRO,False,497.8,0.0
2019-05-20,1,PV,False,0.0,0.0
2019-05-20,1,PV,True,0.0,0.0
2019-05-20,1,WIND,False,13386.470608,854.0193919999999
2019-05-20,2,HYDRO,False,497.8,0.0
2019-05-20,2,PV,False,0.0,0.0
2019-05-20,2,PV,True,0.0,0.0
2019-05-20,2,WIND,False,13247.659826,1027.3701740000001
2019-05-20,3,HYDRO,False,497.8,0.0
2019-05-20,3,PV,False,0.0,0.0
2019-05-20,3,PV,True,0.0,0.0
2019-05-20,3,WIND,False,13082.23,1247.0700000000002
2019-05-20,4,HYDRO,False,497.8,0.0
2019-05-20,4,PV,False,0.0,0.0
2019-05-20,4,PV,True,0.0,0.0
2019-05-20,4,WIND,False,12863.666845,1549.903155
2019-05-20,5,HYDRO,False,497.8,0.0
2019-05-20,5,PV,False,0.0,0.0
2019-05-20,5,PV,True,0.0,0.0
2019-05-20,5,WIND,False,12575.109815,2219.4501849999997
2019-05-20,6,HYDRO,False,497.8,0.0
2019-05-20,6,PV,False,0.0,0.0
2019-05-20,6,PV,True,0.0,0.0
2019-05-20,6,WIND,False,11853.78136,3142.12864
2019-05-20,7,HYDRO,False,497.8,0.0
2019-05-20,7,PV,False,157.75,75.25999999999999
2019-05-20,7,PV,True,0.0,15.07
2019-05-20,7,WIND,False,12912.596725,2179.203275
2019-05-20,8,HYDRO,False,497.8,0.0
2019-05-20,8,PV,False,1456.12,59.58
2019-05-20,8,PV,True,0.0,188.93
2019-05-20,8,WIND,False,12725.215648,2283.594352
2019-05-20,9,HYDRO,False,497.8,0.0
2019-05-20,9,PV,False,2641.03,102.13
2019-05-20,9,PV,True,8.047842,348.872158
2019-05-20,9,WIND,False,11681.476158000001,2361.1538419999997
2019-05-20,10,HYDRO,False,497.8,0.0
2019-05-20,10,PV,False,4268.373333,122.74
2019-05-20,10,PV,True,0.0,370.666667
2019-05-20,10,WIND,False,10568.3799,2246.1301
2019-05-20,11,HYDRO,False,497.8,0.0
2019-05-20,11,PV,False,5315.173333,624.75
2019-05-20,11,PV,True,0.0,370.666667
2019-05-20,11,WIND,False,6920.021666000001,2754.258334
2019-05-20,12,HYDRO,False,497.8,0.0
2019-05-20,12,PV,False,6377.555002,787.0883309999999
2019-05-20,12,PV,True,0.0,370.666667
2019-05-20,12,WIND,False,4552.002832,3288.487168
2019-05-20,13,HYDRO,False,497.8,0.0
2019-05-20,13,PV,False,6826.505891,1086.987442
2019-05-20,13,PV,True,0.0,370.666667
2019-05-20,13,WIND,False,2631.5,419.6
2019-05-20,14,HYDRO,False,497.8,0.0
2019-05-20,14,PV,False,6862.44,1191.803333
2019-05-20,14,PV,True,0.0,370.666667
2019-05-20,14,WIND,False,2076.134692,488.805308
2019-05-20,15,HYDRO,False,497.8,0.0
2019-05-20,15,PV,False,6486.437865,1121.765468
2019-05-20,15,PV,True,0.0,370.666667
2019-05-20,15,WIND,False,1865.467613,415.562387
2019-05-20,16,HYDRO,False,497.8,0.0
2019-05-20,16,PV,False,5456.797934,396.605399
2019-05-20,16,PV,True,0.0,370.666667
2019-05-20,16,WIND,False,2197.833066,297.84693400000003
2019-05-20,17,HYDRO,False,497.8,0.0
2019-05-20,17,PV,False,4394.443239,179.390094
2019-05-20,17,PV,True,0.0,370.666667
2019-05-20,17,WIND,False,2520.11,238.5
2019-05-20,18,HYDRO,False,497.8,0.0
2019-05-20,18,PV,False,3044.293333,0.0
2019-05-20,18,PV,True,0.0,370.666667
2019-05-20,18,WIND,False,2556.17,0.0
2019-05-20,19,HYDRO,False,497.8,0.0
2019-05-20,19,PV,False,1253.93,0.0
2019-05-20,19,PV,True,0.0,140.55
2019-05-20,19,WIND,False,3827.02,0.0
2019-05-20,20,HYDRO,False,497.8,0.0
2019-05-20,20,PV,False,426.28999999999996,11.919999999999998
2019-05-20,20,PV,True,0.0,52.89
2019-05-20,20,WIND,False,10024.484328,1617.8856719999999
2019-05-20,21,HYDRO,False,497.8,0.0
2019-05-20,21,PV,False,0.0,0.0
2019-05-20,21,PV,True,0.0,0.0
2019-05-20,21,WIND,False,11475.269625,1417.510375
2019-05-20,22,HYDRO,False,497.8,0.0
2019-05-20,22,PV,False,0.0,0.0
2019-05-20,22,PV,True,0.0,0.0
2019-05-20,22,WIND,False,14648.653805,1545.916195
2019-05-20,23,HYDRO,False,497.8,0.0
2019-05-20,23,PV,False,0.0,0.0
2019-05-20,23,PV,True,0.0,0.0
2019-05-20,23,WIND,False,12832.116672,1753.773328
2019-05-21,0,HYDRO,False,497.8,0.0
2019-05-21,0,PV,False,0.0,0.0
2019-05-21,0,PV,True,0.0,0.0
2019-05-21,0,WIND,False,11719.352516,2027.037484
2019-05-21,1,HYDRO,False,497.8,0.0
2019-05-21,1,PV,False,0.0,0.0
2019-05-21,1,PV,True,0.0,0.0
2019-05-21,1,WIND,False,9700.358,1953.322
2019-05-21,2,HYDRO,False,497.8,0.0
2019-05-21,2,PV,False,0.0,0.0
2019-05-21,2,PV,True,0.0,0.0
2019-05-21,2,WIND,False,10251.461625,1887.9483750000002
2019-05-21,3,HYDRO,False,497.8,0.0
2019-05-21,3,PV,False,0.0,0.0
2019-05-21,3,PV,True,0.0,0.0
2019-05-21,3,WIND,False,12133.038244,1615.361756
2019-05-21,4,HYDRO,False,497.8,0.0
2019-05-21,4,PV,False,0.0,0.0
2019-05-21,4,PV,True,0.0,0.0
2019-05-21,4,WIND,False,12511.538634,1519.8613659999999
2019-05-21,5,HYDRO,False,497.8,0.0
2019-05-21,5,PV,False,0.0,0.0
2019-05-21,5,PV,True,0.0,0.0
2019-05-21,5,WIND,False,12550.626,1443.724
2019-05-21,6,HYDRO,False,497.8,0.0
2019-05-21,6,PV,False,0.0,0.0
2019-05-21,6,PV,True,0.0,0.0
2019-05-21,6,WIND,False,12399.781176,1488.158824
2019-05-21,7,HYDRO,False,497.8,0.0
2019-05-21,7,PV,False,242.97,16.2
2019-05-21,7,PV,True,17.9,0.0
2019-05-21,7,WIND,False,11506.553,1348.317
2019-05-21,8,HYDRO,False,497.8,0.0
2019-05-21,8,PV,False,1586.53,65.5
2019-05-21,8,PV,True,0.0,206.07
2019-05-21,8,WIND,False,11655.713146,1945.506854
2019-05-21,9,HYDRO,False,497.8,0.0
2019-05-21,9,PV,False,2712.413333,304.87
2019-05-21,9,PV,True,0.0,370.666667
2019-05-21,9,WIND,False,10773.568907,3134.1210929999997
2019-05-21,10,HYDRO,False,497.8,0.0
2019-05-21,10,PV,False,4393.386071,452.80726200000004
2019-05-21,10,PV,True,0.0,370.666667
2019-05-21,10,WIND,False,8802.93093,3273.86907
2019-05-21,11,HYDRO,False,497.8,0.0
2019-05-21,11,PV,False,5387.773333,1181.19
2019-05-21,11,PV,True,0.0,370.666667
2019-05-21,11,WIND,False,8864.709003,3204.710997
2019-05-21,12,HYDRO,False,497.8,0.0
2019-05-21,12,PV,False,6220.95,1729.9333330000002
2019-05-21,12,PV,True,0.0,370.666667
2019-05-21,12,WIND,False,8226.705,2456.535
2019-05-21,13,HYDRO,False,497.8,0.0
2019-05-21,13,PV,False,7106.234961,1745.808372
2019-05-21,13,PV,True,0.0,370.666667
2019-05-21,13,WIND,False,7564.3,762.6
2019-05-21,14,HYDRO,False,497.8,0.0
2019-05-21,14,PV,False,7131.513333,1867.1299999999999
2019-05-21,14,PV,True,0.0,370.666667
2019-05-21,14,WIND,False,6802.825498,529.564502
2019-05-21,15,HYDRO,False,497.8,0.0
2019-05-21,15,PV,False,6640.81,1850.843333
2019-05-21,15,PV,True,0.0,370.666667
2019-05-21,15,WIND,False,7242.352141,563.1478589999999
2019-05-21,16,HYDRO,False,497.8,0.0
2019-05-21,16,PV,False,6243.813969,1177.109364
2019-05-21,16,PV,True,0.0,370.666667
2019-05-21,16,WIND,False,6538.38,363.5
2019-05-21,17,HYDRO,False,497.8,0.0
2019-05-21,17,PV,False,5201.453333,591.87
2019-05-21,17,PV,True,0.0,370.666667
2019-05-21,17,WIND,False,7722.1473559999995,3083.442644
2019-05-21,18,HYDRO,False,497.8,0.0
2019-05-21,18,PV,False,3743.513333,128.9
2019-05-21,18,PV,True,0.0,370.666667
2019-05-21,18,WIND,False,9048.068655000001,2614.041345
2019-05-21,19,HYDRO,False,497.8,0.0
2019-05-21,19,PV,False,1976.07,64.55000000000001
2019-05-21,19,PV,True,0.0,267.37
2019-05-21,19,WIND,False,9908.209,2296.491
2019-05-21,20,HYDRO,False,497.8,0.0
2019-05-21,20,PV,False,716.63,22.54
2019-05-21,20,PV,True,0.0,101.74
2019-05-21,20,WIND,False,11451.554483,2324.735517
2019-05-21,21,HYDRO,False,497.8,0.0
2019-05-21,21,PV,False,0.0,0.0
2019-05-21,21,PV,True,0.0,0.0
2019-05-21,21,WIND,False,12804.14414,2144.0658599999997
2019-05-21,22,HYDRO,False,497.8,0.0
2019-05-21,22,PV,False,0.0,0.0
2019-05-21,22,PV,True,0.0,0.0
2019-05-21,22,WIND,False,10727.2778,905.2822000000001
2019-05-21,23,HYDRO,False,497.8,0.0
2019-05-21,23,PV,False,0.0,0.0
2019-05-21,23,PV,True,0.0,0.0
2019-05-21,23,WIND,False,10568.823199,947.216801
2019-05-22,0,HYDRO,False,497.8,0.0
2019-05-22,0,PV,False,0.0,0.0
2019-05-22,0,PV,True,0.0,0.0
2019-05-22,0,WIND,False,10560.33944,1000.47056
2019-05-22,1,HYDRO,False,497.8,0.0
2019-05-22,1,PV,False,0.0,0.0
2019-05-22,1,PV,True,0.0,0.0
2019-05-22,1,WIND,False,10740.163069,1065.876931
2019-05-22,2,HYDRO,False,497.8,0.0
2019-05-22,2,PV,False,0.0,0.0
2019-05-22,2,PV,True,0.0,0.0
2019-05-22,2,WIND,False,10412.16699,974.60301
2019-05-22,3,HYDRO,False,497.8,0.0
2019-05-22,3,PV,False,0.0,0.0
2019-05-22,3,PV,True,0.0,0.0
2019-05-22,3,WIND,False,10141.954,802.6260000000001
2019-05-22,4,HYDRO,False,497.8,0.0
2019-05-22,4,PV,False,0.0,0.0
2019-05-22,4,PV,True,0.0,0.0
2019-05-22,4,WIND,False,9857.921,682.939
2019-05-22,5,HYDRO,False,497.8,0.0
2019-05-22,5,PV,False,0.0,0.0
2019-05-22,5,PV,True,0.0,0.0
2019-05-22,5,WIND,False,9349.895,646.7049999999999
2019-05-22,6,HYDRO,False,497.8,0.0
2019-05-22,6,PV,False,0.0,0.0
2019-05-22,6,PV,True,0.0,0.0
2019-05-22,6,WIND,False,9100.901,363.41900000000004
2019-05-22,7,HYDRO,False,497.8,0.0
2019-05-22,7,PV,False,261.84,16.68
2019-05-22,7,PV,True,0.0,19.31
2019-05-22,7,WIND,False,8601.566965,180.293035
2019-05-22,8,HYDRO,False,497.8,0.0
2019-05-22,8,PV,False,1658.16,12.57
2019-05-22,8,PV,True,0.0,204.02
2019-05-22,8,WIND,False,9041.470926,354.899074
2019-05-22,9,HYDRO,False,497.8,0.0
2019-05-22,9,PV,False,2911.753333,89.26
2019-05-22,9,PV,True,0.0,370.666667
2019-05-22,9,WIND,False,8537.001667,408.67833299999995
2019-05-22,10,HYDRO,False,497.8,0.0
2019-05-22,10,PV,False,4730.587407999999,15.305925
2019-05-22,10,PV,True,0.0,370.666667
2019-05-22,10,WIND,False,8104.41,387.39
2019-05-22,11,HYDRO,False,497.8,0.0
2019-05-22,11,PV,False,6047.759558,350.05377500000003
2019-05-22,11,PV,True,0.0,370.666667
2019-05-22,11,WIND,False,7606.061258,537.848742
2019-05-22,12,HYDRO,False,497.8,0.0
2019-05-22,12,PV,False,6899.310183,801.65315
2019-05-22,12,PV,True,0.0,370.666667
2019-05-22,12,WIND,False,7543.66,942.03
2019-05-22,13,HYDRO,False,497.8,0.0
2019-05-22,13,PV,False,6987.035343,1402.56799
2019-05-22,13,PV,True,0.0,370.666667
2019-05-22,13,WIND,False,7500.033967,647.086033
2019-05-22,14,HYDRO,False,497.8,0.0
2019-05-22,14,PV,False,7327.694438,1201.9788950000002
2019-05-22,14,PV,True,0.0,370.666667
2019-05-22,14,WIND,False,6873.17,713.35
2019-05-22,15,HYDRO,False,497.8,0.0
2019-05-22,15,PV,False,7076.4580399999995,975.2652929999999
2019-05-22,15,PV,True,0.0,370.666667
2019-05-22,15,WIND,False,6576.860959,450.669041
2019-05-22,16,HYDRO,False,497.8,0.0
2019-05-22,16,PV,False,6530.751601999999,400.301731
2019-05-22,16,PV,True,0.0,370.666667
2019-05-22,16,WIND,False,6492.01,132.51
2019-05-22,17,HYDRO,False,497.8,0.0
2019-05-22,17,PV,False,5378.013333,33.01
2019-05-22,17,PV,True,0.0,370.666667
2019-05-22,17,WIND,False,7741.243305,741.5366949999999
2019-05-22,18,HYDRO,False,497.8,0.0
2019-05-22,18,PV,False,3508.068836,106.524497
2019-05-22,18,PV,True,0.0,370.666667
2019-05-22,18,WIND,False,9696.84,1053.46
2019-05-22,19,HYDRO,False,497.8,0.0
2019-05-22,19,PV,False,1867.1399999999999,58.019999999999996
2019-05-22,19,PV,True,0.0,248.78
2019-05-22,19,WIND,False,10634.628911,1804.061089
2019-05-22,20,HYDRO,False,497.8,0.0
2019-05-22,20,PV,False,685.5500000000001,20.48
2019-05-22,20,PV,True,0.0,95.81
2019-05-22,20,WIND,False,12296.810269,1050.389731
2019-05-22,21,HYDRO,False,497.8,0.0
2019-05-22,21,PV,False,0.0,0.0
2019-05-22,21,PV,True,0.0,0.0
2019-05-22,21,WIND,False,13442.962936,473.99706399999997
2019-05-22,22,HYDRO,False,497.8,0.0
2019-05-22,22,PV,False,0.0,0.0
2019-05-22,22,PV,True,0.0,0.0
2019-05-22,22,WIND,False,13692.007993000001,14.962007
2019-05-22,23,HYDRO,False,497.8,0.0
2019-05-22,23,PV,False,0.0,0.0
2019-05-22,23,PV,True,0.0,0.0
2019-05-22,23,WIND,False,14036.561296,219.468704
2019-05-23,0,HYDRO,False,497.8,0.0
2019-05-23,0,PV,False,0.0,0.0
2019-05-23,0,PV,True,0.0,0.0
2019-05-23,0,WIND,False,14211.140837,356.699163
2019-05-23,1,HYDRO,False,497.8,0.0
2019-05-23,1,PV,False,0.0,0.0
2019-05-23,1,PV,True,0.0,0.0
2019-05-23,1,WIND,False,14097.788978,571.021022
2019-05-23,2,HYDRO,False,497.8,0.0
2019-05-23,2,PV,False,0.0,0.0
2019-05-23,2,PV,True,0.0,0.0
2019-05-23,2,WIND,False,14379.677235,954.342765
2019-05-23,3,HYDRO,False,497.8,0.0
2019-05-23,3,PV,False,0.0,0.0
2019-05-23,3,PV,True,0.0,0.0
2019-05-23,3,WIND,False,14309.785460000001,1388.62454
2019-05-23,4,HYDRO,False,497.8,0.0
2019-05-23,4,PV,False,0.0,0.0
2019-05-23,4,PV,True,0.0,0.0
2019-05-23,4,WIND,False,14127.786656,1927.323344
2019-05-23,5,HYDRO,False,497.8,0.0
2019-05-23,5,PV,False,0.0,0.0
2019-05-23,5,PV,True,0.0,0.0
2019-05-23,5,WIND,False,14343.221932,1922.868068
2019-05-23,6,HYDRO,False,497.8,0.0
2019-05-23,6,PV,False,0.0,0.0
2019-05-23,6,PV,True,0.0,0.0
2019-05-23,6,WIND,False,13406.904307,2712.645693
2019-05-23,7,HYDRO,False,497.8,0.0
2019-05-23,7,PV,False,253.77,15.809999999999999
2019-05-23,7,PV,True,0.0,19.09
2019-05-23,7,WIND,False,13760.330863,1969.659137
2019-05-23,8,HYDRO,False,497.8,0.0
2019-05-23,8,PV,False,1500.44,60.91
2019-05-23,8,PV,True,0.0,189.24
2019-05-23,8,WIND,False,12706.497083,1823.592917
2019-05-23,9,HYDRO,False,497.8,0.0
2019-05-23,9,PV,False,2695.27,103.85999999999999
2019-05-23,9,PV,True,0.0,353.24
2019-05-23,9,WIND,False,11326.432850000001,2150.42715
2019-05-23,10,HYDRO,False,497.8,0.0
2019-05-23,10,PV,False,4294.981372,178.801961
