Date,Hour,unit_type,is_pem,Output,Curtailment
2019-08-22,4,WIND,False,6862.250005,0.0
2019-08-22,4,WIND,True,0.0,390.099995
2019-08-22,5,HYDRO,False,497.8,0.0
2019-08-22,5,PV,False,0.0,0.0
2019-08-22,5,WIND,False,6026.31,0.0
2019-08-22,5,WIND,True,0.0,286.02
2019-08-22,6,HYDRO,False,497.8,0.0
2019-08-22,6,PV,False,0.0,0.0
2019-08-22,6,WIND,False,5433.37,0.0
2019-08-22,6,WIND,True,0.0,156.22
2019-08-22,7,HYDRO,False,497.8,0.0
2019-08-22,7,PV,False,1.26,0.0
2019-08-22,7,WIND,False,5090.7699999999995,0.0
2019-08-22,7,WIND,True,0.0,72.65
2019-08-22,8,HYDRO,False,497.8,0.0
2019-08-22,8,PV,False,1089.83,0.0
2019-08-22,8,WIND,False,5472.87,0.0
2019-08-22,8,WIND,True,0.0,84.97
2019-08-22,9,HYDRO,False,497.8,0.0
2019-08-22,9,PV,False,2504.06,79.71
2019-08-22,9,WIND,False,6406.037107,564.5528929999999
2019-08-22,9,WIND,True,0.0,80.66
2019-08-22,10,HYDRO,False,497.8,0.0
2019-08-22,10,PV,False,4146.92,133.14000000000001
2019-08-22,10,WIND,False,7776.745014,752.264986
2019-08-22,10,WIND,True,0.0,71.47
2019-08-22,11,HYDRO,False,497.8,0.0
2019-08-22,11,PV,False,5721.210229,77.979771
2019-08-22,11,WIND,False,5533.664089,1216.995911
2019-08-22,11,WIND,True,0.0,75.12
2019-08-22,12,HYDRO,False,497.8,0.0
2019-08-22,12,PV,False,6463.548091,479.711909
2019-08-22,12,WIND,False,4439.086461,972.863539
2019-08-22,12,WIND,True,0.0,137.77
2019-08-22,13,HYDRO,False,497.8,0.0
2019-08-22,13,PV,False,6461.7300000000005,1052.8
2019-08-22,13,WIND,False,4256.904445,463.325555
2019-08-22,13,WIND,True,0.0,233.9
2019-08-22,14,HYDRO,False,497.8,0.0
2019-08-22,14,PV,False,6602.769932,1049.680068
2019-08-22,14,WIND,False,4282.49,105.38999999999999
2019-08-22,14,WIND,True,0.0,234.06
2019-08-22,15,HYDRO,False,497.8,0.0
2019-08-22,15,PV,False,6373.532272,1028.1777280000001
2019-08-22,15,WIND,False,4408.1,200.21
2019-08-22,15,WIND,True,0.0,234.06
2019-08-22,16,HYDRO,False,497.8,0.0
2019-08-22,16,PV,False,5757.833936,741.816064
2019-08-22,16,WIND,False,4717.510005,391.85
2019-08-22,16,WIND,True,0.0,390.099995
2019-08-22,17,HYDRO,False,497.8,0.0
2019-08-22,17,PV,False,5009.591012,196.548988
2019-08-22,17,WIND,False,5481.128153,556.701847
2019-08-22,17,WIND,True,0.0,342.76
2019-08-22,18,HYDRO,False,497.8,0.0
2019-08-22,18,PV,False,3530.43,0.0
2019-08-22,18,WIND,False,7094.910005,0.0
2019-08-22,18,WIND,True,0.0,390.099995
2019-08-22,19,HYDRO,False,497.8,0.0
2019-08-22,19,PV,False,1464.21,0.0
2019-08-22,19,WIND,False,8556.850005,0.0
2019-08-22,19,WIND,True,0.0,390.099995
2019-08-22,20,HYDRO,False,497.8,0.0
2019-08-22,20,PV,False,343.23,0.0
2019-08-22,20,WIND,False,8572.390005,0.0
2019-08-22,20,WIND,True,0.0,390.099995
2019-08-22,21,HYDRO,False,497.8,0.0
2019-08-22,21,PV,False,0.0,0.0
2019-08-22,21,WIND,False,8947.290005,0.0
2019-08-22,21,WIND,True,0.0,390.099995
2019-08-22,22,HYDRO,False,497.8,0.0
2019-08-22,22,PV,False,0.0,0.0
2019-08-22,22,WIND,False,9116.380004999999,0.0
2019-08-22,22,WIND,True,0.0,390.099995
2019-08-22,23,HYDRO,False,497.8,0.0
2019-08-22,23,PV,False,0.0,0.0
2019-08-22,23,WIND,False,8774.470005,0.0
2019-08-22,23,WIND,True,0.0,390.099995
2019-08-23,0,HYDRO,False,497.8,0.0
2019-08-23,0,PV,False,0.0,0.0
2019-08-23,0,WIND,False,8653.490005,0.0
2019-08-23,0,WIND,True,0.0,390.099995
2019-08-23,1,HYDRO,False,497.8,0.0
2019-08-23,1,PV,False,0.0,0.0
2019-08-23,1,WIND,False,9130.840005,0.0
2019-08-23,1,WIND,True,0.0,390.099995
2019-08-23,2,HYDRO,False,497.8,0.0
2019-08-23,2,PV,False,0.0,0.0
2019-08-23,2,WIND,False,9238.960005,0.0
2019-08-23,2,WIND,True,0.0,390.099995
2019-08-23,3,HYDRO,False,497.8,0.0
2019-08-23,3,PV,False,0.0,0.0
2019-08-23,3,WIND,False,9574.840005,0.0
2019-08-23,3,WIND,True,0.0,390.099995
2019-08-23,4,HYDRO,False,497.8,0.0
2019-08-23,4,PV,False,0.0,0.0
2019-08-23,4,WIND,False,9095.002303,177.887702
2019-08-23,4,WIND,True,0.0,390.099995
2019-08-23,5,HYDRO,False,497.8,0.0
2019-08-23,5,PV,False,0.0,0.0
2019-08-23,5,WIND,False,8294.16,0.0
2019-08-23,5,WIND,True,198.412,74.878
2019-08-23,6,HYDRO,False,497.8,0.0
2019-08-23,6,PV,False,0.0,0.0
2019-08-23,6,WIND,False,7067.61,0.0
2019-08-23,6,WIND,True,0.0,179.26
2019-08-23,7,HYDRO,False,497.8,0.0
2019-08-23,7,PV,False,0.9199999999999999,0.0
2019-08-23,7,WIND,False,5822.35,0.0
2019-08-23,7,WIND,True,0.0,109.21
2019-08-23,8,HYDRO,False,497.8,0.0
2019-08-23,8,PV,False,1025.21,36.13
2019-08-23,8,WIND,False,6199.354012,287.515988
2019-08-23,8,WIND,True,0.0,126.49
2019-08-23,9,HYDRO,False,497.8,0.0
2019-08-23,9,PV,False,2459.48,78.6
2019-08-23,9,WIND,False,6897.382985,1133.427015
2019-08-23,9,WIND,True,0.0,119.97
2019-08-23,10,HYDRO,False,497.8,0.0
2019-08-23,10,PV,False,4127.41,130.26
2019-08-23,10,WIND,False,8049.6359410000005,874.284059
2019-08-23,10,WIND,True,0.0,107.14
2019-08-23,11,HYDRO,False,497.8,0.0
2019-08-23,11,PV,False,5730.41,34.26
2019-08-23,11,WIND,False,5764.0638149999995,1364.0861850000001
2019-08-23,11,WIND,True,0.0,104.47
2019-08-23,12,HYDRO,False,497.8,0.0
2019-08-23,12,PV,False,6518.415197,375.26480300000003
2019-08-23,12,WIND,False,4552.038571,752.441429
2019-08-23,12,WIND,True,184.89,0.0
2019-08-23,13,HYDRO,False,497.8,0.0
2019-08-23,13,PV,False,6708.578681,614.611319
2019-08-23,13,WIND,False,3952.719319,242.840681
2019-08-23,13,WIND,True,234.06,0.0
2019-08-23,14,HYDRO,False,497.8,0.0
2019-08-23,14,PV,False,6970.622515,489.237485
2019-08-23,14,WIND,False,3743.622275,328.877725
2019-08-23,14,WIND,True,0.0,234.06
2019-08-23,15,HYDRO,False,497.8,0.0
2019-08-23,15,PV,False,6454.141199,760.648801
2019-08-23,15,WIND,False,4224.860039,432.509961
2019-08-23,15,WIND,True,234.06,0.0
2019-08-23,16,HYDRO,False,497.8,0.0
2019-08-23,16,PV,False,5815.722415,105.017585
2019-08-23,16,WIND,False,5300.540005,35.96
2019-08-23,16,WIND,True,0.0,390.099995
2019-08-23,17,HYDRO,False,497.8,0.0
2019-08-23,17,PV,False,4732.95,0.0
2019-08-23,17,WIND,False,5866.504316,257.915684
2019-08-23,17,WIND,True,0.0,342.76
2019-08-23,18,HYDRO,False,497.8,0.0
2019-08-23,18,PV,False,3202.73,0.0
2019-08-23,18,WIND,False,7077.008276,569.181729
2019-08-23,18,WIND,True,0.0,390.099995
2019-08-23,19,HYDRO,False,497.8,0.0
2019-08-23,19,PV,False,1428.73,40.120000000000005
2019-08-23,19,WIND,False,8893.599728,1165.620277
2019-08-23,19,WIND,True,0.0,390.099995
2019-08-23,20,HYDRO,False,497.8,0.0
2019-08-23,20,PV,False,325.67,7.1000000000000005
2019-08-23,20,WIND,False,9379.770179,816.6598260000001
2019-08-23,20,WIND,True,0.0,390.099995
2019-08-23,21,HYDRO,False,497.8,0.0
2019-08-23,21,PV,False,0.0,0.0
2019-08-23,21,WIND,False,9956.223612,599.016393
2019-08-23,21,WIND,True,0.0,390.099995
2019-08-23,22,HYDRO,False,497.8,0.0
2019-08-23,22,PV,False,0.0,0.0
2019-08-23,22,WIND,False,9098.308653,356.701352
2019-08-23,22,WIND,True,0.0,390.099995
2019-08-23,23,HYDRO,False,497.8,0.0
2019-08-23,23,PV,False,0.0,0.0
2019-08-23,23,WIND,False,8628.601761,404.168244
2019-08-23,23,WIND,True,0.0,390.099995
2019-08-24,0,HYDRO,False,497.8,0.0
2019-08-24,0,PV,False,0.0,0.0
2019-08-24,0,WIND,False,8154.208339,481.19166099999995
2019-08-24,0,WIND,True,0.0,374.4
2019-08-24,1,HYDRO,False,497.8,0.0
2019-08-24,1,PV,False,0.0,0.0
2019-08-24,1,WIND,False,7715.104869,556.675131
2019-08-24,1,WIND,True,0.0,312.27
2019-08-24,2,HYDRO,False,497.8,0.0
2019-08-24,2,PV,False,0.0,0.0
2019-08-24,2,WIND,False,7213.511448,344.068552
2019-08-24,2,WIND,True,0.0,257.24
2019-08-24,3,HYDRO,False,497.8,0.0
2019-08-24,3,PV,False,0.0,0.0
2019-08-24,3,WIND,False,7118.985,120.265
2019-08-24,3,WIND,True,0.0,218.43
2019-08-24,4,HYDRO,False,497.8,0.0
2019-08-24,4,PV,False,0.0,0.0
2019-08-24,4,WIND,False,6869.241526,230.138474
2019-08-24,4,WIND,True,0.0,196.19
2019-08-24,5,HYDRO,False,497.8,0.0
2019-08-24,5,PV,False,0.0,0.0
2019-08-24,5,WIND,False,5363.89,0.0
2019-08-24,5,WIND,True,0.0,122.52
2019-08-24,6,HYDRO,False,497.8,0.0
2019-08-24,6,PV,False,0.0,0.0
2019-08-24,6,WIND,False,3937.07,0.0
2019-08-24,6,WIND,True,0.0,73.2
2019-08-24,7,HYDRO,False,497.8,0.0
2019-08-24,7,PV,False,0.48000000000000004,0.0
2019-08-24,7,WIND,False,2856.0,0.0
2019-08-24,7,WIND,True,0.0,42.52
2019-08-24,8,HYDRO,False,497.8,0.0
2019-08-24,8,PV,False,1046.0,0.0
2019-08-24,8,WIND,False,2633.22,0.0
2019-08-24,8,WIND,True,0.0,52.05
2019-08-24,9,HYDRO,False,497.8,0.0
2019-08-24,9,PV,False,2526.34,0.0
2019-08-24,9,WIND,False,2852.68,0.0
2019-08-24,9,WIND,True,0.0,53.96
2019-08-24,10,HYDRO,False,497.8,0.0
2019-08-24,10,PV,False,4186.66,0.0
2019-08-24,10,WIND,False,3314.91,0.0
2019-08-24,10,WIND,True,0.0,52.95
2019-08-24,11,HYDRO,False,497.8,0.0
2019-08-24,11,PV,False,5671.5,0.0
2019-08-24,11,WIND,False,2486.79,0.0
2019-08-24,11,WIND,True,45.74,31.24
2019-08-24,12,HYDRO,False,497.8,0.0
2019-08-24,12,PV,False,6594.225616,188.53438400000002
2019-08-24,12,WIND,False,2308.51,0.0
2019-08-24,12,WIND,True,0.0,162.13
2019-08-24,13,HYDRO,False,497.8,0.0
2019-08-24,13,PV,False,6414.468142,694.921858
2019-08-24,13,WIND,False,2411.69,0.0
2019-08-24,13,WIND,True,234.06,0.0
2019-08-24,14,HYDRO,False,497.8,0.0
2019-08-24,14,PV,False,6480.586452,763.043548
2019-08-24,14,WIND,False,3150.383346,28.006653999999997
2019-08-24,14,WIND,True,234.06,0.0
2019-08-24,15,HYDRO,False,497.8,0.0
2019-08-24,15,PV,False,6465.812469,541.337531
2019-08-24,15,WIND,False,4123.197921,249.31207899999998
2019-08-24,15,WIND,True,0.0,234.06
2019-08-24,16,HYDRO,False,497.8,0.0
2019-08-24,16,PV,False,5931.964434,254.055566
2019-08-24,16,WIND,False,5016.345756,871.644249
2019-08-24,16,WIND,True,125.469284,264.63071
2019-08-24,17,HYDRO,False,497.8,0.0
2019-08-24,17,PV,False,4842.75,92.87
2019-08-24,17,WIND,False,6101.4489810000005,1585.701019
2019-08-24,17,WIND,True,0.0,342.76
2019-08-24,18,HYDRO,False,497.8,0.0
2019-08-24,18,PV,False,3265.86,62.510000000000005
2019-08-24,18,WIND,False,7439.974825,2084.74518
2019-08-24,18,WIND,True,0.0,390.099995
2019-08-24,19,HYDRO,False,497.8,0.0
2019-08-24,19,PV,False,1506.7,33.910000000000004
2019-08-24,19,WIND,False,8962.924524,1957.795481
2019-08-24,19,WIND,True,0.0,390.099995
2019-08-24,20,HYDRO,False,497.8,0.0
2019-08-24,20,PV,False,327.42,5.51
2019-08-24,20,WIND,False,9453.036986,1796.063019
2019-08-24,20,WIND,True,0.0,390.099995
2019-08-24,21,HYDRO,False,497.8,0.0
2019-08-24,21,PV,False,0.0,0.0
2019-08-24,21,WIND,False,8969.735145,1217.96486
2019-08-24,21,WIND,True,0.0,390.099995
2019-08-24,22,HYDRO,False,497.8,0.0
2019-08-24,22,PV,False,0.0,0.0
2019-08-24,22,WIND,False,7201.615407,399.864598
2019-08-24,22,WIND,True,0.0,390.099995
2019-08-24,23,HYDRO,False,497.8,0.0
2019-08-24,23,PV,False,0.0,0.0
2019-08-24,23,WIND,False,6125.540093,386.38991200000004
2019-08-24,23,WIND,True,0.0,390.099995
2019-08-25,0,HYDRO,False,497.8,0.0
2019-08-25,0,PV,False,0.0,0.0
2019-08-25,0,WIND,False,5337.901491,366.138509
2019-08-25,0,WIND,True,0.0,368.59
2019-08-25,1,HYDRO,False,497.8,0.0
2019-08-25,1,PV,False,0.0,0.0
2019-08-25,1,WIND,False,5193.54,5.16
2019-08-25,1,WIND,True,0.0,318.57
2019-08-25,2,HYDRO,False,497.8,0.0
2019-08-25,2,PV,False,0.0,0.0
2019-08-25,2,WIND,False,4602.09,0.0
2019-08-25,2,WIND,True,0.0,290.27
2019-08-25,3,HYDRO,False,497.8,0.0
2019-08-25,3,PV,False,0.0,0.0
2019-08-25,3,WIND,False,4212.21,0.0
2019-08-25,3,WIND,True,0.0,262.83
2019-08-25,4,HYDRO,False,497.8,0.0
2019-08-25,4,PV,False,0.0,0.0
2019-08-25,4,WIND,False,3962.91,0.0
2019-08-25,4,WIND,True,0.0,237.89
2019-08-25,5,HYDRO,False,497.8,0.0
2019-08-25,5,PV,False,0.0,0.0
2019-08-25,5,WIND,False,4172.9400000000005,0.0
2019-08-25,5,WIND,True,0.0,220.28
2019-08-25,6,HYDRO,False,497.8,0.0
2019-08-25,6,PV,False,0.0,0.0
2019-08-25,6,WIND,False,4382.47,0.0
2019-08-25,6,WIND,True,0.0,203.29
2019-08-25,7,HYDRO,False,497.8,0.0
2019-08-25,7,PV,False,0.3,0.0
2019-08-25,7,WIND,False,4551.79,0.0
2019-08-25,7,WIND,True,0.0,187.45
2019-08-25,8,HYDRO,False,497.8,0.0
2019-08-25,8,PV,False,978.1,35.87
2019-08-25,8,WIND,False,5093.825755,361.464245
2019-08-25,8,WIND,True,0.0,306.28
2019-08-25,9,HYDRO,False,497.8,0.0
2019-08-25,9,PV,False,2394.67,78.96
2019-08-25,9,WIND,False,6032.099471,927.150529
2019-08-25,9,WIND,True,0.0,384.47
2019-08-25,10,HYDRO,False,497.8,0.0
2019-08-25,10,PV,False,4021.14,132.43
2019-08-25,10,WIND,False,7604.941164,899.2588410000001
2019-08-25,10,WIND,True,0.0,390.099995
2019-08-25,11,HYDRO,False,497.8,0.0
2019-08-25,11,PV,False,5447.25,180.21
2019-08-25,11,WIND,False,6592.792834,2010.9771660000001
2019-08-25,11,WIND,True,0.0,234.06
2019-08-25,12,HYDRO,False,497.8,0.0
2019-08-25,12,PV,False,6246.834415,481.33558500000004
2019-08-25,12,WIND,False,5686.082528,2596.887472
2019-08-25,12,WIND,True,0.0,234.06
2019-08-25,13,HYDRO,False,497.8,0.0
2019-08-25,13,PV,False,6430.243197,943.016803
2019-08-25,13,WIND,False,5746.200618,1702.469382
2019-08-25,13,WIND,True,8.845219,225.214781
2019-08-25,14,HYDRO,False,497.8,0.0
2019-08-25,14,PV,False,6371.758414,1127.401586
2019-08-25,14,WIND,False,6080.25161,1367.66839
2019-08-25,14,WIND,True,196.347958,37.712042
2019-08-25,15,HYDRO,False,497.8,0.0
2019-08-25,15,PV,False,6219.094078,1018.795922
2019-08-25,15,WIND,False,6585.305223,777.634777
2019-08-25,15,WIND,True,234.06,0.0
2019-08-25,16,HYDRO,False,497.8,0.0
2019-08-25,16,PV,False,6049.008424,521.361576
2019-08-25,16,WIND,False,6567.608904,439.60110099999997
2019-08-25,16,WIND,True,390.099995,0.0
2019-08-25,17,HYDRO,False,497.8,0.0
2019-08-25,17,PV,False,5076.01,153.16
2019-08-25,17,WIND,False,6997.463187,964.276813
2019-08-25,17,WIND,True,342.76,0.0
2019-08-25,18,HYDRO,False,497.8,0.0
2019-08-25,18,PV,False,3403.18,108.59
2019-08-25,18,WIND,False,6561.206031,1666.923974
2019-08-25,18,WIND,True,390.099995,0.0
2019-08-25,19,HYDRO,False,497.8,0.0
2019-08-25,19,PV,False,1494.3,39.910000000000004
2019-08-25,19,WIND,False,7719.229219,973.200786
2019-08-25,19,WIND,True,0.0,390.099995
2019-08-25,20,HYDRO,False,497.8,0.0
2019-08-25,20,PV,False,304.83,5.909999999999999
2019-08-25,20,WIND,False,9410.928931,83.511074
2019-08-25,20,WIND,True,0.0,390.099995
2019-08-25,21,HYDRO,False,497.8,0.0
2019-08-25,21,PV,False,0.0,0.0
2019-08-25,21,WIND,False,11022.976779999999,19.753225
2019-08-25,21,WIND,True,0.0,390.099995
2019-08-25,22,HYDRO,False,497.8,0.0
2019-08-25,22,PV,False,0.0,0.0
2019-08-25,22,WIND,False,12181.929666,111.020339
2019-08-25,22,WIND,True,0.0,390.099995
2019-08-25,23,HYDRO,False,497.8,0.0
2019-08-25,23,PV,False,0.0,0.0
2019-08-25,23,WIND,False,12894.243046,257.326959
2019-08-25,23,WIND,True,0.0,390.099995
2019-08-26,0,HYDRO,False,497.8,0.0
2019-08-26,0,PV,False,0.0,0.0
2019-08-26,0,WIND,False,13092.596048,418.583957
2019-08-26,0,WIND,True,0.0,390.099995
2019-08-26,1,HYDRO,False,497.8,0.0
2019-08-26,1,PV,False,0.0,0.0
2019-08-26,1,WIND,False,13176.920828,646.289177
2019-08-26,1,WIND,True,0.0,390.099995
2019-08-26,2,HYDRO,False,497.8,0.0
2019-08-26,2,PV,False,0.0,0.0
2019-08-26,2,WIND,False,13179.376037,371.743968
2019-08-26,2,WIND,True,0.0,390.099995
2019-08-26,3,HYDRO,False,497.8,0.0
2019-08-26,3,PV,False,0.0,0.0
2019-08-26,3,WIND,False,12675.827214,335.202791
2019-08-26,3,WIND,True,0.0,390.099995
2019-08-26,4,HYDRO,False,497.8,0.0
2019-08-26,4,PV,False,0.0,0.0
2019-08-26,4,WIND,False,11972.522382,400.437623
2019-08-26,4,WIND,True,0.0,390.099995
2019-08-26,5,HYDRO,False,497.8,0.0
2019-08-26,5,PV,False,0.0,0.0
2019-08-26,5,WIND,False,10774.944,797.326005
2019-08-26,5,WIND,True,0.0,390.099995
2019-08-26,6,HYDRO,False,497.8,0.0
2019-08-26,6,PV,False,0.0,0.0
2019-08-26,6,WIND,False,9745.20925,600.7107550000001
2019-08-26,6,WIND,True,0.0,390.099995
2019-08-26,7,HYDRO,False,497.8,0.0
2019-08-26,7,PV,False,0.22,0.0
2019-08-26,7,WIND,False,8682.090005,0.0
2019-08-26,7,WIND,True,0.0,390.099995
2019-08-26,8,HYDRO,False,497.8,0.0
2019-08-26,8,PV,False,1039.26,6.85
2019-08-26,8,WIND,False,9500.39986,525.580145
2019-08-26,8,WIND,True,0.0,390.099995
2019-08-26,9,HYDRO,False,497.8,0.0
2019-08-26,9,PV,False,2476.96,78.77
2019-08-26,9,WIND,False,9812.267465,1021.90254
2019-08-26,9,WIND,True,0.0,390.099995
2019-08-26,10,HYDRO,False,497.8,0.0
2019-08-26,10,PV,False,4292.74,0.0
2019-08-26,10,WIND,False,9674.969936,719.990069
2019-08-26,10,WIND,True,0.0,390.099995
2019-08-26,11,HYDRO,False,497.8,0.0
2019-08-26,11,PV,False,5610.49,179.86
2019-08-26,11,WIND,False,8779.489,1420.101
2019-08-26,11,WIND,True,234.06,0.0
2019-08-26,12,HYDRO,False,497.8,0.0
2019-08-26,12,PV,False,6607.060128,280.43987200000004
2019-08-26,12,WIND,False,9071.073872,817.0461280000001
2019-08-26,12,WIND,True,234.06,0.0
2019-08-26,13,HYDRO,False,497.8,0.0
2019-08-26,13,PV,False,7015.0,565.6
2019-08-26,13,WIND,False,9113.874466,398.48553400000003
2019-08-26,13,WIND,True,0.0,234.06
2019-08-26,14,HYDRO,False,497.8,0.0
2019-08-26,14,PV,False,6915.59,787.27
2019-08-26,14,WIND,False,9286.284719,132.735281
2019-08-26,14,WIND,True,0.0,234.06
2019-08-26,15,HYDRO,False,497.8,0.0
2019-08-26,15,PV,False,7042.663468,386.416532
2019-08-26,15,WIND,False,9229.141532,140.728468
2019-08-26,15,WIND,True,234.06,0.0
2019-08-26,16,HYDRO,False,497.8,0.0
2019-08-26,16,PV,False,6557.504434,136.745566
2019-08-26,16,WIND,False,9212.780005,0.0
2019-08-26,16,WIND,True,0.0,390.099995
2019-08-26,17,HYDRO,False,497.8,0.0
2019-08-26,17,PV,False,5204.82,120.9
2019-08-26,17,WIND,False,7568.661191,2097.438809
2019-08-26,17,WIND,True,0.0,342.76
2019-08-26,18,HYDRO,False,497.8,0.0
2019-08-26,18,PV,False,3469.0,100.44
2019-08-26,18,WIND,False,8137.599742,2012.2702629999999
2019-08-26,18,WIND,True,0.0,390.099995
2019-08-26,19,HYDRO,False,497.8,0.0
2019-08-26,19,PV,False,1472.42,38.25
2019-08-26,19,WIND,False,9292.564738000001,1928.945267
2019-08-26,19,WIND,True,163.133262,226.966733
2019-08-26,20,HYDRO,False,497.8,0.0
2019-08-26,20,PV,False,280.38,5.08
2019-08-26,20,WIND,False,11057.589114999999,2046.15089
2019-08-26,20,WIND,True,0.0,390.099995
2019-08-26,21,HYDRO,False,497.8,0.0
2019-08-26,21,PV,False,0.0,0.0
2019-08-26,21,WIND,False,12803.396963,2065.093042
2019-08-26,21,WIND,True,0.0,390.099995
2019-08-26,22,HYDRO,False,497.8,0.0
2019-08-26,22,PV,False,0.0,0.0
2019-08-26,22,WIND,False,13605.183664,1651.176341
2019-08-26,22,WIND,True,0.0,390.099995
2019-08-26,23,HYDRO,False,497.8,0.0
2019-08-26,23,PV,False,0.0,0.0
2019-08-26,23,WIND,False,13982.536348,1649.3336570000001
2019-08-26,23,WIND,True,0.0,390.099995
2019-08-27,0,HYDRO,False,497.8,0.0
2019-08-27,0,PV,False,0.0,0.0
2019-08-27,0,WIND,False,14181.817939,1229.6420659999999
2019-08-27,0,WIND,True,0.0,390.099995
2019-08-27,1,HYDRO,False,497.8,0.0
2019-08-27,1,PV,False,0.0,0.0
2019-08-27,1,WIND,False,13336.536171,1712.023834
2019-08-27,1,WIND,True,0.0,390.099995
2019-08-27,2,HYDRO,False,497.8,0.0
2019-08-27,2,PV,False,0.0,0.0
2019-08-27,2,WIND,False,13707.221231,655.388774
2019-08-27,2,WIND,True,0.0,390.099995
2019-08-27,3,HYDRO,False,497.8,0.0
2019-08-27,3,PV,False,0.0,0.0
2019-08-27,3,WIND,False,13166.405689,352.854316
2019-08-27,3,WIND,True,0.0,390.099995
2019-08-27,4,HYDRO,False,497.8,0.0
2019-08-27,4,PV,False,0.0,0.0
2019-08-27,4,WIND,False,12104.585807,168.514198
2019-08-27,4,WIND,True,0.0,390.099995
2019-08-27,5,HYDRO,False,497.8,0.0
2019-08-27,5,PV,False,0.0,0.0
2019-08-27,5,WIND,False,11271.576855,247.53315
2019-08-27,5,WIND,True,0.0,390.099995
2019-08-27,6,HYDRO,False,497.8,0.0
2019-08-27,6,PV,False,0.0,0.0
2019-08-27,6,WIND,False,10965.578123,111.961882
2019-08-27,6,WIND,True,0.0,390.099995
2019-08-27,7,HYDRO,False,497.8,0.0
2019-08-27,7,PV,False,0.16,0.0
2019-08-27,7,WIND,False,10508.710005,0.0
2019-08-27,7,WIND,True,0.0,390.099995
2019-08-27,8,HYDRO,False,497.8,0.0
2019-08-27,8,PV,False,957.82,28.48
2019-08-27,8,WIND,False,9162.794822,290.58518300000003
2019-08-27,8,WIND,True,75.060177,315.039817
2019-08-27,9,HYDRO,False,497.8,0.0
2019-08-27,9,PV,False,2378.41,64.24000000000001
2019-08-27,9,WIND,False,7337.452848,2161.957157
2019-08-27,9,WIND,True,0.0,390.099995
2019-08-27,10,HYDRO,False,497.8,0.0
2019-08-27,10,PV,False,3339.44,92.03
2019-08-27,10,WIND,False,6826.488467,1135.691538
2019-08-27,10,WIND,True,135.646533,254.453462
2019-08-27,11,HYDRO,False,497.8,0.0
2019-08-27,11,PV,False,4539.84,126.19
2019-08-27,11,WIND,False,7385.342731,2276.787269
2019-08-27,11,WIND,True,153.366269,80.693731
2019-08-27,12,HYDRO,False,497.8,0.0
2019-08-27,12,PV,False,5441.1,150.52
2019-08-27,12,WIND,False,8172.705892,2538.804108
2019-08-27,12,WIND,True,0.0,234.06
2019-08-27,13,HYDRO,False,497.8,0.0
2019-08-27,13,PV,False,5059.71,168.41
2019-08-27,13,WIND,False,9264.728226,1476.671774
2019-08-27,13,WIND,True,0.0,234.06
2019-08-27,14,HYDRO,False,497.8,0.0
2019-08-27,14,PV,False,5133.35,169.56
2019-08-27,14,WIND,False,8813.443,2006.517
2019-08-27,14,WIND,True,234.06,0.0
2019-08-27,15,HYDRO,False,497.8,0.0
2019-08-27,15,PV,False,4934.82,160.1
2019-08-27,15,WIND,False,8761.715454,1383.284546
2019-08-27,15,WIND,True,183.161546,50.898454
2019-08-27,16,HYDRO,False,497.8,0.0
2019-08-27,16,PV,False,4808.25,203.60999999999999
2019-08-27,16,WIND,False,8524.586981,891.243024
2019-08-27,16,WIND,True,0.0,390.099995
2019-08-27,17,HYDRO,False,497.8,0.0
2019-08-27,17,PV,False,3845.16,118.63
2019-08-27,17,WIND,False,8257.896613,809.573387
2019-08-27,17,WIND,True,0.0,342.76
2019-08-27,18,HYDRO,False,497.8,0.0
2019-08-27,18,PV,False,2631.409995,11.250005
2019-08-27,18,WIND,False,8179.010005,765.25
2019-08-27,18,WIND,True,0.0,390.099995
2019-08-27,19,HYDRO,False,497.8,0.0
2019-08-27,19,PV,False,1405.53,33.94
2019-08-27,19,WIND,False,8589.357605,715.6024
2019-08-27,19,WIND,True,147.788395,242.3116
2019-08-27,20,HYDRO,False,497.8,0.0
2019-08-27,20,PV,False,246.19,3.9299999999999997
2019-08-27,20,WIND,False,8795.45891,889.9110949999999
2019-08-27,20,WIND,True,0.0,390.099995
2019-08-27,21,HYDRO,False,497.8,0.0
2019-08-27,21,PV,False,0.0,0.0
2019-08-27,21,WIND,False,8721.177941,821.2120639999999
2019-08-27,21,WIND,True,0.0,390.099995
2019-08-27,22,HYDRO,False,497.8,0.0
2019-08-27,22,PV,False,0.0,0.0
2019-08-27,22,WIND,False,8783.440223,449.709782
2019-08-27,22,WIND,True,0.0,390.099995
2019-08-27,23,HYDRO,False,497.8,0.0
2019-08-27,23,PV,False,0.0,0.0
2019-08-27,23,WIND,False,8066.696069,814.943936
2019-08-27,23,WIND,True,0.0,390.099995
2019-08-28,0,HYDRO,False,497.8,0.0
2019-08-28,0,PV,False,0.0,0.0
2019-08-28,0,WIND,False,7501.664145,1065.09586
2019-08-28,0,WIND,True,0.0,390.099995
2019-08-28,1,HYDRO,False,497.8,0.0
2019-08-28,1,PV,False,0.0,0.0
2019-08-28,1,WIND,False,7101.832519,1103.767486
2019-08-28,1,WIND,True,0.0,390.099995
2019-08-28,2,HYDRO,False,497.8,0.0
2019-08-28,2,PV,False,0.0,0.0
