Date,Hour,unit_type,is_pem,Output,Curtailment
2019-03-31,6,WIND,True,0.0,2171.20996
2019-03-31,7,HYDRO,False,497.8,0.0
2019-03-31,7,PV,False,0.0,0.0
2019-03-31,7,PV,True,0.0,0.0
2019-03-31,7,WIND,False,6496.619041,62.380999
2019-03-31,7,WIND,True,0.0,2085.90996
2019-03-31,8,HYDRO,False,497.8,0.0
2019-03-31,8,PV,False,422.2,0.0
2019-03-31,8,PV,True,0.0,99.64
2019-03-31,8,WIND,False,6194.19004,0.0
2019-03-31,8,WIND,True,501.775961,1758.7839990000002
2019-03-31,9,HYDRO,False,497.8,0.0
2019-03-31,9,PV,False,1668.35,0.0
2019-03-31,9,PV,True,0.0,441.49
2019-03-31,9,WIND,False,6120.35004,130.37
2019-03-31,9,WIND,True,0.0,2464.36996
2019-03-31,10,HYDRO,False,497.8,0.0
2019-03-31,10,PV,False,3072.84,0.0
2019-03-31,10,PV,True,0.0,652.0
2019-03-31,10,WIND,False,7028.580035,52.95
2019-03-31,10,WIND,True,0.0,2507.169965
2019-03-31,11,HYDRO,False,497.8,0.0
2019-03-31,11,PV,False,4613.623806,223.02619399999998
2019-03-31,11,PV,True,0.0,652.0
2019-03-31,11,WIND,False,5544.590022,246.26
2019-03-31,11,WIND,True,0.0,2937.409978
2019-03-31,12,HYDRO,False,497.8,0.0
2019-03-31,12,PV,False,5535.93,763.43
2019-03-31,12,PV,True,0.0,652.0
2019-03-31,12,WIND,False,4426.691378,1063.978634
2019-03-31,12,WIND,True,0.0,2414.429988
2019-03-31,13,HYDRO,False,497.8,0.0
2019-03-31,13,PV,False,5424.563568,1359.706432
2019-03-31,13,PV,True,0.0,652.0
2019-03-31,13,WIND,False,5237.32,83.94
2019-03-31,13,WIND,True,0.0,2056.14
2019-03-31,14,HYDRO,False,497.8,0.0
2019-03-31,14,PV,False,5528.452042,1536.047958
2019-03-31,14,PV,True,0.0,652.0
2019-03-31,14,WIND,False,5338.130006,457.500006
2019-03-31,14,WIND,True,0.0,2656.729988
2019-03-31,15,HYDRO,False,497.8,0.0
2019-03-31,15,PV,False,5297.8196179999995,1459.650382
2019-03-31,15,PV,True,0.0,652.0
2019-03-31,15,WIND,False,5814.332361,847.657651
2019-03-31,15,WIND,True,0.0,2476.849988
2019-03-31,16,HYDRO,False,497.8,0.0
2019-03-31,16,PV,False,4586.909893,1048.980107
2019-03-31,16,PV,True,0.0,652.0
2019-03-31,16,WIND,False,6489.6300169999995,524.1
2019-03-31,16,WIND,True,0.0,2632.889983
2019-03-31,17,HYDRO,False,497.8,0.0
2019-03-31,17,PV,False,3778.096667,465.493333
2019-03-31,17,PV,True,0.0,652.0
2019-03-31,17,WIND,False,6709.573471,1102.8465410000001
2019-03-31,17,WIND,True,0.0,2585.549988
2019-03-31,18,HYDRO,False,497.8,0.0
2019-03-31,18,PV,False,2502.433333,93.17
2019-03-31,18,PV,True,0.0,569.586667
2019-03-31,18,WIND,False,7588.1106660000005,893.909351
2019-03-31,18,WIND,True,0.0,2632.889983
2019-03-31,19,HYDRO,False,497.8,0.0
2019-03-31,19,PV,False,981.26,33.43
2019-03-31,19,PV,True,0.0,276.69
2019-03-31,19,WIND,False,8145.455,814.685017
2019-03-31,19,WIND,True,0.0,2632.889983
2019-03-31,20,HYDRO,False,497.8,0.0
2019-03-31,20,PV,False,35.04,0.0
2019-03-31,20,PV,True,0.0,12.709999999999999
2019-03-31,20,WIND,False,7539.110017,0.0
2019-03-31,20,WIND,True,0.0,2962.939983
2019-03-31,21,HYDRO,False,497.8,0.0
2019-03-31,21,PV,False,0.0,0.0
2019-03-31,21,PV,True,0.0,0.0
2019-03-31,21,WIND,False,5044.330005,0.0
2019-03-31,21,WIND,True,66.660995,1979.329
2019-03-31,22,HYDRO,False,497.8,0.0
2019-03-31,22,PV,False,0.0,0.0
2019-03-31,22,PV,True,0.0,0.0
2019-03-31,22,WIND,False,2881.79,0.0
2019-03-31,22,WIND,True,0.0,1191.6100000000001
2019-03-31,23,HYDRO,False,497.8,0.0
2019-03-31,23,PV,False,0.0,0.0
2019-03-31,23,PV,True,0.0,0.0
2019-03-31,23,WIND,False,2542.580005,0.0
2019-03-31,23,WIND,True,0.0,1021.519995
2019-04-01,0,HYDRO,False,497.8,0.0
2019-04-01,0,PV,False,0.0,0.0
2019-04-01,0,PV,True,0.0,0.0
2019-04-01,0,WIND,False,2197.870005,0.0
2019-04-01,0,WIND,True,60.806995,797.143
2019-04-01,1,HYDRO,False,497.8,0.0
2019-04-01,1,PV,False,0.0,0.0
2019-04-01,1,PV,True,0.0,0.0
2019-04-01,1,WIND,False,1972.740005,0.0
2019-04-01,1,WIND,True,0.0,738.069995
2019-04-01,2,HYDRO,False,497.8,0.0
2019-04-01,2,PV,False,0.0,0.0
2019-04-01,2,PV,True,0.0,0.0
2019-04-01,2,WIND,False,2184.610005,0.0
2019-04-01,2,WIND,True,0.0,812.259995
2019-04-01,3,HYDRO,False,497.8,0.0
2019-04-01,3,PV,False,0.0,0.0
2019-04-01,3,PV,True,0.0,0.0
2019-04-01,3,WIND,False,2473.270005,0.0
2019-04-01,3,WIND,True,59.507995,871.6419999999999
2019-04-01,4,HYDRO,False,497.8,0.0
2019-04-01,4,PV,False,0.0,0.0
2019-04-01,4,PV,True,0.0,0.0
2019-04-01,4,WIND,False,3018.580005,0.0
2019-04-01,4,WIND,True,0.0,1067.509995
2019-04-01,5,HYDRO,False,497.8,0.0
2019-04-01,5,PV,False,0.0,0.0
2019-04-01,5,PV,True,0.0,0.0
2019-04-01,5,WIND,False,2862.800005,0.0
2019-04-01,5,WIND,True,94.329995,725.47
2019-04-01,6,HYDRO,False,497.8,0.0
2019-04-01,6,PV,False,0.0,0.0
2019-04-01,6,PV,True,0.0,0.0
2019-04-01,6,WIND,False,2695.300005,0.0
2019-04-01,6,WIND,True,70.699995,589.36
2019-04-01,7,HYDRO,False,497.8,0.0
2019-04-01,7,PV,False,0.0,0.0
2019-04-01,7,PV,True,0.0,0.0
2019-04-01,7,WIND,False,2681.880005,0.0
2019-04-01,7,WIND,True,0.0,566.489995
2019-04-01,8,HYDRO,False,497.8,0.0
2019-04-01,8,PV,False,363.98,0.0
2019-04-01,8,PV,True,0.0,94.3
2019-04-01,8,WIND,False,2636.950005,0.0
2019-04-01,8,WIND,True,0.0,454.199995
2019-04-01,9,HYDRO,False,497.8,0.0
2019-04-01,9,PV,False,1413.3899999999999,0.0
2019-04-01,9,PV,True,0.0,399.47999999999996
2019-04-01,9,WIND,False,2760.270005,0.0
2019-04-01,9,WIND,True,0.0,404.10999499999997
2019-04-01,10,HYDRO,False,497.8,0.0
2019-04-01,10,PV,False,3092.9,0.0
2019-04-01,10,PV,True,0.0,652.0
2019-04-01,10,WIND,False,3106.300005,0.0
2019-04-01,10,WIND,True,0.0,407.629995
2019-04-01,11,HYDRO,False,497.8,0.0
2019-04-01,11,PV,False,4618.255191,109.054809
2019-04-01,11,PV,True,0.0,652.0
2019-04-01,11,WIND,False,2899.429467,128.980533
2019-04-01,11,WIND,True,0.0,339.92
2019-04-01,12,HYDRO,False,497.8,0.0
2019-04-01,12,PV,False,5040.5199999999995,934.9399999999999
2019-04-01,12,PV,True,0.0,652.0
2019-04-01,12,WIND,False,3064.916617,212.363383
2019-04-01,12,WIND,True,0.0,576.9
2019-04-01,13,HYDRO,False,497.8,0.0
2019-04-01,13,PV,False,6027.793222,1477.026778
2019-04-01,13,PV,True,0.0,652.0
2019-04-01,13,WIND,False,3106.93292,576.06708
2019-04-01,13,WIND,True,0.0,738.3199999999999
2019-04-01,14,HYDRO,False,497.8,0.0
2019-04-01,14,PV,False,6320.989057,1301.830943
2019-04-01,14,PV,True,0.0,652.0
2019-04-01,14,WIND,False,2450.41379,744.27621
2019-04-01,14,WIND,True,0.0,758.6
2019-04-01,15,HYDRO,False,497.8,0.0
2019-04-01,15,PV,False,6163.302849,1038.557151
2019-04-01,15,PV,True,0.0,652.0
2019-04-01,15,WIND,False,2307.14,628.82
2019-04-01,15,WIND,True,0.0,602.33
2019-04-01,16,HYDRO,False,497.8,0.0
2019-04-01,16,PV,False,5606.74722,706.34278
2019-04-01,16,PV,True,0.0,652.0
2019-04-01,16,WIND,False,2686.17978,227.200225
2019-04-01,16,WIND,True,0.0,594.789995
2019-04-01,17,HYDRO,False,497.8,0.0
2019-04-01,17,PV,False,4783.31,0.0
2019-04-01,17,PV,True,0.0,652.0
2019-04-01,17,WIND,False,2501.034,56.826
2019-04-01,17,WIND,True,0.0,654.55
2019-04-01,18,HYDRO,False,497.8,0.0
2019-04-01,18,PV,False,2943.04,0.0
2019-04-01,18,PV,True,0.0,652.0
2019-04-01,18,WIND,False,2376.08,0.0
2019-04-01,18,WIND,True,0.0,655.85
2019-04-01,19,HYDRO,False,497.8,0.0
2019-04-01,19,PV,False,1067.33,0.0
2019-04-01,19,PV,True,0.0,288.09000000000003
2019-04-01,19,WIND,False,2399.5,0.0
2019-04-01,19,WIND,True,0.0,827.42
2019-04-01,20,HYDRO,False,497.8,0.0
2019-04-01,20,PV,False,46.82,0.0
2019-04-01,20,PV,True,0.0,16.28
2019-04-01,20,WIND,False,2412.93,0.0
2019-04-01,20,WIND,True,285.461,659.729
2019-04-01,21,HYDRO,False,497.8,0.0
2019-04-01,21,PV,False,0.0,0.0
2019-04-01,21,PV,True,0.0,0.0
2019-04-01,21,WIND,False,2696.8,0.0
2019-04-01,21,WIND,True,0.0,1184.01
2019-04-01,22,HYDRO,False,497.8,0.0
2019-04-01,22,PV,False,0.0,0.0
2019-04-01,22,PV,True,0.0,0.0
2019-04-01,22,WIND,False,3187.35,0.0
2019-04-01,22,WIND,True,0.0,1657.05
2019-04-01,23,HYDRO,False,497.8,0.0
2019-04-01,23,PV,False,0.0,0.0
2019-04-01,23,PV,True,0.0,0.0
2019-04-01,23,WIND,False,3748.9,0.0
2019-04-01,23,WIND,True,0.0,1838.42
2019-04-02,0,HYDRO,False,497.8,0.0
2019-04-02,0,PV,False,0.0,0.0
2019-04-02,0,PV,True,0.0,0.0
2019-04-02,0,WIND,False,4469.96,0.0
2019-04-02,0,WIND,True,0.0,2019.66
2019-04-02,1,HYDRO,False,497.8,0.0
2019-04-02,1,PV,False,0.0,0.0
2019-04-02,1,PV,True,0.0,0.0
2019-04-02,1,WIND,False,5280.840008,0.0
2019-04-02,1,WIND,True,0.0,2227.0299919999998
2019-04-02,2,HYDRO,False,497.8,0.0
2019-04-02,2,PV,False,0.0,0.0
2019-04-02,2,PV,True,0.0,0.0
2019-04-02,2,WIND,False,6091.4400080000005,0.0
2019-04-02,2,WIND,True,0.0,2323.629992
2019-04-02,3,HYDRO,False,497.8,0.0
2019-04-02,3,PV,False,0.0,0.0
2019-04-02,3,PV,True,0.0,0.0
2019-04-02,3,WIND,False,6008.428803,701.261205
2019-04-02,3,WIND,True,12.444197,2515.6457950000004
2019-04-02,4,HYDRO,False,497.8,0.0
2019-04-02,4,PV,False,0.0,0.0
2019-04-02,4,PV,True,0.0,0.0
2019-04-02,4,WIND,False,6964.2500199999995,0.0
2019-04-02,4,WIND,True,0.0,2640.9899800000003
2019-04-02,5,HYDRO,False,497.8,0.0
2019-04-02,5,PV,False,0.0,0.0
2019-04-02,5,PV,True,0.0,0.0
2019-04-02,5,WIND,False,6947.060008,0.0
2019-04-02,5,WIND,True,0.0,2434.619992
2019-04-02,6,HYDRO,False,497.8,0.0
2019-04-02,6,PV,False,0.0,0.0
2019-04-02,6,PV,True,0.0,0.0
2019-04-02,6,WIND,False,6760.970008,0.0
2019-04-02,6,WIND,True,0.0,2215.069992
2019-04-02,7,HYDRO,False,497.8,0.0
2019-04-02,7,PV,False,0.0,0.0
2019-04-02,7,PV,True,0.0,0.0
2019-04-02,7,WIND,False,6236.173269,119.186739
2019-04-02,7,WIND,True,0.0,2054.579992
2019-04-02,8,HYDRO,False,497.8,0.0
2019-04-02,8,PV,False,546.35,0.0
2019-04-02,8,PV,True,0.0,117.63
2019-04-02,8,WIND,False,6042.654219,176.965801
2019-04-02,8,WIND,True,0.0,2412.57998
2019-04-02,9,HYDRO,False,497.8,0.0
2019-04-02,9,PV,False,1849.13,63.23
2019-04-02,9,PV,True,0.0,466.31000000000006
2019-04-02,9,WIND,False,5865.317684,961.142336
2019-04-02,9,WIND,True,0.0,2450.3299800000004
2019-04-02,10,HYDRO,False,497.8,0.0
2019-04-02,10,PV,False,3330.25,133.85
2019-04-02,10,PV,True,0.0,652.0
2019-04-02,10,WIND,False,5924.109007,526.981013
2019-04-02,10,WIND,True,0.0,2369.89998
2019-04-02,11,HYDRO,False,497.8,0.0
2019-04-02,11,PV,False,4911.621453,294.168547
2019-04-02,11,PV,True,0.0,652.0
2019-04-02,11,WIND,False,4632.657869000001,2208.182143
2019-04-02,11,WIND,True,0.0,2448.989988
2019-04-02,12,HYDRO,False,497.8,0.0
2019-04-02,12,PV,False,5530.549527,980.880473
2019-04-02,12,PV,True,0.0,652.0
2019-04-02,12,WIND,False,4428.294155,2535.145857
2019-04-02,12,WIND,True,0.0,2093.419988
2019-04-02,13,HYDRO,False,497.8,0.0
2019-04-02,13,PV,False,5488.434249,1376.295751
2019-04-02,13,PV,True,0.0,652.0
2019-04-02,13,WIND,False,4898.52066,1512.639352
2019-04-02,13,WIND,True,0.0,2264.959988
2019-04-02,14,HYDRO,False,497.8,0.0
2019-04-02,14,PV,False,5422.41108,1559.668921
2019-04-02,14,PV,True,0.0,652.0
2019-04-02,14,WIND,False,4941.359322,1820.34069
2019-04-02,14,WIND,True,0.0,2476.6999880000003
2019-04-02,15,HYDRO,False,497.8,0.0
2019-04-02,15,PV,False,5088.457623,1509.662378
2019-04-02,15,PV,True,0.0,652.0
2019-04-02,15,WIND,False,5733.915399,1581.374613
2019-04-02,15,WIND,True,0.0,2340.289988
2019-04-02,16,HYDRO,False,497.8,0.0
2019-04-02,16,PV,False,4907.655416,1123.1545839999999
2019-04-02,16,PV,True,0.0,652.0
2019-04-02,16,WIND,False,6803.623673,1047.556345
2019-04-02,16,WIND,True,0.0,2632.889983
2019-04-02,17,HYDRO,False,497.8,0.0
2019-04-02,17,PV,False,4146.206667,419.283333
2019-04-02,17,PV,True,0.0,652.0
2019-04-02,17,WIND,False,6833.915333,1924.594679
2019-04-02,17,WIND,True,0.0,2580.339988
2019-04-02,18,HYDRO,False,497.8,0.0
2019-04-02,18,PV,False,2704.44,95.88
2019-04-02,18,PV,True,0.0,652.0
2019-04-02,18,WIND,False,7719.969,1437.291017
2019-04-02,18,WIND,True,0.0,2632.889983
2019-04-02,19,HYDRO,False,497.8,0.0
2019-04-02,19,PV,False,1011.93,31.82
2019-04-02,19,PV,True,0.0,279.96000000000004
2019-04-02,19,WIND,False,8381.050095,1142.299922
2019-04-02,19,WIND,True,40.458905,2592.431078
2019-04-02,20,HYDRO,False,497.8,0.0
2019-04-02,20,PV,False,54.62,0.0
2019-04-02,20,PV,True,0.0,18.59
2019-04-02,20,WIND,False,8791.76007,1233.389965
2019-04-02,20,WIND,True,0.0,3290.399965
2019-04-02,21,HYDRO,False,497.8,0.0
2019-04-02,21,PV,False,0.0,0.0
2019-04-02,21,PV,True,0.0,0.0
2019-04-02,21,WIND,False,10172.75401,1332.516025
2019-04-02,21,WIND,True,0.0,3031.959965
2019-04-02,22,HYDRO,False,497.8,0.0
2019-04-02,22,PV,False,0.0,0.0
2019-04-02,22,PV,True,0.0,0.0
2019-04-02,22,WIND,False,10285.598945,1148.721113
2019-04-02,22,WIND,True,0.0,3172.9899430000005
2019-04-02,23,HYDRO,False,497.8,0.0
2019-04-02,23,PV,False,0.0,0.0
2019-04-02,23,PV,True,0.0,0.0
2019-04-02,23,WIND,False,10595.451908,941.198144
2019-04-02,23,WIND,True,0.0,3150.5499480000003
2019-04-03,0,HYDRO,False,497.8,0.0
2019-04-03,0,PV,False,0.0,0.0
2019-04-03,0,PV,True,0.0,0.0
2019-04-03,0,WIND,False,10510.234832,815.31522
2019-04-03,0,WIND,True,0.0,3125.729948
2019-04-03,1,HYDRO,False,497.8,0.0
2019-04-03,1,PV,False,0.0,0.0
2019-04-03,1,PV,True,0.0,0.0
2019-04-03,1,WIND,False,10077.786761,874.793291
2019-04-03,1,WIND,True,0.0,3103.0299480000003
2019-04-03,2,HYDRO,False,497.8,0.0
2019-04-03,2,PV,False,0.0,0.0
2019-04-03,2,PV,True,0.0,0.0
2019-04-03,2,WIND,False,9884.783361,831.4866910000001
2019-04-03,2,WIND,True,0.0,3079.7799480000003
2019-04-03,3,HYDRO,False,497.8,0.0
2019-04-03,3,PV,False,0.0,0.0
2019-04-03,3,PV,True,0.0,0.0
2019-04-03,3,WIND,False,9745.057526,792.122526
2019-04-03,3,WIND,True,0.0,3058.9899480000004
2019-04-03,4,HYDRO,False,497.8,0.0
2019-04-03,4,PV,False,0.0,0.0
2019-04-03,4,PV,True,0.0,0.0
2019-04-03,4,WIND,False,9005.742001,1079.408051
2019-04-03,4,WIND,True,0.0,3038.2399480000004
2019-04-03,5,HYDRO,False,497.8,0.0
2019-04-03,5,PV,False,0.0,0.0
2019-04-03,5,PV,True,0.0,0.0
2019-04-03,5,WIND,False,9335.741396,402.098656
2019-04-03,5,WIND,True,0.0,3039.2799480000003
2019-04-03,6,HYDRO,False,497.8,0.0
2019-04-03,6,PV,False,0.0,0.0
2019-04-03,6,PV,True,0.0,0.0
2019-04-03,6,WIND,False,8858.110052,0.0
2019-04-03,6,WIND,True,18.436949,3027.872999
2019-04-03,7,HYDRO,False,497.8,0.0
2019-04-03,7,PV,False,0.0,0.0
2019-04-03,7,PV,True,0.0,0.0
2019-04-03,7,WIND,False,7966.35004,0.0
2019-04-03,7,WIND,True,17.994961,2899.584999
2019-04-03,8,HYDRO,False,497.8,0.0
2019-04-03,8,PV,False,511.47999999999996,0.0
2019-04-03,8,PV,True,0.0,122.15
2019-04-03,8,WIND,False,7783.575551,551.334506
2019-04-03,8,WIND,True,0.0,3172.9899430000005
2019-04-03,9,HYDRO,False,497.8,0.0
2019-04-03,9,PV,False,1737.817632,21.222368000000003
2019-04-03,9,PV,True,0.0,461.12
2019-04-03,9,WIND,False,7530.790045,1471.700012
2019-04-03,9,WIND,True,0.0,3172.9899430000005
2019-04-03,10,HYDRO,False,497.8,0.0
2019-04-03,10,PV,False,3214.188802,35.221198
2019-04-03,10,PV,True,0.0,652.0
2019-04-03,10,WIND,False,7649.490035,537.120012
2019-04-03,10,WIND,True,0.0,3001.589953
2019-04-03,11,HYDRO,False,497.8,0.0
2019-04-03,11,PV,False,4060.106667,813.093333
2019-04-03,11,PV,True,0.0,652.0
2019-04-03,11,WIND,False,5930.704334,2467.4657
2019-04-03,11,WIND,True,0.0,3043.989966
2019-04-03,12,HYDRO,False,497.8,0.0
2019-04-03,12,PV,False,4994.866667,1084.223333
2019-04-03,12,PV,True,0.0,652.0
2019-04-03,12,WIND,False,6060.821411,2909.658601
2019-04-03,12,WIND,True,0.0,2476.859988
2019-04-03,13,HYDRO,False,497.8,0.0
2019-04-03,13,PV,False,4981.187792,1924.182208
2019-04-03,13,PV,True,0.0,652.0
2019-04-03,13,WIND,False,6870.436709,1980.253303
2019-04-03,13,WIND,True,0.0,2476.849988
2019-04-03,14,HYDRO,False,497.8,0.0
2019-04-03,14,PV,False,5670.951678,1347.7783220000001
2019-04-03,14,PV,True,0.0,652.0
2019-04-03,14,WIND,False,7045.005542,2303.67447
2019-04-03,14,WIND,True,0.0,2682.099988
2019-04-03,15,HYDRO,False,497.8,0.0
2019-04-03,15,PV,False,5393.166667,1239.423333
2019-04-03,15,PV,True,0.0,652.0
2019-04-03,15,WIND,False,7091.648283,2494.331729
2019-04-03,15,WIND,True,0.0,2476.849988
2019-04-03,16,HYDRO,False,497.8,0.0
2019-04-03,16,PV,False,4778.276274,930.173726
2019-04-03,16,PV,True,0.0,652.0
2019-04-03,16,WIND,False,7150.211661,2195.688356
2019-04-03,16,WIND,True,0.0,2632.889983
2019-04-03,17,HYDRO,False,497.8,0.0
2019-04-03,17,PV,False,4133.747034,191.882966
2019-04-03,17,PV,True,0.0,652.0
2019-04-03,17,WIND,False,7473.860966,2346.649046
2019-04-03,17,WIND,True,0.0,2585.549988
2019-04-03,18,HYDRO,False,497.8,0.0
2019-04-03,18,PV,False,2557.89,96.24000000000001
2019-04-03,18,PV,True,0.0,652.0
2019-04-03,18,WIND,False,8586.979938,1459.29008
2019-04-03,18,WIND,True,0.0,2632.889983
2019-04-03,19,HYDRO,False,497.8,0.0
2019-04-03,19,PV,False,947.18,32.660000000000004
2019-04-03,19,PV,True,0.0,266.19
2019-04-03,19,WIND,False,8858.144307,1389.10571
2019-04-03,19,WIND,True,0.0,2632.889983
2019-04-03,20,HYDRO,False,497.8,0.0
2019-04-03,20,PV,False,60.22,0.0
2019-04-03,20,PV,True,0.0,20.23
2019-04-03,20,WIND,False,10256.819528,1142.710507
2019-04-03,20,WIND,True,0.0,3290.399965
2019-04-03,21,HYDRO,False,497.8,0.0
2019-04-03,21,PV,False,0.0,0.0
2019-04-03,21,PV,True,0.0,0.0
2019-04-03,21,WIND,False,12248.602931,1178.357104
2019-04-03,21,WIND,True,0.0,3031.959965
2019-04-03,22,HYDRO,False,497.8,0.0
2019-04-03,22,PV,False,0.0,0.0
2019-04-03,22,PV,True,0.0,0.0
2019-04-03,22,WIND,False,12778.968694,1032.661363
2019-04-03,22,WIND,True,0.0,3172.9899430000005
2019-04-03,23,HYDRO,False,497.8,0.0
2019-04-03,23,PV,False,0.0,0.0
2019-04-03,23,PV,True,0.0,0.0
2019-04-03,23,WIND,False,12687.0847,834.905357
2019-04-03,23,WIND,True,0.0,3172.9899430000005
2019-04-04,0,HYDRO,False,497.8,0.0
2019-04-04,0,PV,False,0.0,0.0
2019-04-04,0,PV,True,0.0,0.0
2019-04-04,0,WIND,False,12429.785646,587.754411
2019-04-04,0,WIND,True,0.0,3172.9899430000005
2019-04-04,1,HYDRO,False,497.8,0.0
2019-04-04,1,PV,False,0.0,0.0
2019-04-04,1,PV,True,0.0,0.0
2019-04-04,1,WIND,False,11366.646483999999,529.0335729999999
2019-04-04,1,WIND,True,0.0,3172.9899430000005
2019-04-04,2,HYDRO,False,497.8,0.0
2019-04-04,2,PV,False,0.0,0.0
2019-04-04,2,PV,True,0.0,0.0
2019-04-04,2,WIND,False,10979.099689,449.69036800000003
2019-04-04,2,WIND,True,0.0,3172.9899430000005
2019-04-04,3,HYDRO,False,497.8,0.0
2019-04-04,3,PV,False,0.0,0.0
2019-04-04,3,PV,True,0.0,0.0
2019-04-04,3,WIND,False,10299.406168,462.12388899999996
2019-04-04,3,WIND,True,0.0,3172.9899430000005
2019-04-04,4,HYDRO,False,497.8,0.0
2019-04-04,4,PV,False,0.0,0.0
2019-04-04,4,PV,True,0.0,0.0
2019-04-04,4,WIND,False,9710.712591,431.917466
2019-04-04,4,WIND,True,0.0,3060.1099430000004
2019-04-04,5,HYDRO,False,497.8,0.0
2019-04-04,5,PV,False,0.0,0.0
2019-04-04,5,PV,True,0.0,0.0
2019-04-04,5,WIND,False,8606.636869,941.0831880000001
2019-04-04,5,WIND,True,0.0,2942.469943
2019-04-04,6,HYDRO,False,497.8,0.0
2019-04-04,6,PV,False,0.0,0.0
2019-04-04,6,PV,True,0.0,0.0
2019-04-04,6,WIND,False,8338.700057,0.0
2019-04-04,6,WIND,True,53.224943,2809.554999
2019-04-04,7,HYDRO,False,497.8,0.0
2019-04-04,7,PV,False,0.0,0.0
2019-04-04,7,PV,True,0.0,0.0
2019-04-04,7,WIND,False,7471.780045,0.0
2019-04-04,7,WIND,True,0.0,2683.489955
2019-04-04,8,HYDRO,False,497.8,0.0
2019-04-04,8,PV,False,566.59,0.0
2019-04-04,8,PV,True,0.0,129.04
2019-04-04,8,WIND,False,5582.480045,0.0
2019-04-04,8,WIND,True,0.0,2565.969955
2019-04-04,9,HYDRO,False,497.8,0.0
2019-04-04,9,PV,False,1858.07,0.0
2019-04-04,9,PV,True,0.0,465.78
2019-04-04,9,WIND,False,4800.280040000001,0.0
2019-04-04,9,WIND,True,0.0,2503.17996
2019-04-04,10,HYDRO,False,497.8,0.0
2019-04-04,10,PV,False,3547.03,0.0
2019-04-04,10,PV,True,0.0,652.0
2019-04-04,10,WIND,False,5068.32003,0.0
2019-04-04,10,WIND,True,0.0,2133.27997
2019-04-04,11,HYDRO,False,497.8,0.0
2019-04-04,11,PV,False,4935.669087,359.120913
2019-04-04,11,PV,True,0.0,652.0
2019-04-04,11,WIND,False,4066.449167,168.310855
2019-04-04,11,WIND,True,0.0,2364.369978
2019-04-04,12,HYDRO,False,497.8,0.0
2019-04-04,12,PV,False,5292.142537,1310.217463
2019-04-04,12,PV,True,0.0,652.0
2019-04-04,12,WIND,False,4298.317463,561.972537
2019-04-04,12,WIND,True,0.0,2077.54
2019-04-04,13,HYDRO,False,497.8,0.0
2019-04-04,13,PV,False,6021.013592,1340.426409
2019-04-04,13,PV,True,0.0,652.0
2019-04-04,13,WIND,False,4351.268409,1525.921591
2019-04-04,13,WIND,True,0.0,1888.0
2019-04-04,14,HYDRO,False,497.8,0.0
2019-04-04,14,PV,False,6076.926667,1413.473333
2019-04-04,14,PV,True,0.0,652.0
2019-04-04,14,WIND,False,3498.808281,792.141719
2019-04-04,14,WIND,True,0.0,2041.8400000000001
2019-04-04,15,HYDRO,False,497.8,0.0
2019-04-04,15,PV,False,6008.30044,1083.91956
2019-04-04,15,PV,True,0.0,652.0
2019-04-04,15,WIND,False,2818.88,348.35
2019-04-04,15,WIND,True,0.0,1495.47
2019-04-04,16,HYDRO,False,497.8,0.0
2019-04-04,16,PV,False,5602.63,457.46
2019-04-04,16,PV,True,0.0,652.0
2019-04-04,16,WIND,False,2351.325495,250.084505
2019-04-04,16,WIND,True,0.0,1308.54
2019-04-04,17,HYDRO,False,497.8,0.0
2019-04-04,17,PV,False,4604.38,0.0
2019-04-04,17,PV,True,0.0,652.0
2019-04-04,17,WIND,False,1747.9,0.0
2019-04-04,17,WIND,True,0.0,889.03
2019-04-04,18,HYDRO,False,497.8,0.0
2019-04-04,18,PV,False,2841.75,0.0
2019-04-04,18,PV,True,0.0,652.0
2019-04-04,18,WIND,False,1369.75,0.0
2019-04-04,18,WIND,True,0.0,661.95
2019-04-04,19,HYDRO,False,497.8,0.0
2019-04-04,19,PV,False,1033.29,0.0
2019-04-04,19,PV,True,116.58,162.61
2019-04-04,19,WIND,False,1264.75,0.0
2019-04-04,19,WIND,True,272.165,454.865
2019-04-04,20,HYDRO,False,497.8,0.0
2019-04-04,20,PV,False,70.35,0.0
2019-04-04,20,PV,True,0.0,23.759999999999998
2019-04-04,20,WIND,False,1149.32,0.0
2019-04-04,20,WIND,True,0.0,722.5600000000001
2019-04-04,21,HYDRO,False,497.8,0.0
2019-04-04,21,PV,False,0.0,0.0
2019-04-04,21,PV,True,0.0,0.0
2019-04-04,21,WIND,False,1377.66,0.0
2019-04-04,21,WIND,True,0.0,913.61
2019-04-04,22,HYDRO,False,497.8,0.0
2019-04-04,22,PV,False,0.0,0.0
2019-04-04,22,PV,True,0.0,0.0
2019-04-04,22,WIND,False,1956.1299999999999,0.0
2019-04-04,22,WIND,True,0.0,1334.47
2019-04-04,23,HYDRO,False,497.8,0.0
2019-04-04,23,PV,False,0.0,0.0
2019-04-04,23,PV,True,0.0,0.0
2019-04-04,23,WIND,False,1782.66,0.0
2019-04-04,23,WIND,True,0.0,1065.54
2019-04-05,0,HYDRO,False,497.8,0.0
2019-04-05,0,PV,False,0.0,0.0
2019-04-05,0,PV,True,0.0,0.0
2019-04-05,0,WIND,False,1794.6,0.0
2019-04-05,0,WIND,True,0.0,909.8599999999999
2019-04-05,1,HYDRO,False,497.8,0.0
