Date,Hour,unit_type,is_pem,Output,Curtailment
2019-07-22,0,WIND,True,0.0,172.28
2019-07-22,1,HYDRO,False,497.8,0.0
2019-07-22,1,PV,False,0.0,0.0
2019-07-22,1,WIND,False,7661.22,0.0
2019-07-22,1,WIND,True,0.0,142.08
2019-07-22,2,HYDRO,False,497.8,0.0
2019-07-22,2,PV,False,0.0,0.0
2019-07-22,2,WIND,False,6770.68,0.0
2019-07-22,2,WIND,True,0.0,97.6
2019-07-22,3,HYDRO,False,497.8,0.0
2019-07-22,3,PV,False,0.0,0.0
2019-07-22,3,WIND,False,5950.26,0.0
2019-07-22,3,WIND,True,0.0,63.35
2019-07-22,4,HYDRO,False,497.8,0.0
2019-07-22,4,PV,False,0.0,0.0
2019-07-22,4,WIND,False,4968.87,0.0
2019-07-22,4,WIND,True,0.0,39.43
2019-07-22,5,HYDRO,False,497.8,0.0
2019-07-22,5,PV,False,0.0,0.0
2019-07-22,5,WIND,False,3714.5,0.0
2019-07-22,5,WIND,True,0.0,30.67
2019-07-22,6,HYDRO,False,497.8,0.0
2019-07-22,6,PV,False,0.0,0.0
2019-07-22,6,WIND,False,2927.11,0.0
2019-07-22,6,WIND,True,0.0,47.17
2019-07-22,7,HYDRO,False,497.8,0.0
2019-07-22,7,PV,False,83.3,0.0
2019-07-22,7,WIND,False,2537.04,0.0
2019-07-22,7,WIND,True,0.0,98.86
2019-07-22,8,HYDRO,False,497.8,0.0
2019-07-22,8,PV,False,1564.29,0.0
2019-07-22,8,WIND,False,2830.4700000000003,0.0
2019-07-22,8,WIND,True,0.0,257.93
2019-07-22,9,HYDRO,False,497.8,0.0
2019-07-22,9,PV,False,2919.91,99.32000000000001
2019-07-22,9,WIND,False,3245.04,948.1700060000001
2019-07-22,9,WIND,True,0.0,373.199994
2019-07-22,10,HYDRO,False,497.8,0.0
2019-07-22,10,PV,False,4646.09,154.3
2019-07-22,10,WIND,False,3784.2553510000002,837.164655
2019-07-22,10,WIND,True,0.0,373.199994
2019-07-22,11,HYDRO,False,497.8,0.0
2019-07-22,11,PV,False,5849.103128,504.986872
2019-07-22,11,WIND,False,4128.80014,2148.009866
2019-07-22,11,WIND,True,0.0,373.199994
2019-07-22,12,HYDRO,False,497.8,0.0
2019-07-22,12,PV,False,6531.343076,941.176924
2019-07-22,12,WIND,False,5821.6601200000005,2606.649886
2019-07-22,12,WIND,True,0.0,373.199994
2019-07-22,13,HYDRO,False,497.8,0.0
2019-07-22,13,PV,False,6547.39,1600.94
2019-07-22,13,WIND,False,7129.486323,2453.633683
2019-07-22,13,WIND,True,0.0,373.199994
2019-07-22,14,HYDRO,False,497.8,0.0
2019-07-22,14,PV,False,6775.27,1594.75
2019-07-22,14,WIND,False,7705.3802080000005,2296.619798
2019-07-22,14,WIND,True,0.0,373.199994
2019-07-22,15,HYDRO,False,497.8,0.0
2019-07-22,15,PV,False,6414.82,1708.8500000000001
2019-07-22,15,WIND,False,7995.399975,2162.650031
2019-07-22,15,WIND,True,0.0,373.199994
2019-07-22,16,HYDRO,False,497.8,0.0
2019-07-22,16,PV,False,5701.9832369999995,1401.6767630000002
2019-07-22,16,WIND,False,9033.270006,1637.64
2019-07-22,16,WIND,True,0.0,373.199994
2019-07-22,17,HYDRO,False,497.8,0.0
2019-07-22,17,PV,False,5394.9287540000005,443.601246
2019-07-22,17,WIND,False,8587.997502,2826.482504
2019-07-22,17,WIND,True,0.0,373.199994
2019-07-22,18,HYDRO,False,497.8,0.0
2019-07-22,18,PV,False,4093.099631,108.670369
2019-07-22,18,WIND,False,9878.868164,2030.4618420000002
2019-07-22,18,WIND,True,0.0,373.199994
2019-07-22,19,HYDRO,False,497.8,0.0
2019-07-22,19,PV,False,2193.98,72.29
2019-07-22,19,WIND,False,10651.710266,1557.97974
2019-07-22,19,WIND,True,0.0,373.199994
2019-07-22,20,HYDRO,False,497.8,0.0
2019-07-22,20,PV,False,940.7800000000001,30.07
2019-07-22,20,WIND,False,12214.596095,1580.803911
2019-07-22,20,WIND,True,0.0,373.199994
2019-07-22,21,HYDRO,False,497.8,0.0
2019-07-22,21,PV,False,0.0,0.0
2019-07-22,21,WIND,False,13498.492316,1471.51769
2019-07-22,21,WIND,True,0.0,373.199994
2019-07-22,22,HYDRO,False,497.8,0.0
2019-07-22,22,PV,False,0.0,0.0
2019-07-22,22,WIND,False,12799.552904,1174.4171019999999
2019-07-22,22,WIND,True,0.0,373.199994
2019-07-22,23,HYDRO,False,497.8,0.0
2019-07-22,23,PV,False,0.0,0.0
2019-07-22,23,WIND,False,11505.539427,2083.100579
2019-07-22,23,WIND,True,0.0,373.199994
2019-07-23,0,HYDRO,False,497.8,0.0
2019-07-23,0,PV,False,0.0,0.0
2019-07-23,0,WIND,False,11968.021521,1119.228485
2019-07-23,0,WIND,True,0.0,373.199994
2019-07-23,1,HYDRO,False,497.8,0.0
2019-07-23,1,PV,False,0.0,0.0
2019-07-23,1,WIND,False,10420.009778,1310.950228
2019-07-23,1,WIND,True,0.0,373.199994
2019-07-23,2,HYDRO,False,497.8,0.0
2019-07-23,2,PV,False,0.0,0.0
2019-07-23,2,WIND,False,10498.856199,673.8438070000001
2019-07-23,2,WIND,True,0.0,373.199994
2019-07-23,3,HYDRO,False,497.8,0.0
2019-07-23,3,PV,False,0.0,0.0
2019-07-23,3,WIND,False,10547.317365,203.372635
2019-07-23,3,WIND,True,0.0,356.1
2019-07-23,4,HYDRO,False,497.8,0.0
2019-07-23,4,PV,False,0.0,0.0
2019-07-23,4,WIND,False,10219.582,166.458
2019-07-23,4,WIND,True,0.0,306.25
2019-07-23,5,HYDRO,False,497.8,0.0
2019-07-23,5,PV,False,0.0,0.0
2019-07-23,5,WIND,False,9039.97,155.01
2019-07-23,5,WIND,True,216.954,26.036
2019-07-23,6,HYDRO,False,497.8,0.0
2019-07-23,6,PV,False,0.0,0.0
2019-07-23,6,WIND,False,7590.9,0.0
2019-07-23,6,WIND,True,117.919,72.601
2019-07-23,7,HYDRO,False,497.8,0.0
2019-07-23,7,PV,False,64.69,0.0
2019-07-23,7,WIND,False,6307.28,0.0
2019-07-23,7,WIND,True,127.749,17.661
2019-07-23,8,HYDRO,False,497.8,0.0
2019-07-23,8,PV,False,1531.79,0.0
2019-07-23,8,WIND,False,7237.098138,442.291862
2019-07-23,8,WIND,True,3.536862,306.613138
2019-07-23,9,HYDRO,False,497.8,0.0
2019-07-23,9,PV,False,2401.87,600.82
2019-07-23,9,WIND,False,8092.6,1178.590006
2019-07-23,9,WIND,True,0.0,373.199994
2019-07-23,10,HYDRO,False,497.8,0.0
2019-07-23,10,PV,False,4027.953503,749.816497
2019-07-23,10,WIND,False,7116.213496,1968.80651
2019-07-23,10,WIND,True,0.0,373.199994
2019-07-23,11,HYDRO,False,497.8,0.0
2019-07-23,11,PV,False,4349.600346,1989.909654
2019-07-23,11,WIND,False,6799.872044,2267.337962
2019-07-23,11,WIND,True,0.0,373.199994
2019-07-23,12,HYDRO,False,497.8,0.0
2019-07-23,12,PV,False,5762.226098,1709.313902
2019-07-23,12,WIND,False,5764.536792,2617.723214
2019-07-23,12,WIND,True,0.0,373.199994
2019-07-23,13,HYDRO,False,497.8,0.0
2019-07-23,13,PV,False,5674.827617,2664.242383
2019-07-23,13,WIND,False,6404.28063,1393.819376
2019-07-23,13,WIND,True,0.0,373.199994
2019-07-23,14,HYDRO,False,497.8,0.0
2019-07-23,14,PV,False,6617.02439,1939.31561
2019-07-23,14,WIND,False,6681.182986,1828.6070200000001
2019-07-23,14,WIND,True,0.0,373.199994
2019-07-23,15,HYDRO,False,497.8,0.0
2019-07-23,15,PV,False,6637.76,1656.8600000000001
2019-07-23,15,WIND,False,6057.21763,2720.472376
2019-07-23,15,WIND,True,0.0,373.199994
2019-07-23,16,HYDRO,False,497.8,0.0
2019-07-23,16,PV,False,5905.533203,1738.226797
2019-07-23,16,WIND,False,6720.971797,2066.688209
2019-07-23,16,WIND,True,0.0,373.199994
2019-07-23,17,HYDRO,False,497.8,0.0
2019-07-23,17,PV,False,5297.324119,979.365881
2019-07-23,17,WIND,False,7204.839945,1954.710061
2019-07-23,17,WIND,True,0.0,373.199994
2019-07-23,18,HYDRO,False,497.8,0.0
2019-07-23,18,PV,False,4303.749693,207.440307
2019-07-23,18,WIND,False,7775.289673,1385.350333
2019-07-23,18,WIND,True,0.0,373.199994
2019-07-23,19,HYDRO,False,497.8,0.0
2019-07-23,19,PV,False,2520.67,77.78
2019-07-23,19,WIND,False,7741.374453,420.535553
2019-07-23,19,WIND,True,0.0,373.199994
2019-07-23,20,HYDRO,False,497.8,0.0
2019-07-23,20,PV,False,1112.06,0.0
2019-07-23,20,WIND,False,7280.420006,0.0
2019-07-23,20,WIND,True,0.0,373.199994
2019-07-23,21,HYDRO,False,497.8,0.0
2019-07-23,21,PV,False,0.0,0.0
2019-07-23,21,WIND,False,5712.36,0.0
2019-07-23,21,WIND,True,0.0,282.83
2019-07-23,22,HYDRO,False,497.8,0.0
2019-07-23,22,PV,False,0.0,0.0
2019-07-23,22,WIND,False,3974.02,0.0
2019-07-23,22,WIND,True,0.0,194.83
2019-07-23,23,HYDRO,False,497.8,0.0
2019-07-23,23,PV,False,0.0,0.0
2019-07-23,23,WIND,False,4145.63,0.0
2019-07-23,23,WIND,True,0.0,198.36
2019-07-24,0,HYDRO,False,497.8,0.0
2019-07-24,0,PV,False,0.0,0.0
2019-07-24,0,WIND,False,4382.21,0.0
2019-07-24,0,WIND,True,0.0,205.95
2019-07-24,1,HYDRO,False,497.8,0.0
2019-07-24,1,PV,False,0.0,0.0
2019-07-24,1,WIND,False,4662.88,0.0
2019-07-24,1,WIND,True,0.0,219.53
2019-07-24,2,HYDRO,False,497.8,0.0
2019-07-24,2,PV,False,0.0,0.0
2019-07-24,2,WIND,False,3995.36,0.0
2019-07-24,2,WIND,True,0.0,191.87
2019-07-24,3,HYDRO,False,497.8,0.0
2019-07-24,3,PV,False,0.0,0.0
2019-07-24,3,WIND,False,3565.27,0.0
2019-07-24,3,WIND,True,0.0,168.01
2019-07-24,4,HYDRO,False,497.8,0.0
2019-07-24,4,PV,False,0.0,0.0
2019-07-24,4,WIND,False,3222.7,0.0
2019-07-24,4,WIND,True,0.0,147.52
2019-07-24,5,HYDRO,False,497.8,0.0
2019-07-24,5,PV,False,0.0,0.0
2019-07-24,5,WIND,False,2735.03,0.0
2019-07-24,5,WIND,True,22.915,63.805
2019-07-24,6,HYDRO,False,497.8,0.0
2019-07-24,6,PV,False,0.0,0.0
2019-07-24,6,WIND,False,2494.9,0.0
2019-07-24,6,WIND,True,0.0,48.12
2019-07-24,7,HYDRO,False,497.8,0.0
2019-07-24,7,PV,False,65.16,0.0
2019-07-24,7,WIND,False,2513.76,0.0
2019-07-24,7,WIND,True,0.0,26.38
2019-07-24,8,HYDRO,False,497.8,0.0
2019-07-24,8,PV,False,1620.65,0.0
2019-07-24,8,WIND,False,2330.02,0.0
2019-07-24,8,WIND,True,0.0,0.0
2019-07-24,9,HYDRO,False,497.8,0.0
2019-07-24,9,PV,False,3173.91,0.0
2019-07-24,9,WIND,False,2448.5,0.0
2019-07-24,9,WIND,True,0.0,0.0
2019-07-24,10,HYDRO,False,497.8,0.0
2019-07-24,10,PV,False,4990.31,0.0
2019-07-24,10,WIND,False,2963.43,0.0
2019-07-24,10,WIND,True,0.0,0.0
2019-07-24,11,HYDRO,False,497.8,0.0
2019-07-24,11,PV,False,6197.971781,422.59821900000003
2019-07-24,11,WIND,False,2437.23,75.52000000000001
2019-07-24,11,WIND,True,0.0,19.24
2019-07-24,12,HYDRO,False,497.8,0.0
2019-07-24,12,PV,False,6928.08876,869.97124
2019-07-24,12,WIND,False,2545.71,80.88
2019-07-24,12,WIND,True,0.0,33.48
2019-07-24,13,HYDRO,False,497.8,0.0
2019-07-24,13,PV,False,7502.50356,1228.7364400000001
2019-07-24,13,WIND,False,2816.75,78.51
2019-07-24,13,WIND,True,0.0,29.54
2019-07-24,14,HYDRO,False,497.8,0.0
2019-07-24,14,PV,False,7572.16,1378.58
2019-07-24,14,WIND,False,2878.923684,54.266315999999996
2019-07-24,14,WIND,True,0.0,46.7
2019-07-24,15,HYDRO,False,497.8,0.0
2019-07-24,15,PV,False,7429.410474,1239.569526
2019-07-24,15,WIND,False,3170.36,116.33000000000001
2019-07-24,15,WIND,True,0.0,62.0
2019-07-24,16,HYDRO,False,497.8,0.0
2019-07-24,16,PV,False,6968.2514759999995,1036.938524
2019-07-24,16,WIND,False,3885.784374,85.005626
2019-07-24,16,WIND,True,0.0,72.32
2019-07-24,17,HYDRO,False,497.8,0.0
2019-07-24,17,PV,False,6112.53,438.26
2019-07-24,17,WIND,False,3705.052879,64.63712100000001
2019-07-24,17,WIND,True,0.0,93.82
2019-07-24,18,HYDRO,False,497.8,0.0
2019-07-24,18,PV,False,4688.25,0.0
2019-07-24,18,WIND,False,3857.02,0.0
2019-07-24,18,WIND,True,0.0,88.89
2019-07-24,19,HYDRO,False,497.8,0.0
2019-07-24,19,PV,False,2687.79,0.0
2019-07-24,19,WIND,False,4532.1,0.0
2019-07-24,19,WIND,True,0.0,92.13
2019-07-24,20,HYDRO,False,497.8,0.0
2019-07-24,20,PV,False,1132.7,0.0
2019-07-24,20,WIND,False,4058.0,0.0
2019-07-24,20,WIND,True,0.0,92.18
2019-07-24,21,HYDRO,False,497.8,0.0
2019-07-24,21,PV,False,0.0,0.0
2019-07-24,21,WIND,False,3833.82,0.0
2019-07-24,21,WIND,True,0.0,92.37
2019-07-24,22,HYDRO,False,497.8,0.0
2019-07-24,22,PV,False,0.0,0.0
2019-07-24,22,WIND,False,3820.3700000000003,0.0
2019-07-24,22,WIND,True,0.0,92.7
2019-07-24,23,HYDRO,False,497.8,0.0
2019-07-24,23,PV,False,0.0,0.0
2019-07-24,23,WIND,False,3367.75,0.0
2019-07-24,23,WIND,True,0.0,81.86
2019-07-25,0,HYDRO,False,497.8,0.0
2019-07-25,0,PV,False,0.0,0.0
2019-07-25,0,WIND,False,3149.5,0.0
2019-07-25,0,WIND,True,0.0,73.83
2019-07-25,1,HYDRO,False,497.8,0.0
2019-07-25,1,PV,False,0.0,0.0
2019-07-25,1,WIND,False,3154.04,0.0
2019-07-25,1,WIND,True,0.0,68.49
2019-07-25,2,HYDRO,False,497.8,0.0
2019-07-25,2,PV,False,0.0,0.0
2019-07-25,2,WIND,False,2782.55,0.0
2019-07-25,2,WIND,True,0.0,52.78
2019-07-25,3,HYDRO,False,497.8,0.0
2019-07-25,3,PV,False,0.0,0.0
2019-07-25,3,WIND,False,2937.0099999999998,0.0
2019-07-25,3,WIND,True,0.0,58.99
2019-07-25,4,HYDRO,False,497.8,0.0
2019-07-25,4,PV,False,0.0,0.0
2019-07-25,4,WIND,False,3539.41,0.0
2019-07-25,4,WIND,True,0.0,87.96
2019-07-25,5,HYDRO,False,497.8,0.0
2019-07-25,5,PV,False,0.0,0.0
2019-07-25,5,WIND,False,3485.6,0.0
2019-07-25,5,WIND,True,0.0,95.01
2019-07-25,6,HYDRO,False,497.8,0.0
2019-07-25,6,PV,False,0.0,0.0
2019-07-25,6,WIND,False,3484.19,0.0
2019-07-25,6,WIND,True,0.0,105.32
2019-07-25,7,HYDRO,False,497.8,0.0
2019-07-25,7,PV,False,59.97,0.0
2019-07-25,7,WIND,False,3532.56,0.0
2019-07-25,7,WIND,True,0.0,118.55
2019-07-25,8,HYDRO,False,497.8,0.0
2019-07-25,8,PV,False,1658.69,0.0
2019-07-25,8,WIND,False,3802.66,0.0
2019-07-25,8,WIND,True,0.0,124.83
2019-07-25,9,HYDRO,False,497.8,0.0
2019-07-25,9,PV,False,3247.17,0.0
2019-07-25,9,WIND,False,4186.541037,27.538963
2019-07-25,9,WIND,True,0.0,132.37
2019-07-25,10,HYDRO,False,497.8,0.0
2019-07-25,10,PV,False,5077.39,0.0
2019-07-25,10,WIND,False,4311.752454,256.96754599999997
2019-07-25,10,WIND,True,0.0,78.95
2019-07-25,11,HYDRO,False,497.8,0.0
2019-07-25,11,PV,False,6232.5599999999995,498.35
2019-07-25,11,WIND,False,3013.156,463.314
2019-07-25,11,WIND,True,0.0,111.99
2019-07-25,12,HYDRO,False,497.8,0.0
2019-07-25,12,PV,False,7002.226825,916.9531750000001
2019-07-25,12,WIND,False,2623.038806,561.851194
2019-07-25,12,WIND,True,0.0,100.09
2019-07-25,13,HYDRO,False,497.8,0.0
2019-07-25,13,PV,False,7274.717066,1465.332934
2019-07-25,13,WIND,False,3065.953644,154.206356
2019-07-25,13,WIND,True,0.0,47.7
2019-07-25,14,HYDRO,False,497.8,0.0
2019-07-25,14,PV,False,7423.558267,1543.661733
2019-07-25,14,WIND,False,3120.461563,403.458437
2019-07-25,14,WIND,True,0.0,106.55
2019-07-25,15,HYDRO,False,497.8,0.0
2019-07-25,15,PV,False,7260.068857,1430.791143
2019-07-25,15,WIND,False,3563.67,541.53
2019-07-25,15,WIND,True,0.0,169.86
2019-07-25,16,HYDRO,False,497.8,0.0
2019-07-25,16,PV,False,6976.3015749999995,1006.8484249999999
2019-07-25,16,WIND,False,4079.26,842.86
2019-07-25,16,WIND,True,0.0,209.17
2019-07-25,17,HYDRO,False,497.8,0.0
2019-07-25,17,PV,False,5870.823195,666.086805
2019-07-25,17,WIND,False,4708.433924,723.766076
2019-07-25,17,WIND,True,0.0,340.63
2019-07-25,18,HYDRO,False,497.8,0.0
2019-07-25,18,PV,False,4653.55,26.18
2019-07-25,18,WIND,False,5371.394624,654.495376
2019-07-25,18,WIND,True,0.0,364.23
2019-07-25,19,HYDRO,False,497.8,0.0
2019-07-25,19,PV,False,2655.93,0.0
2019-07-25,19,WIND,False,6491.570418,531.109588
2019-07-25,19,WIND,True,0.0,373.199994
2019-07-25,20,HYDRO,False,497.8,0.0
2019-07-25,20,PV,False,1080.07,30.37
2019-07-25,20,WIND,False,6639.68076,236.71923999999999
2019-07-25,20,WIND,True,0.0,332.55
2019-07-25,21,HYDRO,False,497.8,0.0
2019-07-25,21,PV,False,0.0,0.0
2019-07-25,21,WIND,False,6532.42,0.0
2019-07-25,21,WIND,True,0.0,280.54
2019-07-25,22,HYDRO,False,497.8,0.0
2019-07-25,22,PV,False,0.0,0.0
2019-07-25,22,WIND,False,6245.22,0.0
2019-07-25,22,WIND,True,0.0,236.46
2019-07-25,23,HYDRO,False,497.8,0.0
2019-07-25,23,PV,False,0.0,0.0
2019-07-25,23,WIND,False,5341.8,0.0
2019-07-25,23,WIND,True,0.0,214.07
2019-07-26,0,HYDRO,False,497.8,0.0
2019-07-26,0,PV,False,0.0,0.0
2019-07-26,0,WIND,False,4736.68,0.0
2019-07-26,0,WIND,True,0.0,194.63
2019-07-26,1,HYDRO,False,497.8,0.0
2019-07-26,1,PV,False,0.0,0.0
2019-07-26,1,WIND,False,4361.51,0.0
2019-07-26,1,WIND,True,0.0,176.78
2019-07-26,2,HYDRO,False,497.8,0.0
2019-07-26,2,PV,False,0.0,0.0
2019-07-26,2,WIND,False,3736.96,0.0
2019-07-26,2,WIND,True,57.046,100.544
2019-07-26,3,HYDRO,False,497.8,0.0
2019-07-26,3,PV,False,0.0,0.0
2019-07-26,3,WIND,False,3611.97,0.0
2019-07-26,3,WIND,True,0.0,156.49
2019-07-26,4,HYDRO,False,497.8,0.0
2019-07-26,4,PV,False,0.0,0.0
2019-07-26,4,WIND,False,3866.79,0.0
2019-07-26,4,WIND,True,0.0,171.31
2019-07-26,5,HYDRO,False,497.8,0.0
2019-07-26,5,PV,False,0.0,0.0
2019-07-26,5,WIND,False,3741.94,0.0
2019-07-26,5,WIND,True,0.0,167.92
2019-07-26,6,HYDRO,False,497.8,0.0
2019-07-26,6,PV,False,0.0,0.0
2019-07-26,6,WIND,False,3723.62,0.0
2019-07-26,6,WIND,True,0.0,166.56
2019-07-26,7,HYDRO,False,497.8,0.0
2019-07-26,7,PV,False,50.03,0.0
2019-07-26,7,WIND,False,3815.5299999999997,0.0
2019-07-26,7,WIND,True,0.0,170.12
2019-07-26,8,HYDRO,False,497.8,0.0
2019-07-26,8,PV,False,1622.69,0.0
2019-07-26,8,WIND,False,3801.21,0.0
2019-07-26,8,WIND,True,0.0,182.7
2019-07-26,9,HYDRO,False,497.8,0.0
2019-07-26,9,PV,False,3173.5,20.1
2019-07-26,9,WIND,False,3950.815854,75.524146
2019-07-26,9,WIND,True,0.0,202.43
2019-07-26,10,HYDRO,False,497.8,0.0
2019-07-26,10,PV,False,4961.06,0.0
2019-07-26,10,WIND,False,4106.127,140.273
2019-07-26,10,WIND,True,0.0,127.53
2019-07-26,11,HYDRO,False,497.8,0.0
2019-07-26,11,PV,False,6003.184526,565.965474
2019-07-26,11,WIND,False,3150.538607,555.761393
2019-07-26,11,WIND,True,0.0,207.57
2019-07-26,12,HYDRO,False,497.8,0.0
2019-07-26,12,PV,False,6611.133023,1105.716977
2019-07-26,12,WIND,False,3167.182897,278.537103
2019-07-26,12,WIND,True,0.0,211.77
2019-07-26,13,HYDRO,False,497.8,0.0
2019-07-26,13,PV,False,7144.2,1295.28
2019-07-26,13,WIND,False,3154.378771,262.171229
2019-07-26,13,WIND,True,0.0,115.88
2019-07-26,14,HYDRO,False,497.8,0.0
2019-07-26,14,PV,False,7388.518556,1276.591444
2019-07-26,14,WIND,False,3159.9700000000003,550.23
2019-07-26,14,WIND,True,0.0,144.8
2019-07-26,15,HYDRO,False,497.8,0.0
2019-07-26,15,PV,False,7192.15402,1212.07598
2019-07-26,15,WIND,False,3577.392451,869.797549
2019-07-26,15,WIND,True,0.0,172.26
2019-07-26,16,HYDRO,False,497.8,0.0
2019-07-26,16,PV,False,6338.099026,1233.760974
2019-07-26,16,WIND,False,4932.937682,908.932318
2019-07-26,16,WIND,True,0.0,203.11
2019-07-26,17,HYDRO,False,497.8,0.0
2019-07-26,17,PV,False,5594.158758,606.731242
2019-07-26,17,WIND,False,5157.044497,880.445503
2019-07-26,17,WIND,True,0.0,269.28
2019-07-26,18,HYDRO,False,497.8,0.0
2019-07-26,18,PV,False,4394.72,43.879999999999995
2019-07-26,18,WIND,False,5740.358319,306.741681
2019-07-26,18,WIND,True,0.0,238.19
2019-07-26,19,HYDRO,False,497.8,0.0
2019-07-26,19,PV,False,2563.71,0.0
2019-07-26,19,WIND,False,6136.67,0.0
2019-07-26,19,WIND,True,0.0,208.87
2019-07-26,20,HYDRO,False,497.8,0.0
2019-07-26,20,PV,False,1063.18,0.0
2019-07-26,20,WIND,False,6307.58,0.0
2019-07-26,20,WIND,True,0.0,201.22
2019-07-26,21,HYDRO,False,497.8,0.0
2019-07-26,21,PV,False,0.0,0.0
2019-07-26,21,WIND,False,6384.5199999999995,0.0
2019-07-26,21,WIND,True,0.0,203.31
2019-07-26,22,HYDRO,False,497.8,0.0
2019-07-26,22,PV,False,0.0,0.0
2019-07-26,22,WIND,False,6425.53,0.0
2019-07-26,22,WIND,True,0.0,214.83
2019-07-26,23,HYDRO,False,497.8,0.0
2019-07-26,23,PV,False,0.0,0.0
2019-07-26,23,WIND,False,5439.95,0.0
2019-07-26,23,WIND,True,0.0,207.25
2019-07-27,0,HYDRO,False,497.8,0.0
2019-07-27,0,PV,False,0.0,0.0
2019-07-27,0,WIND,False,4895.400000000001,0.0
2019-07-27,0,WIND,True,0.0,208.19
2019-07-27,1,HYDRO,False,497.8,0.0
2019-07-27,1,PV,False,0.0,0.0
2019-07-27,1,WIND,False,4692.04,0.0
2019-07-27,1,WIND,True,0.0,220.26
2019-07-27,2,HYDRO,False,497.8,0.0
2019-07-27,2,PV,False,0.0,0.0
2019-07-27,2,WIND,False,4097.03,0.0
2019-07-27,2,WIND,True,0.0,183.2
2019-07-27,3,HYDRO,False,497.8,0.0
2019-07-27,3,PV,False,0.0,0.0
2019-07-27,3,WIND,False,3745.22,0.0
2019-07-27,3,WIND,True,0.0,157.6
2019-07-27,4,HYDRO,False,497.8,0.0
2019-07-27,4,PV,False,0.0,0.0
2019-07-27,4,WIND,False,3587.76,0.0
2019-07-27,4,WIND,True,0.0,141.95
2019-07-27,5,HYDRO,False,497.8,0.0
2019-07-27,5,PV,False,0.0,0.0
2019-07-27,5,WIND,False,2860.37,0.0
2019-07-27,5,WIND,True,0.0,89.63
2019-07-27,6,HYDRO,False,497.8,0.0
2019-07-27,6,PV,False,0.0,0.0
2019-07-27,6,WIND,False,2419.19,0.0
2019-07-27,6,WIND,True,0.0,59.15
2019-07-27,7,HYDRO,False,497.8,0.0
2019-07-27,7,PV,False,42.27,0.0
2019-07-27,7,WIND,False,2228.78,0.0
2019-07-27,7,WIND,True,0.0,45.33
2019-07-27,8,HYDRO,False,497.8,0.0
2019-07-27,8,PV,False,1587.76,0.0
2019-07-27,8,WIND,False,2442.57,0.0
2019-07-27,8,WIND,True,0.0,58.21
2019-07-27,9,HYDRO,False,497.8,0.0
2019-07-27,9,PV,False,3146.66,0.0
2019-07-27,9,WIND,False,2981.97,0.0
2019-07-27,9,WIND,True,0.0,73.75
2019-07-27,10,HYDRO,False,497.8,0.0
2019-07-27,10,PV,False,4834.742849,12.197151
2019-07-27,10,WIND,False,3678.23,12.77
2019-07-27,10,WIND,True,0.0,51.37
2019-07-27,11,HYDRO,False,497.8,0.0
2019-07-27,11,PV,False,6109.935015,321.784985
2019-07-27,11,WIND,False,3289.912233,203.707767
2019-07-27,11,WIND,True,0.0,65.3
2019-07-27,12,HYDRO,False,497.8,0.0
2019-07-27,12,PV,False,6791.75404,776.7759599999999
2019-07-27,12,WIND,False,3623.946285,243.983715
2019-07-27,12,WIND,True,0.0,61.0
2019-07-27,13,HYDRO,False,497.8,0.0
2019-07-27,13,PV,False,6990.111166,1046.998834
2019-07-27,13,WIND,False,3797.306727,117.783273
2019-07-27,13,WIND,True,0.0,37.59
2019-07-27,14,HYDRO,False,497.8,0.0
2019-07-27,14,PV,False,7038.5015459999995,1220.458454
2019-07-27,14,WIND,False,4134.328618,380.551382
2019-07-27,14,WIND,True,0.0,56.04
2019-07-27,15,HYDRO,False,497.8,0.0
2019-07-27,15,PV,False,6917.514343,1099.245657
2019-07-27,15,WIND,False,4616.440846,461.609154
2019-07-27,15,WIND,True,0.0,58.61
2019-07-27,16,HYDRO,False,497.8,0.0
2019-07-27,16,PV,False,6373.615011,821.6249889999999
2019-07-27,16,WIND,False,5167.28,389.08
2019-07-27,16,WIND,True,0.0,48.63
2019-07-27,17,HYDRO,False,497.8,0.0
2019-07-27,17,PV,False,5506.357871,390.392129
2019-07-27,17,WIND,False,5629.364732,350.485268
2019-07-27,17,WIND,True,0.0,113.65
2019-07-27,18,HYDRO,False,497.8,0.0
2019-07-27,18,PV,False,4199.65,23.82
2019-07-27,18,WIND,False,6494.040353,197.63964700000002
2019-07-27,18,WIND,True,0.0,168.74
2019-07-27,19,HYDRO,False,497.8,0.0
2019-07-27,19,PV,False,2371.11,69.78
2019-07-27,19,WIND,False,7627.421993,182.398007
2019-07-27,19,WIND,True,0.0,243.23
2019-07-27,20,HYDRO,False,497.8,0.0
2019-07-27,20,PV,False,1007.5799999999999,0.0
2019-07-27,20,WIND,False,8115.165644,33.114356
2019-07-27,20,WIND,True,0.0,228.57
2019-07-27,21,HYDRO,False,497.8,0.0
2019-07-27,21,PV,False,0.0,0.0
2019-07-27,21,WIND,False,8637.08,0.0
2019-07-27,21,WIND,True,0.0,218.44
2019-07-27,22,HYDRO,False,497.8,0.0
2019-07-27,22,PV,False,0.0,0.0
2019-07-27,22,WIND,False,8980.86,0.0
2019-07-27,22,WIND,True,0.0,212.19
2019-07-27,23,HYDRO,False,497.8,0.0
2019-07-27,23,PV,False,0.0,0.0
2019-07-27,23,WIND,False,8962.92,0.0
2019-07-27,23,WIND,True,0.0,179.41
