Date,Hour,unit_type,is_pem,Output,Curtailment
2019-06-06,5,HYDRO,False,497.8,0.0
2019-06-06,5,PV,False,0.0,0.0
2019-06-06,5,WIND,False,1179.75,0.0
2019-06-06,5,WIND,True,0.0,15.21
2019-06-06,6,HYDRO,False,497.8,0.0
2019-06-06,6,PV,False,0.0,0.0
2019-06-06,6,WIND,False,861.89,0.0
2019-06-06,6,WIND,True,0.0,10.63
2019-06-06,7,HYDRO,False,497.8,0.0
2019-06-06,7,PV,False,396.83,0.0
2019-06-06,7,WIND,False,1219.52,0.0
2019-06-06,7,WIND,True,12.061,0.899
2019-06-06,8,HYDRO,False,497.8,0.0
2019-06-06,8,PV,False,1855.31,0.0
2019-06-06,8,WIND,False,1069.75,0.0
2019-06-06,8,WIND,True,0.0,21.36
2019-06-06,9,HYDRO,False,497.8,0.0
2019-06-06,9,PV,False,3257.25,0.0
2019-06-06,9,WIND,False,1514.26,0.0
2019-06-06,9,WIND,True,0.0,34.04
2019-06-06,10,HYDRO,False,497.8,0.0
2019-06-06,10,PV,False,4884.24,0.0
2019-06-06,10,WIND,False,2455.46,0.0
2019-06-06,10,WIND,True,0.0,52.25
2019-06-06,11,HYDRO,False,497.8,0.0
2019-06-06,11,PV,False,6077.780333,357.879667
2019-06-06,11,WIND,False,2511.2599999999998,360.58
2019-06-06,11,WIND,True,0.0,43.34
2019-06-06,12,HYDRO,False,497.8,0.0
2019-06-06,12,PV,False,6495.22,1226.25
2019-06-06,12,WIND,False,3509.201792,213.148208
2019-06-06,12,WIND,True,0.0,46.81
2019-06-06,13,HYDRO,False,497.8,0.0
2019-06-06,13,PV,False,6816.4,1607.8600000000001
2019-06-06,13,WIND,False,4965.86168,492.19831999999997
2019-06-06,13,WIND,True,0.0,63.63
2019-06-06,14,HYDRO,False,497.8,0.0
2019-06-06,14,PV,False,7148.626,1471.964
2019-06-06,14,WIND,False,5372.55,787.42
2019-06-06,14,WIND,True,0.0,53.38
2019-06-06,15,HYDRO,False,497.8,0.0
2019-06-06,15,PV,False,6476.5199999999995,1725.6
2019-06-06,15,WIND,False,6585.841193,613.5788070000001
2019-06-06,15,WIND,True,0.0,62.89
2019-06-06,16,HYDRO,False,497.8,0.0
2019-06-06,16,PV,False,5949.080259,1171.619741
2019-06-06,16,WIND,False,7466.848131,1104.701869
2019-06-06,16,WIND,True,0.0,95.84
2019-06-06,17,HYDRO,False,497.8,0.0
2019-06-06,17,PV,False,5198.622615,544.677385
2019-06-06,17,WIND,False,7201.544575,1275.405425
2019-06-06,17,WIND,True,0.0,109.45
2019-06-06,18,HYDRO,False,497.8,0.0
2019-06-06,18,PV,False,3957.67,115.1
2019-06-06,18,WIND,False,7985.178682,564.971318
2019-06-06,18,WIND,True,0.0,124.21
2019-06-06,19,HYDRO,False,497.8,0.0
2019-06-06,19,PV,False,2364.73,12.77
2019-06-06,19,WIND,False,8392.030281,370.609719
2019-06-06,19,WIND,True,0.0,140.33
2019-06-06,20,HYDRO,False,497.8,0.0
2019-06-06,20,PV,False,1008.8,0.0
2019-06-06,20,WIND,False,8373.74,0.0
2019-06-06,20,WIND,True,0.0,122.66
2019-06-06,21,HYDRO,False,497.8,0.0
2019-06-06,21,PV,False,0.0,0.0
2019-06-06,21,WIND,False,7256.29,0.0
2019-06-06,21,WIND,True,0.0,107.09
2019-06-06,22,HYDRO,False,497.8,0.0
2019-06-06,22,PV,False,0.0,0.0
2019-06-06,22,WIND,False,5482.88,0.0
2019-06-06,22,WIND,True,0.0,93.6
2019-06-06,23,HYDRO,False,497.8,0.0
2019-06-06,23,PV,False,0.0,0.0
2019-06-06,23,WIND,False,4795.84,0.0
2019-06-06,23,WIND,True,0.0,89.42
2019-06-07,0,HYDRO,False,497.8,0.0
2019-06-07,0,PV,False,0.0,0.0
2019-06-07,0,WIND,False,4321.01,0.0
2019-06-07,0,WIND,True,0.0,86.36
2019-06-07,1,HYDRO,False,497.8,0.0
2019-06-07,1,PV,False,0.0,0.0
2019-06-07,1,WIND,False,4097.81,0.0
2019-06-07,1,WIND,True,0.0,84.42
2019-06-07,2,HYDRO,False,497.8,0.0
2019-06-07,2,PV,False,0.0,0.0
2019-06-07,2,WIND,False,3100.8,0.0
2019-06-07,2,WIND,True,3.533,77.417
2019-06-07,3,HYDRO,False,497.8,0.0
2019-06-07,3,PV,False,0.0,0.0
2019-06-07,3,WIND,False,2665.66,0.0
2019-06-07,3,WIND,True,78.97,0.0
2019-06-07,4,HYDRO,False,497.8,0.0
2019-06-07,4,PV,False,0.0,0.0
2019-06-07,4,WIND,False,2716.5,0.0
2019-06-07,4,WIND,True,0.0,78.51
2019-06-07,5,HYDRO,False,497.8,0.0
2019-06-07,5,PV,False,0.0,0.0
2019-06-07,5,WIND,False,2509.54,0.0
2019-06-07,5,WIND,True,0.0,75.6
2019-06-07,6,HYDRO,False,497.8,0.0
2019-06-07,6,PV,False,0.0,0.0
2019-06-07,6,WIND,False,2668.36,0.0
2019-06-07,6,WIND,True,0.0,73.16
2019-06-07,7,HYDRO,False,497.8,0.0
2019-06-07,7,PV,False,411.95,0.0
2019-06-07,7,WIND,False,3101.84,0.0
2019-06-07,7,WIND,True,0.0,70.88
2019-06-07,8,HYDRO,False,497.8,0.0
2019-06-07,8,PV,False,1903.06,0.0
2019-06-07,8,WIND,False,2789.13,0.0
2019-06-07,8,WIND,True,0.0,69.26
2019-06-07,9,HYDRO,False,497.8,0.0
2019-06-07,9,PV,False,3331.8,0.0
2019-06-07,9,WIND,False,3107.5,0.0
2019-06-07,9,WIND,True,0.0,75.08
2019-06-07,10,HYDRO,False,497.8,0.0
2019-06-07,10,PV,False,4914.59,29.72
2019-06-07,10,WIND,False,3569.118739,62.731261
2019-06-07,10,WIND,True,0.0,89.55
2019-06-07,11,HYDRO,False,497.8,0.0
2019-06-07,11,PV,False,6043.136792,464.31320800000003
2019-06-07,11,WIND,False,3273.1602510000002,489.40974900000003
2019-06-07,11,WIND,True,0.0,66.48
2019-06-07,12,HYDRO,False,497.8,0.0
2019-06-07,12,PV,False,6927.786332,871.623668
2019-06-07,12,WIND,False,3356.798668,533.1213319999999
2019-06-07,12,WIND,True,0.0,50.45
2019-06-07,13,HYDRO,False,497.8,0.0
2019-06-07,13,PV,False,7418.479324,1115.790676
2019-06-07,13,WIND,False,3803.148217,61.351783
2019-06-07,13,WIND,True,0.0,39.73
2019-06-07,14,HYDRO,False,497.8,0.0
2019-06-07,14,PV,False,7472.376161,1249.1438389999998
2019-06-07,14,WIND,False,3389.43,95.37
2019-06-07,14,WIND,True,0.0,33.43
2019-06-07,15,HYDRO,False,497.8,0.0
2019-06-07,15,PV,False,7697.743856,588.676144
2019-06-07,15,WIND,False,3359.24,64.44
2019-06-07,15,WIND,True,0.0,34.15
2019-06-07,16,HYDRO,False,497.8,0.0
2019-06-07,16,PV,False,6838.5020349999995,638.517965
2019-06-07,16,WIND,False,3716.79,104.31
2019-06-07,16,WIND,True,0.0,41.24
2019-06-07,17,HYDRO,False,497.8,0.0
2019-06-07,17,PV,False,5987.09,36.41
2019-06-07,17,WIND,False,3483.948584,68.931416
2019-06-07,17,WIND,True,0.0,24.42
2019-06-07,18,HYDRO,False,497.8,0.0
2019-06-07,18,PV,False,4267.8,0.0
2019-06-07,18,WIND,False,3529.77,0.0
2019-06-07,18,WIND,True,0.0,16.27
2019-06-07,19,HYDRO,False,497.8,0.0
2019-06-07,19,PV,False,2434.25,0.0
2019-06-07,19,WIND,False,4020.58,0.0
2019-06-07,19,WIND,True,0.0,14.76
2019-06-07,20,HYDRO,False,497.8,0.0
2019-06-07,20,PV,False,1029.0,0.0
2019-06-07,20,WIND,False,3876.25,0.0
2019-06-07,20,WIND,True,0.0,31.4
2019-06-07,21,HYDRO,False,497.8,0.0
2019-06-07,21,PV,False,0.0,0.0
2019-06-07,21,WIND,False,4197.43,0.0
2019-06-07,21,WIND,True,0.0,57.32
2019-06-07,22,HYDRO,False,497.8,0.0
2019-06-07,22,PV,False,0.0,0.0
2019-06-07,22,WIND,False,5089.7699999999995,0.0
2019-06-07,22,WIND,True,0.0,95.17
2019-06-07,23,HYDRO,False,497.8,0.0
2019-06-07,23,PV,False,0.0,0.0
2019-06-07,23,WIND,False,4462.09,0.0
2019-06-07,23,WIND,True,0.0,88.12
2019-06-08,0,HYDRO,False,497.8,0.0
2019-06-08,0,PV,False,0.0,0.0
2019-06-08,0,WIND,False,4294.37,0.0
2019-06-08,0,WIND,True,0.0,83.61
2019-06-08,1,HYDRO,False,497.8,0.0
2019-06-08,1,PV,False,0.0,0.0
2019-06-08,1,WIND,False,4578.75,0.0
2019-06-08,1,WIND,True,0.0,81.11
2019-06-08,2,HYDRO,False,497.8,0.0
2019-06-08,2,PV,False,0.0,0.0
2019-06-08,2,WIND,False,3519.42,0.0
2019-06-08,2,WIND,True,0.0,76.75
2019-06-08,3,HYDRO,False,497.8,0.0
2019-06-08,3,PV,False,0.0,0.0
2019-06-08,3,WIND,False,3049.75,0.0
2019-06-08,3,WIND,True,0.0,74.36
2019-06-08,4,HYDRO,False,497.8,0.0
2019-06-08,4,PV,False,0.0,0.0
2019-06-08,4,WIND,False,2946.57,0.0
2019-06-08,4,WIND,True,0.0,74.01
2019-06-08,5,HYDRO,False,497.8,0.0
2019-06-08,5,PV,False,0.0,0.0
2019-06-08,5,WIND,False,2217.05,0.0
2019-06-08,5,WIND,True,0.0,59.78
2019-06-08,6,HYDRO,False,497.8,0.0
2019-06-08,6,PV,False,0.0,0.0
2019-06-08,6,WIND,False,1793.14,0.0
2019-06-08,6,WIND,True,0.0,49.82
2019-06-08,7,HYDRO,False,497.8,0.0
2019-06-08,7,PV,False,414.52,0.0
2019-06-08,7,WIND,False,1677.12,0.0
2019-06-08,7,WIND,True,38.003,5.577
2019-06-08,8,HYDRO,False,497.8,0.0
2019-06-08,8,PV,False,1899.57,0.0
2019-06-08,8,WIND,False,1458.1,0.0
2019-06-08,8,WIND,True,0.0,57.67
2019-06-08,9,HYDRO,False,497.8,0.0
2019-06-08,9,PV,False,3320.3599999999997,0.0
2019-06-08,9,WIND,False,1546.58,0.0
2019-06-08,9,WIND,True,0.0,77.66
2019-06-08,10,HYDRO,False,497.8,0.0
2019-06-08,10,PV,False,4926.38,0.0
2019-06-08,10,WIND,False,1868.86,0.0
2019-06-08,10,WIND,True,0.0,104.65
2019-06-08,11,HYDRO,False,497.8,0.0
2019-06-08,11,PV,False,6192.002275,265.15772499999997
2019-06-08,11,WIND,False,1267.6299999999999,31.97
2019-06-08,11,WIND,True,28.186725,113.223275
2019-06-08,12,HYDRO,False,497.8,0.0
2019-06-08,12,PV,False,6967.150316,739.349684
2019-06-08,12,WIND,False,997.060001,11.7
2019-06-08,12,WIND,True,0.0,169.299999
2019-06-08,13,HYDRO,False,497.8,0.0
2019-06-08,13,PV,False,7414.32361,1022.24639
2019-06-08,13,WIND,False,1108.770001,22.02
2019-06-08,13,WIND,True,30.42239,138.87761
2019-06-08,14,HYDRO,False,497.8,0.0
2019-06-08,14,PV,False,7449.532,1145.828
2019-06-08,14,WIND,False,1351.590001,78.32
2019-06-08,14,WIND,True,0.0,169.299999
2019-06-08,15,HYDRO,False,497.8,0.0
2019-06-08,15,PV,False,6836.463368,1305.396632
2019-06-08,15,WIND,False,1559.285633,236.07436800000002
2019-06-08,15,WIND,True,0.0,169.299999
2019-06-08,16,HYDRO,False,497.8,0.0
2019-06-08,16,PV,False,6715.49689,574.95311
2019-06-08,16,WIND,False,1922.65911,529.320891
2019-06-08,16,WIND,True,0.0,169.299999
2019-06-08,17,HYDRO,False,497.8,0.0
2019-06-08,17,PV,False,5696.72,175.04
2019-06-08,17,WIND,False,2900.983152,674.246849
2019-06-08,17,WIND,True,0.0,169.299999
2019-06-08,18,HYDRO,False,497.8,0.0
2019-06-08,18,PV,False,4035.53,124.92999999999999
2019-06-08,18,WIND,False,4664.363951,602.94605
2019-06-08,18,WIND,True,0.0,169.299999
2019-06-08,19,HYDRO,False,497.8,0.0
2019-06-08,19,PV,False,2291.73,72.37
2019-06-08,19,WIND,False,6122.219456,1239.700545
2019-06-08,19,WIND,True,0.0,169.299999
2019-06-08,20,HYDRO,False,497.8,0.0
2019-06-08,20,PV,False,977.28,30.200000000000003
2019-06-08,20,WIND,False,6490.2072,694.9028010000001
2019-06-08,20,WIND,True,0.0,169.299999
2019-06-08,21,HYDRO,False,497.8,0.0
2019-06-08,21,PV,False,0.0,0.0
2019-06-08,21,WIND,False,6934.705749,251.56425199999998
2019-06-08,21,WIND,True,0.0,169.299999
2019-06-08,22,HYDRO,False,497.8,0.0
2019-06-08,22,PV,False,0.0,0.0
2019-06-08,22,WIND,False,7430.510001,0.0
2019-06-08,22,WIND,True,0.0,169.299999
2019-06-08,23,HYDRO,False,497.8,0.0
2019-06-08,23,PV,False,0.0,0.0
2019-06-08,23,WIND,False,7396.210001,0.0
2019-06-08,23,WIND,True,0.0,169.299999
2019-06-09,0,HYDRO,False,497.8,0.0
2019-06-09,0,PV,False,0.0,0.0
2019-06-09,0,WIND,False,7891.908408,36.731593
2019-06-09,0,WIND,True,0.0,169.299999
2019-06-09,1,HYDRO,False,497.8,0.0
2019-06-09,1,PV,False,0.0,0.0
2019-06-09,1,WIND,False,8427.661528,174.27847300000002
2019-06-09,1,WIND,True,0.0,169.299999
2019-06-09,2,HYDRO,False,497.8,0.0
2019-06-09,2,PV,False,0.0,0.0
2019-06-09,2,WIND,False,8056.905627,238.624374
2019-06-09,2,WIND,True,0.0,169.299999
2019-06-09,3,HYDRO,False,497.8,0.0
2019-06-09,3,PV,False,0.0,0.0
2019-06-09,3,WIND,False,7745.102736,257.517265
2019-06-09,3,WIND,True,0.0,169.299999
2019-06-09,4,HYDRO,False,497.8,0.0
2019-06-09,4,PV,False,0.0,0.0
2019-06-09,4,WIND,False,7381.201334,224.088667
2019-06-09,4,WIND,True,0.0,169.299999
2019-06-09,5,HYDRO,False,497.8,0.0
2019-06-09,5,PV,False,0.0,0.0
2019-06-09,5,WIND,False,6957.667969,144.912031
2019-06-09,5,WIND,True,0.0,165.37
2019-06-09,6,HYDRO,False,497.8,0.0
2019-06-09,6,PV,False,0.0,0.0
2019-06-09,6,WIND,False,6630.05,0.0
2019-06-09,6,WIND,True,6.593,109.047
2019-06-09,7,HYDRO,False,497.8,0.0
2019-06-09,7,PV,False,391.3,18.55
2019-06-09,7,WIND,False,5939.744,199.176
2019-06-09,7,WIND,True,0.0,78.1
2019-06-09,8,HYDRO,False,497.8,0.0
2019-06-09,8,PV,False,1808.37,60.87
2019-06-09,8,WIND,False,5734.271726,207.528274
2019-06-09,8,WIND,True,0.0,0.0
2019-06-09,9,HYDRO,False,497.8,0.0
2019-06-09,9,PV,False,3164.97,101.17
2019-06-09,9,WIND,False,6133.816,631.684
2019-06-09,9,WIND,True,0.0,32.37
2019-06-09,10,HYDRO,False,497.8,0.0
2019-06-09,10,PV,False,4810.98,28.77
2019-06-09,10,WIND,False,5859.471001,1072.729
2019-06-09,10,WIND,True,0.0,169.299999
2019-06-09,11,HYDRO,False,497.8,0.0
2019-06-09,11,PV,False,6173.104375,180.505625
2019-06-09,11,WIND,False,3195.080001,72.46
2019-06-09,11,WIND,True,0.0,169.299999
2019-06-09,12,HYDRO,False,497.8,0.0
2019-06-09,12,PV,False,6549.188104,1046.311896
2019-06-09,12,WIND,False,2861.990001,102.9
2019-06-09,12,WIND,True,0.0,169.299999
2019-06-09,13,HYDRO,False,497.8,0.0
2019-06-09,13,PV,False,6727.301957,1492.368043
2019-06-09,13,WIND,False,4459.64709,656.302911
2019-06-09,13,WIND,True,0.0,169.299999
2019-06-09,14,HYDRO,False,497.8,0.0
2019-06-09,14,PV,False,6829.40347,1597.10653
2019-06-09,14,WIND,False,4099.93153,1847.258471
2019-06-09,14,WIND,True,0.0,169.299999
2019-06-09,15,HYDRO,False,497.8,0.0
2019-06-09,15,PV,False,6669.944,1362.336
2019-06-09,15,WIND,False,4993.630001,1945.85
2019-06-09,15,WIND,True,0.0,169.299999
2019-06-09,16,HYDRO,False,497.8,0.0
2019-06-09,16,PV,False,6156.51,1051.13
2019-06-09,16,WIND,False,6903.726949,1630.473052
2019-06-09,16,WIND,True,0.0,169.299999
2019-06-09,17,HYDRO,False,497.8,0.0
2019-06-09,17,PV,False,5277.5842299999995,549.4557699999999
2019-06-09,17,WIND,False,7578.463927,1911.636073
2019-06-09,17,WIND,True,0.0,0.0
2019-06-09,18,HYDRO,False,497.8,0.0
2019-06-09,18,PV,False,4029.6,116.5
2019-06-09,18,WIND,False,8770.175365000001,1577.824635
2019-06-09,18,WIND,True,0.0,0.0
2019-06-09,19,HYDRO,False,497.8,0.0
2019-06-09,19,PV,False,2317.37,72.04
2019-06-09,19,WIND,False,9180.645186,1259.084814
2019-06-09,19,WIND,True,0.0,0.0
2019-06-09,20,HYDRO,False,497.8,0.0
2019-06-09,20,PV,False,996.58,30.26
2019-06-09,20,WIND,False,10910.286411,1962.48359
2019-06-09,20,WIND,True,0.0,169.299999
2019-06-09,21,HYDRO,False,497.8,0.0
2019-06-09,21,PV,False,0.0,0.0
2019-06-09,21,WIND,False,13267.696669,2017.993332
2019-06-09,21,WIND,True,0.0,169.299999
2019-06-09,22,HYDRO,False,497.8,0.0
2019-06-09,22,PV,False,0.0,0.0
2019-06-09,22,WIND,False,13857.411715,2012.088286
2019-06-09,22,WIND,True,0.0,169.299999
2019-06-09,23,HYDRO,False,497.8,0.0
2019-06-09,23,PV,False,0.0,0.0
2019-06-09,23,WIND,False,13249.153306,2155.716695
2019-06-09,23,WIND,True,0.0,169.299999
2019-06-10,0,HYDRO,False,497.8,0.0
2019-06-10,0,PV,False,0.0,0.0
2019-06-10,0,WIND,False,11609.133391,2177.7266099999997
2019-06-10,0,WIND,True,0.0,169.299999
2019-06-10,1,HYDRO,False,497.8,0.0
2019-06-10,1,PV,False,0.0,0.0
2019-06-10,1,WIND,False,9615.446,2285.204001
2019-06-10,1,WIND,True,0.0,169.299999
2019-06-10,2,HYDRO,False,497.8,0.0
2019-06-10,2,PV,False,0.0,0.0
2019-06-10,2,WIND,False,9341.667266,3654.702735
2019-06-10,2,WIND,True,0.0,169.299999
2019-06-10,3,HYDRO,False,497.8,0.0
2019-06-10,3,PV,False,0.0,0.0
2019-06-10,3,WIND,False,9873.970814,3837.039187
2019-06-10,3,WIND,True,0.0,169.299999
2019-06-10,4,HYDRO,False,497.8,0.0
2019-06-10,4,PV,False,0.0,0.0
2019-06-10,4,WIND,False,9792.494001,3552.306
2019-06-10,4,WIND,True,0.0,169.299999
2019-06-10,5,HYDRO,False,497.8,0.0
2019-06-10,5,PV,False,0.0,0.0
2019-06-10,5,WIND,False,11585.801248,2055.208753
2019-06-10,5,WIND,True,0.0,169.299999
2019-06-10,6,HYDRO,False,497.8,0.0
2019-06-10,6,PV,False,0.0,0.0
2019-06-10,6,WIND,False,11782.68809,2023.291911
2019-06-10,6,WIND,True,0.0,169.299999
2019-06-10,7,HYDRO,False,497.8,0.0
2019-06-10,7,PV,False,240.75,19.45
2019-06-10,7,WIND,False,11990.748,1985.6820010000001
2019-06-10,7,WIND,True,0.0,169.299999
2019-06-10,8,HYDRO,False,497.8,0.0
2019-06-10,8,PV,False,1065.8799999999999,63.91
2019-06-10,8,WIND,False,11352.661364,1964.888637
2019-06-10,8,WIND,True,0.0,169.299999
2019-06-10,9,HYDRO,False,497.8,0.0
2019-06-10,9,PV,False,1871.69,106.58000000000001
2019-06-10,9,WIND,False,11035.455895000001,1914.814106
2019-06-10,9,WIND,True,0.0,169.299999
2019-06-10,10,HYDRO,False,497.8,0.0
2019-06-10,10,PV,False,2738.11,150.22
2019-06-10,10,WIND,False,11076.685748,852.4142529999999
2019-06-10,10,WIND,True,0.0,169.299999
2019-06-10,11,HYDRO,False,497.8,0.0
2019-06-10,11,PV,False,3615.98,192.33
2019-06-10,11,WIND,False,9977.971733,1715.1182680000002
2019-06-10,11,WIND,True,0.0,169.299999
2019-06-10,12,HYDRO,False,497.8,0.0
2019-06-10,12,PV,False,4346.296657,226.983343
2019-06-10,12,WIND,False,9508.086342999999,1714.3836569999999
2019-06-10,12,WIND,True,0.0,126.35
2019-06-10,13,HYDRO,False,497.8,0.0
2019-06-10,13,PV,False,4969.535801,282.114199
2019-06-10,13,WIND,False,9634.695179,810.634821
2019-06-10,13,WIND,True,0.0,93.95
2019-06-10,14,HYDRO,False,497.8,0.0
2019-06-10,14,PV,False,5118.03,253.24
2019-06-10,14,WIND,False,9223.78988,1196.73012
2019-06-10,14,WIND,True,0.0,67.4
2019-06-10,15,HYDRO,False,497.8,0.0
2019-06-10,15,PV,False,4867.12,240.74
2019-06-10,15,WIND,False,8808.811586,1434.7784139999999
2019-06-10,15,WIND,True,0.0,49.34
2019-06-10,16,HYDRO,False,497.8,0.0
2019-06-10,16,PV,False,4481.41,208.48999999999998
2019-06-10,16,WIND,False,9162.890544,826.239456
2019-06-10,16,WIND,True,0.0,37.75
2019-06-10,17,HYDRO,False,497.8,0.0
2019-06-10,17,PV,False,3606.05,169.95
2019-06-10,17,WIND,False,8600.366963,1521.723037
2019-06-10,17,WIND,True,0.0,33.16
2019-06-10,18,HYDRO,False,497.8,0.0
2019-06-10,18,PV,False,2559.81,121.51
2019-06-10,18,WIND,False,8755.969023,1182.810977
2019-06-10,18,WIND,True,0.0,36.1
2019-06-10,19,HYDRO,False,497.8,0.0
2019-06-10,19,PV,False,1794.14,82.66
2019-06-10,19,WIND,False,8956.677581,724.812419
2019-06-10,19,WIND,True,0.0,47.21
2019-06-10,20,HYDRO,False,497.8,0.0
2019-06-10,20,PV,False,804.72,0.0
2019-06-10,20,WIND,False,8115.48,0.0
2019-06-10,20,WIND,True,0.0,54.57
2019-06-10,21,HYDRO,False,497.8,0.0
2019-06-10,21,PV,False,0.4,0.0
2019-06-10,21,WIND,False,6218.72,0.0
2019-06-10,21,WIND,True,0.0,74.21
2019-06-10,22,HYDRO,False,497.8,0.0
2019-06-10,22,PV,False,0.0,0.0
2019-06-10,22,WIND,False,4027.35,0.0
2019-06-10,22,WIND,True,0.0,109.12
2019-06-10,23,HYDRO,False,497.8,0.0
2019-06-10,23,PV,False,0.0,0.0
2019-06-10,23,WIND,False,4054.98,0.0
2019-06-10,23,WIND,True,0.0,106.35
2019-06-11,0,HYDRO,False,497.8,0.0
2019-06-11,0,PV,False,0.0,0.0
2019-06-11,0,WIND,False,4038.28,0.0
2019-06-11,0,WIND,True,0.0,103.98
2019-06-11,1,HYDRO,False,497.8,0.0
2019-06-11,1,PV,False,0.0,0.0
2019-06-11,1,WIND,False,4136.86,0.0
2019-06-11,1,WIND,True,0.0,100.59
2019-06-11,2,HYDRO,False,497.8,0.0
2019-06-11,2,PV,False,0.0,0.0
2019-06-11,2,WIND,False,3779.82,0.0
2019-06-11,2,WIND,True,0.0,98.33
2019-06-11,3,HYDRO,False,497.8,0.0
2019-06-11,3,PV,False,0.0,0.0
2019-06-11,3,WIND,False,3482.0,0.0
2019-06-11,3,WIND,True,0.0,96.07
2019-06-11,4,HYDRO,False,497.8,0.0
2019-06-11,4,PV,False,0.0,0.0
2019-06-11,4,WIND,False,3315.89,0.0
2019-06-11,4,WIND,True,0.0,93.18
2019-06-11,5,HYDRO,False,497.8,0.0
2019-06-11,5,PV,False,0.0,0.0
2019-06-11,5,WIND,False,2436.4,0.0
2019-06-11,5,WIND,True,0.0,83.46
2019-06-11,6,HYDRO,False,497.8,0.0
2019-06-11,6,PV,False,0.0,0.0
2019-06-11,6,WIND,False,1904.79,0.0
2019-06-11,6,WIND,True,0.0,81.27
2019-06-11,7,HYDRO,False,497.8,0.0
2019-06-11,7,PV,False,240.23,0.0
2019-06-11,7,WIND,False,1535.82,0.0
2019-06-11,7,WIND,True,26.188,61.192
2019-06-11,8,HYDRO,False,497.8,0.0
2019-06-11,8,PV,False,1000.32,0.0
2019-06-11,8,WIND,False,1723.860001,0.0
2019-06-11,8,WIND,True,0.0,169.299999
2019-06-11,9,HYDRO,False,497.8,0.0
2019-06-11,9,PV,False,1735.64,0.0
2019-06-11,9,WIND,False,2358.000001,0.0
2019-06-11,9,WIND,True,0.0,169.299999
2019-06-11,10,HYDRO,False,497.8,0.0
2019-06-11,10,PV,False,3176.7,22.45
2019-06-11,10,WIND,False,3125.906902,124.193099
2019-06-11,10,WIND,True,0.0,169.299999
2019-06-11,11,HYDRO,False,497.8,0.0
2019-06-11,11,PV,False,4179.25,28.73
2019-06-11,11,WIND,False,2849.269846,399.260155
2019-06-11,11,WIND,True,0.0,169.299999
2019-06-11,12,HYDRO,False,497.8,0.0
2019-06-11,12,PV,False,4868.87,173.94
2019-06-11,12,WIND,False,3060.523416,401.126585
2019-06-11,12,WIND,True,0.0,169.299999
2019-06-11,13,HYDRO,False,497.8,0.0
2019-06-11,13,PV,False,6431.688775,900.021225
2019-06-11,13,WIND,False,3213.990001,551.96
2019-06-11,13,WIND,True,0.0,169.299999
2019-06-11,14,HYDRO,False,497.8,0.0
2019-06-11,14,PV,False,6777.29495,711.35505
2019-06-11,14,WIND,False,3356.7169049999998,1284.623096
2019-06-11,14,WIND,True,0.0,169.299999
2019-06-11,15,HYDRO,False,497.8,0.0
2019-06-11,15,PV,False,6337.079582,776.880418
2019-06-11,15,WIND,False,3902.472922,1809.207079
2019-06-11,15,WIND,True,0.0,169.299999
2019-06-11,16,HYDRO,False,497.8,0.0
2019-06-11,16,PV,False,5660.364119,1451.025881
2019-06-11,16,WIND,False,5118.603774,1756.526227
2019-06-11,16,WIND,True,0.0,169.299999
2019-06-11,17,HYDRO,False,497.8,0.0
2019-06-11,17,PV,False,4944.80558,789.96442
2019-06-11,17,WIND,False,5656.29342,2305.666581
2019-06-11,17,WIND,True,0.0,169.299999
2019-06-11,18,HYDRO,False,497.8,0.0
2019-06-11,18,PV,False,3946.18,130.77
2019-06-11,18,WIND,False,6556.54812,2072.1918809999997
2019-06-11,18,WIND,True,0.0,169.299999
2019-06-11,19,HYDRO,False,497.8,0.0
2019-06-11,19,PV,False,2342.6800000000003,76.75
2019-06-11,19,WIND,False,7004.061629,1828.568372
2019-06-11,19,WIND,True,0.0,169.299999
2019-06-11,20,HYDRO,False,497.8,0.0
2019-06-11,20,PV,False,1026.21,32.57
2019-06-11,20,WIND,False,7465.102701,1651.8273
2019-06-11,20,WIND,True,0.0,169.299999
2019-06-11,21,HYDRO,False,497.8,0.0
2019-06-11,21,PV,False,1.41,0.0
2019-06-11,21,WIND,False,6694.919946,429.610055
2019-06-11,21,WIND,True,0.0,169.299999
2019-06-11,22,HYDRO,False,497.8,0.0
2019-06-11,22,PV,False,0.0,0.0
2019-06-11,22,WIND,False,5259.02,0.0
2019-06-11,22,WIND,True,0.0,165.89
2019-06-11,23,HYDRO,False,497.8,0.0
2019-06-11,23,PV,False,0.0,0.0
2019-06-11,23,WIND,False,4411.39,0.0
2019-06-11,23,WIND,True,0.0,135.05
2019-06-12,0,HYDRO,False,497.8,0.0
2019-06-12,0,PV,False,0.0,0.0
2019-06-12,0,WIND,False,3923.98,0.0
2019-06-12,0,WIND,True,0.0,108.42
2019-06-12,1,HYDRO,False,497.8,0.0
2019-06-12,1,PV,False,0.0,0.0
2019-06-12,1,WIND,False,3768.81,0.0
2019-06-12,1,WIND,True,0.0,85.45
2019-06-12,2,HYDRO,False,497.8,0.0
2019-06-12,2,PV,False,0.0,0.0
2019-06-12,2,WIND,False,3701.07,0.0
2019-06-12,2,WIND,True,0.0,11.05
2019-06-12,3,HYDRO,False,497.8,0.0
2019-06-12,3,PV,False,0.0,0.0
2019-06-12,3,WIND,False,3697.66,0.0
2019-06-12,3,WIND,True,0.0,0.0
2019-06-12,4,HYDRO,False,497.8,0.0
