Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-07-10,23,2764224.871199,2611002.087886,153222.783313,0.0,0.0,0.0,4847.66,290.66,46035.83,60.045075
2019-07-11,0,2698350.953955,2557980.095039,140370.858917,0.0,0.0,0.0,4703.76,321.43,43336.18,62.265547
2019-07-11,1,2574342.53139,2444189.670718,130152.860673,0.0,0.0,0.0,4763.16,371.16,41421.87,62.149356
2019-07-11,2,2548093.730425,2419213.205816,128880.524609,0.0,0.0,0.0,4108.08,294.06,40209.19,63.370929
2019-07-11,3,2547857.49718,2419213.205816,128644.291363,0.0,0.0,0.0,3782.72,247.62,39867.08,63.908806
2019-07-11,4,2570750.339122,2434677.984791,136072.354332,0.0,0.0,0.0,3735.955,188.715,40754.05,63.079629
2019-07-11,5,2630345.577439,2487696.687638,142648.889801,0.0,0.0,0.0,3014.91,261.06,42051.98,62.549863
2019-07-11,6,2644272.53902,2487693.397638,156579.141382,0.0,0.0,0.0,2953.0,324.4,43005.51,61.486831
2019-07-11,7,2674357.092354,2502742.625559,171614.466795,0.0,0.0,0.0,3571.46,418.88,45028.86,59.392067
2019-07-11,8,2773181.315607,2594069.821375,179111.494232,0.0,0.0,0.0,4697.9,414.89,48105.78,57.64757
2019-07-11,9,2856018.221845,2659076.236123,196941.985722,0.0,0.0,0.0,6183.62,410.0,52325.1,54.582184
2019-07-11,10,2968767.096911,2734090.534138,234676.562772,0.0,0.0,0.0,8053.21,228.59,56521.28,52.524768
2019-07-11,11,3152273.013278,2896235.978923,256037.034355,0.0,0.0,0.0,10383.158465,1044.431535,60319.74,52.259393
2019-07-11,12,3320242.433428,3043432.848011,276809.585417,0.0,0.0,0.0,11876.319522,2397.840478,63773.92,52.0627
2019-07-11,13,3348425.88941,3084203.330362,264222.559047,0.0,0.0,0.0,13872.758977,2483.151023,66234.28,50.554273
2019-07-11,14,3414476.334152,3119673.287241,294803.046911,0.0,0.0,0.0,13840.373466,2923.526534,67769.44,50.383718
2019-07-11,15,3426962.781371,3120024.28724,306938.494131,0.0,0.0,0.0,13701.97918,2738.94082,68624.8,49.937672
2019-07-11,16,3432907.465385,3120020.99724,312886.468145,0.0,0.0,0.0,13036.366,2061.304,68481.06,50.129298
2019-07-11,17,3406350.156819,3120020.99724,286329.159579,0.0,0.0,0.0,12549.417048,1646.612952,66974.67,50.860275
2019-07-11,18,3328772.176327,3068033.989117,260738.18721,0.0,0.0,0.0,12166.91547,836.42453,64595.39,51.532659
2019-07-11,19,3259134.994409,3027618.306766,231516.687643,0.0,0.0,0.0,11216.31293,679.23707,61989.08,52.575954
2019-07-11,20,3258790.050005,3027615.016766,231175.033239,0.0,0.0,0.0,8651.3,414.67,59854.06,54.445597
2019-07-11,21,3178677.815118,2952597.42875,226080.386368,0.0,0.0,0.0,5815.37,287.6,56001.49,56.760594
2019-07-11,22,3166653.45765,2971067.526767,195585.930884,0.0,0.0,0.0,3927.01,190.52,51749.76,61.191655
2019-07-11,23,2966762.957831,2784239.972867,182522.984964,0.0,0.0,0.0,3074.46,150.5,47948.62,61.873792
2019-07-12,0,2904377.872165,2749703.613666,154674.258499,0.0,0.0,0.0,2558.66,117.33,45036.35,64.489637
2019-07-12,1,2767276.543865,2616993.966715,150282.57715,0.0,0.0,0.0,2360.02,90.62,42905.35,64.497237
2019-07-12,2,2697157.407746,2545632.493676,151524.914071,0.0,0.0,0.0,2318.68,119.63,41490.13,65.007206
2019-07-12,3,2688976.442592,2545632.493676,143343.948916,0.0,0.0,0.0,2425.7,155.58,40927.24,65.701387
2019-07-12,4,2711387.353874,2566716.606796,144670.747078,0.0,0.0,0.0,2610.52,198.0,41576.1,65.215048
2019-07-12,5,2768463.680574,2619738.599644,148725.08093,0.0,0.0,0.0,2002.13,177.69,42579.2,65.019157
2019-07-12,6,2787047.349775,2619735.309644,167312.040131,0.0,0.0,0.0,1633.65,160.37,43743.89,63.712837
2019-07-12,7,2858673.680154,2668416.09731,190257.582844,0.0,0.0,0.0,1771.78,147.14,46472.13,61.513722
2019-07-12,8,2941358.952197,2727901.707199,213457.244997,0.0,0.0,0.0,3107.19,139.18,50277.4,58.502607
2019-07-12,9,3085367.157045,2843689.267565,241677.889479,0.0,0.0,0.0,4611.82,130.34,54468.92,56.644544
2019-07-12,10,3115996.522819,2843682.687565,272313.835254,0.0,0.0,0.0,6598.32,69.09,58061.83,53.666867
2019-07-12,11,3336329.715131,3041301.379228,295028.335902,0.0,0.0,0.0,7945.988,545.262,61071.48,54.629914
2019-07-12,12,3345836.876701,3041295.309228,304541.567472,0.0,0.0,0.0,9292.260047,848.369953,63704.98,52.520806
2019-07-12,13,3403207.899823,3089468.592237,313739.307586,0.0,0.0,0.0,10332.784446,1229.065554,65452.29,51.995246
2019-07-12,14,3399477.168445,3089465.812237,310011.356207,0.0,0.0,0.0,11215.390323,1770.579677,66606.68,51.038082
2019-07-12,15,3421859.296467,3120023.77724,301835.519227,0.0,0.0,0.0,12206.974318,1980.295682,66942.38,51.116487
2019-07-12,16,3393856.444639,3120020.99724,273835.447399,0.0,0.0,0.0,12696.55987,2152.31013,66425.92,51.092351
2019-07-12,17,3374116.501862,3120020.99724,254095.504622,0.0,0.0,0.0,11815.691125,2182.078875,64594.01,52.235749
2019-07-12,18,1233235.980579,994256.997241,238978.983338,0.0,0.0,0.0,11335.503961,1300.406039,61919.94,19.916621
2019-07-12,19,1041962.514438,805935.865802,236026.648636,0.0,0.0,0.0,9721.759095,1162.560905,59161.95,17.612038
2019-07-12,20,1005895.592468,770469.198923,235426.393544,0.0,0.0,0.0,7929.600006,519.499994,56939.57,17.66602
2019-07-12,21,980108.840441,770465.908923,209642.931518,0.0,0.0,0.0,5534.74,405.1,53459.51,18.333667
2019-07-12,22,845884.278785,659345.562671,186538.716114,0.0,0.0,0.0,4199.1,262.51,49630.88,17.043508
2019-07-12,23,673971.361538,518283.721007,155687.640531,0.0,0.0,0.0,4097.91,270.11,46132.15,14.609581
2019-07-13,0,549739.741407,402722.934768,147016.806639,0.0,0.0,0.0,4088.97,277.44,43292.95,12.698135
2019-07-13,1,525066.724043,402722.934768,122343.789275,0.0,0.0,0.0,4222.72,286.18,41178.64,12.750949
2019-07-13,2,474139.683589,345224.117,128915.566589,0.0,0.0,0.0,3634.93,252.53,39750.44,11.92791
2019-07-13,3,468763.357146,345224.117,123539.240146,0.0,0.0,0.0,3333.23,230.38,38960.1,12.031883
2019-07-13,4,470994.058193,348341.001016,122653.057177,0.0,0.0,0.0,3367.908,54.942,39012.28,12.072969
2019-07-13,5,519808.561463,401362.993864,118445.567599,0.0,0.0,0.0,2497.59,148.94,39127.29,13.285064
2019-07-13,6,550045.267079,419702.474056,130342.793023,0.0,0.0,0.0,2137.13,114.71,40084.77,13.722051
2019-07-13,7,632004.007013,472645.274039,159358.732974,0.0,0.0,0.0,2334.07,109.11,43354.81,14.577483
2019-07-13,8,837458.627116,644763.416975,192695.210141,0.0,0.0,0.0,3668.07,134.67,47548.72,17.612643
2019-07-13,9,942262.613366,740591.396538,201671.216828,0.0,0.0,0.0,5378.059,29.151,51749.79,18.208047
2019-07-13,10,991892.095506,755877.693227,236014.40228,0.0,0.0,0.0,7157.67,78.06,55509.0,17.869032
2019-07-13,11,1144512.071101,896939.024891,247573.04621,0.0,0.0,0.0,9342.058,460.662,58377.18,19.60547
2019-07-13,12,1142701.095177,896936.244891,245764.850286,0.0,0.0,0.0,10929.96378,1606.38622,60096.37,19.014478
2019-07-13,13,1159750.664143,919370.02705,240380.637093,0.0,0.0,0.0,12993.707159,2139.522841,61243.94,18.936578
2019-07-13,14,1170830.731004,909848.471123,260982.259881,0.0,0.0,0.0,13003.834912,3584.005088,62139.44,18.84199
2019-07-13,15,1186080.876722,907981.5504,278099.326322,0.0,0.0,0.0,13344.779342,3991.240658,62777.99,18.89326
2019-07-13,16,1174827.305154,908859.0545,265968.250654,0.0,0.0,0.0,13372.643917,4114.136083,62749.31,18.722553
2019-07-13,17,1143231.499511,909500.761123,233730.738387,0.0,0.0,0.0,13350.316234,3338.013766,61378.65,18.625882
2019-07-13,18,1072115.316248,869081.788772,203033.527476,0.0,0.0,0.0,13148.520746,2351.739254,59297.96,18.080138
2019-07-13,19,991313.688093,799816.07708,191497.611014,0.0,0.0,0.0,12420.596346,1922.873654,57054.13,17.374968
2019-07-13,20,876997.596666,673631.068248,203366.528418,0.0,0.0,0.0,10680.752237,729.737763,55515.16,15.797443
2019-07-13,21,871746.938471,673624.488248,198122.450223,0.0,0.0,0.0,7685.79,358.24,52750.7,16.525789
2019-07-13,22,830782.500898,643288.963638,187493.53726,0.0,0.0,0.0,6271.37,172.89,49564.63,16.7616
2019-07-13,23,652412.152488,490312.291975,162099.860513,0.0,0.0,0.0,6202.97,169.43,46382.78,14.065827
2019-07-14,0,583144.552105,437290.299128,145854.252977,0.0,0.0,0.0,6059.13,166.95,43764.35,13.324648
2019-07-14,1,491906.542612,362272.711113,129633.831499,0.0,0.0,0.0,6017.83,163.85,41807.9,11.765875
2019-07-14,2,434306.017261,306654.592664,127651.424597,0.0,0.0,0.0,5772.537174,4.062826,40400.88,10.749915
2019-07-14,3,431065.933584,306654.592664,124411.34092,0.0,0.0,0.0,5199.4,145.39,39541.87,10.901506
2019-07-14,4,433030.495931,310856.922663,122173.573268,0.0,0.0,0.0,4993.32,137.39,39260.4,11.029702
2019-07-14,5,440265.906676,310853.632663,129412.274013,0.0,0.0,0.0,3931.93,116.59,39028.94,11.280499
2019-07-14,6,501200.210589,355667.726024,145532.484565,0.0,0.0,0.0,3120.28,23.71,39464.45,12.700043
2019-07-14,7,611296.09545,457555.29816,153740.79729,0.0,0.0,0.0,2598.8,84.29,41982.79,14.560635
2019-07-14,8,672314.743557,510571.221007,161743.52255,0.0,0.0,0.0,3487.11,27.88,45440.27,14.795571
2019-07-14,9,706094.47626,510567.931007,195526.545253,0.0,0.0,0.0,4871.6,0.0,48901.36,14.439158
2019-07-14,10,790489.325493,585588.809023,204900.516471,0.0,0.0,0.0,6990.49,0.0,51976.73,15.208524
2019-07-14,11,829845.672286,608596.965711,221248.706574,0.0,0.0,0.0,8269.084746,326.935254,54623.84,15.192005
2019-07-14,12,840994.388414,608590.895711,232403.492703,0.0,0.0,0.0,9658.595899,851.774101,56785.13,14.810116
2019-07-14,13,867391.201746,629056.35726,238334.844487,0.0,0.0,0.0,11146.700194,1243.289806,58613.88,14.798392
2019-07-14,14,879232.248564,629053.06726,250179.181304,0.0,0.0,0.0,12103.216425,1669.723575,59956.1,14.6646
2019-07-14,15,892166.799216,629053.06726,263113.731956,0.0,0.0,0.0,12537.336833,2099.163167,60582.97,14.726363
2019-07-14,16,875779.456906,629407.357259,246372.099646,0.0,0.0,0.0,13048.797641,2255.872359,60648.72,14.440197
2019-07-14,17,850212.091192,608323.244139,241888.847054,0.0,0.0,0.0,12695.636,2276.564,59998.76,14.170494
2019-07-14,18,820305.837031,608323.244139,211982.592892,0.0,0.0,0.0,12108.601181,1956.798819,58303.48,14.069586
2019-07-14,19,749190.285326,541397.649326,207792.636,0.0,0.0,0.0,11155.671745,1899.948255,56302.4,13.306543
2019-07-14,20,729400.431262,520584.477778,208815.953484,0.0,0.0,0.0,9745.341847,580.878153,54829.44,13.30308
2019-07-14,21,724116.392577,520584.477778,203531.914799,0.0,0.0,0.0,7221.81,385.71,51662.58,14.016265
2019-07-14,22,658043.136945,472413.974769,185629.162175,0.0,0.0,0.0,6315.381879,248.758121,47861.44,13.748921
2019-07-14,23,573929.944819,411676.191922,162253.752897,0.0,0.0,0.0,5735.843986,234.896014,44643.81,12.855756
2019-07-15,0,547274.235328,411676.191922,135598.043406,0.0,0.0,0.0,5397.72,157.76,42376.93,12.914438
2019-07-15,1,459683.499939,324573.194682,135110.305256,0.0,0.0,0.0,5247.12,146.82,40889.18,11.242179
2019-07-15,2,455298.385025,324573.194682,130725.190343,0.0,0.0,0.0,4808.93,128.66,40085.77,11.358105
2019-07-15,3,463183.007059,324573.194682,138609.812377,0.0,0.0,0.0,4336.11,111.71,40128.81,11.542406
2019-07-15,4,519452.805823,377598.47753,141854.328293,0.0,0.0,0.0,3906.85,97.19,41273.24,12.585705
2019-07-15,5,569780.154531,398679.300651,171100.85388,0.0,0.0,0.0,3198.99,0.0,42825.07,13.304827
2019-07-15,6,621323.545328,441589.56469,179733.980638,0.0,0.0,0.0,2794.47,47.71,44087.62,14.092926
2019-07-15,7,826742.347812,633336.236978,193406.110834,0.0,0.0,0.0,2932.72,88.69,46710.55,17.699264
2019-07-15,8,859356.536488,654146.628526,205209.907962,0.0,0.0,0.0,4527.22,85.86,50071.16,17.162705
2019-07-15,9,1039911.480397,810500.836879,229410.643518,0.0,0.0,0.0,6571.07,105.55,54072.28,19.231878
2019-07-15,10,1141548.901804,899441.312239,242107.589565,0.0,0.0,0.0,8492.77,86.15,57958.68,19.695909
2019-07-15,11,1234733.43008,958792.600362,275940.829718,0.0,0.0,0.0,9137.920807,509.719193,60949.24,20.258389
2019-07-15,12,3376298.89644,3084552.850712,291746.045728,0.0,0.0,0.0,9814.696,856.554,63453.36,53.209143
2019-07-15,13,3424161.925225,3141105.110361,283056.814864,0.0,0.0,0.0,10346.706598,1099.363402,65397.18,52.359474
2019-07-15,14,3476779.056796,3174403.692261,302375.364535,0.0,0.0,0.0,10519.909441,1007.270559,66693.35,52.13082
2019-07-15,15,3493233.17035,3174400.912261,318832.258089,0.0,0.0,0.0,10501.57232,943.82768,67592.95,51.680437
2019-07-15,16,3486426.018145,3174400.912261,312025.105884,0.0,0.0,0.0,10376.040188,734.769812,67206.93,51.87599
2019-07-15,17,3476059.193737,3174400.912261,301658.281476,0.0,0.0,0.0,9665.24586,208.30414,66069.01,52.612552
2019-07-15,18,3450428.711918,3174400.912261,276027.799657,0.0,0.0,0.0,8657.97,40.17,64167.76,53.771999
2019-07-15,19,3237755.424451,2970298.973174,267456.451277,0.0,0.0,0.0,8001.72,96.78,61822.29,52.371975
2019-07-15,20,3187517.905395,2933928.563365,253589.342031,0.0,0.0,0.0,7320.7,139.7,59859.91,53.249627
2019-07-15,21,3004829.902803,2792866.7217,211963.181102,0.0,0.0,0.0,7415.73,193.48,56186.66,53.479418
2019-07-15,22,2852433.86631,2683113.074793,169320.791517,0.0,0.0,0.0,8658.54,260.53,52152.75,54.693834
2019-07-15,23,2707090.925604,2555073.49393,152017.431674,0.0,0.0,0.0,8928.89,263.91,48731.58,55.55106
2019-07-16,0,2661900.349621,2534862.590039,127037.759581,0.0,0.0,0.0,9303.64,277.52,46230.97,57.578293
2019-07-16,1,2560448.78638,2434958.496201,125490.290179,0.0,0.0,0.0,9421.8,301.63,44375.39,57.699747
2019-07-16,2,2524164.757574,2401659.404301,122505.353273,0.0,0.0,0.0,9016.98,299.33,43366.81,58.20499
2019-07-16,3,2536030.963155,2413136.691408,122894.271747,0.0,0.0,0.0,8579.6,295.29,43270.64,58.608585
2019-07-16,4,2566013.116805,2434677.984791,131335.132014,0.0,0.0,0.0,8184.08,293.22,44487.54,57.679366
2019-07-16,5,2581735.750285,2434671.404791,147064.345495,0.0,0.0,0.0,8397.393,256.697,46043.63,56.071508
2019-07-16,6,2654448.568501,2506738.334109,147710.234392,0.0,0.0,0.0,8574.256,392.804,47176.66,56.26614
2019-07-16,7,2693481.272604,2506728.464109,186752.808495,0.0,0.0,0.0,8898.61,403.94,49740.1,54.151103
2019-07-16,8,2914781.780542,2729303.281212,185478.49933,0.0,0.0,0.0,12028.928296,425.641704,53360.68,54.62415
2019-07-16,9,3069337.826233,2870361.832877,198975.993356,0.0,0.0,0.0,14185.235983,934.384017,57315.04,53.552049
2019-07-16,10,3228332.022471,3026840.234973,201491.787498,0.0,0.0,0.0,15991.699468,1014.500532,61068.65,52.863982
2019-07-16,11,3317330.645058,3097623.385883,219707.259175,0.0,0.0,0.0,15821.779818,2338.030182,64294.64,51.595757
2019-07-16,12,3339474.373864,3063132.377242,276341.996622,0.0,0.0,0.0,15066.305577,3509.854423,67297.6,49.622488
2019-07-16,13,3412510.484958,3120027.57724,292482.907717,0.0,0.0,0.0,15443.779647,3359.340353,69392.21,49.177141
2019-07-16,14,3430179.737988,3120020.99724,310158.740747,0.0,0.0,0.0,15044.399759,3456.670241,70260.69,48.820752
2019-07-16,15,3424134.037413,3120020.99724,304113.040173,0.0,0.0,0.0,15311.607115,3084.172885,70198.17,48.77811
2019-07-16,16,3412095.547854,3119173.351831,292922.196023,0.0,0.0,0.0,15117.991611,3204.978389,69506.02,49.090648
2019-07-16,17,3402931.026002,3119847.407041,283083.61896,0.0,0.0,0.0,14484.938874,3450.881126,68197.61,49.898098
2019-07-16,18,3365429.566807,3120024.28724,245405.279567,0.0,0.0,0.0,14207.896605,2518.383395,65928.08,51.046983
2019-07-16,19,3230550.239488,3001887.073342,228663.166146,0.0,0.0,0.0,13151.878245,2238.311755,63240.56,51.083517
2019-07-16,20,3072654.195353,2854335.914254,218318.281098,0.0,0.0,0.0,13123.946948,1678.273052,61157.03,50.242044
2019-07-16,21,2902844.544967,2706879.504693,195965.040274,0.0,0.0,0.0,12135.986423,854.123577,57274.79,50.682762
2019-07-16,22,2802724.420663,2633604.934878,169119.485786,0.0,0.0,0.0,11488.75,394.24,53044.88,52.836851
2019-07-16,23,2709638.88673,2564516.75158,145122.13515,0.0,0.0,0.0,11288.87,378.44,49603.32,54.62616
2019-07-17,0,2635654.560722,2501973.202806,133681.357916,0.0,0.0,0.0,10850.75,362.44,47072.32,55.991601
2019-07-17,1,2536670.946904,2402735.712943,133935.233961,0.0,0.0,0.0,10250.54,348.07,45296.46,56.001527
2019-07-17,2,2512952.159698,2389347.445694,123604.714004,0.0,0.0,0.0,10804.84,355.66,44193.06,56.86305
2019-07-17,3,2489104.117083,2371071.226887,118032.890196,0.0,0.0,0.0,11806.86,379.16,43877.19,56.728886
2019-07-17,4,2498147.60983,2375273.556886,122874.052943,0.0,0.0,0.0,12172.24,421.5,44747.0,55.82827
2019-07-17,5,2531537.81781,2396818.140269,134719.677541,0.0,0.0,0.0,12387.574,663.636,45949.54,55.093866
2019-07-17,6,2582772.602828,2442014.712712,140757.890116,0.0,0.0,0.0,11677.146791,1920.593209,46989.67,54.964689
2019-07-17,7,2646192.884808,2486204.155912,159988.728897,0.0,0.0,0.0,11264.678,2452.232,49548.98,53.405598
2019-07-17,8,2751242.063991,2570743.299854,180498.764138,0.0,0.0,0.0,13562.307775,2298.262225,53027.94,51.882877
2019-07-17,9,2934023.744302,2733583.535631,200440.208672,0.0,0.0,0.0,15203.60674,2366.01326,56764.61,51.687552
2019-07-17,10,3137449.507692,2927667.370142,209782.13755,0.0,0.0,0.0,15840.927,2426.053,60362.17,51.977083
2019-07-17,11,3210165.800125,2983553.153151,226612.646975,0.0,0.0,0.0,16045.597381,3541.912619,63547.92,50.515671
2019-07-17,12,3280502.553661,3042663.625693,237838.927968,0.0,0.0,0.0,15977.207,4197.623,66288.57,49.488208
2019-07-17,13,3334749.080249,3063473.507241,271275.573007,0.0,0.0,0.0,16016.932006,3881.197994,68067.69,48.991659
2019-07-17,14,3417414.087107,3120024.28724,297389.799867,0.0,0.0,0.0,15027.287,5008.903,69202.87,49.382549
2019-07-17,15,3429023.98637,3120020.99724,309002.98913,0.0,0.0,0.0,14868.309484,4551.080516,69757.24,49.156532
2019-07-17,16,3433572.077032,3119100.543481,314471.533551,0.0,0.0,0.0,14460.134,3388.556,69469.94,49.425292
2019-07-17,17,3396329.566477,3119745.540105,276584.026372,0.0,0.0,0.0,14620.386139,2981.143861,68088.15,49.881361
2019-07-17,18,3324045.793215,3078903.31489,245142.478325,0.0,0.0,0.0,14100.797684,2394.362316,65737.02,50.565812
2019-07-17,19,3238606.107725,3022349.244891,216256.862834,0.0,0.0,0.0,13271.576955,2228.353045,62972.64,51.428781
2019-07-17,20,1101722.967999,896585.244891,205137.723108,0.0,0.0,0.0,14165.074829,1994.235171,60836.04,18.109709
2019-07-17,21,910573.341614,728575.204255,181998.137359,0.0,0.0,0.0,14246.155839,1279.274161,57111.88,15.943677
2019-07-17,22,704276.858546,534488.079743,169788.778803,0.0,0.0,0.0,13279.72,431.35,53017.67,13.283814
2019-07-17,23,597154.439426,468579.019015,128575.420411,0.0,0.0,0.0,14678.012656,919.207344,49496.08,12.064681
2019-07-18,0,551815.142313,442830.272041,108984.870273,0.0,0.0,0.0,15195.265956,1441.534044,46948.2,11.753702
2019-07-18,1,431020.929254,313481.96118,117538.968074,0.0,0.0,0.0,14880.02755,2000.79245,45013.87,9.575292
2019-07-18,2,424174.057245,322576.447963,101597.609283,0.0,0.0,0.0,14526.412606,2193.687394,43742.53,9.697063
2019-07-18,3,394053.66397,278370.554763,115683.109207,0.0,0.0,0.0,13289.41,3101.73,43442.1,9.070778
2019-07-18,4,431186.116409,322573.157963,108612.958446,0.0,0.0,0.0,13825.365394,2164.384606,44319.33,9.729076
2019-07-18,5,448827.432571,322569.867963,126257.564608,0.0,0.0,0.0,14018.589022,2050.160978,45502.32,9.863836
2019-07-18,6,496102.190655,365207.838502,130894.352153,0.0,0.0,0.0,14039.13846,1943.86154,46575.54,10.651561
2019-07-18,7,591264.066904,440215.556517,151048.510386,0.0,0.0,0.0,13657.366312,1974.423688,49291.73,11.995198
2019-07-18,8,696400.81736,529272.3011,167128.516261,0.0,0.0,0.0,14544.974976,2139.345024,52763.93,13.198426
2019-07-18,9,882556.811596,676799.920188,205756.891408,0.0,0.0,0.0,13940.789,3441.411,56373.89,15.655418
2019-07-18,10,1116929.174431,911660.30705,205268.867381,0.0,0.0,0.0,14713.056,3433.814,59937.36,18.634941
2019-07-18,11,1154674.597302,919369.51705,235305.080252,0.0,0.0,0.0,14661.866752,4824.923248,63083.7,18.30385
2019-07-18,12,1192051.539138,940450.850171,251600.688967,0.0,0.0,0.0,15701.251646,4503.998354,66007.74,18.059269
2019-07-18,13,1267030.468103,997001.630169,270028.837934,0.0,0.0,0.0,16593.631,3753.439,68366.21,18.532993
2019-07-18,14,1279146.834717,996998.340169,282148.494547,0.0,0.0,0.0,17373.205914,3401.024086,69847.97,18.3133
2019-07-18,15,1281636.476256,996719.593034,284916.883222,0.0,0.0,0.0,17577.392118,2768.597882,70127.05,18.275922
2019-07-18,16,1295633.678969,1015344.400361,280289.278607,0.0,0.0,0.0,16747.849648,2726.470352,69673.5,18.595789
2019-07-18,17,1292768.733524,1015337.820361,277430.913162,0.0,0.0,0.0,15433.891185,3185.988815,68348.51,18.914366
2019-07-18,18,1224654.438081,958787.040362,265867.397719,0.0,0.0,0.0,14108.699295,3267.650705,66087.58,18.53078
2019-07-18,19,1188713.591234,949268.774436,239444.816799,0.0,0.0,0.0,13479.65744,2230.24256,63266.53,18.78898
2019-07-18,20,1118281.986824,905768.337515,212513.649309,0.0,0.0,0.0,14165.866372,2142.523628,61251.54,18.257206
2019-07-18,21,915234.571673,736888.230881,178346.340791,0.0,0.0,0.0,15315.18178,1879.78822,57571.84,15.897261
2019-07-18,22,687629.296565,524973.103816,162656.192748,0.0,0.0,0.0,15125.499383,1054.310617,53389.68,12.879442
2019-07-18,23,581213.812706,444359.117167,136854.69554,0.0,0.0,0.0,15045.531411,1145.698589,49910.36,11.645154
2019-07-19,0,538046.048388,419179.268466,118866.779922,0.0,0.0,0.0,14558.762731,1251.487269,47261.08,11.384548
2019-07-19,1,446302.88368,325436.431178,120866.452501,0.0,0.0,0.0,14159.631979,1125.168021,45289.96,9.854345
2019-07-19,2,430283.118961,322756.38067,107526.738291,0.0,0.0,0.0,14207.553346,1040.946654,43959.19,9.78824
2019-07-19,3,418056.71715,312033.889219,106022.827931,0.0,0.0,0.0,14105.536185,1133.953815,43446.14,9.622413
2019-07-19,4,432055.023926,320366.099619,111688.924307,0.0,0.0,0.0,13742.54,1167.8,44025.17,9.813818
2019-07-19,5,446890.661504,324565.139618,122325.521886,0.0,0.0,0.0,14072.560804,1058.979196,44961.79,9.939343
2019-07-19,6,480040.478245,350278.439879,129762.038366,0.0,0.0,0.0,13877.514,1240.216,46030.44,10.428761
2019-07-19,7,597808.938892,444347.025845,153461.913047,0.0,0.0,0.0,13847.751,1078.509,48871.91,12.232158
2019-07-19,8,681772.157489,508452.549552,173319.607937,0.0,0.0,0.0,14229.455058,2199.654942,52541.94,12.975771
2019-07-19,9,928074.995745,729828.493035,198246.50271,0.0,0.0,0.0,13510.497,3731.553,56331.37,16.475278
2019-07-19,10,1085052.954789,870883.754699,214169.20009,0.0,0.0,0.0,14384.990272,3480.299728,59885.97,18.11865
2019-07-19,11,1152975.44368,919021.80705,233953.63663,0.0,0.0,0.0,14754.969735,4603.370265,63106.04,18.270445
2019-07-19,12,1195988.333189,940454.140171,255534.193018,0.0,0.0,0.0,15420.376372,4726.063628,66013.89,18.117222
2019-07-19,13,1282039.312608,1015344.400361,266694.912247,0.0,0.0,0.0,16136.660449,4105.009551,68188.74,18.801335
2019-07-19,14,1291916.011872,1015337.820361,276578.191511,0.0,0.0,0.0,16966.343526,3808.806474,69487.28,18.592122
2019-07-19,15,1279156.935608,996998.340169,282158.595439,0.0,0.0,0.0,17491.655905,2925.904095,69929.8,18.292015
2019-07-19,16,1292452.746041,1015341.110361,277111.63568,0.0,0.0,0.0,16715.691345,2918.128655,69414.98,18.619219
2019-07-19,17,1290150.259975,1015337.820361,274812.439614,0.0,0.0,0.0,15207.976117,3505.823883,67926.41,18.993353
2019-07-19,18,1257694.224699,1015337.820361,242356.404338,0.0,0.0,0.0,14388.904189,2859.165811,65277.56,19.266869
2019-07-19,19,1125218.562608,896936.244891,228282.317717,0.0,0.0,0.0,13569.129679,2144.800321,62426.92,18.024573
2019-07-19,20,1090521.342945,896088.599481,194432.743464,0.0,0.0,0.0,14393.709699,1910.640301,60381.44,18.060539
2019-07-19,21,897349.363849,726711.573532,170637.790317,0.0,0.0,0.0,15132.045306,1883.044694,57007.43,15.740919
2019-07-19,22,701500.385904,540979.137879,160521.248025,0.0,0.0,0.0,14185.762542,907.857458,53389.42,13.139315
2019-07-19,23,589711.083128,455426.922416,134284.160712,0.0,0.0,0.0,14327.840278,1122.479722,49980.25,11.798882
2019-07-20,0,511499.172635,385251.935276,126247.237359,0.0,0.0,0.0,14024.018642,1243.051358,47364.0,10.799324
2019-07-20,1,488171.264831,376416.998026,111754.266805,0.0,0.0,0.0,13451.553287,1357.676713,45380.27,10.757346
2019-07-20,2,414813.113751,301396.120011,113416.99374,0.0,0.0,0.0,12501.715257,2353.914743,43938.6,9.440745
2019-07-20,3,397291.151991,289977.314762,107313.837229,0.0,0.0,0.0,12694.583338,2185.656662,43016.52,9.235781
2019-07-20,4,382674.530958,276247.489628,106427.04133,0.0,0.0,0.0,12987.340541,1856.479459,42642.76,8.973963
2019-07-20,5,383642.684601,276247.489628,107395.194973,0.0,0.0,0.0,12747.08619,2071.02381,42508.11,9.025164
2019-07-20,6,441500.53908,341997.96621,99502.57287,0.0,0.0,0.0,12966.744914,1534.895086,43089.51,10.246126
2019-07-20,7,515360.769017,383816.465476,131544.303541,0.0,0.0,0.0,12450.310428,1281.299572,46244.45,11.144273
2019-07-20,8,640955.804076,482645.410313,158310.393763,0.0,0.0,0.0,13033.576647,3014.453353,50225.5,12.761561
2019-07-20,9,862520.769479,686252.328441,176268.441039,0.0,0.0,0.0,14541.468158,2680.801842,54287.06,15.888147
2019-07-20,10,1024063.45855,828306.876728,195756.581823,0.0,0.0,0.0,14915.583642,3011.136358,57975.86,17.663618
2019-07-20,11,1096859.674123,881322.799575,215536.874548,0.0,0.0,0.0,15393.736,3814.984,61208.96,17.91992
