Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-10-25,23,0,reserve,system,3281.559,0.0,0.0,3281.559,0.0,4.399005
2019-10-26,0,0,reserve,system,3179.689,0.0,0.0,3179.689,0.0,0.0
2019-10-26,1,0,reserve,system,3120.175,0.0,0.0,3120.175,0.0,4.816197
2019-10-26,2,0,reserve,system,3101.671,0.0,0.0,3101.671,0.0,4.464123
2019-10-26,3,0,reserve,system,3122.839,0.0,0.0,3122.839,0.0,4.653234
2019-10-26,4,0,reserve,system,3201.272,0.0,0.0,3201.272,0.0,4.564154
2019-10-26,5,0,reserve,system,3340.707,0.0,0.0,3340.707,0.0,5.552333
2019-10-26,6,0,reserve,system,3504.918,0.0,1.223184,3504.918,0.0,7.055816
2019-10-26,7,0,reserve,system,3619.442,0.0,0.0,3619.442,0.0,6.324149
2019-10-26,8,0,reserve,system,3673.449,0.0,27.302222,3673.449,0.0,16.574456
2019-10-26,9,0,reserve,system,3657.793,0.0,0.0,3657.793,0.0,7.08443
2019-10-26,10,0,reserve,system,3570.994,0.0,0.0,3570.994,0.0,6.76749
2019-10-26,11,0,reserve,system,3493.129,0.0,0.0,3493.129,0.0,5.861446
2019-10-26,12,0,reserve,system,3439.413,0.0,0.0,3439.413,0.0,0.0
2019-10-26,13,0,reserve,system,3410.765,0.0,0.0,3410.765,0.0,0.0
2019-10-26,14,0,reserve,system,3412.229,0.0,0.0,3412.229,0.0,5.627717
2019-10-26,15,0,reserve,system,3431.535,0.0,1.377584,3431.535,0.0,3.915822
2019-10-26,16,0,reserve,system,3446.083,0.0,1.254414,3446.083,0.0,5.716889
2019-10-26,17,0,reserve,system,3454.551,0.0,0.0,3454.551,0.0,6.799413
2019-10-26,18,0,reserve,system,3549.769,0.0,0.0,3549.769,0.0,6.655132
2019-10-26,19,0,reserve,system,3517.022,0.0,0.0,3517.022,0.0,19.539678
2019-10-26,20,0,reserve,system,3445.042,0.0,0.0,3445.042,0.0,5.605267
2019-10-26,21,0,reserve,system,3327.865,0.0,0.0,3327.865,0.0,9.276477
2019-10-26,22,0,reserve,system,3194.791,0.0,0.0,3194.791,0.0,0.0
2019-10-26,23,0,reserve,system,3072.485,0.0,0.0,3072.485,0.0,0.0
2019-10-27,0,0,reserve,system,2990.639,0.0,0.0,2990.639,0.0,5.746502
2019-10-27,1,0,reserve,system,2942.982,0.0,0.0,2942.982,0.0,2.309332
2019-10-27,2,0,reserve,system,2925.979,0.0,0.0,2925.979,0.0,0.0
2019-10-27,3,0,reserve,system,2943.257,0.0,0.0,2943.257,0.0,0.0
2019-10-27,4,0,reserve,system,2995.444,0.0,0.0,2995.444,0.0,3.342857
2019-10-27,5,0,reserve,system,3107.306,0.0,0.0,3107.306,0.0,3.064759
2019-10-27,6,0,reserve,system,3240.643,0.0,0.0,3240.643,0.0,6.662861
2019-10-27,7,0,reserve,system,3359.714,0.0,0.0,3359.714,0.0,6.57607
2019-10-27,8,0,reserve,system,3426.968,0.0,7.548857,3426.968,0.0,15.309807
2019-10-27,9,0,reserve,system,3438.993,0.0,0.0,3438.993,0.0,5.212318
2019-10-27,10,0,reserve,system,3443.454,0.0,0.0,3443.454,0.0,6.178318
2019-10-27,11,0,reserve,system,3456.409,0.0,0.0,3456.409,0.0,0.0
2019-10-27,12,0,reserve,system,3491.917,0.0,0.0,3491.917,0.0,6.716899
2019-10-27,13,0,reserve,system,3551.559,0.0,0.0,3551.559,0.0,0.0
2019-10-27,14,0,reserve,system,3627.127,0.0,0.0,3627.127,0.0,0.803847
2019-10-27,15,0,reserve,system,3701.461,0.0,5.090897,3701.461,0.0,7.55902
2019-10-27,16,0,reserve,system,3752.272,0.0,0.0,3752.272,0.0,4.590238
2019-10-27,17,0,reserve,system,3764.959,0.0,0.0,3764.959,0.0,7.172328
2019-10-27,18,0,reserve,system,3869.013,0.0,0.0,3869.013,0.0,6.920897
2019-10-27,19,0,reserve,system,3815.866,0.0,0.0,3815.866,0.0,17.861903
2019-10-27,20,0,reserve,system,3686.674,0.0,0.0,3686.674,0.0,6.222704
2019-10-27,21,0,reserve,system,3481.22,0.0,0.0,3481.22,0.0,7.821094
2019-10-27,22,0,reserve,system,3236.725,0.0,0.0,3236.725,0.0,3.521612
2019-10-27,23,0,reserve,system,3048.548,0.0,0.0,3048.548,0.0,2.768109
2019-10-28,0,0,reserve,system,2933.716,0.0,0.0,2933.716,0.0,6.602734
2019-10-28,1,0,reserve,system,2883.841,0.0,0.0,2883.841,0.0,0.0
2019-10-28,2,0,reserve,system,2889.134,0.0,0.0,2889.134,0.0,0.0
2019-10-28,3,0,reserve,system,2960.131,0.0,12.965308,2960.131,0.0,4.40202
2019-10-28,4,0,reserve,system,3158.985,0.0,8.348028,3158.985,0.0,3.09064
2019-10-28,5,0,reserve,system,3493.005,0.0,0.0,3493.005,0.0,7.892201
2019-10-28,6,0,reserve,system,3659.884,0.0,0.0,3659.884,0.0,6.692029
2019-10-28,7,0,reserve,system,3657.096,0.0,0.0,3657.096,0.0,6.186562
2019-10-28,8,0,reserve,system,3717.639,0.0,32.249176,3717.639,0.0,19.240123
2019-10-28,9,0,reserve,system,3801.135,0.0,12.758175,3801.135,0.0,9.384103
2019-10-28,10,0,reserve,system,3859.741,0.0,0.0,3859.741,0.0,0.0
2019-10-28,11,0,reserve,system,3910.901,0.0,0.0,3910.901,0.0,9.830993
2019-10-28,12,0,reserve,system,3975.105,0.0,0.0,3975.105,0.0,9.85104
2019-10-28,13,0,reserve,system,4026.384,0.0,0.0,4026.384,0.0,0.0
2019-10-28,14,0,reserve,system,4059.514,0.0,0.0,4059.514,0.0,0.0
2019-10-28,15,0,reserve,system,4101.431,0.0,0.0,4101.431,0.0,9.376525
2019-10-28,16,0,reserve,system,4115.639,0.0,0.0,4115.639,0.0,5.374515
2019-10-28,17,0,reserve,system,4136.02,0.0,27.593339,4136.02,0.0,8.707998
2019-10-28,18,0,reserve,system,4200.25,0.0,37.788085,4200.25,0.0,21.349961
2019-10-28,19,0,reserve,system,4141.092,0.0,0.0,4141.092,0.0,9.882207
2019-10-28,20,0,reserve,system,3982.322,0.0,0.0,3982.322,0.0,7.703562
2019-10-28,21,0,reserve,system,3732.294,0.0,0.0,3732.294,0.0,5.509962
2019-10-28,22,0,reserve,system,3465.074,0.0,0.0,3465.074,0.0,2.164289
2019-10-28,23,0,reserve,system,3294.261,0.0,0.0,3294.261,0.0,5.581531
2019-10-29,0,0,reserve,system,3198.052,0.0,0.0,3198.052,0.0,2.414284
2019-10-29,1,0,reserve,system,3141.66,0.0,0.0,3141.66,0.0,0.0
2019-10-29,2,0,reserve,system,3131.029,0.0,14.271029,3131.029,0.0,2.603121
2019-10-29,3,0,reserve,system,3195.066,0.0,0.0,3195.066,0.0,3.202001
2019-10-29,4,0,reserve,system,3398.851,0.0,0.0,3398.851,0.0,3.91469
2019-10-29,5,0,reserve,system,3729.499,0.0,9.938803,3729.499,0.0,6.3758
2019-10-29,6,0,reserve,system,3902.988,0.0,0.0,3902.988,0.0,11.115766
2019-10-29,7,0,reserve,system,3917.692,0.0,0.0,3917.692,0.0,0.0
2019-10-29,8,0,reserve,system,3977.626,0.0,0.0,3977.626,0.0,14.842002
2019-10-29,9,0,reserve,system,4051.545,0.0,0.0,4051.545,0.0,8.705926
2019-10-29,10,0,reserve,system,4089.655,0.0,0.0,4089.655,0.0,7.529182
2019-10-29,11,0,reserve,system,4115.882,0.0,0.0,4115.882,0.0,4.049952
2019-10-29,12,0,reserve,system,4130.087,0.0,0.0,4130.087,0.0,7.545004
2019-10-29,13,0,reserve,system,4126.474,0.0,50.0,4126.474,0.0,10.493418
2019-10-29,14,0,reserve,system,4128.401,0.0,0.0,4128.401,0.0,0.0
2019-10-29,15,0,reserve,system,4165.978,0.0,0.0,4165.978,0.0,2.838439
2019-10-29,16,0,reserve,system,4203.635,0.0,0.0,4203.635,0.0,5.203628
2019-10-29,17,0,reserve,system,4270.58,0.0,25.3557,4270.58,0.0,7.687329
2019-10-29,18,0,reserve,system,4326.613,0.0,50.0,4326.613,0.0,5.964383
2019-10-29,19,0,reserve,system,4274.225,0.0,0.0,4274.225,0.0,18.327993
2019-10-29,20,0,reserve,system,4128.131,0.0,0.0,4128.131,0.0,6.564329
2019-10-29,21,0,reserve,system,3898.45,0.0,0.0,3898.45,0.0,5.927845
2019-10-29,22,0,reserve,system,3658.555,0.0,2.153606,3658.555,0.0,0.41134
2019-10-29,23,0,reserve,system,3495.934,0.0,0.0,3495.934,0.0,7.921322
2019-10-30,0,0,reserve,system,3400.545,0.0,0.0,3400.545,0.0,5.196019
2019-10-30,1,0,reserve,system,3348.148,0.0,2.846754,3348.148,0.0,0.0
2019-10-30,2,0,reserve,system,3341.102,0.0,0.0,3341.102,0.0,1.949802
2019-10-30,3,0,reserve,system,3415.136,0.0,0.0,3415.136,0.0,4.034799
2019-10-30,4,0,reserve,system,3633.526,0.0,0.0,3633.526,0.0,3.912421
2019-10-30,5,0,reserve,system,3962.488,0.0,3.313699,3962.488,0.0,7.409685
2019-10-30,6,0,reserve,system,4127.724,0.0,4.934354,4127.724,0.0,6.05983
2019-10-30,7,0,reserve,system,4160.37,0.0,0.0,4160.37,0.0,6.612553
2019-10-30,8,0,reserve,system,4206.215,0.0,0.0,4206.215,0.0,13.101971
2019-10-30,9,0,reserve,system,4242.928,0.0,0.0,4242.928,0.0,8.551224
2019-10-30,10,0,reserve,system,4262.183,0.0,0.0,4262.183,0.0,6.922205
2019-10-30,11,0,reserve,system,4262.493,0.0,0.0,4262.493,0.0,5.322087
2019-10-30,12,0,reserve,system,4263.209,0.0,0.0,4263.209,0.0,9.358862
2019-10-30,13,0,reserve,system,4256.729,0.0,0.0,4256.729,0.0,0.0
2019-10-30,14,0,reserve,system,4268.33,0.0,0.0,4268.33,0.0,0.0
2019-10-30,15,0,reserve,system,4330.2,0.0,0.0,4330.2,0.0,9.367091
2019-10-30,16,0,reserve,system,4397.206,0.0,19.412792,4397.206,0.0,5.724773
2019-10-30,17,0,reserve,system,4510.218,0.0,0.0,4510.218,0.0,11.731422
2019-10-30,18,0,reserve,system,4568.19,0.0,0.0,4568.19,0.0,-0.0
2019-10-30,19,0,reserve,system,4536.74,0.0,0.0,4536.74,0.0,22.552205
2019-10-30,20,0,reserve,system,4421.269,0.0,0.0,4421.269,0.0,6.606308
2019-10-30,21,0,reserve,system,4217.722,0.0,0.0,4217.722,0.0,4.924425
2019-10-30,22,0,reserve,system,4016.057,0.0,0.0,4016.057,0.0,4.195202
2019-10-30,23,0,reserve,system,3882.115,0.0,0.0,3882.115,0.0,9.666672
2019-10-31,0,0,reserve,system,3831.921,0.0,20.115556,3831.921,0.0,39.367349
2019-10-31,1,0,reserve,system,3839.962,0.0,41.800767,3839.962,0.0,3.404695
2019-10-31,2,0,reserve,system,3890.877,0.0,0.0,3890.877,0.0,2.176383
2019-10-31,3,0,reserve,system,4009.669,0.0,0.0,4009.669,0.0,3.054017
2019-10-31,4,0,reserve,system,4299.865,0.0,36.032846,4299.865,0.0,8.698416
2019-10-31,5,0,reserve,system,4737.902,0.0,0.0,4737.902,0.0,10.092251
2019-10-31,6,0,reserve,system,4943.294,0.0,0.0,4943.294,0.0,9.438422
2019-10-31,7,0,reserve,system,4863.782,0.0,0.0,4863.782,0.0,19.781958
2019-10-31,8,0,reserve,system,4746.041,0.0,0.0,4746.041,0.0,9.296656
2019-10-31,9,0,reserve,system,4616.756,0.0,0.0,4616.756,0.0,10.283957
2019-10-31,10,0,reserve,system,4459.334,0.0,0.0,4459.334,0.0,9.201476
2019-10-31,11,0,reserve,system,4273.907,0.0,0.0,4273.907,0.0,6.48122
2019-10-31,12,0,reserve,system,4132.011,0.0,0.0,4132.011,0.0,7.369726
2019-10-31,13,0,reserve,system,3993.213,0.0,0.0,3993.213,0.0,6.130686
2019-10-31,14,0,reserve,system,3881.081,0.0,0.0,3881.081,0.0,7.833598
2019-10-31,15,0,reserve,system,3848.164,0.0,37.809692,3848.164,0.0,1.119483
2019-10-31,16,0,reserve,system,3858.884,0.0,0.0,3858.884,0.0,0.0
2019-10-31,17,0,reserve,system,3948.322,0.0,0.0,3948.322,0.0,9.958088
2019-10-31,18,0,reserve,system,4133.772,0.0,0.0,4133.772,0.0,10.095365
2019-10-31,19,0,reserve,system,4249.389,0.0,0.0,4249.389,0.0,10.647607
2019-10-31,20,0,reserve,system,4293.655,0.0,0.0,4293.655,0.0,16.074764
2019-10-31,21,0,reserve,system,4190.361,0.0,0.0,4190.361,0.0,11.946068
2019-10-31,22,0,reserve,system,4041.007,0.0,0.0,4041.007,0.0,0.0
2019-10-31,23,0,reserve,system,3950.957,0.0,37.80394,3950.957,0.0,15.780375
2019-11-01,0,0,reserve,system,3945.681,0.0,37.809692,3945.681,0.0,37.80394
2019-11-01,1,0,reserve,system,3970.776,0.0,0.0,3970.776,0.0,0.0
2019-11-01,2,0,reserve,system,4028.332,0.0,0.0,4028.332,0.0,2.253874
2019-11-01,3,0,reserve,system,4150.485,0.0,0.0,4150.485,0.0,10.733984
2019-11-01,4,0,reserve,system,4417.435,0.0,37.788085,4417.435,0.0,8.792446
2019-11-01,5,0,reserve,system,4813.833,0.0,0.0,4813.833,0.0,11.027876
2019-11-01,6,0,reserve,system,4974.323,0.0,0.0,4974.323,0.0,22.718969
2019-11-01,7,0,reserve,system,4870.123,0.0,0.0,4870.123,0.0,9.288698
2019-11-01,8,0,reserve,system,4665.296,0.0,0.0,4665.296,0.0,10.420972
2019-11-01,9,0,reserve,system,4444.599,0.0,0.0,4444.599,0.0,8.806731
2019-11-01,10,0,reserve,system,4231.442,0.0,0.0,4231.442,0.0,7.511553
2019-11-01,11,0,reserve,system,4034.946,0.0,0.0,4034.946,0.0,5.383344
2019-11-01,12,0,reserve,system,3900.587,0.0,0.0,3900.587,0.0,9.027531
2019-11-01,13,0,reserve,system,3784.518,0.0,0.0,3784.518,0.0,0.0
2019-11-01,14,0,reserve,system,3683.074,0.0,0.0,3683.074,0.0,0.0
2019-11-01,15,0,reserve,system,3654.868,0.0,0.0,3654.868,0.0,11.601578
2019-11-01,16,0,reserve,system,3659.556,0.0,0.0,3659.556,0.0,0.0
2019-11-01,17,0,reserve,system,3732.571,0.0,0.0,3732.571,0.0,9.476927
2019-11-01,18,0,reserve,system,3870.392,0.0,0.0,3870.392,0.0,8.441449
2019-11-01,19,0,reserve,system,3879.164,0.0,37.798202,3879.164,0.0,22.059791
2019-11-01,20,0,reserve,system,3827.597,0.0,0.0,3827.597,0.0,9.094091
2019-11-01,21,0,reserve,system,3725.697,0.0,0.0,3725.697,0.0,9.811497
2019-11-01,22,0,reserve,system,3601.496,0.0,0.0,3601.496,0.0,0.0
2019-11-01,23,0,reserve,system,3511.61,0.0,0.0,3511.61,0.0,0.0
2019-11-02,0,0,reserve,system,3464.716,0.0,0.0,3464.716,0.0,0.0
2019-11-02,1,0,reserve,system,3457.968,0.0,0.0,3457.968,0.0,9.062791
2019-11-02,2,0,reserve,system,3473.067,0.0,0.0,3473.067,0.0,0.0
2019-11-02,3,0,reserve,system,3533.511,0.0,0.0,3533.511,0.0,6.538121
2019-11-02,4,0,reserve,system,3646.999,0.0,38.09278,3646.999,0.0,6.114432
2019-11-02,5,0,reserve,system,3833.298,0.0,0.0,3833.298,0.0,7.303327
2019-11-02,6,0,reserve,system,4020.505,0.0,0.0,4020.505,0.0,6.693043
2019-11-02,7,0,reserve,system,4115.318,0.0,4.918958,4115.318,0.0,20.003334
2019-11-02,8,0,reserve,system,4059.711,0.0,18.713432,4059.711,0.0,6.848289
2019-11-02,9,0,reserve,system,3934.294,0.0,0.0,3934.294,0.0,7.060232
2019-11-02,10,0,reserve,system,3792.411,0.0,0.0,3792.411,0.0,6.783348
2019-11-02,11,0,reserve,system,3649.018,0.0,0.0,3649.018,0.0,6.021067
2019-11-02,12,0,reserve,system,3547.386,0.0,0.0,3547.386,0.0,9.100015
2019-11-02,13,0,reserve,system,3466.386,0.0,0.0,3466.386,0.0,0.0
2019-11-02,14,0,reserve,system,3430.308,0.0,0.0,3430.308,0.0,0.0
2019-11-02,15,0,reserve,system,3423.101,0.0,0.0,3423.101,0.0,5.219448
2019-11-02,16,0,reserve,system,3432.395,0.0,0.0,3432.395,0.0,3.263129
2019-11-02,17,0,reserve,system,3484.962,0.0,0.0,3484.962,0.0,8.151285
2019-11-02,18,0,reserve,system,3619.673,0.0,0.0,3619.673,0.0,9.186814
2019-11-02,19,0,reserve,system,3614.388,0.0,0.0,3614.388,0.0,14.515737
2019-11-02,20,0,reserve,system,3583.243,0.0,0.0,3583.243,0.0,5.573806
2019-11-02,21,0,reserve,system,3509.684,0.0,0.0,3509.684,0.0,9.463702
2019-11-02,22,0,reserve,system,3417.353,0.0,0.0,3417.353,0.0,0.0
2019-11-02,23,0,reserve,system,3358.937,0.0,0.0,3358.937,0.0,0.0
2019-11-03,0,0,reserve,system,3332.502,0.0,0.0,3332.502,0.0,0.0
2019-11-03,1,0,reserve,system,3330.993,0.0,30.263079,3330.993,0.0,7.550333
2019-11-03,2,0,reserve,system,3351.336,0.0,0.0,3351.336,0.0,4.678362
2019-11-03,3,0,reserve,system,3386.827,0.0,28.084142,3386.827,0.0,6.51047
2019-11-03,4,0,reserve,system,3460.986,0.0,0.0,3460.986,0.0,6.059923
2019-11-03,5,0,reserve,system,3579.45,0.0,0.0,3579.45,0.0,6.987244
2019-11-03,6,0,reserve,system,3724.894,0.0,0.0,3724.894,0.0,6.694429
2019-11-03,7,0,reserve,system,3849.487,0.0,0.0,3849.487,0.0,20.26638
2019-11-03,8,0,reserve,system,3871.66,0.0,0.0,3871.66,0.0,7.834946
2019-11-03,9,0,reserve,system,3790.787,0.0,0.0,3790.787,0.0,6.194667
2019-11-03,10,0,reserve,system,3671.31,0.0,0.0,3671.31,0.0,7.006168
2019-11-03,11,0,reserve,system,3573.725,0.0,0.0,3573.725,0.0,4.342353
2019-11-03,12,0,reserve,system,3507.113,0.0,0.0,3507.113,0.0,7.161621
2019-11-03,13,0,reserve,system,3473.037,0.0,0.0,3473.037,0.0,0.0
2019-11-03,14,0,reserve,system,3457.984,0.0,0.0,3457.984,0.0,0.0
2019-11-03,15,0,reserve,system,3464.429,0.0,5.54705,3464.429,0.0,7.042381
2019-11-03,16,0,reserve,system,3493.408,0.0,0.0,3493.408,0.0,0.0
2019-11-03,17,0,reserve,system,3614.443,0.0,4.717844,3614.443,0.0,8.96318
2019-11-03,18,0,reserve,system,3784.489,0.0,0.0,3784.489,0.0,5.965346
2019-11-03,19,0,reserve,system,3777.535,0.0,0.0,3777.535,0.0,21.656643
2019-11-03,20,0,reserve,system,3706.771,0.0,0.0,3706.771,0.0,6.05103
2019-11-03,21,0,reserve,system,3583.175,0.0,0.0,3583.175,0.0,8.549482
2019-11-03,22,0,reserve,system,3389.312,0.0,0.0,3389.312,0.0,0.0
2019-11-03,23,0,reserve,system,3207.743,0.0,0.0,3207.743,0.0,0.0
2019-11-04,0,0,reserve,system,3080.099,0.0,0.0,3080.099,0.0,1.447623
2019-11-04,1,0,reserve,system,3026.969,0.0,0.0,3026.969,0.0,0.0
2019-11-04,2,0,reserve,system,3006.616,0.0,0.0,3006.616,0.0,3.483493
2019-11-04,3,0,reserve,system,3036.589,0.0,0.0,3036.589,0.0,3.342528
2019-11-04,4,0,reserve,system,3133.903,0.0,0.0,3133.903,0.0,4.267256
2019-11-04,5,0,reserve,system,3380.469,0.0,0.0,3380.469,0.0,5.437383
2019-11-04,6,0,reserve,system,3721.111,0.0,0.0,3721.111,0.0,7.314857
2019-11-04,7,0,reserve,system,3795.988,0.0,27.405453,3795.988,0.0,8.668924
2019-11-04,8,0,reserve,system,3767.039,0.0,0.0,3767.039,0.0,19.933143
2019-11-04,9,0,reserve,system,3767.481,0.0,0.0,3767.481,0.0,7.228643
2019-11-04,10,0,reserve,system,3790.684,0.0,0.0,3790.684,0.0,5.214274
2019-11-04,11,0,reserve,system,3815.859,0.0,0.0,3815.859,0.0,9.120996
2019-11-04,12,0,reserve,system,3856.514,0.0,0.0,3856.514,0.0,0.466377
2019-11-04,13,0,reserve,system,3915.512,0.0,0.0,3915.512,0.0,0.0
2019-11-04,14,0,reserve,system,3953.868,0.0,0.0,3953.868,0.0,9.331548
2019-11-04,15,0,reserve,system,3979.613,0.0,0.0,3979.613,0.0,5.795146
2019-11-04,16,0,reserve,system,4003.028,0.0,0.0,4003.028,0.0,6.815189
2019-11-04,17,0,reserve,system,4045.161,0.0,0.0,4045.161,0.0,6.743523
2019-11-04,18,0,reserve,system,4144.789,0.0,0.0,4144.789,0.0,16.244063
2019-11-04,19,0,reserve,system,4078.718,0.0,0.0,4078.718,0.0,14.50599
2019-11-04,20,0,reserve,system,3976.422,0.0,0.0,3976.422,0.0,8.673139
2019-11-04,21,0,reserve,system,3795.239,0.0,0.0,3795.239,0.0,7.471266
2019-11-04,22,0,reserve,system,3546.602,0.0,0.0,3546.602,0.0,4.711892
2019-11-04,23,0,reserve,system,3302.686,0.0,0.0,3302.686,0.0,6.533767
2019-11-05,0,0,reserve,system,3119.593,0.0,0.0,3119.593,0.0,3.358992
2019-11-05,1,0,reserve,system,3023.87,0.0,0.0,3023.87,0.0,0.0
2019-11-05,2,0,reserve,system,2974.367,0.0,0.0,2974.367,0.0,6.393494
2019-11-05,3,0,reserve,system,2970.514,0.0,28.078178,2970.514,0.0,2.103573
2019-11-05,4,0,reserve,system,3030.21,0.0,0.0,3030.21,0.0,6.575077
2019-11-05,5,0,reserve,system,3228.983,0.0,0.0,3228.983,0.0,5.624938
2019-11-05,6,0,reserve,system,3557.011,0.0,37.788085,3557.011,0.0,7.440132
2019-11-05,7,0,reserve,system,3669.656,0.0,0.0,3669.656,0.0,7.473148
2019-11-05,8,0,reserve,system,3745.83,0.0,0.0,3745.83,0.0,8.893193
2019-11-05,9,0,reserve,system,3857.589,0.0,0.0,3857.589,0.0,24.248381
2019-11-05,10,0,reserve,system,3963.326,0.0,0.0,3963.326,0.0,0.0
2019-11-05,11,0,reserve,system,4048.193,0.0,37.809692,4048.193,0.0,16.985414
2019-11-05,12,0,reserve,system,4097.611,0.0,0.0,4097.611,0.0,0.0
2019-11-05,13,0,reserve,system,4165.602,0.0,0.0,4165.602,0.0,0.0
2019-11-05,14,0,reserve,system,4211.144,0.0,0.0,4211.144,0.0,19.154786
2019-11-05,15,0,reserve,system,4217.626,0.0,0.0,4217.626,0.0,0.0
2019-11-05,16,0,reserve,system,4214.048,0.0,0.0,4214.048,0.0,0.0
2019-11-05,17,0,reserve,system,4235.719,0.0,0.0,4235.719,0.0,11.76993
2019-11-05,18,0,reserve,system,4306.232,0.0,11.579167,4306.232,0.0,13.947762
2019-11-05,19,0,reserve,system,4235.66,0.0,0.0,4235.66,0.0,17.063637
2019-11-05,20,0,reserve,system,4116.374,0.0,0.0,4116.374,0.0,9.298747
2019-11-05,21,0,reserve,system,3925.287,0.0,0.0,3925.287,0.0,9.495028
2019-11-05,22,0,reserve,system,3665.694,0.0,0.0,3665.694,0.0,5.56551
2019-11-05,23,0,reserve,system,3409.676,0.0,0.0,3409.676,0.0,9.494955
2019-11-06,0,0,reserve,system,3230.344,0.0,0.0,3230.344,0.0,12.252855
2019-11-06,1,0,reserve,system,3120.561,0.0,0.0,3120.561,0.0,0.0
2019-11-06,2,0,reserve,system,3067.22,0.0,0.0,3067.22,0.0,9.11899
2019-11-06,3,0,reserve,system,3046.2,0.0,0.0,3046.2,0.0,0.0
2019-11-06,4,0,reserve,system,3105.004,0.0,0.0,3105.004,0.0,0.0
2019-11-06,5,0,reserve,system,3296.851,0.0,0.0,3296.851,0.0,8.990744
2019-11-06,6,0,reserve,system,3598.438,0.0,27.732404,3598.438,0.0,5.935387
2019-11-06,7,0,reserve,system,3708.906,0.0,0.0,3708.906,0.0,8.21777
2019-11-06,8,0,reserve,system,3778.533,0.0,0.0,3778.533,0.0,17.907494
2019-11-06,9,0,reserve,system,3892.932,0.0,0.0,3892.932,0.0,9.171541
2019-11-06,10,0,reserve,system,4011.043,0.0,0.0,4011.043,0.0,5.542357
2019-11-06,11,0,reserve,system,4110.762,0.0,0.0,4110.762,0.0,9.587749
2019-11-06,12,0,reserve,system,4190.809,0.0,0.0,4190.809,0.0,0.0
2019-11-06,13,0,reserve,system,4276.004,0.0,0.0,4276.004,0.0,0.935204
2019-11-06,14,0,reserve,system,4303.481,0.0,0.0,4303.481,0.0,13.316054
2019-11-06,15,0,reserve,system,4298.192,0.0,0.0,4298.192,0.0,4.853649
2019-11-06,16,0,reserve,system,4267.99,0.0,0.0,4267.99,0.0,0.0
2019-11-06,17,0,reserve,system,4277.497,0.0,0.0,4277.497,0.0,9.916592
2019-11-06,18,0,reserve,system,4336.77,0.0,0.0,4336.77,0.0,7.215744
2019-11-06,19,0,reserve,system,4213.493,0.0,0.0,4213.493,0.0,25.718052
2019-11-06,20,0,reserve,system,4090.554,0.0,0.0,4090.554,0.0,7.081384
2019-11-06,21,0,reserve,system,3902.778,0.0,0.0,3902.778,0.0,7.128359
2019-11-06,22,0,reserve,system,3645.077,0.0,0.0,3645.077,0.0,5.874648
2019-11-06,23,0,reserve,system,3386.984,0.0,0.0,3386.984,0.0,3.974366
2019-11-07,0,0,reserve,system,3198.272,0.0,0.0,3198.272,0.0,3.555609
2019-11-07,1,0,reserve,system,3088.389,0.0,0.0,3088.389,0.0,0.0
2019-11-07,2,0,reserve,system,3037.398,0.0,0.0,3037.398,0.0,4.677191
2019-11-07,3,0,reserve,system,3021.725,0.0,0.0,3021.725,0.0,2.953165
2019-11-07,4,0,reserve,system,3081.496,0.0,0.0,3081.496,0.0,3.322792
2019-11-07,5,0,reserve,system,3287.147,0.0,0.0,3287.147,0.0,5.286779
2019-11-07,6,0,reserve,system,3617.554,0.0,24.232574,3617.554,0.0,9.045343
2019-11-07,7,0,reserve,system,3745.428,0.0,0.0,3745.428,0.0,14.158282
2019-11-07,8,0,reserve,system,3812.71,0.0,24.213394,3812.71,0.0,1.361078
2019-11-07,9,0,reserve,system,3920.321,0.0,0.0,3920.321,0.0,0.0
2019-11-07,10,0,reserve,system,4029.686,0.0,19.652656,4029.686,0.0,15.763187
2019-11-07,11,0,reserve,system,4102.983,0.0,0.0,4102.983,0.0,5.256184
2019-11-07,12,0,reserve,system,4126.564,0.0,0.0,4126.564,0.0,8.389022
2019-11-07,13,0,reserve,system,4151.752,0.0,0.0,4151.752,0.0,2.829331
2019-11-07,14,0,reserve,system,4158.755,0.0,9.838564,4158.755,0.0,5.150905
2019-11-07,15,0,reserve,system,4155.321,0.0,0.0,4155.321,0.0,6.968249
2019-11-07,16,0,reserve,system,4200.679,0.0,0.0,4200.679,0.0,0.0
2019-11-07,17,0,reserve,system,4323.81,0.0,3.123684,4323.81,0.0,8.801677
2019-11-07,18,0,reserve,system,4402.63,0.0,49.641512,4402.63,0.0,17.690028
2019-11-07,19,0,reserve,system,4342.83,0.0,0.0,4342.83,0.0,9.839727
2019-11-07,20,0,reserve,system,4260.834,0.0,0.0,4260.834,0.0,7.090315
2019-11-07,21,0,reserve,system,4106.822,0.0,0.0,4106.822,0.0,5.788634
2019-11-07,22,0,reserve,system,3876.252,0.0,0.0,3876.252,0.0,3.299814
2019-11-07,23,0,reserve,system,3670.225,0.0,0.0,3670.225,0.0,7.361159
2019-11-08,0,0,reserve,system,3535.436,0.0,0.0,3535.436,0.0,0.0
2019-11-08,1,0,reserve,system,3455.661,0.0,0.0,3455.661,0.0,5.182183
2019-11-08,2,0,reserve,system,3425.729,0.0,0.0,3425.729,0.0,3.33705
2019-11-08,3,0,reserve,system,3437.819,0.0,0.0,3437.819,0.0,5.011545
