Date,Hour,committed_mw,num_committed
2019-05-14,4,34685.3,97
2019-05-14,5,36461.3,99
2019-05-14,6,39017.4,103
2019-05-14,7,39017.4,103
2019-05-14,8,39820.6,104
2019-05-14,9,41007.4,105
2019-05-14,10,41007.4,105
2019-05-14,11,42741.4,106
2019-05-14,12,42741.4,106
2019-05-14,13,44297.9,108
2019-05-14,14,45450.7,109
2019-05-14,15,47301.5,110
2019-05-14,16,47301.5,110
2019-05-14,17,45296.5,108
2019-05-14,18,44418.1,107
2019-05-14,19,42684.1,106
2019-05-14,20,41596.0,104
2019-05-14,21,41446.0,103
2019-05-14,22,36770.9,99
2019-05-14,23,34051.7,97
2019-05-15,0,32423.7,95
2019-05-15,1,29303.6,91
2019-05-15,2,29303.6,91
2019-05-15,3,30490.9,93
2019-05-15,4,34149.7,96
2019-05-15,5,35916.5,98
2019-05-15,6,38127.2,101
2019-05-15,7,38840.6,102
2019-05-15,8,40574.6,103
2019-05-15,9,40574.6,103
2019-05-15,10,42433.0,106
2019-05-15,11,44961.9,108
2019-05-15,12,46114.7,109
2019-05-15,13,48104.7,111
2019-05-15,14,49294.6,112
2019-05-15,15,49294.6,112
2019-05-15,16,49294.6,112
2019-05-15,17,49294.6,112
2019-05-15,18,48491.4,111
2019-05-15,19,46148.7,109
2019-05-15,20,44297.9,108
2019-05-15,21,42741.4,106
2019-05-15,22,38043.1,100
2019-05-15,23,33424.8,93
2019-05-16,0,31949.8,94
2019-05-16,1,28582.1,90
2019-05-16,2,27721.1,89
2019-05-16,3,26632.9,88
2019-05-16,4,31452.4,94
2019-05-16,5,33303.2,95
2019-05-16,6,37459.9,99
2019-05-16,7,37459.9,99
2019-05-16,8,37309.9,98
2019-05-16,9,39043.9,99
2019-05-16,10,38914.5,100
2019-05-16,11,41940.7,104
2019-05-16,12,43405.4,106
2019-05-16,13,44592.2,107
2019-05-16,14,46148.7,109
2019-05-16,15,45983.1,108
2019-05-16,16,45983.1,108
2019-05-16,17,45983.1,108
2019-05-16,18,44426.6,106
2019-05-16,19,41764.3,103
2019-05-16,20,42079.9,105
2019-05-16,21,39006.3,101
2019-05-16,22,32867.9,95
2019-05-16,23,29431.2,89
2019-05-17,0,28023.5,86
2019-05-17,1,24100.8,81
2019-05-17,2,22787.9,79
2019-05-17,3,25396.4,85
2019-05-17,4,28002.5,89
2019-05-17,5,29853.3,90
2019-05-17,6,32078.3,93
2019-05-17,7,32767.7,94
2019-05-17,8,34812.8,97
2019-05-17,9,36546.8,98
2019-05-17,10,38840.1,100
2019-05-17,11,41977.6,103
2019-05-17,12,42829.8,104
2019-05-17,13,44016.6,105
2019-05-17,14,45060.6,107
2019-05-17,15,45060.6,107
2019-05-17,16,45060.6,107
2019-05-17,17,45060.6,107
2019-05-17,18,44032.2,105
2019-05-17,19,42181.4,104
2019-05-17,20,42181.4,104
2019-05-17,21,39689.8,102
2019-05-17,22,36292.3,98
2019-05-17,23,31664.2,93
2019-05-18,0,29486.4,90
2019-05-18,1,27704.6,88
2019-05-18,2,27169.1,87
2019-05-18,3,26137.7,85
2019-05-18,4,26308.1,86
2019-05-18,5,26903.1,87
2019-05-18,6,29350.2,90
2019-05-18,7,31153.2,93
2019-05-18,8,33319.2,95
2019-05-18,9,33854.7,96
2019-05-18,10,35476.1,98
2019-05-18,11,35476.1,98
2019-05-18,12,35476.1,98
2019-05-18,13,36399.9,99
2019-05-18,14,36461.3,99
2019-05-18,15,36461.3,99
2019-05-18,16,36461.3,99
2019-05-18,17,35771.9,98
2019-05-18,18,36461.3,99
2019-05-18,19,36461.3,99
2019-05-18,20,36461.3,99
2019-05-18,21,36461.3,99
2019-05-18,22,35177.1,97
2019-05-18,23,35177.1,97
2019-05-19,0,33381.7,96
2019-05-19,1,32635.7,95
2019-05-19,2,32917.7,95
2019-05-19,3,32917.7,95
2019-05-19,4,34863.1,97
2019-05-19,5,34863.1,97
2019-05-19,6,37595.2,101
2019-05-19,7,39446.0,102
2019-05-19,8,40819.2,104
2019-05-19,9,40819.2,104
2019-05-19,10,42006.0,105
2019-05-19,11,46014.4,106
2019-05-19,12,46014.4,106
2019-05-19,13,46148.9,103
2019-05-19,14,47246.3,104
2019-05-19,15,47246.3,104
2019-05-19,16,47246.3,104
2019-05-19,17,47246.3,104
2019-05-19,18,46174.8,102
2019-05-19,19,44792.9,103
2019-05-19,20,44792.9,103
2019-05-19,21,40934.5,103
2019-05-19,22,36674.1,98
2019-05-19,23,31747.7,93
2019-05-20,0,30713.9,90
2019-05-20,1,28448.5,87
2019-05-20,2,28768.9,89
2019-05-20,3,29482.3,90
2019-05-20,4,32620.7,95
2019-05-20,5,33880.1,97
2019-05-20,6,35614.1,98
2019-05-20,7,35448.5,97
2019-05-20,8,40317.5,102
2019-05-20,9,41632.3,103
2019-05-20,10,44734.3,108
2019-05-20,11,48742.7,109
2019-05-20,12,52767.0,113
2019-05-20,13,54467.8,113
2019-05-20,14,55550.0,114
2019-05-20,15,57390.0,116
2019-05-20,16,57390.0,116
2019-05-20,17,55700.0,115
2019-05-20,18,54847.8,114
2019-05-20,19,53657.9,113
2019-05-20,20,53657.9,113
2019-05-20,21,42936.8,105
2019-05-20,22,40508.1,101
2019-05-20,23,33687.2,93
2019-05-21,0,34289.6,95
2019-05-21,1,32426.2,93
2019-05-21,2,32426.2,93
2019-05-21,3,30282.9,90
2019-05-21,4,33087.7,95
2019-05-21,5,33087.7,95
2019-05-21,6,35310.7,98
2019-05-21,7,35310.7,98
2019-05-21,8,35160.7,97
2019-05-21,9,36983.5,99
2019-05-21,10,37786.7,100
2019-05-21,11,39992.1,102
2019-05-21,12,40157.7,103
2019-05-21,13,43078.5,105
2019-05-21,14,43740.0,106
2019-05-21,15,47748.4,107
2019-05-21,16,47566.7,106
2019-05-21,17,47428.0,105
2019-05-21,18,46692.5,107
2019-05-21,19,42684.1,106
2019-05-21,20,42006.0,105
2019-05-21,21,39971.3,102
2019-05-21,22,34819.3,97
2019-05-21,23,34057.2,94
2019-05-22,0,34409.3,96
2019-05-22,1,28287.5,89
2019-05-22,2,28287.5,89
2019-05-22,3,30678.9,92
2019-05-22,4,34253.3,96
2019-05-22,5,36461.3,99
2019-05-22,6,37945.9,101
2019-05-22,7,39679.9,102
2019-05-22,8,40483.1,103
2019-05-22,9,42476.0,105
2019-05-22,10,44988.3,107
2019-05-22,11,45398.3,108
2019-05-22,12,50209.9,110
2019-05-22,13,51396.7,111
2019-05-22,14,51396.7,111
2019-05-22,15,52275.1,112
2019-05-22,16,52275.1,112
2019-05-22,17,52125.1,111
2019-05-22,18,49546.0,107
2019-05-22,19,49420.9,107
2019-05-22,20,49591.3,108
2019-05-22,21,44268.1,106
2019-05-22,22,40580.8,101
2019-05-22,23,36601.5,97
2019-05-23,0,33866.5,95
2019-05-23,1,30536.4,91
2019-05-23,2,29941.4,90
2019-05-23,3,29791.4,89
2019-05-23,4,32031.8,92
2019-05-23,5,35164.5,96
2019-05-23,6,35734.5,97
2019-05-23,7,37468.5,98
2019-05-23,8,40015.5,101
2019-05-23,9,42657.1,104
2019-05-23,10,43971.9,105
2019-05-23,11,47403.1,110
2019-05-23,12,51411.5,111
2019-05-23,13,52598.3,112
2019-05-23,14,56023.2,115
2019-05-23,15,56023.2,115
2019-05-23,16,56023.2,115
2019-05-23,17,55345.1,114
2019-05-23,18,56023.2,115
2019-05-23,19,55220.0,114
2019-05-23,20,54044.6,113
2019-05-23,21,51269.9,110
2019-05-23,22,44864.5,107
2019-05-23,23,37171.5,98
2019-05-24,0,37171.5,98
2019-05-24,1,34519.9,96
2019-05-24,2,34519.9,96
2019-05-24,3,29722.0,90
2019-05-24,4,31400.4,93
2019-05-24,5,33029.4,95
2019-05-24,6,35498.9,99
2019-05-24,7,37232.9,100
2019-05-24,8,41420.9,103
2019-05-24,9,43121.7,103
2019-05-24,10,44985.4,107
2019-05-24,11,47178.6,109
2019-05-24,12,48368.5,110
2019-05-24,13,52376.9,111
2019-05-24,14,52376.9,111
2019-05-24,15,53055.0,112
2019-05-24,16,53055.0,112
2019-05-24,17,52889.4,111
2019-05-24,18,52202.8,111
2019-05-24,19,47007.6,109
2019-05-24,20,47007.6,109
2019-05-24,21,41062.5,103
2019-05-24,22,37988.9,99
2019-05-24,23,32189.4,93
2019-05-25,0,32039.4,92
2019-05-25,1,26560.7,85
2019-05-25,2,26560.7,85
2019-05-25,3,26560.7,85
2019-05-25,4,26560.7,85
2019-05-25,5,26710.7,86
2019-05-25,6,30536.4,91
2019-05-25,7,33619.3,95
2019-05-25,8,36474.7,98
2019-05-25,9,38641.5,101
2019-05-25,10,42275.3,104
2019-05-25,11,44393.3,106
2019-05-25,12,45933.2,108
2019-05-25,13,48312.8,109
2019-05-25,14,49116.0,110
2019-05-25,15,49116.0,110
2019-05-25,16,49116.0,110
2019-05-25,17,49116.0,110
2019-05-25,18,45933.2,108
2019-05-25,19,44199.2,107
2019-05-25,20,44199.2,107
2019-05-25,21,39745.5,102
2019-05-25,22,36193.5,98
2019-05-25,23,31747.7,93
2019-05-26,0,28324.8,86
2019-05-26,1,30149.7,88
2019-05-26,2,28298.9,87
2019-05-26,3,28298.9,87
2019-05-26,4,27041.2,85
2019-05-26,5,27041.2,85
2019-05-26,6,27893.4,86
2019-05-26,7,31760.8,94
2019-05-26,8,34616.2,97
2019-05-26,9,36300.9,99
2019-05-26,10,40866.7,103
2019-05-26,11,43134.6,106
2019-05-26,12,44985.4,107
2019-05-26,13,45395.4,108
2019-05-26,14,46951.9,110
2019-05-26,15,46951.9,110
2019-05-26,16,46951.9,110
2019-05-26,17,46786.3,109
2019-05-26,18,44276.6,105
2019-05-26,19,42425.8,104
2019-05-26,20,42425.8,104
2019-05-26,21,39924.3,102
2019-05-26,22,35169.1,97
2019-05-26,23,31933.1,94
2019-05-27,0,29920.9,92
2019-05-27,1,26308.1,86
2019-05-27,2,26308.1,86
2019-05-27,3,26458.1,87
2019-05-27,4,26458.1,87
2019-05-27,5,26458.1,87
2019-05-27,6,29108.8,91
2019-05-27,7,33052.7,96
2019-05-27,8,36399.9,99
2019-05-27,9,38389.9,101
2019-05-27,10,41669.9,104
2019-05-27,11,43520.7,105
2019-05-27,12,44399.1,106
2019-05-27,13,46541.9,109
2019-05-27,14,48921.5,110
2019-05-27,15,48921.5,110
2019-05-27,16,48921.5,110
2019-05-27,17,48921.5,110
2019-05-27,18,47633.2,106
2019-05-27,19,46101.9,107
2019-05-27,20,46101.9,107
2019-05-27,21,41669.9,104
2019-05-27,22,36969.9,100
2019-05-27,23,32258.7,95
2019-05-28,0,29093.4,90
2019-05-28,1,26806.0,87
2019-05-28,2,27804.6,87
2019-05-28,3,27139.6,87
2019-05-28,4,30498.8,91
2019-05-28,5,31973.9,93
2019-05-28,6,34308.7,96
2019-05-28,7,36042.7,97
2019-05-28,8,39754.7,101
2019-05-28,9,43573.3,106
2019-05-28,10,45421.6,108
2019-05-28,11,46099.7,109
2019-05-28,12,50108.1,110
2019-05-28,13,49942.5,109
2019-05-28,14,49370.3,104
2019-05-28,15,50055.8,106
2019-05-28,16,50639.9,109
2019-05-28,17,50639.9,109
2019-05-28,18,49761.5,108
2019-05-28,19,48231.1,109
2019-05-28,20,48231.1,109
2019-05-28,21,47427.9,108
2019-05-28,22,43797.2,103
2019-05-28,23,38985.6,101
2019-05-29,0,36312.0,99
2019-05-29,1,34046.5,96
2019-05-29,2,32251.1,95
2019-05-29,3,32251.1,95
2019-05-29,4,35675.5,98
2019-05-29,5,38756.1,101
2019-05-29,6,41947.8,105
2019-05-29,7,41947.8,105
2019-05-29,8,43798.6,106
2019-05-29,9,44476.7,107
2019-05-29,10,48335.1,107
2019-05-29,11,48895.1,109
2019-05-29,12,50926.3,111
2019-05-29,13,50926.3,111
2019-05-29,14,51264.0,111
2019-05-29,15,51264.0,111
2019-05-29,16,50943.6,109
2019-05-29,17,49924.1,109
2019-05-29,18,47325.5,107
2019-05-29,19,48242.5,107
2019-05-29,20,47564.4,106
2019-05-29,21,44827.6,105
2019-05-29,22,40387.2,103
2019-05-29,23,36514.1,98
2019-05-30,0,36514.1,98
2019-05-30,1,32977.7,95
2019-05-30,2,32977.7,95
2019-05-30,3,34155.7,97
2019-05-30,4,38165.2,102
2019-05-30,5,39820.6,104
2019-05-30,6,42459.3,107
2019-05-30,7,42459.3,107
2019-05-30,8,43646.1,108
2019-05-30,9,43367.1,108
2019-05-30,10,44935.5,108
2019-05-30,11,48943.9,109
2019-05-30,12,48525.4,107
2019-05-30,13,50376.2,108
2019-05-30,14,50249.7,107
2019-05-30,15,49039.6,104
2019-05-30,16,49517.3,107
2019-05-30,17,49517.3,107
2019-05-30,18,46951.9,110
2019-05-30,19,46099.7,109
2019-05-30,20,44109.7,107
2019-05-30,21,41891.7,104
2019-05-30,22,38944.5,101
2019-05-30,23,37106.1,99
2019-05-31,0,36166.5,98
2019-05-31,1,33032.3,95
2019-05-31,2,34895.7,97
2019-05-31,3,35810.3,98
2019-05-31,4,38409.1,101
2019-05-31,5,40259.9,102
2019-05-31,6,39177.7,101
2019-05-31,7,40409.2,103
2019-05-31,8,44417.6,104
2019-05-31,9,44930.1,104
2019-05-31,10,46692.5,107
2019-05-31,11,46692.5,107
2019-05-31,12,48426.5,108
2019-05-31,13,49278.7,109
2019-05-31,14,49128.7,108
2019-05-31,15,49931.9,109
2019-05-31,16,49497.8,107
2019-05-31,17,48819.7,106
2019-05-31,18,49753.4,109
2019-05-31,19,45745.0,108
2019-05-31,20,43894.2,107
2019-05-31,21,42741.4,106
2019-05-31,22,39247.9,101
2019-05-31,23,35675.5,98
2019-06-01,0,32940.5,96
2019-06-01,1,31518.3,94
2019-06-01,2,30484.9,92
2019-06-01,3,30319.3,91
2019-06-01,4,31856.5,94
2019-06-01,5,34149.8,96
2019-06-01,6,39163.8,102
2019-06-01,7,40478.6,103
2019-06-01,8,46221.0,105
2019-06-01,9,46791.0,106
2019-06-01,10,48387.8,108
2019-06-01,11,51041.8,110
2019-06-01,12,51041.8,110
2019-06-01,13,53110.1,112
2019-06-01,14,53110.1,112
2019-06-01,15,53110.1,112
2019-06-01,16,53110.1,112
2019-06-01,17,51920.2,111
2019-06-01,18,49364.3,106
2019-06-01,19,45682.7,104
2019-06-01,20,46014.4,106
2019-06-01,21,42006.0,105
2019-06-01,22,40157.7,103
2019-06-01,23,38430.7,101
2019-06-02,0,33228.3,95
2019-06-02,1,29709.9,91
2019-06-02,2,28963.0,89
2019-06-02,3,28826.5,90
2019-06-02,4,28826.5,90
2019-06-02,5,31135.4,94
2019-06-02,6,34155.7,97
2019-06-02,7,37441.3,101
2019-06-02,8,39820.6,104
2019-06-02,9,45563.0,106
2019-06-02,10,45563.0,106
2019-06-02,11,46241.1,107
2019-06-02,12,47427.9,108
2019-06-02,13,49278.7,109
2019-06-02,14,50639.9,109
2019-06-02,15,50550.3,110
2019-06-02,16,50550.3,110
2019-06-02,17,50550.3,110
2019-06-02,18,50400.3,109
2019-06-02,19,48744.9,107
2019-06-02,20,48894.9,108
2019-06-02,21,44886.5,107
2019-06-02,22,42274.1,105
2019-06-02,23,38205.5,99
2019-06-03,0,33619.7,96
2019-06-03,1,33619.7,96
2019-06-03,2,33137.1,96
2019-06-03,3,34932.5,97
2019-06-03,4,36795.9,99
2019-06-03,5,38646.7,100
2019-06-03,6,42266.8,105
2019-06-03,7,42645.4,106
2019-06-03,8,49240.0,109
2019-06-03,9,49918.1,110
2019-06-03,10,51768.9,111
2019-06-03,11,53450.5,113
2019-06-03,12,55830.1,114
2019-06-03,13,55830.1,114
2019-06-03,14,58260.1,115
2019-06-03,15,58260.1,115
2019-06-03,16,55883.6,114
2019-06-03,17,55883.6,114
2019-06-03,18,54708.2,113
2019-06-03,19,52590.200000000004,111
2019-06-03,20,51738.0,110
2019-06-03,21,50859.6,109
2019-06-03,22,44439.1,106
2019-06-03,23,39448.7,99
2019-06-04,0,37145.7,98
2019-06-04,1,34258.9,96
2019-06-04,2,33723.4,95
2019-06-04,3,35604.8,95
2019-06-04,4,36294.2,96
2019-06-04,5,37491.0,97
2019-06-04,6,39753.5,100
2019-06-04,7,42719.0,103
2019-06-04,8,44573.2,105
2019-06-04,9,45610.0,105
2019-06-04,10,48515.9,105
2019-06-04,11,49696.1,109
2019-06-04,12,49696.1,109
2019-06-04,13,49696.1,109
2019-06-04,14,49696.1,109
2019-06-04,15,49696.1,109
2019-06-04,16,47316.5,108
2019-06-04,17,45760.0,106
2019-06-04,18,45760.0,106
2019-06-04,19,43222.8,104
2019-06-04,20,44075.0,105
2019-06-04,21,42888.2,104
2019-06-04,22,40019.5,100
2019-06-04,23,35386.7,95
2019-06-05,0,34447.1,94
2019-06-05,1,34447.1,94
2019-06-05,2,34447.1,94
2019-06-05,3,34447.1,94
2019-06-05,4,38145.3,99
2019-06-05,5,41447.4,104
2019-06-05,6,43129.0,106
2019-06-05,7,44959.9,108
2019-06-05,8,46693.9,109
2019-06-05,9,46693.9,109
2019-06-05,10,50702.3,110
2019-06-05,11,50155.1,110
2019-06-05,12,50652.0,109
2019-06-05,13,52502.8,110
2019-06-05,14,50072.8,109
2019-06-05,15,50072.8,109
2019-06-05,16,50631.8,110
2019-06-05,17,50631.8,110
2019-06-05,18,47813.8,107
2019-06-05,19,49277.5,106
2019-06-05,20,48426.5,108
2019-06-05,21,46692.5,107
2019-06-05,22,42684.1,106
2019-06-05,23,40016.0,103
2019-06-06,0,39076.4,102
2019-06-06,1,38530.6,101
2019-06-06,2,36679.8,100
2019-06-06,3,36679.8,100
2019-06-06,4,40183.6,103
2019-06-06,5,41098.2,104
2019-06-06,6,45106.6,105
2019-06-06,7,45106.6,105
2019-06-06,8,47224.6,107
2019-06-06,9,48781.1,109
2019-06-06,10,51367.3,111
2019-06-06,11,53851.5,112
2019-06-06,12,54654.7,113
2019-06-06,13,54504.7,112
2019-06-06,14,56870.0,114
2019-06-06,15,56870.0,114
2019-06-06,16,54490.4,113
2019-06-06,17,53300.5,112
2019-06-06,18,50530.8,108
2019-06-06,19,48018.5,106
2019-06-06,20,46853.7,106
2019-06-06,21,46050.5,105
2019-06-06,22,43464.3,103
2019-06-06,23,41707.5,101
2019-06-07,0,36759.5,99
2019-06-07,1,36224.0,98
2019-06-07,2,35048.6,97
2019-06-07,3,36245.6,99
2019-06-07,4,38096.4,100
2019-06-07,5,39036.0,101
2019-06-07,6,43044.4,102
2019-06-07,7,44257.6,104
2019-06-07,8,46561.6,106
2019-06-07,9,48592.8,108
2019-06-07,10,49612.3,108
2019-06-07,11,51772.700000000004,111
2019-06-07,12,54152.3,112
2019-06-07,13,55234.5,113
2019-06-07,14,56764.8,115
2019-06-07,15,56764.8,115
2019-06-07,16,56764.8,115
2019-06-07,17,56764.8,115
2019-06-07,18,55961.6,114
2019-06-07,19,55961.6,114
2019-06-07,20,53582.0,113
2019-06-07,21,53582.0,113
2019-06-07,22,48807.3,110
2019-06-07,23,43716.7,108
2019-06-08,0,40946.2,105
2019-06-08,1,38219.5,102
2019-06-08,2,35931.7,99
2019-06-08,3,35931.7,99
2019-06-08,4,35931.7,99
2019-06-08,5,37785.9,101
2019-06-08,6,40332.8,104
2019-06-08,7,46645.2,107
2019-06-08,8,47960.0,108
2019-06-08,9,50013.8,110
2019-06-08,10,52356.5,112
2019-06-08,11,55688.6,115
2019-06-08,12,57378.6,116
2019-06-08,13,58565.4,117
2019-06-08,14,60945.0,118
2019-06-08,15,60945.0,118
2019-06-08,16,60945.0,118
2019-06-08,17,60945.0,118
2019-06-08,18,59862.8,117
2019-06-08,19,56130.7,114
2019-06-08,20,54012.7,112
2019-06-08,21,52837.3,111
2019-06-08,22,49304.9,109
2019-06-08,23,43562.5,107
2019-06-09,0,40149.4,104
2019-06-09,1,37236.3,100
2019-06-09,2,34470.9,98
2019-06-09,3,34470.9,98
2019-06-09,4,33056.4,95
2019-06-09,5,34305.3,97
2019-06-09,6,37701.8,100
2019-06-09,7,41885.8,106
2019-06-09,8,45450.7,109
2019-06-09,9,47119.8,109
2019-06-09,10,54311.0,112
2019-06-09,11,55004.5,113
2019-06-09,12,55004.5,113
2019-06-09,13,55004.5,113
2019-06-09,14,53153.7,112
2019-06-09,15,53153.7,112
2019-06-09,16,53153.7,112
2019-06-09,17,52679.0,112
2019-06-09,18,50299.4,111
2019-06-09,19,47772.7,108
2019-06-09,20,47772.7,108
2019-06-09,21,43914.3,108
2019-06-09,22,39306.2,102
2019-06-09,23,34597.9,97
2019-06-10,0,33576.3,96
2019-06-10,1,32724.1,95
2019-06-10,2,32724.1,95
2019-06-10,3,32196.2,94
2019-06-10,4,31947.2,93
2019-06-10,5,33798.0,94
2019-06-10,6,33642.9,95
2019-06-10,7,36199.9,96
2019-06-10,8,38374.5,100
2019-06-10,9,40678.5,102
2019-06-10,10,42016.7,103
2019-06-10,11,44418.1,107
2019-06-10,12,44418.1,107
2019-06-10,13,48426.5,108
2019-06-10,14,47814.0,104
2019-06-10,15,47814.0,104
2019-06-10,16,47940.5,105
2019-06-10,17,48106.1,106
2019-06-10,18,46372.1,105
2019-06-10,19,44770.2,103
2019-06-10,20,45090.6,105
2019-06-10,21,46692.5,107
2019-06-10,22,46692.5,107
2019-06-10,23,40155.2,104
2019-06-11,0,39215.6,103
2019-06-11,1,34985.8,98
2019-06-11,2,34272.4,97
2019-06-11,3,34985.8,98
2019-06-11,4,38165.2,102
2019-06-11,5,40016.0,103
2019-06-11,6,40819.2,104
2019-06-11,7,44827.6,105
2019-06-11,8,44827.6,105
2019-06-11,9,43888.0,104
2019-06-11,10,45472.0,104
2019-06-11,11,46241.200000000004,104
2019-06-11,12,46241.200000000004,104
2019-06-11,13,46241.200000000004,104
2019-06-11,14,46059.5,103
2019-06-11,15,47119.6,105
2019-06-11,16,47387.700000000004,105
2019-06-11,17,43379.3,104
2019-06-11,18,43699.7,106
2019-06-11,19,41965.7,105
2019-06-11,20,41965.7,105
2019-06-11,21,41965.7,105
2019-06-11,22,39747.7,102
2019-06-11,23,37661.1,99
2019-06-12,0,34870.7,97
2019-06-12,1,34124.7,96
2019-06-12,2,32520.7,94
2019-06-12,3,33210.1,95
2019-06-12,4,35875.7,99
2019-06-12,5,38355.9,102
2019-06-12,6,38355.9,102
2019-06-12,7,42364.3,103
2019-06-12,8,45693.9,107
2019-06-12,9,43898.5,106
2019-06-12,10,45482.5,106
2019-06-12,11,47985.9,107
2019-06-12,12,48959.5,109
2019-06-12,13,50810.3,110
2019-06-12,14,52000.200000000004,111
2019-06-12,15,52150.200000000004,112
2019-06-12,16,52150.200000000004,112
2019-06-12,17,51472.1,111
2019-06-12,18,50619.9,110
2019-06-12,19,47748.4,107
2019-06-12,20,46561.6,106
2019-06-12,21,45991.6,105
2019-06-12,22,44257.6,104
2019-06-12,23,44257.6,104
2019-06-13,0,37458.8,101
2019-06-13,1,36083.9,99
2019-06-13,2,34366.1,97
2019-06-13,3,34366.1,97
2019-06-13,4,36822.3,100
2019-06-13,5,40157.7,103
2019-06-13,6,41497.3,105
2019-06-13,7,45505.7,106
2019-06-13,8,46820.5,107
2019-06-13,9,46820.5,107
2019-06-13,10,48007.3,108
2019-06-13,11,50267.6,108
2019-06-13,12,51102.5,109
2019-06-13,13,52275.1,112
2019-06-13,14,53465.0,113
2019-06-13,15,53465.0,113
2019-06-13,16,53465.0,113
2019-06-13,17,53144.6,111
2019-06-13,18,51151.5,109
2019-06-13,19,48332.7,108
2019-06-13,20,47017.9,107
2019-06-13,21,42331.4,105
2019-06-13,22,38765.3,101
2019-06-13,23,37031.3,100
2019-06-14,0,32780.2,94
2019-06-14,1,30572.2,91
2019-06-14,2,30741.7,92
2019-06-14,3,29708.3,90
2019-06-14,4,31559.1,91
2019-06-14,5,31823.7,92
2019-06-14,6,35481.0,96
2019-06-14,7,36940.3,98
2019-06-14,8,39763.9,101
2019-06-14,9,42770.1,105
2019-06-14,10,45271.7,107
2019-06-14,11,47651.3,108
2019-06-14,12,49794.1,111
2019-06-14,13,50969.5,112
2019-06-14,14,52159.4,113
2019-06-14,15,52159.4,113
2019-06-14,16,52159.4,113
2019-06-14,17,52159.4,113
2019-06-14,18,50166.3,111
2019-06-14,19,48315.5,110
2019-06-14,20,46759.0,108
2019-06-14,21,43969.4,106
2019-06-14,22,40374.3,102
2019-06-14,23,35078.4,96
2019-06-15,0,34994.9,96
2019-06-15,1,31153.5,93
2019-06-15,2,28739.600000000002,89
2019-06-15,3,28905.2,90
2019-06-15,4,28905.2,90
2019-06-15,5,29500.2,91
2019-06-15,6,33310.1,96
2019-06-15,7,36537.9,99
2019-06-15,8,39735.3,102
2019-06-15,9,43405.4,106
2019-06-15,10,45907.0,108
2019-06-15,11,48266.7,111
2019-06-15,12,50646.3,112
2019-06-15,13,51836.2,113
2019-06-15,14,53011.6,114
2019-06-15,15,57020.0,115
2019-06-15,16,57020.0,115
2019-06-15,17,55026.9,113
2019-06-15,18,54174.7,112
2019-06-15,19,51117.0,110
2019-06-15,20,49266.2,109
2019-06-15,21,47977.8,107
2019-06-15,22,42222.6,104
2019-06-15,23,38038.7,100
2019-06-16,0,37540.8,99
2019-06-16,1,33270.8,95
2019-06-16,2,32095.4,94
2019-06-16,3,31059.4,93
2019-06-16,4,29707.0,91
2019-06-16,5,29707.0,91
2019-06-16,6,30494.0,91
2019-06-16,7,33691.4,95
2019-06-16,8,36225.3,99
2019-06-16,9,39747.7,102
2019-06-16,10,41497.3,105
2019-06-16,11,44384.1,107
2019-06-16,12,44384.1,107
2019-06-16,13,44384.1,107
2019-06-16,14,44384.1,107
2019-06-16,15,45262.5,108
2019-06-16,16,43528.5,107
2019-06-16,17,43528.5,107
2019-06-16,18,43528.5,107
2019-06-16,19,43528.5,107
2019-06-16,20,41935.8,105
2019-06-16,21,41935.8,105
2019-06-16,22,37031.3,100
2019-06-16,23,34682.1,97
2019-06-17,0,29373.2,91
2019-06-17,1,25990.0,87
2019-06-17,2,27893.2,89
2019-06-17,3,30653.7,93
2019-06-17,4,33742.1,97
2019-06-17,5,36452.1,99
2019-06-17,6,37113.6,100
2019-06-17,7,38847.6,101
2019-06-17,8,40220.8,103
2019-06-17,9,40220.8,103
2019-06-17,10,42459.4,105
2019-06-17,11,43547.5,107
2019-06-17,12,50559.5,110
2019-06-17,13,51746.3,111
2019-06-17,14,53814.6,113
2019-06-17,15,56194.2,114
2019-06-17,16,57276.4,115
2019-06-17,17,57276.4,115
2019-06-17,18,57276.4,115
2019-06-17,19,54044.6,113
2019-06-17,20,51976.3,111
2019-06-17,21,51976.3,111
2019-06-17,22,47096.6,107
2019-06-17,23,42006.0,105
2019-06-18,0,41066.4,104
2019-06-18,1,36205.2,99
2019-06-18,2,35543.7,98
2019-06-18,3,36467.5,99
2019-06-18,4,38201.5,100
2019-06-18,5,41889.2,105
2019-06-18,6,47073.0,107
2019-06-18,7,46017.1,107
2019-06-18,8,47751.1,108
2019-06-18,9,47751.1,108
2019-06-18,10,47968.5,108
2019-06-18,11,50916.7,110
2019-06-18,12,52598.3,112
2019-06-18,13,55830.1,114
2019-06-18,14,55680.1,113
2019-06-18,15,58260.1,115
2019-06-18,16,59450.0,116
2019-06-18,17,58152.6,116
2019-06-18,18,56977.200000000004,115
2019-06-18,19,55243.200000000004,114
2019-06-18,20,55350.7,113
2019-06-18,21,53089.9,111
2019-06-18,22,45387.1,108
2019-06-18,23,41840.6,104
2019-06-19,0,37702.8,100
2019-06-19,1,34753.5,96
2019-06-19,2,34603.5,95
2019-06-19,3,32403.7,92
2019-06-19,4,34810.8,95
2019-06-19,5,34810.8,95
2019-06-19,6,38741.3,99
2019-06-19,7,40114.5,101
2019-06-19,8,46212.9,104
2019-06-19,9,49099.7,106
2019-06-19,10,51066.7,109
