Date,Hour,unit_type,is_pem,Output,Curtailment
2019-06-12,1,PV,False,0.0,0.0
2019-06-12,1,PV,True,0.0,0.0
2019-06-12,1,WIND,False,3854.26,0.0
2019-06-12,2,HYDRO,False,497.8,0.0
2019-06-12,2,PV,False,0.0,0.0
2019-06-12,2,PV,True,0.0,0.0
2019-06-12,2,WIND,False,3712.12,0.0
2019-06-12,3,HYDRO,False,497.8,0.0
2019-06-12,3,PV,False,0.0,0.0
2019-06-12,3,PV,True,0.0,0.0
2019-06-12,3,WIND,False,3697.66,0.0
2019-06-12,4,HYDRO,False,497.8,0.0
2019-06-12,4,PV,False,0.0,0.0
2019-06-12,4,PV,True,0.0,0.0
2019-06-12,4,WIND,False,3833.39,0.0
2019-06-12,5,HYDRO,False,497.8,0.0
2019-06-12,5,PV,False,0.0,0.0
2019-06-12,5,PV,True,0.0,0.0
2019-06-12,5,WIND,False,3081.5,0.0
2019-06-12,6,HYDRO,False,497.8,0.0
2019-06-12,6,PV,False,0.0,0.0
2019-06-12,6,PV,True,0.0,0.0
2019-06-12,6,WIND,False,2894.08,0.0
2019-06-12,7,HYDRO,False,497.8,0.0
2019-06-12,7,PV,False,373.31,0.0
2019-06-12,7,PV,True,0.0,8.95
2019-06-12,7,WIND,False,3263.33,0.0
2019-06-12,8,HYDRO,False,497.8,0.0
2019-06-12,8,PV,False,1739.94,0.0
2019-06-12,8,PV,True,0.0,29.36
2019-06-12,8,WIND,False,2183.11,0.0
2019-06-12,9,HYDRO,False,497.8,0.0
2019-06-12,9,PV,False,3052.95,0.0
2019-06-12,9,PV,True,0.0,48.98
2019-06-12,9,WIND,False,2080.0,0.0
2019-06-12,10,HYDRO,False,497.8,0.0
2019-06-12,10,PV,False,4696.436667,0.0
2019-06-12,10,PV,True,0.0,79.733333
2019-06-12,10,WIND,False,2703.8,0.0
2019-06-12,11,HYDRO,False,497.8,0.0
2019-06-12,11,PV,False,5714.104139,491.402528
2019-06-12,11,PV,True,0.0,79.733333
2019-06-12,11,WIND,False,2456.350642,478.409358
2019-06-12,12,HYDRO,False,497.8,0.0
2019-06-12,12,PV,False,6446.844379,1009.712288
2019-06-12,12,PV,True,0.0,79.733333
2019-06-12,12,WIND,False,2483.811309,1769.748691
2019-06-12,13,HYDRO,False,497.8,0.0
2019-06-12,13,PV,False,6898.925625,1465.051042
2019-06-12,13,PV,True,0.0,79.733333
2019-06-12,13,WIND,False,3203.440166,1880.549834
2019-06-12,14,HYDRO,False,497.8,0.0
2019-06-12,14,PV,False,6788.455699,1771.6709680000001
2019-06-12,14,PV,True,0.0,79.733333
2019-06-12,14,WIND,False,3834.3651,2428.9449
2019-06-12,15,HYDRO,False,497.8,0.0
2019-06-12,15,PV,False,6833.3768629999995,1308.549804
2019-06-12,15,PV,True,0.0,79.733333
2019-06-12,15,WIND,False,4828.354154000001,2879.425846
2019-06-12,16,HYDRO,False,497.8,0.0
2019-06-12,16,PV,False,5984.31,1470.906667
2019-06-12,16,PV,True,0.0,79.733333
2019-06-12,16,WIND,False,5908.59602,2642.78398
2019-06-12,17,HYDRO,False,497.8,0.0
2019-06-12,17,PV,False,5496.86,513.2766670000001
2019-06-12,17,PV,True,0.0,79.733333
2019-06-12,17,WIND,False,6240.149125,3071.750875
2019-06-12,18,HYDRO,False,497.8,0.0
2019-06-12,18,PV,False,4187.84,68.536667
2019-06-12,18,PV,True,0.0,79.733333
2019-06-12,18,WIND,False,7397.325218,2322.204782
2019-06-12,19,HYDRO,False,497.8,0.0
2019-06-12,19,PV,False,2415.48,15.03
2019-06-12,19,PV,True,0.0,62.86
2019-06-12,19,WIND,False,7766.080662,1936.099338
2019-06-12,20,HYDRO,False,497.8,0.0
2019-06-12,20,PV,False,1050.76,6.41
2019-06-12,20,PV,True,0.0,26.81
2019-06-12,20,WIND,False,7957.344736,1365.385264
2019-06-12,21,HYDRO,False,497.8,0.0
2019-06-12,21,PV,False,2.16,0.0
2019-06-12,21,PV,True,0.0,0.0
2019-06-12,21,WIND,False,6534.551212,65.188788
2019-06-12,22,HYDRO,False,497.8,0.0
2019-06-12,22,PV,False,0.0,0.0
2019-06-12,22,PV,True,0.0,0.0
2019-06-12,22,WIND,False,4153.86,0.0
2019-06-12,23,HYDRO,False,497.8,0.0
2019-06-12,23,PV,False,0.0,0.0
2019-06-12,23,PV,True,0.0,0.0
2019-06-12,23,WIND,False,3995.2799999999997,0.0
2019-06-13,0,HYDRO,False,497.8,0.0
2019-06-13,0,PV,False,0.0,0.0
2019-06-13,0,PV,True,0.0,0.0
2019-06-13,0,WIND,False,3875.7,0.0
2019-06-13,1,HYDRO,False,497.8,0.0
2019-06-13,1,PV,False,0.0,0.0
2019-06-13,1,PV,True,0.0,0.0
2019-06-13,1,WIND,False,3950.08,0.0
2019-06-13,2,HYDRO,False,497.8,0.0
2019-06-13,2,PV,False,0.0,0.0
2019-06-13,2,PV,True,0.0,0.0
2019-06-13,2,WIND,False,3731.71,0.0
2019-06-13,3,HYDRO,False,497.8,0.0
2019-06-13,3,PV,False,0.0,0.0
2019-06-13,3,PV,True,0.0,0.0
2019-06-13,3,WIND,False,3710.43,0.0
2019-06-13,4,HYDRO,False,497.8,0.0
2019-06-13,4,PV,False,0.0,0.0
2019-06-13,4,PV,True,0.0,0.0
2019-06-13,4,WIND,False,3704.23,0.0
2019-06-13,5,HYDRO,False,497.8,0.0
2019-06-13,5,PV,False,0.0,0.0
2019-06-13,5,PV,True,0.0,0.0
2019-06-13,5,WIND,False,2463.61,0.0
2019-06-13,6,HYDRO,False,497.8,0.0
2019-06-13,6,PV,False,0.0,0.0
2019-06-13,6,PV,True,0.0,0.0
2019-06-13,6,WIND,False,1884.46,0.0
2019-06-13,7,HYDRO,False,497.8,0.0
2019-06-13,7,PV,False,404.86,0.0
2019-06-13,7,PV,True,0.0,15.79
2019-06-13,7,WIND,False,1920.31,0.0
2019-06-13,8,HYDRO,False,497.8,0.0
2019-06-13,8,PV,False,1858.82,0.0
2019-06-13,8,PV,True,0.0,51.63
2019-06-13,8,WIND,False,2157.25,0.0
2019-06-13,9,HYDRO,False,497.8,0.0
2019-06-13,9,PV,False,3263.556667,0.0
2019-06-13,9,PV,True,0.0,79.733333
2019-06-13,9,WIND,False,3179.63,0.0
2019-06-13,10,HYDRO,False,497.8,0.0
2019-06-13,10,PV,False,4544.056667,318.47
2019-06-13,10,PV,True,0.0,79.733333
2019-06-13,10,WIND,False,4110.873215,373.266785
2019-06-13,11,HYDRO,False,497.8,0.0
2019-06-13,11,PV,False,5642.46264,782.904027
2019-06-13,11,PV,True,0.0,79.733333
2019-06-13,11,WIND,False,4213.184704,916.585296
2019-06-13,12,HYDRO,False,497.8,0.0
2019-06-13,12,PV,False,6316.532227,1401.82444
2019-06-13,12,PV,True,0.0,79.733333
2019-06-13,12,WIND,False,4281.886185,1410.973815
2019-06-13,13,HYDRO,False,497.8,0.0
2019-06-13,13,PV,False,6895.864625,1619.542042
2019-06-13,13,PV,True,0.0,79.733333
2019-06-13,13,WIND,False,4830.472375,1802.8276250000001
2019-06-13,14,HYDRO,False,497.8,0.0
2019-06-13,14,PV,False,7029.838314,1668.7183530000002
2019-06-13,14,PV,True,0.0,79.733333
2019-06-13,14,WIND,False,5125.335686,2303.254314
2019-06-13,15,HYDRO,False,497.8,0.0
2019-06-13,15,PV,False,6797.1900000000005,1460.9866670000001
2019-06-13,15,PV,True,0.0,79.733333
2019-06-13,15,WIND,False,5678.507,2693.153
2019-06-13,16,HYDRO,False,497.8,0.0
2019-06-13,16,PV,False,6090.9,1328.896667
2019-06-13,16,PV,True,0.0,79.733333
2019-06-13,16,WIND,False,6861.267065,2211.912935
2019-06-13,17,HYDRO,False,497.8,0.0
2019-06-13,17,PV,False,5288.75,692.036667
2019-06-13,17,PV,True,0.0,79.733333
2019-06-13,17,WIND,False,7619.283268,2912.1967320000003
2019-06-13,18,HYDRO,False,497.8,0.0
2019-06-13,18,PV,False,4174.36,60.876667
2019-06-13,18,PV,True,0.0,79.733333
2019-06-13,18,WIND,False,9066.437851,2527.552149
2019-06-13,19,HYDRO,False,497.8,0.0
2019-06-13,19,PV,False,2404.84,17.310000000000002
2019-06-13,19,PV,True,0.0,62.57
2019-06-13,19,WIND,False,10087.085242,2249.504758
2019-06-13,20,HYDRO,False,497.8,0.0
2019-06-13,20,PV,False,1052.81,6.42
2019-06-13,20,PV,True,0.0,26.85
2019-06-13,20,WIND,False,11705.481023,2105.118977
2019-06-13,21,HYDRO,False,497.8,0.0
2019-06-13,21,PV,False,2.56,0.0
2019-06-13,21,PV,True,0.0,0.0
2019-06-13,21,WIND,False,12720.515781,2077.384219
2019-06-13,22,HYDRO,False,497.8,0.0
2019-06-13,22,PV,False,0.0,0.0
2019-06-13,22,PV,True,0.0,0.0
2019-06-13,22,WIND,False,11865.515944,907.5040560000001
2019-06-13,23,HYDRO,False,497.8,0.0
2019-06-13,23,PV,False,0.0,0.0
2019-06-13,23,PV,True,0.0,0.0
2019-06-13,23,WIND,False,11717.217078,1237.322922
2019-06-14,0,HYDRO,False,497.8,0.0
2019-06-14,0,PV,False,0.0,0.0
2019-06-14,0,PV,True,0.0,0.0
2019-06-14,0,WIND,False,11889.861638,1041.718362
2019-06-14,1,HYDRO,False,497.8,0.0
2019-06-14,1,PV,False,0.0,0.0
2019-06-14,1,PV,True,0.0,0.0
2019-06-14,1,WIND,False,9682.514,3207.2059999999997
2019-06-14,2,HYDRO,False,497.8,0.0
2019-06-14,2,PV,False,0.0,0.0
2019-06-14,2,PV,True,0.0,0.0
2019-06-14,2,WIND,False,9466.652425,3530.507575
2019-06-14,3,HYDRO,False,497.8,0.0
2019-06-14,3,PV,False,0.0,0.0
2019-06-14,3,PV,True,0.0,0.0
2019-06-14,3,WIND,False,9475.93592,3752.53408
2019-06-14,4,HYDRO,False,497.8,0.0
2019-06-14,4,PV,False,0.0,0.0
2019-06-14,4,PV,True,0.0,0.0
2019-06-14,4,WIND,False,10741.327605,2304.692395
2019-06-14,5,HYDRO,False,497.8,0.0
2019-06-14,5,PV,False,0.0,0.0
2019-06-14,5,PV,True,0.0,0.0
2019-06-14,5,WIND,False,10658.009922,2287.410078
2019-06-14,6,HYDRO,False,497.8,0.0
2019-06-14,6,PV,False,0.0,0.0
2019-06-14,6,PV,True,0.0,0.0
2019-06-14,6,WIND,False,10436.1154,2263.6546
2019-06-14,7,HYDRO,False,497.8,0.0
2019-06-14,7,PV,False,381.81,3.67
2019-06-14,7,PV,True,0.0,15.33
2019-06-14,7,WIND,False,9963.823988,2237.106012
2019-06-14,8,HYDRO,False,497.8,0.0
2019-06-14,8,PV,False,1746.2,11.98
2019-06-14,8,PV,True,0.0,50.08
2019-06-14,8,WIND,False,10200.66768,2350.40232
2019-06-14,9,HYDRO,False,497.8,0.0
2019-06-14,9,PV,False,3079.82,3.436667
2019-06-14,9,PV,True,0.0,79.733333
2019-06-14,9,WIND,False,9770.949758,2440.920242
2019-06-14,10,HYDRO,False,497.8,0.0
2019-06-14,10,PV,False,4505.286162,120.960505
2019-06-14,10,PV,True,0.0,79.733333
2019-06-14,10,WIND,False,8966.513838,2577.776162
2019-06-14,11,HYDRO,False,497.8,0.0
2019-06-14,11,PV,False,5380.0599999999995,727.116667
2019-06-14,11,PV,True,0.0,79.733333
2019-06-14,11,WIND,False,8989.414812,2756.465188
2019-06-14,12,HYDRO,False,497.8,0.0
2019-06-14,12,PV,False,6058.584847,1268.3518199999999
2019-06-14,12,PV,True,0.0,79.733333
2019-06-14,12,WIND,False,8803.494153,2960.515847
2019-06-14,13,HYDRO,False,497.8,0.0
2019-06-14,13,PV,False,6430.245594,1510.751073
2019-06-14,13,PV,True,0.0,79.733333
2019-06-14,13,WIND,False,8895.567405,2573.3925950000003
2019-06-14,14,HYDRO,False,497.8,0.0
2019-06-14,14,PV,False,6996.481263,1118.465404
2019-06-14,14,PV,True,0.0,79.733333
2019-06-14,14,WIND,False,8647.110737,3106.989263
2019-06-14,15,HYDRO,False,497.8,0.0
2019-06-14,15,PV,False,6386.37,1315.2666669999999
2019-06-14,15,PV,True,0.0,79.733333
2019-06-14,15,WIND,False,9219.739,2577.121
2019-06-14,16,HYDRO,False,497.8,0.0
2019-06-14,16,PV,False,6217.87,1016.056667
2019-06-14,16,PV,True,0.0,79.733333
2019-06-14,16,WIND,False,9131.847,2608.433
2019-06-14,17,HYDRO,False,497.8,0.0
2019-06-14,17,PV,False,5520.08,311.46666700000003
2019-06-14,17,PV,True,0.0,79.733333
2019-06-14,17,WIND,False,9300.360437,2928.3295630000002
2019-06-14,18,HYDRO,False,497.8,0.0
2019-06-14,18,PV,False,4088.22,42.206666999999996
2019-06-14,18,PV,True,0.0,79.733333
2019-06-14,18,WIND,False,10168.292509,2422.657491
2019-06-14,19,HYDRO,False,497.8,0.0
2019-06-14,19,PV,False,2368.51,14.2
2019-06-14,19,PV,True,0.0,59.38
2019-06-14,19,WIND,False,10673.569043,2176.070957
2019-06-14,20,HYDRO,False,497.8,0.0
2019-06-14,20,PV,False,1038.82,6.13
2019-06-14,20,PV,True,0.0,25.62
2019-06-14,20,WIND,False,12529.793688,2065.066312
2019-06-14,21,HYDRO,False,497.8,0.0
2019-06-14,21,PV,False,3.23,0.0
2019-06-14,21,PV,True,0.0,0.0
2019-06-14,21,WIND,False,14514.757073,2027.1429269999999
2019-06-14,22,HYDRO,False,497.8,0.0
2019-06-14,22,PV,False,0.0,0.0
2019-06-14,22,PV,True,0.0,0.0
2019-06-14,22,WIND,False,14853.511632,2928.998368
2019-06-14,23,HYDRO,False,497.8,0.0
2019-06-14,23,PV,False,0.0,0.0
2019-06-14,23,PV,True,0.0,0.0
2019-06-14,23,WIND,False,15409.083261,2414.1867389999998
2019-06-15,0,HYDRO,False,497.8,0.0
2019-06-15,0,PV,False,0.0,0.0
2019-06-15,0,PV,True,0.0,0.0
2019-06-15,0,WIND,False,15318.772501,2135.967499
2019-06-15,1,HYDRO,False,497.8,0.0
2019-06-15,1,PV,False,0.0,0.0
2019-06-15,1,PV,True,0.0,0.0
2019-06-15,1,WIND,False,14766.768584,2179.781416
2019-06-15,2,HYDRO,False,497.8,0.0
2019-06-15,2,PV,False,0.0,0.0
2019-06-15,2,PV,True,0.0,0.0
2019-06-15,2,WIND,False,14364.600046,2232.899954
2019-06-15,3,HYDRO,False,497.8,0.0
2019-06-15,3,PV,False,0.0,0.0
2019-06-15,3,PV,True,0.0,0.0
2019-06-15,3,WIND,False,14040.071821,2219.448179
2019-06-15,4,HYDRO,False,497.8,0.0
2019-06-15,4,PV,False,0.0,0.0
2019-06-15,4,PV,True,0.0,0.0
2019-06-15,4,WIND,False,13650.927195,2213.172805
2019-06-15,5,HYDRO,False,497.8,0.0
2019-06-15,5,PV,False,0.0,0.0
2019-06-15,5,PV,True,0.0,0.0
2019-06-15,5,WIND,False,13768.527037,1940.272963
2019-06-15,6,HYDRO,False,497.8,0.0
2019-06-15,6,PV,False,0.0,0.0
2019-06-15,6,PV,True,0.0,0.0
2019-06-15,6,WIND,False,13351.993075,1980.766925
2019-06-15,7,HYDRO,False,497.8,0.0
2019-06-15,7,PV,False,391.14,4.4
2019-06-15,7,PV,True,0.0,15.14
2019-06-15,7,WIND,False,12734.782,2028.298
2019-06-15,8,HYDRO,False,497.8,0.0
2019-06-15,8,PV,False,1816.81,11.86
2019-06-15,8,PV,True,0.0,49.58
2019-06-15,8,WIND,False,12293.800838000001,1459.119162
2019-06-15,9,HYDRO,False,497.8,0.0
2019-06-15,9,PV,False,3186.0,22.456667
2019-06-15,9,PV,True,0.0,79.733333
2019-06-15,9,WIND,False,11093.604000000001,1628.816
2019-06-15,10,HYDRO,False,497.8,0.0
2019-06-15,10,PV,False,4612.89,159.486667
2019-06-15,10,PV,True,0.0,79.733333
2019-06-15,10,WIND,False,9969.233001,1514.016999
2019-06-15,11,HYDRO,False,497.8,0.0
2019-06-15,11,PV,False,5877.787276,405.109391
2019-06-15,11,PV,True,0.0,79.733333
2019-06-15,11,WIND,False,9290.314724,1916.165276
2019-06-15,12,HYDRO,False,497.8,0.0
2019-06-15,12,PV,False,6414.93,1103.606667
2019-06-15,12,PV,True,0.0,79.733333
2019-06-15,12,WIND,False,8778.772944,2211.147056
2019-06-15,13,HYDRO,False,497.8,0.0
2019-06-15,13,PV,False,6182.306265,1983.830402
2019-06-15,13,PV,True,0.0,79.733333
2019-06-15,13,WIND,False,8728.676053,1989.813947
2019-06-15,14,HYDRO,False,497.8,0.0
2019-06-15,14,PV,False,6308.570788,2051.905879
2019-06-15,14,PV,True,0.0,79.733333
2019-06-15,14,WIND,False,8463.710212,2220.749788
2019-06-15,15,HYDRO,False,497.8,0.0
2019-06-15,15,PV,False,6808.16,1147.936667
2019-06-15,15,PV,True,0.0,79.733333
2019-06-15,15,WIND,False,7183.9483,2623.4917
2019-06-15,16,HYDRO,False,497.8,0.0
2019-06-15,16,PV,False,6347.285872,817.690795
2019-06-15,16,PV,True,0.0,79.733333
2019-06-15,16,WIND,False,6271.59466,1941.47534
2019-06-15,17,HYDRO,False,497.8,0.0
2019-06-15,17,PV,False,5286.5,497.296667
2019-06-15,17,PV,True,0.0,79.733333
2019-06-15,17,WIND,False,7289.142408,2035.177592
2019-06-15,18,HYDRO,False,497.8,0.0
2019-06-15,18,PV,False,4058.5299999999997,45.046667
2019-06-15,18,PV,True,0.0,79.733333
2019-06-15,18,WIND,False,9105.749728,1572.290272
2019-06-15,19,HYDRO,False,497.8,0.0
2019-06-15,19,PV,False,2332.14,14.04
2019-06-15,19,PV,True,0.0,58.72
2019-06-15,19,WIND,False,9673.701889,1544.368111
2019-06-15,20,HYDRO,False,497.8,0.0
2019-06-15,20,PV,False,1031.1299999999999,6.1
2019-06-15,20,PV,True,0.0,25.52
2019-06-15,20,WIND,False,11124.450186,1059.509814
2019-06-15,21,HYDRO,False,497.8,0.0
2019-06-15,21,PV,False,3.28,0.0
2019-06-15,21,PV,True,0.0,0.0
2019-06-15,21,WIND,False,13144.536607,950.5833930000001
2019-06-15,22,HYDRO,False,497.8,0.0
2019-06-15,22,PV,False,0.0,0.0
2019-06-15,22,PV,True,0.0,0.0
2019-06-15,22,WIND,False,14450.875058,1222.584942
2019-06-15,23,HYDRO,False,497.8,0.0
2019-06-15,23,PV,False,0.0,0.0
2019-06-15,23,PV,True,0.0,0.0
2019-06-15,23,WIND,False,14595.811078,372.968922
2019-06-16,0,HYDRO,False,497.8,0.0
2019-06-16,0,PV,False,0.0,0.0
2019-06-16,0,PV,True,0.0,0.0
2019-06-16,0,WIND,False,14318.630000000001,0.0
2019-06-16,1,HYDRO,False,497.8,0.0
2019-06-16,1,PV,False,0.0,0.0
2019-06-16,1,PV,True,0.0,0.0
2019-06-16,1,WIND,False,13506.16,0.0
2019-06-16,2,HYDRO,False,497.8,0.0
2019-06-16,2,PV,False,0.0,0.0
2019-06-16,2,PV,True,0.0,0.0
2019-06-16,2,WIND,False,11900.408007,1820.991993
2019-06-16,3,HYDRO,False,497.8,0.0
2019-06-16,3,PV,False,0.0,0.0
2019-06-16,3,PV,True,0.0,0.0
2019-06-16,3,WIND,False,13781.140256,87.979744
2019-06-16,4,HYDRO,False,497.8,0.0
2019-06-16,4,PV,False,0.0,0.0
2019-06-16,4,PV,True,0.0,0.0
2019-06-16,4,WIND,False,11735.89,1987.34
2019-06-16,5,HYDRO,False,497.8,0.0
2019-06-16,5,PV,False,0.0,0.0
2019-06-16,5,PV,True,0.0,0.0
2019-06-16,5,WIND,False,12133.517177,1804.112823
2019-06-16,6,HYDRO,False,497.8,0.0
2019-06-16,6,PV,False,0.0,0.0
2019-06-16,6,PV,True,0.0,0.0
2019-06-16,6,WIND,False,11967.778999,1828.721001
2019-06-16,7,HYDRO,False,497.8,0.0
2019-06-16,7,PV,False,370.84,2.7
2019-06-16,7,PV,True,0.0,11.3
2019-06-16,7,WIND,False,13074.710881,120.939119
2019-06-16,8,HYDRO,False,497.8,0.0
2019-06-16,8,PV,False,1763.98,0.0
2019-06-16,8,PV,True,0.0,37.37
2019-06-16,8,WIND,False,11926.62,0.0
2019-06-16,9,HYDRO,False,497.8,0.0
2019-06-16,9,PV,False,3104.52,0.0
2019-06-16,9,PV,True,0.0,62.68
2019-06-16,9,WIND,False,9950.61,0.0
2019-06-16,10,HYDRO,False,497.8,0.0
2019-06-16,10,PV,False,4613.786667,0.0
2019-06-16,10,PV,True,21.905672,57.827661
2019-06-16,10,WIND,False,7813.456661,47.243339
2019-06-16,11,HYDRO,False,497.8,0.0
2019-06-16,11,PV,False,5710.048966,387.487701
2019-06-16,11,PV,True,0.0,79.733333
2019-06-16,11,WIND,False,6626.139403,95.100597
2019-06-16,12,HYDRO,False,497.8,0.0
2019-06-16,12,PV,False,6478.274349,846.8023179999999
2019-06-16,12,PV,True,0.0,79.733333
2019-06-16,12,WIND,False,5915.56,36.49
2019-06-16,13,HYDRO,False,497.8,0.0
2019-06-16,13,PV,False,6954.727879,1113.608788
2019-06-16,13,PV,True,0.0,79.733333
2019-06-16,13,WIND,False,5800.53,106.84
2019-06-16,14,HYDRO,False,497.8,0.0
2019-06-16,14,PV,False,7125.685924,1141.770743
2019-06-16,14,PV,True,0.0,79.733333
2019-06-16,14,WIND,False,5154.25,51.94
2019-06-16,15,HYDRO,False,497.8,0.0
2019-06-16,15,PV,False,6933.438996999999,940.50767
2019-06-16,15,PV,True,0.0,79.733333
2019-06-16,15,WIND,False,4987.61,50.92
2019-06-16,16,HYDRO,False,497.8,0.0
2019-06-16,16,PV,False,6257.486038,762.390629
2019-06-16,16,PV,True,0.0,79.733333
2019-06-16,16,WIND,False,4948.258962,278.83103800000004
2019-06-16,17,HYDRO,False,497.8,0.0
2019-06-16,17,PV,False,5554.07,111.006667
2019-06-16,17,PV,True,0.0,79.733333
2019-06-16,17,WIND,False,5192.339436,504.24056399999995
2019-06-16,18,HYDRO,False,497.8,0.0
2019-06-16,18,PV,False,3979.43,40.586667
2019-06-16,18,PV,True,0.0,79.733333
2019-06-16,18,WIND,False,5753.595841,419.184159
2019-06-16,19,HYDRO,False,497.8,0.0
2019-06-16,19,PV,False,2267.42,11.61
2019-06-16,19,PV,True,0.0,48.55
2019-06-16,19,WIND,False,6952.994853,551.485147
2019-06-16,20,HYDRO,False,497.8,0.0
2019-06-16,20,PV,False,1018.17,0.0
2019-06-16,20,PV,True,0.0,21.1
2019-06-16,20,WIND,False,7874.791265,58.218735
2019-06-16,21,HYDRO,False,497.8,0.0
2019-06-16,21,PV,False,3.89,0.0
2019-06-16,21,PV,True,0.0,0.0
2019-06-16,21,WIND,False,10157.226135,234.873865
2019-06-16,22,HYDRO,False,497.8,0.0
2019-06-16,22,PV,False,0.0,0.0
2019-06-16,22,PV,True,0.0,0.0
2019-06-16,22,WIND,False,12768.930165,536.279835
2019-06-16,23,HYDRO,False,497.8,0.0
2019-06-16,23,PV,False,0.0,0.0
2019-06-16,23,PV,True,0.0,0.0
2019-06-16,23,WIND,False,13304.8,0.0
2019-06-17,0,HYDRO,False,497.8,0.0
2019-06-17,0,PV,False,0.0,0.0
2019-06-17,0,PV,True,0.0,0.0
2019-06-17,0,WIND,False,12850.38,0.0
2019-06-17,1,HYDRO,False,497.8,0.0
2019-06-17,1,PV,False,0.0,0.0
2019-06-17,1,PV,True,0.0,0.0
2019-06-17,1,WIND,False,12209.61,0.0
2019-06-17,2,HYDRO,False,497.8,0.0
2019-06-17,2,PV,False,0.0,0.0
2019-06-17,2,PV,True,0.0,0.0
2019-06-17,2,WIND,False,9773.710000000001,0.0
2019-06-17,3,HYDRO,False,497.8,0.0
2019-06-17,3,PV,False,0.0,0.0
2019-06-17,3,PV,True,0.0,0.0
2019-06-17,3,WIND,False,7990.94,0.0
2019-06-17,4,HYDRO,False,497.8,0.0
2019-06-17,4,PV,False,0.0,0.0
2019-06-17,4,PV,True,0.0,0.0
2019-06-17,4,WIND,False,6824.07,0.0
2019-06-17,5,HYDRO,False,497.8,0.0
2019-06-17,5,PV,False,0.0,0.0
2019-06-17,5,PV,True,0.0,0.0
2019-06-17,5,WIND,False,5946.1900000000005,0.0
2019-06-17,6,HYDRO,False,497.8,0.0
2019-06-17,6,PV,False,0.0,0.0
2019-06-17,6,PV,True,0.0,0.0
2019-06-17,6,WIND,False,5402.78,0.0
2019-06-17,7,HYDRO,False,497.8,0.0
2019-06-17,7,PV,False,371.17,0.0
2019-06-17,7,PV,True,0.0,15.4
2019-06-17,7,WIND,False,5529.85,0.0
2019-06-17,8,HYDRO,False,497.8,0.0
2019-06-17,8,PV,False,1748.63,0.0
2019-06-17,8,PV,True,0.0,50.63
2019-06-17,8,WIND,False,4920.83,0.0
2019-06-17,9,HYDRO,False,497.8,0.0
2019-06-17,9,PV,False,3082.606667,0.0
2019-06-17,9,PV,True,0.0,79.733333
2019-06-17,9,WIND,False,4487.19,0.0
2019-06-17,10,HYDRO,False,497.8,0.0
2019-06-17,10,PV,False,4701.866667,0.0
2019-06-17,10,PV,True,0.0,79.733333
2019-06-17,10,WIND,False,4684.903336,3.586664
2019-06-17,11,HYDRO,False,497.8,0.0
2019-06-17,11,PV,False,6014.927879,203.648788
2019-06-17,11,PV,True,0.0,79.733333
2019-06-17,11,WIND,False,3458.04,201.77
2019-06-17,12,HYDRO,False,497.8,0.0
2019-06-17,12,PV,False,6658.956594,818.320073
2019-06-17,12,PV,True,0.0,79.733333
2019-06-17,12,WIND,False,3255.14,77.67999999999999
2019-06-17,13,HYDRO,False,497.8,0.0
2019-06-17,13,PV,False,7274.12581,1025.630857
2019-06-17,13,PV,True,0.0,79.733333
2019-06-17,13,WIND,False,3024.48,19.67
2019-06-17,14,HYDRO,False,497.8,0.0
2019-06-17,14,PV,False,7417.057337,1071.83933
2019-06-17,14,PV,True,0.0,79.733333
2019-06-17,14,WIND,False,2458.14,20.72
2019-06-17,15,HYDRO,False,497.8,0.0
2019-06-17,15,PV,False,7202.157244,868.429423
2019-06-17,15,PV,True,0.0,79.733333
2019-06-17,15,WIND,False,2133.42,23.75
2019-06-17,16,HYDRO,False,497.8,0.0
2019-06-17,16,PV,False,6391.564,760.372667
2019-06-17,16,PV,True,0.0,79.733333
2019-06-17,16,WIND,False,1920.1599999999999,29.009999999999998
2019-06-17,17,HYDRO,False,497.8,0.0
2019-06-17,17,PV,False,5740.984641,25.692026
2019-06-17,17,PV,True,0.0,79.733333
2019-06-17,17,WIND,False,2495.63,18.59
2019-06-17,18,HYDRO,False,497.8,0.0
2019-06-17,18,PV,False,4088.976667,0.0
2019-06-17,18,PV,True,0.0,79.733333
2019-06-17,18,WIND,False,3478.7,0.0
2019-06-17,19,HYDRO,False,497.8,0.0
2019-06-17,19,PV,False,2301.81,0.0
2019-06-17,19,PV,True,0.0,62.43
2019-06-17,19,WIND,False,4791.28,0.0
2019-06-17,20,HYDRO,False,497.8,0.0
2019-06-17,20,PV,False,1017.78,0.0
2019-06-17,20,PV,True,0.0,27.27
2019-06-17,20,WIND,False,4867.5199999999995,0.0
2019-06-17,21,HYDRO,False,497.8,0.0
2019-06-17,21,PV,False,3.11,0.0
2019-06-17,21,PV,True,0.0,0.0
2019-06-17,21,WIND,False,5237.83,0.0
2019-06-17,22,HYDRO,False,497.8,0.0
2019-06-17,22,PV,False,0.0,0.0
2019-06-17,22,PV,True,0.0,0.0
2019-06-17,22,WIND,False,5931.64,0.0
2019-06-17,23,HYDRO,False,497.8,0.0
2019-06-17,23,PV,False,0.0,0.0
2019-06-17,23,PV,True,0.0,0.0
2019-06-17,23,WIND,False,5504.87,0.0
2019-06-18,0,HYDRO,False,497.8,0.0
2019-06-18,0,PV,False,0.0,0.0
2019-06-18,0,PV,True,0.0,0.0
