Date,Hour,committed_mw,num_committed
2019-02-06,8,33369.1,95
2019-02-06,9,33801.1,96
2019-02-06,10,33801.1,96
2019-02-06,11,33801.1,96
2019-02-06,12,31466.3,93
2019-02-06,13,31316.3,92
2019-02-06,14,30348.8,90
2019-02-06,15,30348.8,90
2019-02-06,16,30780.8,91
2019-02-06,17,33365.8,94
2019-02-06,18,35311.2,96
2019-02-06,19,35311.2,96
2019-02-06,20,34879.2,95
2019-02-06,21,32370.4,93
2019-02-06,22,28747.1,88
2019-02-06,23,25032.4,84
2019-02-07,0,23014.4,78
2019-02-07,1,18951.5,71
2019-02-07,2,18951.5,71
2019-02-07,3,19468.3,74
2019-02-07,4,20565.7,75
2019-02-07,5,26244.1,86
2019-02-07,6,28984.3,90
2019-02-07,7,30233.2,92
2019-02-07,8,31372.6,94
2019-02-07,9,33106.6,95
2019-02-07,10,32941.0,94
2019-02-07,11,32417.2,94
2019-02-07,12,32417.2,94
2019-02-07,13,31881.7,93
2019-02-07,14,30736.3,91
2019-02-07,15,30401.2,89
2019-02-07,16,31881.7,93
2019-02-07,17,36637.5,98
2019-02-07,18,40698.4,102
2019-02-07,19,40698.4,102
2019-02-07,20,40698.4,102
2019-02-07,21,40698.4,102
2019-02-07,22,37326.9,99
2019-02-07,23,36474.7,98
2019-02-08,0,33646.7,93
2019-02-08,1,33469.5,92
2019-02-08,2,33469.5,92
2019-02-08,3,34784.3,93
2019-02-08,4,37357.0,97
2019-02-08,5,42830.2,102
2019-02-08,6,52236.6,109
2019-02-08,7,52236.6,109
2019-02-08,8,52668.6,110
2019-02-08,9,52668.6,110
2019-02-08,10,52668.6,110
2019-02-08,11,52668.6,110
2019-02-08,12,50010.8,108
2019-02-08,13,50558.0,108
2019-02-08,14,48707.2,107
2019-02-08,15,49227.4,107
2019-02-08,16,49996.6,107
2019-02-08,17,50320.4,106
2019-02-08,18,50822.5,109
2019-02-08,19,50822.5,109
2019-02-08,20,50822.5,109
2019-02-08,21,50144.4,108
2019-02-08,22,48581.6,106
2019-02-08,23,46847.6,105
2019-02-09,0,41899.6,103
2019-02-09,1,41899.6,103
2019-02-09,2,41693.8,102
2019-02-09,3,42065.6,102
2019-02-09,4,42654.4,103
2019-02-09,5,43594.0,104
2019-02-09,6,48034.4,106
2019-02-09,7,50065.6,108
2019-02-09,8,50065.6,108
2019-02-09,9,50065.6,108
2019-02-09,10,48912.8,107
2019-02-09,11,47714.0,104
2019-02-09,12,47714.0,104
2019-02-09,13,42791.0,102
2019-02-09,14,43813.6,104
2019-02-09,15,42377.8,102
2019-02-09,16,43951.4,105
2019-02-09,17,44629.5,106
2019-02-09,18,49516.3,108
2019-02-09,19,49516.3,108
2019-02-09,20,49516.3,108
2019-02-09,21,45507.9,107
2019-02-09,22,45507.9,107
2019-02-09,23,42808.6,104
2019-02-10,0,40095.5,100
2019-02-10,1,39434.0,99
2019-02-10,2,38701.1,99
2019-02-10,3,39021.5,101
2019-02-10,4,42408.5,104
2019-02-10,5,45101.2,107
2019-02-10,6,43753.4,107
2019-02-10,7,46518.8,109
2019-02-10,8,46518.8,109
2019-02-10,9,45436.6,108
2019-02-10,10,45436.6,108
2019-02-10,11,43706.0,106
2019-02-10,12,42403.2,104
2019-02-10,13,40835.4,103
2019-02-10,14,39234.3,101
2019-02-10,15,38664.3,100
2019-02-10,16,39603.9,101
2019-02-10,17,42553.2,105
2019-02-10,18,43706.0,106
2019-02-10,19,43706.0,106
2019-02-10,20,43706.0,106
2019-02-10,21,41983.2,104
2019-02-10,22,39135.8,99
2019-02-10,23,40257.1,101
2019-02-11,0,34613.9,97
2019-02-11,1,29571.9,90
2019-02-11,2,29121.9,89
2019-02-11,3,29121.9,89
2019-02-11,4,30914.9,91
2019-02-11,5,36507.5,96
2019-02-11,6,38160.5,98
2019-02-11,7,38160.5,98
2019-02-11,8,38160.5,98
2019-02-11,9,37155.5,95
2019-02-11,10,37305.5,96
2019-02-11,11,35571.5,95
2019-02-11,12,35571.5,95
2019-02-11,13,34813.3,95
2019-02-11,14,32078.3,93
2019-02-11,15,32078.3,93
2019-02-11,16,33265.6,95
2019-02-11,17,34740.7,97
2019-02-11,18,38374.5,100
2019-02-11,19,38374.5,100
2019-02-11,20,38374.5,100
2019-02-11,21,35098.6,96
2019-02-11,22,32767.7,94
2019-02-11,23,29434.3,91
2019-02-12,0,26983.0,86
2019-02-12,1,23513.3,81
2019-02-12,2,23513.3,81
2019-02-12,3,24370.1,84
2019-02-12,4,27096.3,87
2019-02-12,5,31449.7,92
2019-02-12,6,36150.1,97
2019-02-12,7,38026.3,99
2019-02-12,8,38026.3,99
2019-02-12,9,38026.3,99
2019-02-12,10,37336.9,98
2019-02-12,11,35602.9,97
2019-02-12,12,33807.5,96
2019-02-12,13,31480.2,93
2019-02-12,14,30548.2,92
2019-02-12,15,30548.2,92
2019-02-12,16,32447.7,95
2019-02-12,17,36783.3,98
2019-02-12,18,41875.0,104
2019-02-12,19,42678.2,105
2019-02-12,20,42678.2,105
2019-02-12,21,42678.2,105
2019-02-12,22,39878.2,102
2019-02-12,23,36285.4,97
2019-02-13,0,36285.4,97
2019-02-13,1,33456.2,93
2019-02-13,2,33776.6,95
2019-02-13,3,35572.0,96
2019-02-13,4,37707.1,99
2019-02-13,5,45965.2,104
2019-02-13,6,46693.6,104
2019-02-13,7,47545.8,105
2019-02-13,8,47545.8,105
2019-02-13,9,41836.6,104
2019-02-13,10,39735.2,102
2019-02-13,11,34536.5,97
2019-02-13,12,31716.1,92
2019-02-13,13,29982.1,91
2019-02-13,14,29550.1,90
2019-02-13,15,27944.7,88
2019-02-13,16,29423.6,89
2019-02-13,17,31087.3,93
2019-02-13,18,34288.8,96
2019-02-13,19,34288.8,96
2019-02-13,20,34288.8,96
2019-02-13,21,31985.2,93
2019-02-13,22,29338.8,90
2019-02-13,23,25884.6,85
2019-02-14,0,24632.1,81
2019-02-14,1,24316.3,81
2019-02-14,2,24316.3,81
2019-02-14,3,26823.4,85
2019-02-14,4,26823.4,85
2019-02-14,5,31224.9,92
2019-02-14,6,33707.3,95
2019-02-14,7,33707.3,95
2019-02-14,8,33707.3,95
2019-02-14,9,32767.7,94
2019-02-14,10,32078.3,93
2019-02-14,11,30692.9,88
2019-02-14,12,28842.1,87
2019-02-14,13,28715.6,86
2019-02-14,14,26884.0,84
2019-02-14,15,26884.0,84
2019-02-14,16,28880.9,89
2019-02-14,17,29544.4,91
2019-02-14,18,35537.5,98
2019-02-14,19,35537.5,98
2019-02-14,20,35537.5,98
2019-02-14,21,35537.5,98
2019-02-14,22,32056.5,95
2019-02-14,23,28969.7,90
2019-02-15,0,25564.7,86
2019-02-15,1,24108.7,84
2019-02-15,2,24897.1,85
2019-02-15,3,25712.1,86
2019-02-15,4,27395.3,88
2019-02-15,5,32304.6,95
2019-02-15,6,33742.1,97
2019-02-15,7,33742.1,97
2019-02-15,8,33742.1,97
2019-02-15,9,33742.1,97
2019-02-15,10,33742.1,97
2019-02-15,11,32708.7,95
2019-02-15,12,31776.7,94
2019-02-15,13,30837.1,93
2019-02-15,14,30837.1,93
2019-02-15,15,30147.7,92
2019-02-15,16,29434.3,91
2019-02-15,17,30901.8,93
2019-02-15,18,35537.5,98
2019-02-15,19,35537.5,98
2019-02-15,20,35537.5,98
2019-02-15,21,35537.5,98
2019-02-15,22,33742.1,97
2019-02-15,23,32089.1,95
2019-02-16,0,31768.7,93
2019-02-16,1,30714.2,92
2019-02-16,2,31399.7,94
2019-02-16,3,31399.7,94
2019-02-16,4,32398.3,94
2019-02-16,5,33658.2,94
2019-02-16,6,37021.2,97
2019-02-16,7,40371.5,101
2019-02-16,8,41865.3,103
2019-02-16,9,41865.3,103
2019-02-16,10,41865.3,103
2019-02-16,11,40380.7,101
2019-02-16,12,38921.4,99
2019-02-16,13,36628.1,97
2019-02-16,14,34894.1,96
2019-02-16,15,34728.5,95
2019-02-16,16,32703.0,93
2019-02-16,17,34324.4,95
2019-02-16,18,37557.3,98
2019-02-16,19,39456.9,100
2019-02-16,20,38270.1,99
2019-02-16,21,35811.2,96
2019-02-16,22,34077.2,95
2019-02-16,23,31670.1,92
2019-02-17,0,29551.4,89
2019-02-17,1,27886.1,87
2019-02-17,2,30000.9,90
2019-02-17,3,30432.9,91
2019-02-17,4,31364.9,92
2019-02-17,5,33658.2,94
2019-02-17,6,33658.2,94
2019-02-17,7,37330.5,98
2019-02-17,8,37330.5,98
2019-02-17,9,37330.5,98
2019-02-17,10,37330.5,98
2019-02-17,11,34182.2,94
2019-02-17,12,31302.8,91
2019-02-17,13,28910.3,86
2019-02-17,14,27059.5,85
2019-02-17,15,27059.5,85
2019-02-17,16,27544.6,88
2019-02-17,17,31681.1,94
2019-02-17,18,34354.7,96
2019-02-17,19,34354.7,96
2019-02-17,20,34354.7,96
2019-02-17,21,33415.1,95
2019-02-17,22,31985.2,93
2019-02-17,23,29163.0,91
2019-02-18,0,27706.4,87
2019-02-18,1,24186.5,82
2019-02-18,2,25001.5,83
2019-02-18,3,26725.9,86
2019-02-18,4,28459.9,87
2019-02-18,5,32923.0,93
2019-02-18,6,35954.8,96
2019-02-18,7,37226.7,97
2019-02-18,8,37392.3,98
2019-02-18,9,37392.3,98
2019-02-18,10,37392.3,98
2019-02-18,11,36540.1,97
2019-02-18,12,34133.0,94
2019-02-18,13,33172.0,90
2019-02-18,14,31438.0,89
2019-02-18,15,31856.5,91
2019-02-18,16,33605.0,94
2019-02-18,17,35339.0,95
2019-02-18,18,38767.5,99
2019-02-18,19,38767.5,99
2019-02-18,20,38767.5,99
2019-02-18,21,36540.1,97
2019-02-18,22,33141.6,91
2019-02-18,23,30781.7,88
2019-02-19,0,28801.5,86
2019-02-19,1,27671.0,84
2019-02-19,2,27821.0,85
2019-02-19,3,28235.6,87
2019-02-19,4,31901.1,92
2019-02-19,5,37079.5,97
2019-02-19,6,40464.7,99
2019-02-19,7,40635.1,100
2019-02-19,8,41652.9,102
2019-02-19,9,42717.5,104
2019-02-19,10,42717.5,104
2019-02-19,11,42717.5,104
2019-02-19,12,42717.5,104
2019-02-19,13,42158.5,103
2019-02-19,14,42961.7,104
2019-02-19,15,43520.7,105
2019-02-19,16,47529.1,106
2019-02-19,17,50483.8,110
2019-02-19,18,51636.6,111
2019-02-19,19,52314.7,112
2019-02-19,20,52314.7,112
2019-02-19,21,51636.6,111
2019-02-19,22,50833.4,110
2019-02-19,23,44974.2,108
2019-02-20,0,43373.1,106
2019-02-20,1,40517.7,103
2019-02-20,2,40292.5,103
2019-02-20,3,43398.1,106
2019-02-20,4,43159.9,106
2019-02-20,5,49682.8,109
2019-02-20,6,49682.8,109
2019-02-20,7,47939.1,107
2019-02-20,8,47939.1,107
2019-02-20,9,45811.3,104
2019-02-20,10,39952.1,102
2019-02-20,11,36046.1,99
2019-02-20,12,34174.5,97
2019-02-20,13,32440.5,96
2019-02-20,14,30890.1,94
2019-02-20,15,29856.3,91
2019-02-20,16,31649.3,93
2019-02-20,17,36188.5,98
2019-02-20,18,41423.6,104
2019-02-20,19,42101.7,105
2019-02-20,20,42101.7,105
2019-02-20,21,42101.7,105
2019-02-20,22,38740.3,101
2019-02-20,23,37255.7,99
2019-02-21,0,33012.9,96
2019-02-21,1,31553.6,94
2019-02-21,2,31553.6,94
2019-02-21,3,33349.0,95
2019-02-21,4,34597.9,97
2019-02-21,5,40846.8,103
2019-02-21,6,42331.4,105
2019-02-21,7,42331.4,105
2019-02-21,8,42331.4,105
2019-02-21,9,40296.7,102
2019-02-21,10,37586.7,100
2019-02-21,11,36662.9,99
2019-02-21,12,35407.7,96
2019-02-21,13,34872.2,95
2019-02-21,14,32537.4,92
2019-02-21,15,32118.9,90
2019-02-21,16,33566.4,95
2019-02-21,17,34940.6,97
2019-02-21,18,38186.1,100
2019-02-21,19,38186.1,100
2019-02-21,20,37688.2,99
2019-02-21,21,36773.6,98
2019-02-21,22,34288.8,96
2019-02-21,23,32554.8,95
2019-02-22,0,29102.6,89
2019-02-22,1,28075.600000000002,87
2019-02-22,2,28086.9,87
2019-02-22,3,28839.3,90
2019-02-22,4,31181.1,94
2019-02-22,5,39109.9,101
2019-02-22,6,41423.6,104
2019-02-22,7,42904.9,106
2019-02-22,8,44755.700000000004,107
2019-02-22,9,44755.700000000004,107
2019-02-22,10,42593.0,104
2019-02-22,11,40742.2,103
2019-02-22,12,38856.8,101
2019-02-22,13,36331.9,98
2019-02-22,14,34536.5,97
2019-02-22,15,33503.1,95
2019-02-22,16,33187.5,93
2019-02-22,17,33888.6,95
2019-02-22,18,35834.0,97
2019-02-22,19,35834.0,97
2019-02-22,20,35834.0,97
2019-02-22,21,35144.6,96
2019-02-22,22,32813.7,94
2019-02-22,23,31079.7,93
2019-02-23,0,28494.9,88
2019-02-23,1,25078.5,83
2019-02-23,2,25078.5,83
2019-02-23,3,25643.1,86
2019-02-23,4,25643.1,86
2019-02-23,5,28141.3,89
2019-02-23,6,30901.8,93
2019-02-23,7,33410.6,95
2019-02-23,8,34350.2,96
2019-02-23,9,34350.2,96
2019-02-23,10,34350.2,96
2019-02-23,11,32554.8,95
2019-02-23,12,31702.6,94
2019-02-23,13,30235.1,92
2019-02-23,14,28150.1,89
2019-02-23,15,27555.1,88
2019-02-23,16,28150.1,89
2019-02-23,17,28582.1,90
2019-02-23,18,30227.5,92
2019-02-23,19,30637.5,93
2019-02-23,20,30637.5,93
2019-02-23,21,30637.5,93
2019-02-23,22,30637.5,93
2019-02-23,23,30637.5,93
2019-02-24,0,30637.5,93
2019-02-24,1,31173.0,94
2019-02-24,2,32359.8,95
2019-02-24,3,32359.8,95
2019-02-24,4,34155.2,96
2019-02-24,5,36006.0,97
2019-02-24,6,36006.0,97
2019-02-24,7,37193.3,99
2019-02-24,8,37193.3,99
2019-02-24,9,37193.3,99
2019-02-24,10,36783.3,98
2019-02-24,11,32653.1,94
2019-02-24,12,30802.3,93
2019-02-24,13,27704.9,88
2019-02-24,14,26021.7,86
2019-02-24,15,25687.1,86
2019-02-24,16,25189.2,85
2019-02-24,17,27138.4,87
2019-02-24,18,32019.3,94
2019-02-24,19,33753.3,95
2019-02-24,20,33753.3,95
2019-02-24,21,33603.3,94
2019-02-24,22,31869.3,93
2019-02-24,23,30929.7,92
2019-02-25,0,30366.3,92
2019-02-25,1,30864.2,93
2019-02-25,2,31577.6,94
2019-02-25,3,33052.7,96
2019-02-25,4,35476.1,98
2019-02-25,5,42192.2,104
2019-02-25,6,44148.2,106
2019-02-25,7,44148.2,106
2019-02-25,8,44148.2,106
2019-02-25,9,42192.2,104
2019-02-25,10,35476.1,98
2019-02-25,11,32821.3,94
2019-02-25,12,30736.3,91
2019-02-25,13,28376.4,88
2019-02-25,14,27615.8,86
2019-02-25,15,25635.6,84
2019-02-25,16,27100.7,86
2019-02-25,17,29125.8,90
2019-02-25,18,33244.2,96
2019-02-25,19,33244.2,96
2019-02-25,20,33244.2,96
2019-02-25,21,33244.2,96
2019-02-25,22,30908.1,93
2019-02-25,23,29505.3,91
2019-02-26,0,27204.5,87
2019-02-26,1,26336.7,86
2019-02-26,2,26336.7,86
2019-02-26,3,26161.7,86
2019-02-26,4,28093.9,89
2019-02-26,5,31912.7,92
2019-02-26,6,35337.1,95
2019-02-26,7,35337.1,95
2019-02-26,8,35502.7,96
2019-02-26,9,35502.7,96
2019-02-26,10,35749.9,96
2019-02-26,11,33954.5,95
2019-02-26,12,33265.1,94
2019-02-26,13,32333.1,93
2019-02-26,14,30482.3,92
2019-02-26,15,30482.3,92
2019-02-26,16,30686.1,91
2019-02-26,17,31949.8,94
2019-02-26,18,35374.2,97
2019-02-26,19,35374.2,97
2019-02-26,20,35374.2,97
2019-02-26,21,34434.6,96
2019-02-26,22,31452.4,94
2019-02-26,23,27836.1,89
2019-02-27,0,25932.9,87
2019-02-27,1,25071.9,86
2019-02-27,2,25071.9,86
2019-02-27,3,25886.9,87
2019-02-27,4,28768.1,90
2019-02-27,5,34597.9,97
2019-02-27,6,35521.7,98
2019-02-27,7,37945.9,101
2019-02-27,8,37945.9,101
2019-02-27,9,37945.9,101
2019-02-27,10,37945.9,101
2019-02-27,11,35537.5,98
2019-02-27,12,35002.0,97
2019-02-27,13,33036.2,95
2019-02-27,14,33571.7,96
2019-02-27,15,33742.1,97
2019-02-27,16,35476.1,98
2019-02-27,17,39122.3,100
2019-02-27,18,39846.2,101
2019-02-27,19,40999.0,102
2019-02-27,20,40999.0,102
2019-02-27,21,40849.0,101
2019-02-27,22,38120.1,98
2019-02-27,23,34197.8,94
2019-02-28,0,32463.8,93
2019-02-28,1,31214.9,91
2019-02-28,2,31364.9,92
2019-02-28,3,33265.1,94
2019-02-28,4,34490.0,96
2019-02-28,5,41197.6,101
2019-02-28,6,42348.7,102
2019-02-28,7,43983.3,105
2019-02-28,8,44835.5,106
2019-02-28,9,44835.5,106
2019-02-28,10,44835.5,106
2019-02-28,11,43920.9,105
2019-02-28,12,43920.9,105
2019-02-28,13,43117.7,104
2019-02-28,14,41266.9,103
2019-02-28,15,40343.1,102
2019-02-28,16,40343.1,102
2019-02-28,17,42717.5,104
2019-02-28,18,46725.9,105
2019-02-28,19,47808.1,106
2019-02-28,20,47808.1,106
2019-02-28,21,47808.1,106
2019-02-28,22,42717.5,104
2019-02-28,23,41232.9,102
2019-03-01,0,37518.7,99
2019-03-01,1,37518.7,99
2019-03-01,2,36115.9,97
2019-03-01,3,37744.9,99
2019-03-01,4,39028.3,101
2019-03-01,5,44860.3,107
2019-03-01,6,45942.5,108
2019-03-01,7,45942.5,108
2019-03-01,8,45942.5,108
2019-03-01,9,45942.5,108
2019-03-01,10,43520.7,105
2019-03-01,11,40950.7,102
2019-03-01,12,38231.5,100
2019-03-01,13,36024.5,96
2019-03-01,14,35169.5,94
2019-03-01,15,33435.5,93
2019-03-01,16,34537.0,95
2019-03-01,17,38767.5,99
2019-03-01,18,41033.0,102
2019-03-01,19,42115.2,103
2019-03-01,20,42115.2,103
2019-03-01,21,42115.2,103
2019-03-01,22,38637.5,100
2019-03-01,23,37009.5,98
2019-03-02,0,34274.5,96
2019-03-02,1,31364.9,92
2019-03-02,2,30503.9,91
2019-03-02,3,29571.9,90
2019-03-02,4,29571.9,90
2019-03-02,5,31906.7,93
2019-03-02,6,35037.2,96
2019-03-02,7,38696.0,99
2019-03-02,8,39460.6,99
2019-03-02,9,39610.6,100
2019-03-02,10,39610.6,100
2019-03-02,11,39610.6,100
2019-03-02,12,37772.2,98
2019-03-02,13,37772.2,98
2019-03-02,14,35037.2,96
2019-03-02,15,35037.2,96
2019-03-02,16,34347.8,95
2019-03-02,17,36143.2,96
2019-03-02,18,37082.8,97
2019-03-02,19,37935.0,98
2019-03-02,20,36084.2,97
2019-03-02,21,33856.8,95
2019-03-02,22,31449.7,92
2019-03-02,23,29715.7,91
2019-03-03,0,31615.2,94
2019-03-03,1,31615.2,94
2019-03-03,2,30366.3,92
2019-03-03,3,30366.3,92
2019-03-03,4,29339.7,90
2019-03-03,5,31763.1,92
2019-03-03,6,34261.3,95
2019-03-03,7,37217.3,98
2019-03-03,8,37551.9,98
2019-03-03,9,37551.9,98
2019-03-03,10,37551.9,98
2019-03-03,11,37551.9,98
2019-03-03,12,37551.9,98
2019-03-03,13,36612.3,97
2019-03-03,14,34990.9,95
2019-03-03,15,33719.8,92
2019-03-03,16,36032.5,97
2019-03-03,17,37661.5,99
2019-03-03,18,45383.8,107
2019-03-03,19,45383.8,107
2019-03-03,20,45383.8,107
2019-03-03,21,44505.4,106
2019-03-03,22,39209.3,100
2019-03-03,23,37487.0,98
2019-03-04,0,35047.1,93
2019-03-04,1,35465.6,95
2019-03-04,2,36155.0,96
2019-03-04,3,37469.8,97
2019-03-04,4,42625.3,103
2019-03-04,5,48744.2,103
2019-03-04,6,49475.1,102
2019-03-04,7,51256.3,105
2019-03-04,8,51256.3,105
2019-03-04,9,51438.0,106
2019-03-04,10,51268.5,105
2019-03-04,11,50598.6,107
2019-03-04,12,51935.4,109
2019-03-04,13,47927.0,108
2019-03-04,14,47218.0,106
2019-03-04,15,45732.8,104
2019-03-04,16,45748.8,105
2019-03-04,17,52027.1,109
2019-03-04,18,53983.1,111
2019-03-04,19,57013.0,114
2019-03-04,20,58095.200000000004,115
2019-03-04,21,57206.200000000004,115
2019-03-04,22,56016.3,114
2019-03-04,23,53479.1,112
2019-03-05,0,54832.6,112
2019-03-05,1,51888.0,109
2019-03-05,2,51888.0,109
2019-03-05,3,53202.8,110
2019-03-05,4,55705.2,113
2019-03-05,5,62809.8,119
2019-03-05,6,62809.8,119
2019-03-05,7,62809.8,119
2019-03-05,8,62809.8,119
2019-03-05,9,59629.2,117
2019-03-05,10,55107.2,113
2019-03-05,11,51332.3,109
2019-03-05,12,47235.5,106
2019-03-05,13,43227.1,105
2019-03-05,14,39645.9,101
2019-03-05,15,40065.1,101
2019-03-05,16,39730.0,99
2019-03-05,17,41680.1,102
2019-03-05,18,46612.3,104
2019-03-05,19,48991.6,107
2019-03-05,20,49669.7,108
2019-03-05,21,49669.7,108
2019-03-05,22,49669.7,108
2019-03-05,23,52105.0,110
2019-03-06,0,51165.4,109
2019-03-06,1,47504.8,106
2019-03-06,2,47504.8,106
2019-03-06,3,50275.3,109
2019-03-06,4,53324.1,111
2019-03-06,5,57776.5,115
2019-03-06,6,57776.5,115
2019-03-06,7,57776.5,115
2019-03-06,8,56086.5,114
2019-03-06,9,49915.4,109
2019-03-06,10,47914.6,107
2019-03-06,11,41116.9,102
2019-03-06,12,35962.6,97
2019-03-06,13,34775.8,96
2019-03-06,14,32043.2,93
2019-03-06,15,32193.2,94
2019-03-06,16,33147.9,95
2019-03-06,17,34079.9,96
2019-03-06,18,39402.9,101
2019-03-06,19,39568.5,102
2019-03-06,20,39568.5,102
2019-03-06,21,38409.2,97
2019-03-06,22,36795.5,97
2019-03-06,23,39568.5,102
2019-03-07,0,33162.7,95
2019-03-07,1,28036.9,89
2019-03-07,2,28036.9,89
2019-03-07,3,29263.9,90
2019-03-07,4,30366.3,92
2019-03-07,5,35298.5,96
2019-03-07,6,36773.6,98
2019-03-07,7,36773.6,98
2019-03-07,8,36773.6,98
2019-03-07,9,36238.1,97
2019-03-07,10,34442.7,96
2019-03-07,11,32571.1,94
2019-03-07,12,30837.1,93
2019-03-07,13,30147.7,92
2019-03-07,14,28897.9,90
2019-03-07,15,28151.6,86
2019-03-07,16,28869.7,88
2019-03-07,17,29969.8,92
2019-03-07,18,33244.2,96
2019-03-07,19,33244.2,96
2019-03-07,20,33244.2,96
2019-03-07,21,32019.3,94
2019-03-07,22,28141.3,89
2019-03-07,23,27975.7,88
2019-03-08,0,23479.7,80
2019-03-08,1,21054.6,76
2019-03-08,2,20872.9,75
2019-03-08,3,20872.9,75
2019-03-08,4,22211.4,79
2019-03-08,5,27123.5,87
2019-03-08,6,29835.3,89
2019-03-08,7,32304.5,93
2019-03-08,8,32840.0,94
2019-03-08,9,32840.0,94
2019-03-08,10,32840.0,94
2019-03-08,11,32408.0,93
2019-03-08,12,31468.4,92
2019-03-08,13,30536.4,91
2019-03-08,14,30536.4,91
2019-03-08,15,30536.4,91
2019-03-08,16,30000.9,90
2019-03-08,17,30940.5,91
2019-03-08,18,33121.4,94
2019-03-08,19,33121.4,94
2019-03-08,20,33121.4,94
2019-03-08,21,30707.3,90
2019-03-08,22,27519.3,87
2019-03-08,23,26924.3,86
2019-03-09,0,22068.9,77
2019-03-09,1,20419.4,74
2019-03-09,2,20218.4,73
2019-03-09,3,21170.5,78
2019-03-09,4,21170.5,78
2019-03-09,5,21170.5,78
2019-03-09,6,22176.0,80
2019-03-09,7,24744.0,83
2019-03-09,8,27871.8,88
2019-03-09,9,30482.3,92
2019-03-09,10,30482.3,92
2019-03-09,11,30482.3,92
2019-03-09,12,30482.3,92
2019-03-09,13,29618.9,90
2019-03-09,14,30458.3,92
2019-03-09,15,30458.3,92
2019-03-09,16,32103.7,94
2019-03-09,17,32639.2,95
2019-03-09,18,37212.6,99
2019-03-09,19,37710.5,100
2019-03-09,20,38792.7,101
2019-03-09,21,38792.7,101
2019-03-09,22,36691.3,99
2019-03-09,23,33225.9,95
2019-03-10,0,30490.9,93
2019-03-10,1,30490.9,93
2019-03-10,2,27839.0,89
2019-03-10,3,27839.0,89
2019-03-10,4,27839.0,89
2019-03-10,5,29303.6,91
2019-03-10,6,29303.6,91
2019-03-10,7,32392.0,95
2019-03-10,8,32392.0,95
2019-03-10,9,34242.8,96
2019-03-10,10,34242.8,96
2019-03-10,11,31037.8,92
2019-03-10,12,31037.8,92
2019-03-10,13,29416.4,90
2019-03-10,14,28271.0,88
2019-03-10,15,28271.0,88
2019-03-10,16,28520.0,89
2019-03-10,17,30088.4,92
2019-03-10,18,32762.0,94
2019-03-10,19,32762.0,94
2019-03-10,20,32762.0,94
2019-03-10,21,30492.5,92
2019-03-10,22,28863.5,90
2019-03-10,23,28150.1,89
2019-03-11,0,27335.1,88
2019-03-11,1,26589.1,87
2019-03-11,2,27404.1,88
2019-03-11,3,28336.1,89
2019-03-11,4,32286.3,94
2019-03-11,5,35596.5,97
2019-03-11,6,37459.9,99
2019-03-11,7,37459.9,99
2019-03-11,8,37459.9,99
2019-03-11,9,37459.9,99
2019-03-11,10,36851.3,99
2019-03-11,11,35000.5,98
2019-03-11,12,34076.7,97
2019-03-11,13,32851.8,95
2019-03-11,14,31912.2,94
2019-03-11,15,30548.2,92
2019-03-11,16,29834.8,91
2019-03-11,17,30548.2,92
2019-03-11,18,32419.8,94
2019-03-11,19,32419.8,94
2019-03-11,20,32419.8,94
2019-03-11,21,29834.8,91
2019-03-11,22,27555.1,88
2019-03-11,23,25994.1,86
2019-03-12,0,25994.1,86
2019-03-12,1,23894.9,83
2019-03-12,2,23894.9,83
2019-03-12,3,25133.1,85
2019-03-12,4,27939.6,89
2019-03-12,5,30467.7,93
2019-03-12,6,31181.1,94
2019-03-12,7,31181.1,94
2019-03-12,8,31015.5,93
2019-03-12,9,31015.5,93
2019-03-12,10,30517.6,92
2019-03-12,11,29949.1,89
2019-03-12,12,30118.6,90
2019-03-12,13,31465.2,93
2019-03-12,14,31465.2,93
2019-03-12,15,34100.0,96
2019-03-12,16,34597.9,97
2019-03-12,17,35479.7,97
2019-03-12,18,35479.7,97
2019-03-12,19,36419.3,98
2019-03-12,20,35987.3,97
2019-03-12,21,34253.3,96
2019-03-12,22,34253.3,96
2019-03-12,23,30082.9,92
2019-03-13,0,28994.7,91
2019-03-13,1,25120.9,84
2019-03-13,2,25120.9,84
2019-03-13,3,21469.2,78
2019-03-13,4,25834.3,85
2019-03-13,5,25834.3,85
2019-03-13,6,31681.1,94
2019-03-13,7,33052.7,96
2019-03-13,8,33052.7,96
2019-03-13,9,33052.7,96
2019-03-13,10,32113.1,95
2019-03-13,11,33908.5,96
2019-03-13,12,33908.5,96
2019-03-13,13,33908.5,96
2019-03-13,14,34597.9,97
2019-03-13,15,34597.9,97
2019-03-13,16,36461.3,99
2019-03-13,17,38037.4,101
2019-03-13,18,40001.4,102
2019-03-13,19,40001.4,102
2019-03-13,20,40001.4,102
2019-03-13,21,36523.7,99
2019-03-13,22,30049.6,92
2019-03-13,23,25798.1,85
2019-03-14,0,25798.1,85
2019-03-14,1,24259.9,83
2019-03-14,2,24259.9,83
2019-03-14,3,20940.9,77
2019-03-14,4,26632.9,88
2019-03-14,5,26632.9,88
2019-03-14,6,28483.7,89
2019-03-14,7,30282.9,90
2019-03-14,8,30282.9,90
2019-03-14,9,30282.9,90
2019-03-14,10,32085.9,93
2019-03-14,11,30069.5,91
2019-03-14,12,30069.5,91
2019-03-14,13,27609.7,88
2019-03-14,14,26746.3,86
2019-03-14,15,28150.1,89
