Date,Hour,unit_type,is_pem,Output,Curtailment
2019-08-12,3,WIND,False,10912.169,188.441
2019-08-12,3,WIND,True,0.0,71.55
2019-08-12,4,HYDRO,False,497.8,0.0
2019-08-12,4,PV,False,0.0,0.0
2019-08-12,4,WIND,False,10823.374865,323.995135
2019-08-12,4,WIND,True,0.0,71.47
2019-08-12,5,HYDRO,False,497.8,0.0
2019-08-12,5,PV,False,0.0,0.0
2019-08-12,5,WIND,False,10354.653841,557.996159
2019-08-12,5,WIND,True,0.0,71.3
2019-08-12,6,HYDRO,False,497.8,0.0
2019-08-12,6,PV,False,0.0,0.0
2019-08-12,6,WIND,False,8957.068249,787.791751
2019-08-12,6,WIND,True,0.0,71.37
2019-08-12,7,HYDRO,False,497.8,0.0
2019-08-12,7,PV,False,6.65,0.0
2019-08-12,7,WIND,False,8569.351409,136.778591
2019-08-12,7,WIND,True,0.0,72.25
2019-08-12,8,HYDRO,False,497.8,0.0
2019-08-12,8,PV,False,1188.19,41.86
2019-08-12,8,WIND,False,9139.859,813.321006
2019-08-12,8,WIND,True,0.0,92.699994
2019-08-12,9,HYDRO,False,497.8,0.0
2019-08-12,9,PV,False,2606.06,88.06
2019-08-12,9,WIND,False,9095.915299,2801.114707
2019-08-12,9,WIND,True,0.0,92.699994
2019-08-12,10,HYDRO,False,497.8,0.0
2019-08-12,10,PV,False,4266.47,137.1
2019-08-12,10,WIND,False,9303.775609,2236.194397
2019-08-12,10,WIND,True,0.0,92.699994
2019-08-12,11,HYDRO,False,497.8,0.0
2019-08-12,11,PV,False,5712.97,184.77
2019-08-12,11,WIND,False,8728.113555,2135.9264510000003
2019-08-12,11,WIND,True,0.0,92.699994
2019-08-12,12,HYDRO,False,497.8,0.0
2019-08-12,12,PV,False,6711.635077,300.074923
2019-08-12,12,WIND,False,8997.432236,933.01777
2019-08-12,12,WIND,True,0.0,92.699994
2019-08-12,13,HYDRO,False,497.8,0.0
2019-08-12,13,PV,False,6974.569358,759.810642
2019-08-12,13,WIND,False,8429.978642,184.93135800000002
2019-08-12,13,WIND,True,86.65,0.0
2019-08-12,14,HYDRO,False,497.8,0.0
2019-08-12,14,PV,False,7077.344537,801.685463
2019-08-12,14,WIND,False,7906.168469,97.751537
2019-08-12,14,WIND,True,92.699994,0.0
2019-08-12,15,HYDRO,False,497.8,0.0
2019-08-12,15,PV,False,6758.213549,881.576451
2019-08-12,15,WIND,False,7286.140006,50.839999999999996
2019-08-12,15,WIND,True,92.699994,0.0
2019-08-12,16,HYDRO,False,497.8,0.0
2019-08-12,16,PV,False,6427.352,482.70799999999997
2019-08-12,16,WIND,False,7112.7600059999995,49.58
2019-08-12,16,WIND,True,92.699994,0.0
2019-08-12,17,HYDRO,False,497.8,0.0
2019-08-12,17,PV,False,5475.839116,105.66088400000001
2019-08-12,17,WIND,False,7702.620006,68.86
2019-08-12,17,WIND,True,92.699994,0.0
2019-08-12,18,HYDRO,False,497.8,0.0
2019-08-12,18,PV,False,3854.13,0.0
2019-08-12,18,WIND,False,8361.220006,0.0
2019-08-12,18,WIND,True,61.121858,31.578136
2019-08-12,19,HYDRO,False,497.8,0.0
2019-08-12,19,PV,False,1876.32,0.0
2019-08-12,19,WIND,False,9337.910006,0.0
2019-08-12,19,WIND,True,0.0,92.699994
2019-08-12,20,HYDRO,False,497.8,0.0
2019-08-12,20,PV,False,592.12,15.47
2019-08-12,20,WIND,False,9190.555268,270.834738
2019-08-12,20,WIND,True,0.0,92.699994
2019-08-12,21,HYDRO,False,497.8,0.0
2019-08-12,21,PV,False,0.0,0.0
2019-08-12,21,WIND,False,9938.12,0.0
2019-08-12,21,WIND,True,0.0,82.9
2019-08-12,22,HYDRO,False,497.8,0.0
2019-08-12,22,PV,False,0.0,0.0
2019-08-12,22,WIND,False,10207.16,0.0
2019-08-12,22,WIND,True,0.0,65.6
2019-08-12,23,HYDRO,False,497.8,0.0
2019-08-12,23,PV,False,0.0,0.0
2019-08-12,23,WIND,False,10887.33,0.0
2019-08-12,23,WIND,True,0.0,68.06
2019-08-13,0,HYDRO,False,497.8,0.0
2019-08-13,0,PV,False,0.0,0.0
2019-08-13,0,WIND,False,10850.05,0.0
2019-08-13,0,WIND,True,0.0,70.62
2019-08-13,1,HYDRO,False,497.8,0.0
2019-08-13,1,PV,False,0.0,0.0
2019-08-13,1,WIND,False,10863.13,0.0
2019-08-13,1,WIND,True,0.0,73.58
2019-08-13,2,HYDRO,False,497.8,0.0
2019-08-13,2,PV,False,0.0,0.0
2019-08-13,2,WIND,False,10496.37,0.0
2019-08-13,2,WIND,True,0.0,68.36
2019-08-13,3,HYDRO,False,497.8,0.0
2019-08-13,3,PV,False,0.0,0.0
2019-08-13,3,WIND,False,10342.72,0.0
2019-08-13,3,WIND,True,0.0,65.75
2019-08-13,4,HYDRO,False,497.8,0.0
2019-08-13,4,PV,False,0.0,0.0
2019-08-13,4,WIND,False,9977.02,0.0
2019-08-13,4,WIND,True,0.0,66.4
2019-08-13,5,HYDRO,False,497.8,0.0
2019-08-13,5,PV,False,0.0,0.0
2019-08-13,5,WIND,False,8487.06,0.0
2019-08-13,5,WIND,True,0.0,58.56
2019-08-13,6,HYDRO,False,497.8,0.0
2019-08-13,6,PV,False,0.0,0.0
2019-08-13,6,WIND,False,6431.77,0.0
2019-08-13,6,WIND,True,0.0,54.78
2019-08-13,7,HYDRO,False,497.8,0.0
2019-08-13,7,PV,False,5.88,0.0
2019-08-13,7,WIND,False,4867.85,0.0
2019-08-13,7,WIND,True,0.0,54.84
2019-08-13,8,HYDRO,False,497.8,0.0
2019-08-13,8,PV,False,1215.69,0.0
2019-08-13,8,WIND,False,5001.54,0.0
2019-08-13,8,WIND,True,0.0,51.41
2019-08-13,9,HYDRO,False,497.8,0.0
2019-08-13,9,PV,False,2679.73,0.0
2019-08-13,9,WIND,False,5440.84,0.0
2019-08-13,9,WIND,True,0.0,48.45
2019-08-13,10,HYDRO,False,497.8,0.0
2019-08-13,10,PV,False,4357.45,26.05
2019-08-13,10,WIND,False,5796.80752,111.65248
2019-08-13,10,WIND,True,0.0,25.72
2019-08-13,11,HYDRO,False,497.8,0.0
2019-08-13,11,PV,False,5847.639124,30.050876
2019-08-13,11,WIND,False,3816.97,0.0
2019-08-13,11,WIND,True,14.68,0.0
2019-08-13,12,HYDRO,False,497.8,0.0
2019-08-13,12,PV,False,6487.999284,505.000716
2019-08-13,12,WIND,False,3222.56,0.0
2019-08-13,12,WIND,True,7.17,0.0
2019-08-13,13,HYDRO,False,497.8,0.0
2019-08-13,13,PV,False,6753.698,778.262
2019-08-13,13,WIND,False,3367.18,20.88
2019-08-13,13,WIND,True,4.72,0.0
2019-08-13,14,HYDRO,False,497.8,0.0
2019-08-13,14,PV,False,7004.528,679.462
2019-08-13,14,WIND,False,3451.21,20.97
2019-08-13,14,WIND,True,11.92,0.0
2019-08-13,15,HYDRO,False,497.8,0.0
2019-08-13,15,PV,False,6548.486651,911.183349
2019-08-13,15,WIND,False,3896.54,59.15
2019-08-13,15,WIND,True,23.16,0.0
2019-08-13,16,HYDRO,False,497.8,0.0
2019-08-13,16,PV,False,5758.10324,80.45676
2019-08-13,16,WIND,False,4908.41,67.49000000000001
2019-08-13,16,WIND,True,38.42,0.0
2019-08-13,17,HYDRO,False,497.8,0.0
2019-08-13,17,PV,False,4677.7,33.85
2019-08-13,17,WIND,False,5267.0199999999995,0.0
2019-08-13,17,WIND,True,50.06,0.0
2019-08-13,18,HYDRO,False,497.8,0.0
2019-08-13,18,PV,False,3251.2400000000002,0.0
2019-08-13,18,WIND,False,5557.28,0.0
2019-08-13,18,WIND,True,51.5,0.0
2019-08-13,19,HYDRO,False,497.8,0.0
2019-08-13,19,PV,False,1621.15,8.83
2019-08-13,19,WIND,False,6314.91,0.0
2019-08-13,19,WIND,True,53.05,0.0
2019-08-13,20,HYDRO,False,497.8,0.0
2019-08-13,20,PV,False,513.26,0.89
2019-08-13,20,WIND,False,6634.57,0.0
2019-08-13,20,WIND,True,19.570957,27.719043
2019-08-13,21,HYDRO,False,497.8,0.0
2019-08-13,21,PV,False,0.0,0.0
2019-08-13,21,WIND,False,7365.25,0.0
2019-08-13,21,WIND,True,0.0,42.35
2019-08-13,22,HYDRO,False,497.8,0.0
2019-08-13,22,PV,False,0.0,0.0
2019-08-13,22,WIND,False,8004.0,0.0
2019-08-13,22,WIND,True,0.0,38.17
2019-08-13,23,HYDRO,False,497.8,0.0
2019-08-13,23,PV,False,0.0,0.0
2019-08-13,23,WIND,False,7537.84,0.0
2019-08-13,23,WIND,True,0.0,40.2
2019-08-14,0,HYDRO,False,497.8,0.0
2019-08-14,0,PV,False,0.0,0.0
2019-08-14,0,WIND,False,6552.51,0.0
2019-08-14,0,WIND,True,0.0,43.71
2019-08-14,1,HYDRO,False,497.8,0.0
2019-08-14,1,PV,False,0.0,0.0
2019-08-14,1,WIND,False,5976.16,0.0
2019-08-14,1,WIND,True,0.0,49.2
2019-08-14,2,HYDRO,False,497.8,0.0
2019-08-14,2,PV,False,0.0,0.0
2019-08-14,2,WIND,False,5279.06,0.0
2019-08-14,2,WIND,True,0.0,45.21
2019-08-14,3,HYDRO,False,497.8,0.0
2019-08-14,3,PV,False,0.0,0.0
2019-08-14,3,WIND,False,4692.87,0.0
2019-08-14,3,WIND,True,0.0,41.85
2019-08-14,4,HYDRO,False,497.8,0.0
2019-08-14,4,PV,False,0.0,0.0
2019-08-14,4,WIND,False,4209.19,0.0
2019-08-14,4,WIND,True,0.0,39.71
2019-08-14,5,HYDRO,False,497.8,0.0
2019-08-14,5,PV,False,0.0,0.0
2019-08-14,5,WIND,False,3470.31,0.0
2019-08-14,5,WIND,True,0.0,39.86
2019-08-14,6,HYDRO,False,497.8,0.0
2019-08-14,6,PV,False,0.0,0.0
2019-08-14,6,WIND,False,2896.08,0.0
2019-08-14,6,WIND,True,0.0,40.37
2019-08-14,7,HYDRO,False,497.8,0.0
2019-08-14,7,PV,False,4.42,0.0
2019-08-14,7,WIND,False,2502.53,0.0
2019-08-14,7,WIND,True,0.0,40.74
2019-08-14,8,HYDRO,False,497.8,0.0
2019-08-14,8,PV,False,1173.81,0.0
2019-08-14,8,WIND,False,2093.11,0.0
2019-08-14,8,WIND,True,0.0,48.98
2019-08-14,9,HYDRO,False,497.8,0.0
2019-08-14,9,PV,False,2615.54,0.0
2019-08-14,9,WIND,False,2382.98,0.0
2019-08-14,9,WIND,True,0.0,63.9
2019-08-14,10,HYDRO,False,497.8,0.0
2019-08-14,10,PV,False,4355.45,0.0
2019-08-14,10,WIND,False,2913.75,0.0
2019-08-14,10,WIND,True,0.0,49.06
2019-08-14,11,HYDRO,False,497.8,0.0
2019-08-14,11,PV,False,5629.796876,230.393124
2019-08-14,11,WIND,False,2522.029748,958.880252
2019-08-14,11,WIND,True,0.0,80.2
2019-08-14,12,HYDRO,False,497.8,0.0
2019-08-14,12,PV,False,6341.539,652.0210000000001
2019-08-14,12,WIND,False,2916.01,1318.0900060000001
2019-08-14,12,WIND,True,0.0,92.699994
2019-08-14,13,HYDRO,False,497.8,0.0
2019-08-14,13,PV,False,6830.163533,923.7464669999999
2019-08-14,13,WIND,False,4216.162467,848.887533
2019-08-14,13,WIND,True,0.0,69.31
2019-08-14,14,HYDRO,False,497.8,0.0
2019-08-14,14,PV,False,6735.84,1168.15
2019-08-14,14,WIND,False,4593.852572,766.167428
2019-08-14,14,WIND,True,0.0,73.35
2019-08-14,15,HYDRO,False,497.8,0.0
2019-08-14,15,PV,False,6778.558999999999,886.711
2019-08-14,15,WIND,False,4351.44,956.24
2019-08-14,15,WIND,True,0.0,67.49
2019-08-14,16,HYDRO,False,497.8,0.0
2019-08-14,16,PV,False,6311.569519,429.340481
2019-08-14,16,WIND,False,4694.949685,757.550315
2019-08-14,16,WIND,True,0.0,57.89
2019-08-14,17,HYDRO,False,497.8,0.0
2019-08-14,17,PV,False,5340.618319,94.28168099999999
2019-08-14,17,WIND,False,5153.269657,243.600343
2019-08-14,17,WIND,True,0.0,65.23
2019-08-14,18,HYDRO,False,497.8,0.0
2019-08-14,18,PV,False,3742.25,0.0
2019-08-14,18,WIND,False,5572.19,0.0
2019-08-14,18,WIND,True,0.0,64.76
2019-08-14,19,HYDRO,False,497.8,0.0
2019-08-14,19,PV,False,1842.08,0.0
2019-08-14,19,WIND,False,6308.16,0.0
2019-08-14,19,WIND,True,0.0,71.59
2019-08-14,20,HYDRO,False,497.8,0.0
2019-08-14,20,PV,False,572.34,0.0
2019-08-14,20,WIND,False,6314.42,0.0
2019-08-14,20,WIND,True,0.0,60.91
2019-08-14,21,HYDRO,False,497.8,0.0
2019-08-14,21,PV,False,0.0,0.0
2019-08-14,21,WIND,False,6350.44,0.0
2019-08-14,21,WIND,True,0.0,52.61
2019-08-14,22,HYDRO,False,497.8,0.0
2019-08-14,22,PV,False,0.0,0.0
2019-08-14,22,WIND,False,5860.83,0.0
2019-08-14,22,WIND,True,0.0,45.84
2019-08-14,23,HYDRO,False,497.8,0.0
2019-08-14,23,PV,False,0.0,0.0
2019-08-14,23,WIND,False,5817.2699999999995,0.0
2019-08-14,23,WIND,True,0.0,50.1
2019-08-15,0,HYDRO,False,497.8,0.0
2019-08-15,0,PV,False,0.0,0.0
2019-08-15,0,WIND,False,5901.26,0.0
2019-08-15,0,WIND,True,0.0,55.89
2019-08-15,1,HYDRO,False,497.8,0.0
2019-08-15,1,PV,False,0.0,0.0
2019-08-15,1,WIND,False,6181.95,0.0
2019-08-15,1,WIND,True,0.0,63.31
2019-08-15,2,HYDRO,False,497.8,0.0
2019-08-15,2,PV,False,0.0,0.0
2019-08-15,2,WIND,False,4922.24,0.0
2019-08-15,2,WIND,True,0.0,49.22
2019-08-15,3,HYDRO,False,497.8,0.0
2019-08-15,3,PV,False,0.0,0.0
2019-08-15,3,WIND,False,4021.92,0.0
2019-08-15,3,WIND,True,0.0,39.03
2019-08-15,4,HYDRO,False,497.8,0.0
2019-08-15,4,PV,False,0.0,0.0
2019-08-15,4,WIND,False,3478.43,0.0
2019-08-15,4,WIND,True,0.0,31.52
2019-08-15,5,HYDRO,False,497.8,0.0
2019-08-15,5,PV,False,0.0,0.0
2019-08-15,5,WIND,False,2991.36,0.0
2019-08-15,5,WIND,True,0.0,26.7
2019-08-15,6,HYDRO,False,497.8,0.0
2019-08-15,6,PV,False,0.0,0.0
2019-08-15,6,WIND,False,2633.61,0.0
2019-08-15,6,WIND,True,0.0,22.56
2019-08-15,7,HYDRO,False,497.8,0.0
2019-08-15,7,PV,False,3.43,0.0
2019-08-15,7,WIND,False,2407.33,0.0
2019-08-15,7,WIND,True,0.0,19.08
2019-08-15,8,HYDRO,False,497.8,0.0
2019-08-15,8,PV,False,1144.8,0.0
2019-08-15,8,WIND,False,2325.27,0.0
2019-08-15,8,WIND,True,0.0,25.13
2019-08-15,9,HYDRO,False,497.8,0.0
2019-08-15,9,PV,False,2575.1400000000003,0.0
2019-08-15,9,WIND,False,2475.73,0.0
2019-08-15,9,WIND,True,0.0,33.67
2019-08-15,10,HYDRO,False,497.8,0.0
2019-08-15,10,PV,False,4273.45,0.0
2019-08-15,10,WIND,False,2599.48,0.0
2019-08-15,10,WIND,True,0.0,25.36
2019-08-15,11,HYDRO,False,497.8,0.0
2019-08-15,11,PV,False,5762.49,0.0
2019-08-15,11,WIND,False,2244.128964,430.28103600000003
2019-08-15,11,WIND,True,0.0,35.34
2019-08-15,12,HYDRO,False,497.8,0.0
2019-08-15,12,PV,False,6416.610000000001,473.14
2019-08-15,12,WIND,False,1869.411245,813.248755
2019-08-15,12,WIND,True,0.0,37.06
2019-08-15,13,HYDRO,False,497.8,0.0
2019-08-15,13,PV,False,6738.716524,975.953476
2019-08-15,13,WIND,False,1883.223272,704.866728
2019-08-15,13,WIND,True,0.0,18.91
2019-08-15,14,HYDRO,False,497.8,0.0
2019-08-15,14,PV,False,6617.756186,1234.443814
2019-08-15,14,WIND,False,1809.394868,1019.3151320000001
2019-08-15,14,WIND,True,0.0,22.9
2019-08-15,15,HYDRO,False,497.8,0.0
2019-08-15,15,PV,False,6391.302614,1211.8773860000001
2019-08-15,15,WIND,False,2313.28959,831.48041
2019-08-15,15,WIND,True,0.0,24.58
2019-08-15,16,HYDRO,False,497.8,0.0
2019-08-15,16,PV,False,5980.212729,957.647271
2019-08-15,16,WIND,False,2994.36183,758.16817
2019-08-15,16,WIND,True,0.0,24.78
2019-08-15,17,HYDRO,False,497.8,0.0
2019-08-15,17,PV,False,5259.407833,325.922167
2019-08-15,17,WIND,False,3287.652311,906.797689
2019-08-15,17,WIND,True,0.0,38.44
2019-08-15,18,HYDRO,False,497.8,0.0
2019-08-15,18,PV,False,3723.4300000000003,111.91999999999999
2019-08-15,18,WIND,False,4500.19876,204.37124
2019-08-15,18,WIND,True,0.0,46.57
2019-08-15,19,HYDRO,False,497.8,0.0
2019-08-15,19,PV,False,1808.055123,29.014877
2019-08-15,19,WIND,False,5394.29,175.05
2019-08-15,19,WIND,True,0.0,56.05
2019-08-15,20,HYDRO,False,497.8,0.0
2019-08-15,20,PV,False,553.7,0.0
2019-08-15,20,WIND,False,5930.91,0.0
2019-08-15,20,WIND,True,0.0,57.17
2019-08-15,21,HYDRO,False,497.8,0.0
2019-08-15,21,PV,False,0.0,0.0
2019-08-15,21,WIND,False,6734.0,0.0
2019-08-15,21,WIND,True,0.0,59.12
2019-08-15,22,HYDRO,False,497.8,0.0
2019-08-15,22,PV,False,0.0,0.0
2019-08-15,22,WIND,False,7979.51,0.0
2019-08-15,22,WIND,True,0.0,61.69
2019-08-15,23,HYDRO,False,497.8,0.0
2019-08-15,23,PV,False,0.0,0.0
2019-08-15,23,WIND,False,7950.756698,55.083302
2019-08-15,23,WIND,True,0.0,68.45
2019-08-16,0,HYDRO,False,497.8,0.0
2019-08-16,0,PV,False,0.0,0.0
2019-08-16,0,WIND,False,8070.447117,216.092883
2019-08-16,0,WIND,True,0.0,78.84
2019-08-16,1,HYDRO,False,497.8,0.0
2019-08-16,1,PV,False,0.0,0.0
2019-08-16,1,WIND,False,8374.758383,520.8316229999999
2019-08-16,1,WIND,True,0.0,92.699994
2019-08-16,2,HYDRO,False,497.8,0.0
2019-08-16,2,PV,False,0.0,0.0
2019-08-16,2,WIND,False,7918.765975,515.994025
2019-08-16,2,WIND,True,0.0,91.91
2019-08-16,3,HYDRO,False,497.8,0.0
2019-08-16,3,PV,False,0.0,0.0
2019-08-16,3,WIND,False,7743.244704,553.235302
2019-08-16,3,WIND,True,0.0,92.699994
2019-08-16,4,HYDRO,False,497.8,0.0
2019-08-16,4,PV,False,0.0,0.0
2019-08-16,4,WIND,False,7775.004459,530.685547
2019-08-16,4,WIND,True,0.0,92.699994
2019-08-16,5,HYDRO,False,497.8,0.0
2019-08-16,5,PV,False,0.0,0.0
2019-08-16,5,WIND,False,6541.531266,215.898734
2019-08-16,5,WIND,True,0.0,76.01
2019-08-16,6,HYDRO,False,497.8,0.0
2019-08-16,6,PV,False,0.0,0.0
2019-08-16,6,WIND,False,5428.288094,55.161906
2019-08-16,6,WIND,True,0.0,60.85
2019-08-16,7,HYDRO,False,497.8,0.0
2019-08-16,7,PV,False,4.03,0.0
2019-08-16,7,WIND,False,4412.0,0.0
2019-08-16,7,WIND,True,0.0,49.15
2019-08-16,8,HYDRO,False,497.8,0.0
2019-08-16,8,PV,False,1130.25,40.25
2019-08-16,8,WIND,False,4413.089423,51.410577
2019-08-16,8,WIND,True,0.0,53.1
2019-08-16,9,HYDRO,False,497.8,0.0
2019-08-16,9,PV,False,2555.37,82.99
2019-08-16,9,WIND,False,4815.402282,250.247718
2019-08-16,9,WIND,True,0.0,61.21
2019-08-16,10,HYDRO,False,497.8,0.0
2019-08-16,10,PV,False,4237.051,78.589
2019-08-16,10,WIND,False,5773.64,130.03
2019-08-16,10,WIND,True,0.0,41.66
2019-08-16,11,HYDRO,False,497.8,0.0
2019-08-16,11,PV,False,5664.64,143.96
2019-08-16,11,WIND,False,4797.495,501.925
2019-08-16,11,WIND,True,0.0,60.08
2019-08-16,12,HYDRO,False,497.8,0.0
2019-08-16,12,PV,False,6209.893562,718.726438
2019-08-16,12,WIND,False,3921.114705,1144.845295
2019-08-16,12,WIND,True,0.0,65.13
2019-08-16,13,HYDRO,False,497.8,0.0
2019-08-16,13,PV,False,6631.329264,1077.150736
2019-08-16,13,WIND,False,4104.884997,618.605003
2019-08-16,13,WIND,True,0.0,34.81
2019-08-16,14,HYDRO,False,497.8,0.0
2019-08-16,14,PV,False,6936.724082,923.525918
2019-08-16,14,WIND,False,4333.297311,324.602689
2019-08-16,14,WIND,True,0.0,37.45
2019-08-16,15,HYDRO,False,497.8,0.0
2019-08-16,15,PV,False,6729.829412,893.320588
2019-08-16,15,WIND,False,4673.582588,50.797412
2019-08-16,15,WIND,True,0.0,41.96
2019-08-16,16,HYDRO,False,497.8,0.0
2019-08-16,16,PV,False,6122.604345,692.505655
2019-08-16,16,WIND,False,4838.51,196.65
2019-08-16,16,WIND,True,0.0,52.08
2019-08-16,17,HYDRO,False,497.8,0.0
2019-08-16,17,PV,False,5256.826026,232.943974
2019-08-16,17,WIND,False,4424.834605,1627.2453950000001
2019-08-16,17,WIND,True,0.0,89.4
2019-08-16,18,HYDRO,False,497.8,0.0
2019-08-16,18,PV,False,3659.44,107.31
2019-08-16,18,WIND,False,6198.550503,1252.569503
2019-08-16,18,WIND,True,0.0,92.699994
2019-08-16,19,HYDRO,False,497.8,0.0
2019-08-16,19,PV,False,1689.58,49.24
2019-08-16,19,WIND,False,7913.5615099999995,1063.108496
2019-08-16,19,WIND,True,0.0,92.699994
2019-08-16,20,HYDRO,False,497.8,0.0
2019-08-16,20,PV,False,494.6,12.860000000000001
2019-08-16,20,WIND,False,8574.332444,664.4675619999999
2019-08-16,20,WIND,True,0.0,92.699994
2019-08-16,21,HYDRO,False,497.8,0.0
2019-08-16,21,PV,False,0.0,0.0
2019-08-16,21,WIND,False,9201.810371,503.039635
2019-08-16,21,WIND,True,0.0,92.699994
2019-08-16,22,HYDRO,False,497.8,0.0
2019-08-16,22,PV,False,0.0,0.0
2019-08-16,22,WIND,False,9610.693076,500.94692399999997
2019-08-16,22,WIND,True,0.0,83.09
2019-08-16,23,HYDRO,False,497.8,0.0
2019-08-16,23,PV,False,0.0,0.0
2019-08-16,23,WIND,False,10775.720527,805.039479
2019-08-16,23,WIND,True,0.0,92.699994
2019-08-17,0,HYDRO,False,497.8,0.0
2019-08-17,0,PV,False,0.0,0.0
2019-08-17,0,WIND,False,11517.444296,1046.4957100000001
2019-08-17,0,WIND,True,0.0,92.699994
2019-08-17,1,HYDRO,False,497.8,0.0
2019-08-17,1,PV,False,0.0,0.0
2019-08-17,1,WIND,False,11172.039856,1492.77015
2019-08-17,1,WIND,True,0.0,92.699994
2019-08-17,2,HYDRO,False,497.8,0.0
2019-08-17,2,PV,False,0.0,0.0
2019-08-17,2,WIND,False,10723.261116,1267.87889
2019-08-17,2,WIND,True,0.0,92.699994
2019-08-17,3,HYDRO,False,497.8,0.0
2019-08-17,3,PV,False,0.0,0.0
2019-08-17,3,WIND,False,10222.776618,1178.173388
2019-08-17,3,WIND,True,0.0,92.699994
2019-08-17,4,HYDRO,False,497.8,0.0
2019-08-17,4,PV,False,0.0,0.0
2019-08-17,4,WIND,False,9941.706767,1071.333239
2019-08-17,4,WIND,True,0.0,92.699994
2019-08-17,5,HYDRO,False,497.8,0.0
2019-08-17,5,PV,False,0.0,0.0
2019-08-17,5,WIND,False,10540.548999999999,845.321006
2019-08-17,5,WIND,True,0.0,92.699994
2019-08-17,6,HYDRO,False,497.8,0.0
2019-08-17,6,PV,False,0.0,0.0
2019-08-17,6,WIND,False,10825.325284,957.434722
2019-08-17,6,WIND,True,0.0,92.699994
2019-08-17,7,HYDRO,False,497.8,0.0
2019-08-17,7,PV,False,3.6,0.0
2019-08-17,7,WIND,False,10440.501,853.9290060000001
2019-08-17,7,WIND,True,0.0,92.699994
2019-08-17,8,HYDRO,False,497.8,0.0
2019-08-17,8,PV,False,1119.08,39.4
2019-08-17,8,WIND,False,10533.92996,1775.810046
2019-08-17,8,WIND,True,0.0,92.699994
2019-08-17,9,HYDRO,False,497.8,0.0
2019-08-17,9,PV,False,2550.08,81.9
2019-08-17,9,WIND,False,10511.339261000001,2030.900745
2019-08-17,9,WIND,True,0.0,92.699994
2019-08-17,10,HYDRO,False,497.8,0.0
2019-08-17,10,PV,False,4195.04,134.52
2019-08-17,10,WIND,False,10389.083,1485.827006
2019-08-17,10,WIND,True,0.0,92.699994
2019-08-17,11,HYDRO,False,497.8,0.0
2019-08-17,11,PV,False,5432.24,398.83
2019-08-17,11,WIND,False,8863.707061,2698.002945
2019-08-17,11,WIND,True,0.0,92.699994
2019-08-17,12,HYDRO,False,497.8,0.0
2019-08-17,12,PV,False,6087.74,867.9
2019-08-17,12,WIND,False,8372.592025,2597.177981
2019-08-17,12,WIND,True,0.0,92.699994
2019-08-17,13,HYDRO,False,497.8,0.0
2019-08-17,13,PV,False,6611.651257,1050.0087429999999
2019-08-17,13,WIND,False,7723.912743,2678.567263
2019-08-17,13,WIND,True,0.0,92.699994
2019-08-17,14,HYDRO,False,497.8,0.0
2019-08-17,14,PV,False,6605.34,1199.61
2019-08-17,14,WIND,False,8010.520808,2475.819198
2019-08-17,14,WIND,True,0.0,92.699994
2019-08-17,15,HYDRO,False,497.8,0.0
2019-08-17,15,PV,False,6525.336806,1033.583194
2019-08-17,15,WIND,False,7796.103194,2572.876812
2019-08-17,15,WIND,True,0.0,92.699994
2019-08-17,16,HYDRO,False,497.8,0.0
2019-08-17,16,PV,False,5995.275027000001,906.464973
2019-08-17,16,WIND,False,8310.982652,1944.757354
2019-08-17,16,WIND,True,0.0,92.699994
2019-08-17,17,HYDRO,False,497.8,0.0
2019-08-17,17,PV,False,5361.01,194.6
2019-08-17,17,WIND,False,8367.724422,2725.4755840000003
2019-08-17,17,WIND,True,0.0,92.699994
2019-08-17,18,HYDRO,False,497.8,0.0
2019-08-17,18,PV,False,3697.0299999999997,109.72999999999999
2019-08-17,18,WIND,False,9602.43561,2182.874396
2019-08-17,18,WIND,True,0.0,92.699994
2019-08-17,19,HYDRO,False,497.8,0.0
2019-08-17,19,PV,False,1727.74,39.88
2019-08-17,19,WIND,False,10616.746582,1845.753424
2019-08-17,19,WIND,True,0.0,92.699994
2019-08-17,20,HYDRO,False,497.8,0.0
2019-08-17,20,PV,False,492.53,9.99
2019-08-17,20,WIND,False,12222.847665,1745.292341
2019-08-17,20,WIND,True,0.0,92.699994
2019-08-17,21,HYDRO,False,497.8,0.0
2019-08-17,21,PV,False,0.0,0.0
2019-08-17,21,WIND,False,13222.538128,1733.3818780000001
2019-08-17,21,WIND,True,0.0,92.699994
2019-08-17,22,HYDRO,False,497.8,0.0
2019-08-17,22,PV,False,0.0,0.0
2019-08-17,22,WIND,False,13109.456433,1440.023573
2019-08-17,22,WIND,True,0.0,92.699994
2019-08-17,23,HYDRO,False,497.8,0.0
2019-08-17,23,PV,False,0.0,0.0
2019-08-17,23,WIND,False,13519.947657,1626.2723489999998
2019-08-17,23,WIND,True,0.0,92.699994
2019-08-18,0,HYDRO,False,497.8,0.0
2019-08-18,0,PV,False,0.0,0.0
2019-08-18,0,WIND,False,13082.776393,1707.333613
2019-08-18,0,WIND,True,0.0,92.699994
2019-08-18,1,HYDRO,False,497.8,0.0
2019-08-18,1,PV,False,0.0,0.0
2019-08-18,1,WIND,False,12705.484246,1763.48576
2019-08-18,1,WIND,True,0.0,92.699994
2019-08-18,2,HYDRO,False,497.8,0.0
2019-08-18,2,PV,False,0.0,0.0
2019-08-18,2,WIND,False,13452.712816,1672.50719
