Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-04-02,7,468373.488399,326564.402742,141809.085656,0.0,0.0,0.0,8459.466088,448.273912,42713.11,10.965567
2019-04-02,8,430224.97863,307839.153469,122385.825161,0.0,0.0,0.0,8737.516047,1056.463953,40913.72,10.515421
2019-04-02,9,373725.121548,258433.84766,115291.273888,0.0,0.0,0.0,8638.988448,3514.271552,39354.63,9.496344
2019-04-02,10,334435.621406,241994.195743,92441.425662,0.0,0.0,0.0,10461.827489,2973.062511,37929.54,8.817287
2019-04-02,11,287921.266541,204491.444852,83429.821689,0.0,0.0,0.0,11619.505368,4025.914632,36842.88,7.814841
2019-04-02,12,266986.05082,186021.422709,80964.62811,0.0,0.0,0.0,11617.742907,5100.347093,36423.95,7.329959
2019-04-02,13,259847.063844,186018.132709,73828.931134,0.0,0.0,0.0,12243.64708,4447.00292,36085.93,7.200786
2019-04-02,14,248968.808734,178348.506985,70620.301749,0.0,0.0,0.0,12770.082848,4600.197152,35888.97,6.937196
2019-04-02,15,248655.982344,178348.506985,70307.475359,0.0,0.0,0.0,13069.504493,4333.995507,36128.59,6.882527
2019-04-02,16,240080.147129,174149.466986,65930.680143,0.0,0.0,0.0,14199.390343,3465.289657,36238.91,6.624927
2019-04-02,17,241633.446078,173798.466986,67834.979091,0.0,0.0,0.0,13465.706203,3588.433797,36122.02,6.689367
2019-04-02,18,264997.147603,200308.854853,64688.29275,0.0,0.0,0.0,12941.254138,2799.015862,36585.69,7.243191
2019-04-02,19,283093.505797,200646.694853,82446.810944,0.0,0.0,0.0,11627.228522,2350.521478,37945.49,7.460531
2019-04-02,20,275405.772259,200643.404853,74762.367406,0.0,0.0,0.0,11676.726127,2209.833873,36997.84,7.443834
2019-04-02,21,214255.863595,143376.061755,70879.801841,0.0,0.0,0.0,11054.23978,3980.79022,34638.31,6.185517
2019-04-02,22,171636.015915,124613.429858,47022.586058,0.0,0.0,0.0,12915.843249,2189.266751,32121.17,5.343392
2019-04-02,23,146436.945504,109193.144519,37243.800984,0.0,0.0,0.0,13245.293436,1939.706564,30445.29,4.809839
2019-04-03,0,131408.472003,93261.479895,38146.992108,0.0,0.0,0.0,13199.620045,1749.459955,29656.13,4.431073
2019-04-03,1,124121.046801,79961.386296,44159.660505,0.0,0.0,0.0,12828.088,1725.322,29356.88,4.228005
2019-04-03,2,124610.172225,79958.096296,44652.075929,0.0,0.0,0.0,12590.029784,1703.820216,29458.81,4.22998
2019-04-03,3,145783.343759,99880.022618,45903.321141,0.0,0.0,0.0,12348.412158,1745.557842,30271.55,4.815853
2019-04-03,4,199895.468273,135265.912814,64629.55546,0.0,0.0,0.0,11133.782,2487.408,32520.22,6.146806
2019-04-03,5,298017.156805,215655.340101,82361.816704,0.0,0.0,0.0,11607.322392,1667.597608,36285.03,8.213226
2019-04-03,6,316670.867634,216519.684201,100151.183433,0.0,0.0,0.0,11387.774336,1014.445664,37830.27,8.370833
2019-04-03,7,316470.84367,216516.394201,99954.449469,0.0,0.0,0.0,10663.045,718.685,37359.95,8.470858
2019-04-03,8,308978.775443,216516.394201,92462.381241,0.0,0.0,0.0,11089.126277,1550.203723,37134.01,8.320641
2019-04-03,9,296567.672314,207538.016703,89029.655611,0.0,0.0,0.0,12201.662955,2691.777045,37181.7,7.976173
2019-04-03,10,304381.966397,230231.267286,74150.699111,0.0,0.0,0.0,13965.186447,1622.223553,37107.06,8.202805
2019-04-03,11,247699.306603,155200.519271,92498.787332,0.0,0.0,0.0,10962.111,6503.049,36871.01,6.717996
2019-04-03,12,235284.817812,155836.846406,79447.971406,0.0,0.0,0.0,12341.271239,6334.958761,36764.34,6.399811
2019-04-03,13,215615.774519,135208.161258,80407.613262,0.0,0.0,0.0,13404.549866,5978.160134,36710.44,5.873418
2019-04-03,14,205161.752879,129956.778858,75204.974021,0.0,0.0,0.0,14235.406806,5963.903194,36667.92,5.595129
2019-04-03,15,208747.415678,129422.396208,79325.019469,0.0,0.0,0.0,14176.051,5669.169,36901.41,5.656895
2019-04-03,16,220573.528055,139459.696107,81113.831948,0.0,0.0,0.0,13929.447,4907.593,37082.77,5.948141
2019-04-03,17,221832.713104,139453.116107,82379.596996,0.0,0.0,0.0,13083.808,4797.682,37260.28,5.953598
2019-04-03,18,246217.776235,162982.117247,83235.658988,0.0,0.0,0.0,12914.101,3568.989,37799.11,6.513851
2019-04-03,19,294902.459404,207171.560447,87730.898957,0.0,0.0,0.0,12033.060714,2590.909286,38563.02,7.647286
2019-04-03,20,270607.41926,198965.746314,71641.672946,0.0,0.0,0.0,13023.11263,2245.06737,37473.91,7.221222
2019-04-03,21,188330.537595,136107.279758,52223.257837,0.0,0.0,0.0,14821.563915,2135.156085,35098.78,5.365729
2019-04-03,22,135461.649654,90850.147767,44611.501887,0.0,0.0,0.0,15566.458439,1915.961561,32637.09,4.150543
2019-04-03,23,112407.309642,76621.958415,35785.351227,0.0,0.0,0.0,15630.257829,1562.522171,30766.38,3.653576
2019-04-04,0,103673.0625,70545.407321,33127.655179,0.0,0.0,0.0,15222.130722,1466.199278,29681.58,3.492842
2019-04-04,1,102728.476016,70538.827321,32189.648695,0.0,0.0,0.0,14177.290786,1389.179214,28986.68,3.543989
2019-04-04,2,105996.074682,74186.447172,31809.62751,0.0,0.0,0.0,13780.461317,1319.118683,28761.68,3.685323
2019-04-04,3,114033.091813,77073.445397,36959.646416,0.0,0.0,0.0,13133.096502,1299.223498,29235.66,3.900479
2019-04-04,4,176872.395161,136117.322088,40755.073073,0.0,0.0,0.0,12362.32031,1338.21969,31210.34,5.667109
2019-04-04,5,220151.776706,137306.346187,82845.430519,0.0,0.0,0.0,10262.71306,2725.27694,34643.97,6.354693
2019-04-04,6,273019.579803,188938.554311,84081.025492,0.0,0.0,0.0,11502.625,196.655,36280.35,7.525274
2019-04-04,7,287121.569202,210061.597461,77059.971741,0.0,0.0,0.0,10653.07,0.0,36328.17,7.903552
2019-04-04,8,308179.11755,218390.517862,89788.599688,0.0,0.0,0.0,9279.19,62.69,36974.48,8.334914
2019-04-04,9,314160.473915,218387.227862,95773.246054,0.0,0.0,0.0,9637.924233,487.185767,37748.6,8.32244
2019-04-04,10,314175.54428,218387.227862,95788.316418,0.0,0.0,0.0,11023.731419,874.698581,38503.31,8.159702
2019-04-04,11,341213.0816,238466.571569,102746.510031,0.0,0.0,0.0,10603.823,2439.897,39273.53,8.688118
2019-04-04,12,350110.095088,238459.991569,111650.103519,0.0,0.0,0.0,10658.26,4031.73,40349.6,8.676916
2019-04-04,13,365054.593869,254922.048352,110132.545517,0.0,0.0,0.0,11440.082,4836.348,41428.42,8.811695
2019-04-04,14,414819.663985,299118.581552,115701.082433,0.0,0.0,0.0,11184.079709,3788.910291,42522.29,9.755346
2019-04-04,15,446329.089793,315558.233469,130770.856323,0.0,0.0,0.0,10875.559833,2029.160167,43778.29,10.195215
2019-04-04,16,475345.337634,336169.555968,139175.781667,0.0,0.0,0.0,9775.416686,1344.423314,44296.69,10.730945
2019-04-04,17,485612.457956,345702.287991,139910.169965,0.0,0.0,0.0,7986.122,404.988,43936.82,11.052517
2019-04-04,18,534699.540617,392536.891303,142162.649313,0.0,0.0,0.0,5765.609,257.641,43265.19,12.358655
2019-04-04,19,570380.624914,407576.249224,162804.37569,0.0,0.0,0.0,3799.465,2.595,43502.35,13.11149
2019-04-04,20,564078.837675,407572.959224,156505.878451,0.0,0.0,0.0,2455.34,8.45,41728.66,13.51778
2019-04-04,21,483840.898005,363373.646024,120467.251981,0.0,0.0,0.0,2789.07,0.0,38591.07,12.537639
2019-04-04,22,353161.990276,254132.317939,99029.672337,0.0,0.0,0.0,3788.4,0.0,35285.79,10.008618
2019-04-04,23,284813.180121,190075.106396,94738.073725,0.0,0.0,0.0,3346.0,0.0,32718.69,8.704908
2019-04-05,0,254325.409216,164895.257696,89430.15152,0.0,0.0,0.0,3202.26,0.0,31145.71,8.165664
2019-04-05,1,242483.958206,164895.257696,77588.70051,0.0,0.0,0.0,3345.11,0.0,30062.38,8.066027
2019-04-05,2,225784.138502,144668.571441,81115.567061,0.0,0.0,0.0,3482.37,0.0,29735.34,7.593124
2019-04-05,3,224785.438883,144668.571441,80116.867442,0.0,0.0,0.0,3902.0,0.0,30108.81,7.46577
2019-04-05,4,260914.909024,182372.476396,78542.432627,0.0,0.0,0.0,4679.3,0.0,31833.78,8.196165
2019-04-05,5,352082.254207,243336.986004,108745.268203,0.0,0.0,0.0,4544.61,0.0,35025.74,10.0521
2019-04-05,6,356717.449927,243330.916004,113386.533922,0.0,0.0,0.0,4436.7,0.0,36303.08,9.826093
2019-04-05,7,371195.505995,260180.915154,111014.59084,0.0,0.0,0.0,4385.73,0.0,36463.11,10.180029
2019-04-05,8,376075.443286,260174.335154,115901.108132,0.0,0.0,0.0,4206.82,65.37,37106.69,10.134977
2019-04-05,9,374422.287519,260174.335154,114247.952365,0.0,0.0,0.0,5180.61,214.52,37861.98,9.889136
2019-04-05,10,371293.722583,260174.335154,111119.387429,0.0,0.0,0.0,6317.426667,286.353333,38695.95,9.595157
2019-04-05,11,364755.670191,260174.335154,104581.335037,0.0,0.0,0.0,8662.865657,882.104343,39464.82,9.242552
2019-04-05,12,352873.34757,242218.762514,110654.585056,0.0,0.0,0.0,9967.961,2544.889,40503.51,8.712167
2019-04-05,13,358100.242986,249629.772514,108470.470472,0.0,0.0,0.0,11513.782515,4102.127485,41444.61,8.640454
2019-04-05,14,364746.589411,249275.482514,115471.106897,0.0,0.0,0.0,11753.934,5526.556,42508.94,8.580468
2019-04-05,15,405976.521299,293478.085714,112498.435585,0.0,0.0,0.0,12316.058889,5936.071111,43386.03,9.35731
2019-04-05,16,403311.334835,293474.795714,109836.53912,0.0,0.0,0.0,12536.290374,5316.149626,43274.58,9.319821
2019-04-05,17,352740.332206,248278.89253,104461.439676,0.0,0.0,0.0,12433.46482,4606.29518,42220.83,8.354652
2019-04-05,18,338500.720486,243754.423237,94746.297248,0.0,0.0,0.0,12143.551831,3490.738169,41116.64,8.232694
2019-04-05,19,350984.618507,243734.683237,107249.93527,0.0,0.0,0.0,10859.772578,2900.327422,41158.65,8.527603
2019-04-05,20,333677.626035,230933.586638,102744.039397,0.0,0.0,0.0,10430.394527,3399.405473,40032.38,8.335193
2019-04-05,21,300877.292326,222193.389855,78683.902471,0.0,0.0,0.0,11516.781193,3354.918807,38073.47,7.902545
2019-04-05,22,246707.950213,184596.055096,62111.895117,0.0,0.0,0.0,12546.271562,2191.048438,35700.81,6.91043
2019-04-05,23,191248.407218,130030.98419,61217.423027,0.0,0.0,0.0,11932.793039,1731.836961,33497.82,5.709279
2019-04-06,0,177288.934947,124698.29669,52590.638257,0.0,0.0,0.0,11361.273588,1128.516412,31861.6,5.564345
2019-04-06,1,154962.315227,96392.23679,58570.078437,0.0,0.0,0.0,10613.227,741.293,30735.57,5.041791
2019-04-06,2,146170.03421,96392.23679,49777.79742,0.0,0.0,0.0,10977.004085,418.775915,29988.64,4.87418
2019-04-06,3,136418.244278,87597.879398,48820.364881,0.0,0.0,0.0,11303.787384,177.002616,29728.75,4.588765
2019-04-06,4,152758.774968,109013.446287,43745.328681,0.0,0.0,0.0,10980.159519,24.410481,30168.07,5.063591
2019-04-06,5,202561.71965,139860.376347,62701.343304,0.0,0.0,0.0,8043.83,0.0,31261.04,6.479686
2019-04-06,6,239579.213137,164625.658664,74953.554473,0.0,0.0,0.0,6262.48,0.0,32470.28,7.378415
2019-04-06,7,270516.747739,176476.159463,94040.588276,0.0,0.0,0.0,5648.58,0.0,34057.27,7.942996
2019-04-06,8,345086.924297,251493.747479,93593.176818,0.0,0.0,0.0,6276.51,56.19,35605.35,9.691996
2019-04-06,9,353784.090595,251490.457479,102293.633117,0.0,0.0,0.0,6968.56,179.18,36967.36,9.570175
2019-04-06,10,346713.203203,251490.457479,95222.745725,0.0,0.0,0.0,8413.906667,281.333333,37530.6,9.238147
2019-04-06,11,340208.712864,241772.097753,98436.615112,0.0,0.0,0.0,9126.283256,859.106744,37909.16,8.974314
2019-04-06,12,331746.900972,241768.807753,89978.09322,0.0,0.0,0.0,10317.390872,2107.119128,38210.97,8.681981
2019-04-06,13,261906.956629,166400.219738,95506.736891,0.0,0.0,0.0,11813.97123,3903.43877,38781.83,6.753342
2019-04-06,14,265258.415756,175143.706521,90114.709235,0.0,0.0,0.0,11933.129,2897.871,39387.19,6.734637
2019-04-06,15,276550.406143,182769.663629,93780.742514,0.0,0.0,0.0,11611.688955,2242.581045,39810.89,6.946602
2019-04-06,16,277800.44682,182763.083629,95037.36319,0.0,0.0,0.0,10974.937395,1599.682605,39806.67,6.978741
2019-04-06,17,277297.352511,182763.083629,94534.268881,0.0,0.0,0.0,10301.468,646.952,39264.88,7.062223
2019-04-06,18,289778.722474,199206.025546,90572.696928,0.0,0.0,0.0,9403.036667,281.333333,38733.46,7.481354
2019-04-06,19,302700.596772,199202.735546,103497.861225,0.0,0.0,0.0,8603.96,127.01,39086.8,7.744318
2019-04-06,20,297880.285164,195003.695547,102876.589617,0.0,0.0,0.0,7868.81,11.72,38165.58,7.804946
2019-04-06,21,280760.995229,195003.695547,85757.299682,0.0,0.0,0.0,8176.36,0.0,36717.5,7.646517
2019-04-06,22,245678.572136,169160.235448,76518.336688,0.0,0.0,0.0,8471.55,0.0,34815.62,7.056562
2019-04-06,23,211219.899026,138774.394139,72445.504887,0.0,0.0,0.0,7948.08,0.0,32849.46,6.429935
2019-04-07,0,200650.624188,135231.419146,65419.205043,0.0,0.0,0.0,7707.937969,21.442031,31416.77,6.386736
2019-04-07,1,184806.847299,124819.518252,59987.329046,0.0,0.0,0.0,7803.855744,29.744256,30317.97,6.095621
2019-04-07,2,181239.518894,119691.545389,61547.973505,0.0,0.0,0.0,7211.2,0.0,29739.14,6.094309
2019-04-07,3,183017.934449,120042.545389,62975.38906,0.0,0.0,0.0,6710.68,0.0,29573.32,6.188616
2019-04-07,4,194297.841132,133791.345788,60506.495343,0.0,0.0,0.0,6394.31,0.0,29730.98,6.535198
2019-04-07,5,217449.529518,144708.387978,72741.141539,0.0,0.0,0.0,4936.88,0.0,30189.75,7.20276
2019-04-07,6,225615.339172,144701.807978,80913.531194,0.0,0.0,0.0,4517.32,0.0,30693.06,7.350696
2019-04-07,7,263861.607364,185486.070412,78375.536952,0.0,0.0,0.0,5004.11,0.0,32034.47,8.236803
2019-04-07,8,285795.369264,185472.910412,100322.458851,0.0,0.0,0.0,3811.79,71.59,33492.96,8.532998
2019-04-07,9,334271.798901,233646.193421,100625.60548,0.0,0.0,0.0,4701.84,243.16,34611.15,9.657922
2019-04-07,10,319464.611398,233643.413421,85821.197977,0.0,0.0,0.0,6510.346667,281.333333,35344.36,9.038631
2019-04-07,11,309310.894574,217203.761504,92107.13307,0.0,0.0,0.0,6899.514303,642.865697,35688.32,8.667006
2019-04-07,12,303331.022337,217203.761504,86127.260833,0.0,0.0,0.0,7566.984215,1301.375785,35587.05,8.523635
2019-04-07,13,287821.511517,209457.057778,78364.453738,0.0,0.0,0.0,9042.655189,1646.914811,35551.66,8.095867
2019-04-07,14,283223.195217,201616.492396,81606.702821,0.0,0.0,0.0,9403.584624,1665.115376,35878.13,7.894034
2019-04-07,15,284965.749038,202872.962205,82092.786833,0.0,0.0,0.0,9586.062729,1805.257271,36292.75,7.851864
2019-04-07,16,300696.472522,210492.339313,90204.133209,0.0,0.0,0.0,9256.721235,1192.828765,36852.15,8.159537
2019-04-07,17,316554.757906,222199.969855,94354.788052,0.0,0.0,0.0,8484.804,344.916,37043.34,8.545524
2019-04-07,18,345588.111239,247379.818555,98208.292684,0.0,0.0,0.0,7035.242,253.308,37266.22,9.273495
2019-04-07,19,382176.299426,269716.937178,112459.362248,0.0,0.0,0.0,5698.63,123.81,37913.43,10.080235
2019-04-07,20,390974.477621,269710.357178,121264.120443,0.0,0.0,0.0,3437.56,12.56,36831.2,10.615307
2019-04-07,21,366866.53463,260174.335154,106692.199476,0.0,0.0,0.0,2615.78,0.0,34443.98,10.651108
2019-04-07,22,292732.651364,203263.635362,89469.016001,0.0,0.0,0.0,2458.06,0.0,31648.28,9.24956
2019-04-07,23,251861.861443,171890.745772,79971.11567,0.0,0.0,0.0,2530.07,0.0,29675.98,8.487061
2019-04-08,0,227301.23357,155451.093855,71850.139715,0.0,0.0,0.0,2710.81,0.0,28367.21,8.012816
2019-04-08,1,203144.494848,133530.134398,69614.360451,0.0,0.0,0.0,3199.13,0.0,27769.89,7.315279
2019-04-08,2,216877.610231,143193.088396,73684.521834,0.0,0.0,0.0,2325.88,0.0,27612.03,7.854461
2019-04-08,3,223258.491498,143189.798396,80068.693102,0.0,0.0,0.0,2236.18,0.0,28230.33,7.908462
2019-04-08,4,264664.795196,187365.394747,77299.400449,0.0,0.0,0.0,3019.72,0.0,30200.05,8.76372
2019-04-08,5,358770.588513,251792.11947,106978.469043,0.0,0.0,0.0,3000.65,0.0,33574.67,10.685752
2019-04-08,6,364685.192252,251786.04947,112899.142782,0.0,0.0,0.0,3257.55,0.0,34998.46,10.420035
2019-04-08,7,370603.388124,263643.130269,106960.257855,0.0,0.0,0.0,3701.85,0.0,35294.17,10.500414
2019-04-08,8,390578.884614,271050.850269,119528.034345,0.0,0.0,0.0,3085.169,60.211,36106.79,10.817325
2019-04-08,9,393301.399258,271047.560269,122253.838988,0.0,0.0,0.0,3859.297,211.623,37173.27,10.580221
2019-04-08,10,388524.498647,271047.560269,117476.938378,0.0,0.0,0.0,5341.806667,281.333333,38217.45,10.166154
2019-04-08,11,383163.182777,263639.840269,119523.342507,0.0,0.0,0.0,6848.67,527.64,39372.7,9.731697
2019-04-08,12,424845.801869,307842.443469,117003.3584,0.0,0.0,0.0,8039.3,1076.16,40928.0,10.380322
2019-04-08,13,440257.194661,315557.723469,124699.471192,0.0,0.0,0.0,8840.407693,1470.442307,42396.75,10.38422
2019-04-08,14,474844.8421,341697.782742,133147.059358,0.0,0.0,0.0,8874.22,1455.11,43748.5,10.853969
2019-04-08,15,503835.214637,356737.140663,147098.073974,0.0,0.0,0.0,8571.318697,1287.131303,45072.47,11.178336
2019-04-08,16,542232.052866,389240.059032,152991.993834,0.0,0.0,0.0,8051.733,787.997,45679.23,11.870429
2019-04-08,17,554957.683266,389233.479032,165724.204234,0.0,0.0,0.0,6525.483,239.637,45491.53,12.199143
2019-04-08,18,596790.799121,432390.68184,164400.117281,0.0,0.0,0.0,4591.781,71.769,44452.01,13.425508
2019-04-08,19,624892.892205,432380.81184,192512.080365,0.0,0.0,0.0,2398.01,117.3,44070.58,14.179366
2019-04-08,20,604654.31904,432380.81184,172273.5072,0.0,0.0,0.0,1456.9,13.03,41763.44,14.478077
2019-04-08,21,518312.72955,400165.239224,118147.490326,0.0,0.0,0.0,2168.66,0.0,38069.81,13.614797
2019-04-08,22,338412.355967,247595.124361,90817.231607,0.0,0.0,0.0,3932.21,0.0,34605.56,9.779132
2019-04-08,23,261056.693815,179606.535772,81450.158043,0.0,0.0,0.0,4053.97,0.0,31887.17,8.186888
2019-04-09,0,232218.315461,163166.883855,69051.431606,0.0,0.0,0.0,4557.85,0.0,30237.79,7.679738
2019-04-09,1,197170.034945,130280.222732,66889.812214,0.0,0.0,0.0,5352.92,0.0,29254.53,6.739812
2019-04-09,2,191378.088698,123885.654834,67492.433864,0.0,0.0,0.0,5090.0,0.0,28837.66,6.636395
2019-04-09,3,202212.495288,136079.696796,66132.798492,0.0,0.0,0.0,4900.28,0.0,29071.91,6.955597
2019-04-09,4,239211.663859,166910.987422,72300.676438,0.0,0.0,0.0,4854.34,0.0,30817.28,7.762258
2019-04-09,5,341476.957914,246914.913788,94562.044127,0.0,0.0,0.0,4933.21,0.0,33975.71,10.05062
2019-04-09,6,352829.332317,246908.333788,105920.99853,0.0,0.0,0.0,5105.26,0.0,35084.19,10.056648
2019-04-09,7,365506.320393,258765.414587,106740.905806,0.0,0.0,0.0,5202.39,0.0,35548.86,10.281801
2019-04-09,8,378506.798293,265132.416779,113374.381514,0.0,0.0,0.0,5835.248157,156.201843,36861.11,10.268459
2019-04-09,9,387749.684462,265483.416778,122266.267684,0.0,0.0,0.0,6850.868321,900.351679,38477.43,10.077328
2019-04-09,10,407153.418409,278284.513377,128868.905031,0.0,0.0,0.0,8533.602,914.188,40370.22,10.085489
2019-04-09,11,424942.158865,294435.720161,130506.438705,0.0,0.0,0.0,9770.148233,2788.801767,42336.68,10.03721
2019-04-09,12,441902.009254,294429.140161,147472.869094,0.0,0.0,0.0,11136.316,3902.414,44696.56,9.886712
2019-04-09,13,486119.56797,338631.743361,147487.82461,0.0,0.0,0.0,12956.454,3311.466,46824.14,10.381815
2019-04-09,14,516917.044182,359243.065859,157673.978323,0.0,0.0,0.0,13371.651,4090.719,48704.51,10.61333
2019-04-09,15,537766.615638,368775.797882,168990.817755,0.0,0.0,0.0,13754.706,4297.924,50234.26,10.705176
2019-04-09,16,545574.134168,368772.507882,176801.626285,0.0,0.0,0.0,13671.119,3983.071,50740.29,10.752286
2019-04-09,17,543881.775452,368772.507882,175109.267569,0.0,0.0,0.0,12726.934,3482.646,49881.94,10.903381
2019-04-09,18,518574.040739,368772.507882,149801.532857,0.0,0.0,0.0,11563.269191,2706.630809,47874.43,10.831963
2019-04-09,19,541022.796484,368772.507882,172250.288602,0.0,0.0,0.0,9597.94,1929.81,47037.4,11.501971
2019-04-09,20,498344.680304,368772.507882,129572.172422,0.0,0.0,0.0,9807.013869,2137.266131,44662.32,11.158056
2019-04-09,21,391345.487874,294429.140161,96916.347714,0.0,0.0,0.0,11705.521348,2211.618652,40957.74,9.55486
2019-04-09,22,293612.729823,224855.184602,68757.545221,0.0,0.0,0.0,12796.250676,2218.119324,36998.34,7.935835
2019-04-09,23,186127.385076,124529.532987,61597.852089,0.0,0.0,0.0,12596.894459,3138.215541,34080.35,5.461428
2019-04-10,0,158597.521312,115866.395982,42731.12533,0.0,0.0,0.0,13855.884883,2058.855117,32234.35,4.92014
2019-04-10,1,128421.686151,83256.236864,45165.449286,0.0,0.0,0.0,13775.179051,2083.020949,31069.5,4.133368
2019-04-10,2,122865.471847,83256.236864,39609.234983,0.0,0.0,0.0,13830.464107,2060.795893,30480.43,4.030963
2019-04-10,3,125305.0796,84263.222214,41041.857386,0.0,0.0,0.0,13766.347278,2133.652722,30648.84,4.088412
2019-04-10,4,165031.038263,116524.440292,48506.597971,0.0,0.0,0.0,13378.042068,2261.807932,32348.95,5.101589
2019-04-10,5,240558.687456,170651.257314,69907.430143,0.0,0.0,0.0,13431.733,2241.867,35481.33,6.779867
2019-04-10,6,248740.686323,177043.045211,71697.641112,0.0,0.0,0.0,13312.486,1839.834,36451.86,6.823813
2019-04-10,7,266481.607008,190881.019003,75600.588006,0.0,0.0,0.0,12758.938153,1395.181847,37025.5,7.197245
2019-04-10,8,294459.962546,205859.267462,88600.695084,0.0,0.0,0.0,12786.453931,1961.256069,38468.61,7.654552
2019-04-10,9,348935.948043,254254.330661,94681.617382,0.0,0.0,0.0,12928.306,2600.384,40297.46,8.659006
2019-04-10,10,370543.122618,261522.707769,109020.414849,0.0,0.0,0.0,14341.990617,1300.969383,42378.49,8.74366
2019-04-10,11,416671.595175,295047.92687,121623.668305,0.0,0.0,0.0,14251.527,3851.973,44505.57,9.362235
2019-04-10,12,454846.541933,311988.378893,142858.16304,0.0,0.0,0.0,13726.149,5723.921,46766.39,9.725928
2019-04-10,13,532864.162353,387002.676909,145861.485444,0.0,0.0,0.0,14156.080513,5217.319487,48604.16,10.963345
2019-04-10,14,568083.911662,417153.837077,150930.074586,0.0,0.0,0.0,14750.507075,4046.502925,50257.33,11.303504
2019-04-10,15,598496.923277,426339.774326,172157.148951,0.0,0.0,0.0,14408.542929,3419.207071,51609.96,11.596539
2019-04-10,16,603933.909663,426690.774326,177243.135338,0.0,0.0,0.0,13750.392225,1413.797775,51635.52,11.696094
2019-04-10,17,591762.442036,426687.484326,165074.957711,0.0,0.0,0.0,12861.8008,2400.7092,50468.61,11.725356
2019-04-10,18,529101.448351,375696.472825,153404.975525,0.0,0.0,0.0,12150.339635,2141.090365,48262.48,10.962998
2019-04-10,19,518591.061371,366503.955576,152087.105795,0.0,0.0,0.0,11774.251816,1854.398184,47696.21,10.872794
2019-04-10,20,468150.353255,343965.435385,124184.91787,0.0,0.0,0.0,12806.821968,1695.158032,45626.3,10.260537
2019-04-10,21,364119.235774,270021.283562,94097.952211,0.0,0.0,0.0,14731.745106,1869.004894,41880.43,8.694257
2019-04-10,22,279302.904564,212716.443606,66586.460958,0.0,0.0,0.0,15473.72618,1590.26382,37911.21,7.367291
2019-04-10,23,194141.847536,123211.210962,70930.636574,0.0,0.0,0.0,13004.062,3123.468,34864.42,5.568481
2019-04-11,0,167725.788826,122153.246751,45572.542075,0.0,0.0,0.0,14274.027458,1887.032542,32880.03,5.101145
2019-04-11,1,128487.13046,83474.135139,45012.995321,0.0,0.0,0.0,14861.255754,2347.764246,31623.01,4.06309
2019-04-11,2,126040.467312,82902.844489,43137.622823,0.0,0.0,0.0,14397.057186,1890.492814,30965.46,4.070357
2019-04-11,3,140489.184489,92174.490216,48314.694274,0.0,0.0,0.0,13372.925091,1678.054909,31103.93,4.516766
2019-04-11,4,184543.755812,125247.817113,59295.938699,0.0,0.0,0.0,12147.881237,1428.338763,32692.73,5.644795
2019-04-11,5,293385.669001,212106.035927,81279.633074,0.0,0.0,0.0,11512.365077,1165.114923,35736.71,8.209644
2019-04-11,6,305837.785557,224034.854744,81802.930813,0.0,0.0,0.0,11323.76202,1140.61798,36585.06,8.359636
2019-04-11,7,291775.712261,200646.184853,91129.527408,0.0,0.0,0.0,10987.073,1490.997,36947.03,7.897136
2019-04-11,8,281923.829352,200643.404853,81280.424499,0.0,0.0,0.0,12499.365135,1340.284865,38038.13,7.411611
2019-04-11,9,287863.680124,198909.585855,88954.09427,0.0,0.0,0.0,13354.803,1998.267,39099.73,7.362293
2019-04-11,10,293317.168104,208542.386738,84774.781366,0.0,0.0,0.0,14227.525543,2499.444457,39720.15,7.384594
2019-04-11,11,306787.609042,210055.017461,96732.591581,0.0,0.0,0.0,13248.578,4583.112,40126.78,7.645458
2019-04-11,12,303322.3904,210048.437461,93273.952939,0.0,0.0,0.0,13431.299563,5630.270437,40491.51,7.491012
2019-04-11,13,290160.594882,210048.437461,80112.157421,0.0,0.0,0.0,15077.012389,5042.967611,40672.47,7.134079
2019-04-11,14,296132.852856,211672.51567,84460.337185,0.0,0.0,0.0,14846.646931,5579.483069,41191.7,7.189139
2019-04-11,15,303643.266262,211669.22567,91974.040592,0.0,0.0,0.0,14673.811,5317.159,41885.01,7.24945
2019-04-11,16,315816.106114,225665.47497,90150.631144,0.0,0.0,0.0,14506.195782,4184.364218,41950.5,7.528304
2019-04-11,17,321445.61454,225307.89497,96137.71957,0.0,0.0,0.0,12766.181592,2453.458408,41252.78,7.792096
2019-04-11,18,344584.196065,250848.61367,93735.582395,0.0,0.0,0.0,11343.433913,895.736087,40518.29,8.504411
2019-04-11,19,375882.967469,260378.055694,115504.911776,0.0,0.0,0.0,9268.155,533.315,40981.85,9.171938
2019-04-11,20,377328.598298,260374.765694,116953.832605,0.0,0.0,0.0,7363.167975,30.832025,39709.55,9.502213
2019-04-11,21,363760.877932,260374.765694,103386.112238,0.0,0.0,0.0,5567.41,0.0,36761.93,9.895043
2019-04-11,22,286269.525429,199202.735546,87066.789883,0.0,0.0,0.0,5129.16,0.0,33613.87,8.516411
2019-04-11,23,249534.876862,171890.745772,77644.131089,0.0,0.0,0.0,4361.75,0.0,31351.2,7.959341
