Date,Hour,committed_mw,num_committed
2019-02-06,8,33558.7,93
2019-02-06,9,34907.1,96
2019-02-06,10,35759.3,97
2019-02-06,11,33908.5,96
2019-02-06,12,32113.1,95
2019-02-06,13,32113.1,95
2019-02-06,14,30683.2,93
2019-02-06,15,30683.2,93
2019-02-06,16,31123.6,93
2019-02-06,17,33244.2,96
2019-02-06,18,35039.6,97
2019-02-06,19,35039.6,97
2019-02-06,20,35039.6,97
2019-02-06,21,32397.6,93
2019-02-06,22,29301.1,89
2019-02-06,23,25873.7,85
2019-02-07,0,22254.6,77
2019-02-07,1,19006.7,71
2019-02-07,2,19006.7,71
2019-02-07,3,20218.4,73
2019-02-07,4,20218.4,73
2019-02-07,5,29233.4,90
2019-02-07,6,29233.4,90
2019-02-07,7,31084.2,91
2019-02-07,8,31531.8,92
2019-02-07,9,32621.4,94
2019-02-07,10,32621.4,94
2019-02-07,11,33808.2,95
2019-02-07,12,33808.2,95
2019-02-07,13,31144.2,91
2019-02-07,14,30176.7,89
2019-02-07,15,30006.3,88
2019-02-07,16,32155.2,93
2019-02-07,17,36842.1,99
2019-02-07,18,40371.5,101
2019-02-07,19,40371.5,101
2019-02-07,20,40371.5,101
2019-02-07,21,40371.5,101
2019-02-07,22,37661.5,99
2019-02-07,23,36474.7,98
2019-02-08,0,32954.2,91
2019-02-08,1,33860.0,92
2019-02-08,2,33428.0,91
2019-02-08,3,33763.1,93
2019-02-08,4,37277.7,98
2019-02-08,5,44671.1,105
2019-02-08,6,49776.8,110
2019-02-08,7,49776.8,110
2019-02-08,8,50886.9,112
2019-02-08,9,54895.3,113
2019-02-08,10,52983.3,112
2019-02-08,11,52840.7,112
2019-02-08,12,51045.3,111
2019-02-08,13,49908.2,109
2019-02-08,14,51525.9,111
2019-02-08,15,46457.4,108
2019-02-08,16,52316.6,110
2019-02-08,17,51473.5,109
2019-02-08,18,50502.1,107
2019-02-08,19,50822.5,109
2019-02-08,20,50822.5,109
2019-02-08,21,49882.9,108
2019-02-08,22,49259.7,107
2019-02-08,23,47525.7,106
2019-02-09,0,42577.7,104
2019-02-09,1,41899.6,103
2019-02-09,2,41899.6,103
2019-02-09,3,41899.6,103
2019-02-09,4,45052.2,104
2019-02-09,5,49460.0,107
2019-02-09,6,49460.0,107
2019-02-09,7,50612.8,108
2019-02-09,8,49673.2,107
2019-02-09,9,50612.8,108
2019-02-09,10,50612.8,108
2019-02-09,11,47494.2,105
2019-02-09,12,47664.6,106
2019-02-09,13,43656.2,105
2019-02-09,14,43658.6,104
2019-02-09,15,43508.6,103
2019-02-09,16,43658.6,104
2019-02-09,17,47667.0,105
2019-02-09,18,47642.0,105
2019-02-09,19,48249.9,104
2019-02-09,20,48431.6,105
2019-02-09,21,47642.0,105
2019-02-09,22,48399.9,105
2019-02-09,23,44241.5,103
2019-02-10,0,40684.1,99
2019-02-10,1,38396.3,96
2019-02-10,2,38578.0,97
2019-02-10,3,38578.0,97
2019-02-10,4,42275.6,103
2019-02-10,5,44983.2,106
2019-02-10,6,44584.4,107
2019-02-10,7,45771.2,108
2019-02-10,8,45771.2,108
2019-02-10,9,45621.2,107
2019-02-10,10,45621.2,107
2019-02-10,11,43703.8,106
2019-02-10,12,42825.4,105
2019-02-10,13,40790.7,102
2019-02-10,14,39056.7,101
2019-02-10,15,39056.7,101
2019-02-10,16,39800.9,101
2019-02-10,17,42366.8,104
2019-02-10,18,43519.6,105
2019-02-10,19,44172.8,105
2019-02-10,20,44172.8,105
2019-02-10,21,41651.5,102
2019-02-10,22,38637.9,98
2019-02-10,23,40086.7,100
2019-02-11,0,34293.5,95
2019-02-11,1,29251.5,88
2019-02-11,2,29251.5,88
2019-02-11,3,29035.5,89
2019-02-11,4,31193.3,92
2019-02-11,5,36507.5,96
2019-02-11,6,38160.5,98
2019-02-11,7,38160.5,98
2019-02-11,8,38160.5,98
2019-02-11,9,37584.6,97
2019-02-11,10,37584.6,97
2019-02-11,11,35850.6,96
2019-02-11,12,35850.6,96
2019-02-11,13,35061.0,96
2019-02-11,14,32613.8,94
2019-02-11,15,32613.8,94
2019-02-11,16,33303.2,95
2019-02-11,17,34740.7,97
2019-02-11,18,38374.5,100
2019-02-11,19,38374.5,100
2019-02-11,20,37839.0,99
2019-02-11,21,35545.7,97
2019-02-11,22,33632.5,96
2019-02-11,23,29136.7,90
2019-02-12,0,26168.0,85
2019-02-12,1,23837.1,83
2019-02-12,2,23837.1,83
2019-02-12,3,24447.1,84
2019-02-12,4,27096.3,87
2019-02-12,5,31271.8,92
2019-02-12,6,36582.1,98
2019-02-12,7,37768.9,99
2019-02-12,8,37768.9,99
2019-02-12,9,37768.9,99
2019-02-12,10,37768.9,99
2019-02-12,11,36034.9,98
2019-02-12,12,34239.5,97
2019-02-12,13,31515.7,94
2019-02-12,14,30802.3,93
2019-02-12,15,30802.3,93
2019-02-12,16,32673.9,95
2019-02-12,17,36842.1,99
2019-02-12,18,41875.0,104
2019-02-12,19,42678.2,105
2019-02-12,20,42678.2,105
2019-02-12,21,42678.2,105
2019-02-12,22,39878.2,102
2019-02-12,23,36285.4,97
2019-02-13,0,36285.4,97
2019-02-13,1,33559.8,92
2019-02-13,2,34061.9,95
2019-02-13,3,35249.2,97
2019-02-13,4,37648.1,100
2019-02-13,5,45241.3,103
2019-02-13,6,46689.7,105
2019-02-13,7,47604.3,106
2019-02-13,8,47604.3,106
2019-02-13,9,41745.1,104
2019-02-13,10,39643.7,102
2019-02-13,11,34609.1,95
2019-02-13,12,31716.1,92
2019-02-13,13,29982.1,91
2019-02-13,14,29550.1,90
2019-02-13,15,27944.7,88
2019-02-13,16,29301.1,89
2019-02-13,17,31087.3,93
2019-02-13,18,34288.8,96
2019-02-13,19,34288.8,96
2019-02-13,20,34288.8,96
2019-02-13,21,32122.8,94
2019-02-13,22,31190.8,93
2019-02-13,23,26012.5,85
2019-02-14,0,24925.7,81
2019-02-14,1,24965.5,81
2019-02-14,2,24965.5,81
2019-02-14,3,26742.2,82
2019-02-14,4,26742.2,82
2019-02-14,5,31421.1,91
2019-02-14,6,33541.7,94
2019-02-14,7,33541.7,94
2019-02-14,8,33541.7,94
2019-02-14,9,32609.7,93
2019-02-14,10,32289.3,91
2019-02-14,11,31680.1,90
2019-02-14,12,29979.3,90
2019-02-14,13,28481.0,87
2019-02-14,14,26884.0,84
2019-02-14,15,27010.5,85
2019-02-14,16,28863.5,90
2019-02-14,17,29793.4,92
2019-02-14,18,35596.5,97
2019-02-14,19,35596.5,97
2019-02-14,20,35596.5,97
2019-02-14,21,35596.5,97
2019-02-14,22,31845.0,93
2019-02-14,23,28685.6,90
2019-02-15,0,26782.4,88
2019-02-15,1,24044.9,84
2019-02-15,2,24859.9,85
2019-02-15,3,25948.1,86
2019-02-15,4,27312.1,88
2019-02-15,5,32354.4,95
2019-02-15,6,33742.1,97
2019-02-15,7,33742.1,97
2019-02-15,8,33742.1,97
2019-02-15,9,33742.1,97
2019-02-15,10,33742.1,97
2019-02-15,11,32708.7,95
2019-02-15,12,32708.7,95
2019-02-15,13,30837.1,93
2019-02-15,14,30837.1,93
2019-02-15,15,30147.7,92
2019-02-15,16,29434.3,91
2019-02-15,17,31841.4,94
2019-02-15,18,36773.6,98
2019-02-15,19,35921.4,97
2019-02-15,20,35921.4,97
2019-02-15,21,35921.4,97
2019-02-15,22,33186.4,95
2019-02-15,23,32497.0,94
2019-02-16,0,33683.8,95
2019-02-16,1,30700.9,92
2019-02-16,2,30700.9,92
2019-02-16,3,30700.9,92
2019-02-16,4,32551.7,93
2019-02-16,5,33776.6,95
2019-02-16,6,36511.6,97
2019-02-16,7,40380.7,101
2019-02-16,8,41865.3,103
2019-02-16,9,41865.3,103
2019-02-16,10,41865.3,103
2019-02-16,11,40371.5,101
2019-02-16,12,39456.9,100
2019-02-16,13,36628.1,97
2019-02-16,14,34501.7,95
2019-02-16,15,33646.7,93
2019-02-16,16,32730.3,92
2019-02-16,17,34351.7,94
2019-02-16,18,37236.7,97
2019-02-16,19,37772.2,98
2019-02-16,20,37772.2,98
2019-02-16,21,35441.3,96
2019-02-16,22,32678.3,92
2019-02-16,23,30891.3,89
2019-02-17,0,28986.9,87
2019-02-17,1,28342.3,87
2019-02-17,2,30432.9,91
2019-02-17,3,30432.9,91
2019-02-17,4,31364.9,92
2019-02-17,5,33695.8,94
2019-02-17,6,33695.8,94
2019-02-17,7,37330.5,98
2019-02-17,8,37330.5,98
2019-02-17,9,37330.5,98
2019-02-17,10,37330.5,98
2019-02-17,11,34310.2,95
2019-02-17,12,31644.2,93
2019-02-17,13,29319.7,87
2019-02-17,14,27468.9,86
2019-02-17,15,27342.4,85
2019-02-17,16,27804.0,88
2019-02-17,17,31681.1,94
2019-02-17,18,34354.7,96
2019-02-17,19,34354.7,96
2019-02-17,20,34354.7,96
2019-02-17,21,33415.1,95
2019-02-17,22,31819.6,92
2019-02-17,23,28997.4,90
2019-02-18,0,27617.9,87
2019-02-18,1,24336.5,83
2019-02-18,2,25151.5,84
2019-02-18,3,27070.1,87
2019-02-18,4,28804.1,88
2019-02-18,5,32587.1,92
2019-02-18,6,36205.5,97
2019-02-18,7,37464.9,99
2019-02-18,8,39083.7,101
2019-02-18,9,39083.7,101
2019-02-18,10,38231.5,100
2019-02-18,11,36610.1,98
2019-02-18,12,35376.6,95
2019-02-18,13,33642.6,94
2019-02-18,14,33210.6,93
2019-02-18,15,32022.0,91
2019-02-18,16,32961.6,92
2019-02-18,17,35376.6,95
2019-02-18,18,38767.5,99
2019-02-18,19,38767.5,99
2019-02-18,20,38767.5,99
2019-02-18,21,36540.1,97
2019-02-18,22,33040.1,92
2019-02-18,23,30763.6,89
2019-02-19,0,28364.9,85
2019-02-19,1,27651.5,84
2019-02-19,2,27651.5,84
2019-02-19,3,28070.0,86
2019-02-19,4,31735.5,91
2019-02-19,5,37229.5,98
2019-02-19,6,40824.2,101
2019-02-19,7,40425.2,99
2019-02-19,8,41676.4,102
2019-02-19,9,42717.5,104
2019-02-19,10,42717.5,104
2019-02-19,11,42717.5,104
2019-02-19,12,42717.5,104
2019-02-19,13,42717.5,104
2019-02-19,14,43520.7,105
2019-02-19,15,43520.7,105
2019-02-19,16,47939.1,107
2019-02-19,17,50483.8,110
2019-02-19,18,51636.6,111
2019-02-19,19,52314.7,112
2019-02-19,20,52314.7,112
2019-02-19,21,51636.6,111
2019-02-19,22,50833.4,110
2019-02-19,23,44974.2,108
2019-02-20,0,43373.1,106
2019-02-20,1,41069.1,104
2019-02-20,2,40154.5,103
2019-02-20,3,42803.1,105
2019-02-20,4,43332.7,105
2019-02-20,5,49052.4,107
2019-02-20,6,49052.4,107
2019-02-20,7,47970.2,106
2019-02-20,8,47970.2,106
2019-02-20,9,45965.2,104
2019-02-20,10,40108.5,101
2019-02-20,11,35441.3,96
2019-02-20,12,33707.3,95
2019-02-20,13,32078.3,93
2019-02-20,14,30112.5,89
2019-02-20,15,30282.9,90
2019-02-20,16,31750.4,92
2019-02-20,17,36536.1,98
2019-02-20,18,41681.0,104
2019-02-20,19,43415.0,105
2019-02-20,20,43415.0,105
2019-02-20,21,41681.0,104
2019-02-20,22,39446.0,102
2019-02-20,23,37156.5,99
2019-02-21,0,33561.7,95
2019-02-21,1,31604.5,92
2019-02-21,2,31774.9,93
2019-02-21,3,32464.3,94
2019-02-21,4,35199.3,96
2019-02-21,5,40644.5,102
2019-02-21,6,42553.2,105
2019-02-21,7,42553.2,105
2019-02-21,8,42143.2,104
2019-02-21,9,39763.9,101
2019-02-21,10,38820.7,101
2019-02-21,11,37888.7,100
2019-02-21,12,35467.9,98
2019-02-21,13,35467.9,98
2019-02-21,14,33604.5,96
2019-02-21,15,32210.1,93
2019-02-21,16,32253.1,93
2019-02-21,17,35476.1,98
2019-02-21,18,38186.1,100
2019-02-21,19,38186.1,100
2019-02-21,20,37688.2,99
2019-02-21,21,36773.6,98
2019-02-21,22,34264.8,96
2019-02-21,23,32530.8,95
2019-02-22,0,28346.1,90
2019-02-22,1,28346.1,90
2019-02-22,2,28014.4,88
2019-02-22,3,28731.6,90
2019-02-22,4,31399.7,94
2019-02-22,5,38302.9,100
2019-02-22,6,41682.1,104
2019-02-22,7,44077.6,106
2019-02-22,8,43225.4,105
2019-02-22,9,43225.4,105
2019-02-22,10,43225.4,105
2019-02-22,11,40911.7,102
2019-02-22,12,39116.3,101
2019-02-22,13,36203.6,95
2019-02-22,14,34072.8,92
2019-02-22,15,33319.4,92
2019-02-22,16,34155.6,92
2019-02-22,17,36615.6,97
2019-02-22,18,35736.6,98
2019-02-22,19,36651.2,99
2019-02-22,20,36651.2,99
2019-02-22,21,34797.0,97
2019-02-22,22,33303.2,95
2019-02-22,23,30968.4,92
2019-02-23,0,28203.7,88
2019-02-23,1,26344.1,87
2019-02-23,2,25912.1,86
2019-02-23,3,24579.8,83
2019-02-23,4,25266.2,85
2019-02-23,5,27546.3,88
2019-02-23,6,30901.8,93
2019-02-23,7,32697.2,94
2019-02-23,8,34350.2,96
2019-02-23,9,34350.2,96
2019-02-23,10,34350.2,96
2019-02-23,11,32554.8,95
2019-02-23,12,31615.2,94
2019-02-23,13,29399.0,91
2019-02-23,14,28685.6,90
2019-02-23,15,28150.1,89
2019-02-23,16,28150.1,89
2019-02-23,17,28150.1,89
2019-02-23,18,30227.5,92
2019-02-23,19,30227.5,92
2019-02-23,20,30227.5,92
2019-02-23,21,31142.1,93
2019-02-23,22,31142.1,93
2019-02-23,23,31142.1,93
2019-02-24,0,31142.1,93
2019-02-24,1,32497.0,94
2019-02-24,2,34292.4,95
2019-02-24,3,35144.6,96
2019-02-24,4,33410.6,95
2019-02-24,5,36995.4,97
2019-02-24,6,36995.4,97
2019-02-24,7,38182.7,99
2019-02-24,8,38182.7,99
2019-02-24,9,38182.7,99
2019-02-24,10,36331.9,98
2019-02-24,11,33133.7,95
2019-02-24,12,30967.7,93
2019-02-24,13,27297.3,87
2019-02-24,14,24502.1,84
2019-02-24,15,24502.1,84
2019-02-24,16,25244.1,84
2019-02-24,17,27396.3,87
2019-02-24,18,31972.8,93
2019-02-24,19,34255.6,95
2019-02-24,20,34255.6,95
2019-02-24,21,33145.6,93
2019-02-24,22,32780.5,93
2019-02-24,23,30929.7,92
2019-02-25,0,30366.3,92
2019-02-25,1,30864.2,93
2019-02-25,2,31399.7,94
2019-02-25,3,33195.1,95
2019-02-25,4,35642.5,97
2019-02-25,5,42192.2,104
2019-02-25,6,44023.1,106
2019-02-25,7,44023.1,106
2019-02-25,8,44023.1,106
2019-02-25,9,40108.5,101
2019-02-25,10,36891.4,98
2019-02-25,11,33553.4,95
2019-02-25,12,31117.2,90
2019-02-25,13,30838.9,89
2019-02-25,14,28988.1,88
2019-02-25,15,28988.1,88
2019-02-25,16,29039.5,89
2019-02-25,17,30356.0,91
2019-02-25,18,33304.4,94
2019-02-25,19,33553.4,95
2019-02-25,20,33553.4,95
2019-02-25,21,33017.9,94
2019-02-25,22,31146.3,92
2019-02-25,23,29295.5,91
2019-02-26,0,28434.9,86
2019-02-26,1,26814.4,86
2019-02-26,2,25669.0,84
2019-02-26,3,25669.0,84
2019-02-26,4,28405.8,85
2019-02-26,5,31908.8,92
2019-02-26,6,35477.7,96
2019-02-26,7,36417.3,97
2019-02-26,8,35352.7,95
2019-02-26,9,35352.7,95
2019-02-26,10,34413.1,94
2019-02-26,11,33553.3,92
2019-02-26,12,33553.3,92
2019-02-26,13,31928.3,92
2019-02-26,14,31033.2,90
2019-02-26,15,32613.8,94
2019-02-26,16,30763.0,93
2019-02-26,17,32613.8,94
2019-02-26,18,35098.6,96
2019-02-26,19,35098.6,96
2019-02-26,20,36832.6,97
2019-02-26,21,34981.8,96
2019-02-26,22,30763.0,93
2019-02-26,23,28186.1,88
2019-02-27,0,27097.9,87
2019-02-27,1,24489.9,84
2019-02-27,2,25396.4,84
2019-02-27,3,26211.4,85
2019-02-27,4,28292.6,89
2019-02-27,5,34597.9,97
2019-02-27,6,35521.7,98
2019-02-27,7,38037.4,101
2019-02-27,8,38037.4,101
2019-02-27,9,38037.4,101
2019-02-27,10,38037.4,101
2019-02-27,11,36461.3,99
2019-02-27,12,34824.1,97
2019-02-27,13,33564.1,94
2019-02-27,14,33734.5,95
2019-02-27,15,33884.5,96
2019-02-27,16,35618.5,97
2019-02-27,17,38383.9,99
2019-02-27,18,39846.2,101
2019-02-27,19,40999.0,102
2019-02-27,20,40999.0,102
2019-02-27,21,40999.0,102
2019-02-27,22,38270.1,99
2019-02-27,23,34347.8,95
2019-02-28,0,32033.1,91
2019-02-28,1,31332.0,89
2019-02-28,2,31513.7,90
2019-02-28,3,33115.1,93
2019-02-28,4,34744.1,95
2019-02-28,5,40330.4,98
2019-02-28,6,42025.3,101
2019-02-28,7,43919.9,104
2019-02-28,8,44953.8,106
2019-02-28,9,45103.8,107
2019-02-28,10,45103.8,107
2019-02-28,11,44164.2,106
2019-02-28,12,46186.0,108
2019-02-28,13,42759.1,105
2019-02-28,14,41835.3,104
2019-02-28,15,40194.1,102
2019-02-28,16,40571.4,102
2019-02-28,17,42945.8,104
2019-02-28,18,45492.7,107
2019-02-28,19,46352.5,109
2019-02-28,20,46352.5,109
2019-02-28,21,46352.5,109
2019-02-28,22,43379.0,105
2019-02-28,23,40510.3,101
2019-03-01,0,37719.9,99
2019-03-01,1,37184.4,98
2019-03-01,2,36269.8,97
2019-03-01,3,37719.9,99
2019-03-01,4,39372.9,101
2019-03-01,5,44673.5,106
2019-03-01,6,45335.0,107
2019-03-01,7,47095.3,109
2019-03-01,8,47095.3,109
2019-03-01,9,45942.5,108
2019-03-01,10,43520.7,105
2019-03-01,11,41232.9,102
2019-03-01,12,38513.7,100
2019-03-01,13,36493.4,98
2019-03-01,14,34621.8,96
2019-03-01,15,33542.9,95
2019-03-01,16,35033.9,97
2019-03-01,17,37768.9,99
2019-03-01,18,41116.6,103
2019-03-01,19,41686.6,104
2019-03-01,20,41686.6,104
2019-03-01,21,41686.6,104
2019-03-01,22,39372.9,101
2019-03-01,23,36553.9,98
2019-03-02,0,33105.5,95
2019-03-02,1,31725.5,94
2019-03-02,2,30295.6,92
2019-03-02,3,29760.1,91
2019-03-02,4,29223.7,90
2019-03-02,5,32955.9,95
2019-03-02,6,34751.3,96
2019-03-02,7,38442.5,100
2019-03-02,8,39382.1,101
2019-03-02,9,39382.1,101
2019-03-02,10,39382.1,101
2019-03-02,11,38442.5,100
2019-03-02,12,38442.5,100
2019-03-02,13,36647.1,99
2019-03-02,14,35723.3,98
2019-03-02,15,35033.9,97
2019-03-02,16,34713.5,95
2019-03-02,17,36913.0,96
2019-03-02,18,37618.9,98
2019-03-02,19,36432.1,97
2019-03-02,20,36000.1,96
2019-03-02,21,33706.8,94
2019-03-02,22,31449.7,92
2019-03-02,23,29715.7,91
2019-03-03,0,32019.3,94
2019-03-03,1,32019.3,94
2019-03-03,2,30366.3,92
2019-03-03,3,30366.3,92
2019-03-03,4,31079.7,93
2019-03-03,5,33454.3,94
2019-03-03,6,34465.5,95
2019-03-03,7,36365.1,97
2019-03-03,8,37551.9,98
2019-03-03,9,37551.9,98
2019-03-03,10,37551.9,98
2019-03-03,11,37551.9,98
2019-03-03,12,37551.9,98
2019-03-03,13,36628.1,97
2019-03-03,14,34756.5,95
2019-03-03,15,33901.5,93
2019-03-03,16,35778.0,96
2019-03-03,17,37207.9,98
2019-03-03,18,45183.5,107
2019-03-03,19,45183.5,107
2019-03-03,20,45183.5,107
2019-03-03,21,44505.4,106
2019-03-03,22,38639.3,99
2019-03-03,23,36368.9,95
2019-03-04,0,34113.2,90
2019-03-04,1,34980.5,94
2019-03-04,2,35130.5,95
2019-03-04,3,37377.3,97
2019-03-04,4,40575.5,100
2019-03-04,5,47888.5,109
2019-03-04,6,51020.7,110
2019-03-04,7,51580.7,112
2019-03-04,8,53535.3,111
2019-03-04,9,53535.3,111
2019-03-04,10,52195.4,109
2019-03-04,11,52345.4,110
2019-03-04,12,48337.0,109
2019-03-04,13,51595.0,111
2019-03-04,14,49594.2,109
2019-03-04,15,45729.4,106
2019-03-04,16,46049.8,108
2019-03-04,17,51889.1,111
2019-03-04,18,54929.8,113
2019-03-04,19,55741.4,113
2019-03-04,20,56823.6,114
2019-03-04,21,56823.6,114
2019-03-04,22,55133.6,113
2019-03-04,23,53533.7,111
2019-03-05,0,54031.6,111
2019-03-05,1,51945.8,110
2019-03-05,2,51945.8,110
2019-03-05,3,53260.6,111
2019-03-05,4,55969.9,114
2019-03-05,5,62076.6,118
2019-03-05,6,63252.0,119
2019-03-05,7,63252.0,119
2019-03-05,8,63252.0,119
2019-03-05,9,60598.0,117
2019-03-05,10,54963.3,113
2019-03-05,11,51198.0,109
2019-03-05,12,48288.0,107
2019-03-05,13,42675.4,104
2019-03-05,14,40175.5,101
2019-03-05,15,38147.3,99
2019-03-05,16,38860.7,100
2019-03-05,17,43211.4,104
2019-03-05,18,45661.3,107
2019-03-05,19,49669.7,108
2019-03-05,20,50751.9,109
2019-03-05,21,50073.8,108
2019-03-05,22,50073.8,108
2019-03-05,23,52105.0,110
2019-03-06,0,49431.4,108
2019-03-06,1,46318.0,105
2019-03-06,2,48444.4,107
2019-03-06,3,48444.4,107
2019-03-06,4,52872.6,111
2019-03-06,5,60206.5,116
2019-03-06,6,57776.5,115
2019-03-06,7,57776.5,115
2019-03-06,8,56086.5,114
2019-03-06,9,49915.4,109
2019-03-06,10,47403.1,107
2019-03-06,11,39942.9,103
2019-03-06,12,37368.4,99
2019-03-06,13,33929.2,95
2019-03-06,14,32029.0,93
2019-03-06,15,34355.8,96
2019-03-06,16,33041.0,95
2019-03-06,17,34775.0,96
2019-03-06,18,39771.4,102
2019-03-06,19,39771.4,102
2019-03-06,20,39771.4,102
2019-03-06,21,38195.3,100
2019-03-06,22,36404.6,96
2019-03-06,23,39568.5,102
2019-03-07,0,33138.2,95
2019-03-07,1,29438.2,90
2019-03-07,2,30436.8,90
2019-03-07,3,29069.8,87
2019-03-07,4,30503.9,91
2019-03-07,5,35486.9,96
2019-03-07,6,38447.0,98
2019-03-07,7,37944.9,95
2019-03-07,8,36568.9,96
2019-03-07,9,36718.9,97
2019-03-07,10,34534.9,95
2019-03-07,11,32505.9,92
2019-03-07,12,30690.1,89
2019-03-07,13,32776.2,92
2019-03-07,14,32403.4,92
2019-03-07,15,33488.9,95
2019-03-07,16,30787.5,92
2019-03-07,17,32006.6,91
2019-03-07,18,33962.6,92
2019-03-07,19,33712.4,92
2019-03-07,20,37221.6,96
2019-03-07,21,35370.8,95
2019-03-07,22,29728.9,91
2019-03-07,23,28494.7,89
2019-03-08,0,24071.8,81
2019-03-08,1,20872.9,75
2019-03-08,2,20872.9,75
2019-03-08,3,21054.6,76
2019-03-08,4,22160.4,80
2019-03-08,5,27123.5,87
2019-03-08,6,29434.3,91
2019-03-08,7,32304.6,95
2019-03-08,8,33244.2,96
2019-03-08,9,33244.2,96
2019-03-08,10,33244.2,96
2019-03-08,11,32312.2,95
2019-03-08,12,31622.8,94
2019-03-08,13,30683.2,93
2019-03-08,14,30517.6,92
2019-03-08,15,30517.6,92
2019-03-08,16,30085.6,91
2019-03-08,17,31183.2,93
2019-03-08,18,32812.2,95
2019-03-08,19,32812.2,95
2019-03-08,20,32812.2,95
2019-03-08,21,30595.8,92
2019-03-08,22,27715.8,89
2019-03-08,23,27089.9,87
2019-03-09,0,22068.9,77
2019-03-09,1,20218.4,73
2019-03-09,2,20218.4,73
2019-03-09,3,21135.1,78
2019-03-09,4,21135.1,78
2019-03-09,5,21135.1,78
2019-03-09,6,22326.0,81
2019-03-09,7,24452.0,84
2019-03-09,8,28248.7,89
2019-03-09,9,30482.3,92
2019-03-09,10,30482.3,92
2019-03-09,11,30482.3,92
2019-03-09,12,30482.3,92
2019-03-09,13,29768.9,91
2019-03-09,14,30458.3,92
2019-03-09,15,31390.3,93
2019-03-09,16,31925.8,94
2019-03-09,17,32639.2,95
2019-03-09,18,37782.6,100
2019-03-09,19,38280.5,101
2019-03-09,20,38280.5,101
2019-03-09,21,38280.5,101
2019-03-09,22,36619.9,99
2019-03-09,23,33225.9,95
2019-03-10,0,30490.9,93
2019-03-10,1,30490.9,93
2019-03-10,2,27839.0,89
2019-03-10,3,27839.0,89
2019-03-10,4,27839.0,89
2019-03-10,5,29303.6,91
2019-03-10,6,29993.0,92
2019-03-10,7,31452.4,94
2019-03-10,8,33186.4,95
2019-03-10,9,33186.4,95
2019-03-10,10,32602.3,92
2019-03-10,11,31839.8,92
2019-03-10,12,30105.8,91
2019-03-10,13,29416.4,90
2019-03-10,14,28271.0,88
2019-03-10,15,28271.0,88
2019-03-10,16,28271.0,88
2019-03-10,17,30770.6,93
2019-03-10,18,31702.6,94
2019-03-10,19,33553.4,95
2019-03-10,20,33553.4,95
2019-03-10,21,29295.5,91
2019-03-10,22,29295.5,91
2019-03-10,23,27836.1,89
2019-03-11,0,26589.1,87
2019-03-11,1,26589.1,87
2019-03-11,2,27404.1,88
2019-03-11,3,28334.0,90
2019-03-11,4,32286.3,94
2019-03-11,5,35596.5,97
2019-03-11,6,37434.9,99
2019-03-11,7,37434.9,99
2019-03-11,8,37434.9,99
2019-03-11,9,38374.5,100
2019-03-11,10,37596.4,99
2019-03-11,11,35749.5,98
2019-03-11,12,33926.7,96
2019-03-11,13,33237.3,95
2019-03-11,14,32123.6,93
2019-03-11,15,30470.6,91
2019-03-11,16,30221.6,90
2019-03-11,17,30802.3,93
2019-03-11,18,32447.7,95
2019-03-11,19,32447.7,95
2019-03-11,20,32277.3,94
2019-03-11,21,30548.2,92
2019-03-11,22,27787.0,89
2019-03-11,23,25948.1,86
2019-03-12,0,25133.1,85
2019-03-12,1,24044.9,84
2019-03-12,2,24044.9,84
2019-03-12,3,25133.1,85
2019-03-12,4,27902.0,89
2019-03-12,5,30864.2,93
2019-03-12,6,30682.5,92
2019-03-12,7,30864.2,93
2019-03-12,8,31577.6,94
2019-03-12,9,31577.6,94
2019-03-12,10,30480.0,92
2019-03-12,11,30061.5,90
2019-03-12,12,30645.6,93
2019-03-12,13,31577.6,94
2019-03-12,14,31577.6,94
2019-03-12,15,34597.9,97
2019-03-12,16,34447.9,96
2019-03-12,17,35329.7,96
2019-03-12,18,35127.6,95
2019-03-12,19,36419.3,98
2019-03-12,20,36419.3,98
2019-03-12,21,34253.3,96
2019-03-12,22,34253.3,96
2019-03-12,23,29773.6,91
2019-03-13,0,27745.8,89
2019-03-13,1,25454.9,86
2019-03-13,2,24859.9,85
2019-03-13,3,21384.0,78
2019-03-13,4,25573.3,86
2019-03-13,5,26434.3,87
2019-03-13,6,31681.1,94
2019-03-13,7,33052.7,96
2019-03-13,8,33052.7,96
2019-03-13,9,33052.7,96
2019-03-13,10,32554.8,95
2019-03-13,11,34350.2,96
2019-03-13,12,34350.2,96
2019-03-13,13,34350.2,96
2019-03-13,14,34504.1,96
2019-03-13,15,35002.0,97
2019-03-13,16,36461.3,99
2019-03-13,17,38037.4,101
2019-03-13,18,40001.4,102
2019-03-13,19,40001.4,102
2019-03-13,20,40001.4,102
2019-03-13,21,36523.7,99
2019-03-13,22,30049.6,92
2019-03-13,23,25777.7,85
2019-03-14,0,25777.7,85
2019-03-14,1,24239.5,83
2019-03-14,2,24239.5,83
2019-03-14,3,20770.5,76
2019-03-14,4,26632.9,88
2019-03-14,5,26632.9,88
2019-03-14,6,28483.7,89
2019-03-14,7,30282.9,90
2019-03-14,8,30282.9,90
2019-03-14,9,30282.9,90
2019-03-14,10,30282.9,90
2019-03-14,11,30130.2,88
2019-03-14,12,28279.4,87
2019-03-14,13,28279.4,87
2019-03-14,14,26896.3,87
2019-03-14,15,28150.1,89
2019-03-14,16,28150.1,89
