Date,Hour,unit_type,is_pem,Output,Curtailment
2019-02-20,10,WIND,True,0.0,339.71
2019-02-20,11,HYDRO,False,497.8,0.0
2019-02-20,11,PV,False,4137.86,168.95000000000002
2019-02-20,11,WIND,False,6900.389075,2160.540925
2019-02-20,11,WIND,True,0.0,139.28
2019-02-20,12,HYDRO,False,497.8,0.0
2019-02-20,12,PV,False,5325.856746,482.613254
2019-02-20,12,WIND,False,5632.61,2509.42
2019-02-20,12,WIND,True,0.0,63.82
2019-02-20,13,HYDRO,False,497.8,0.0
2019-02-20,13,PV,False,5347.189189,1162.640811
2019-02-20,13,WIND,False,6110.983548,1416.816452
2019-02-20,13,WIND,True,0.0,53.74
2019-02-20,14,HYDRO,False,497.8,0.0
2019-02-20,14,PV,False,5749.817191,1106.052809
2019-02-20,14,WIND,False,5062.539187,1778.650813
2019-02-20,14,WIND,True,0.0,37.47
2019-02-20,15,HYDRO,False,497.8,0.0
2019-02-20,15,PV,False,5689.502316,928.257684
2019-02-20,15,WIND,False,4471.626605,1763.913395
2019-02-20,15,WIND,True,0.0,31.8
2019-02-20,16,HYDRO,False,497.8,0.0
2019-02-20,16,PV,False,4778.430645,828.869355
2019-02-20,16,WIND,False,4873.308556,951.661444
2019-02-20,16,WIND,True,0.0,35.77
2019-02-20,17,HYDRO,False,497.8,0.0
2019-02-20,17,PV,False,4124.36,27.84
2019-02-20,17,WIND,False,3736.818034,284.731966
2019-02-20,17,WIND,True,0.0,12.06
2019-02-20,18,HYDRO,False,497.8,0.0
2019-02-20,18,PV,False,2653.0,0.0
2019-02-20,18,WIND,False,2889.39,0.0
2019-02-20,18,WIND,True,0.0,7.53
2019-02-20,19,HYDRO,False,497.8,0.0
2019-02-20,19,PV,False,730.62,0.0
2019-02-20,19,WIND,False,2605.55,0.0
2019-02-20,19,WIND,True,0.0,16.85
2019-02-20,20,HYDRO,False,497.8,0.0
2019-02-20,20,PV,False,0.0,0.0
2019-02-20,20,WIND,False,2925.63,0.0
2019-02-20,20,WIND,True,0.0,41.66
2019-02-20,21,HYDRO,False,497.8,0.0
2019-02-20,21,PV,False,0.0,0.0
2019-02-20,21,WIND,False,3945.2,0.0
2019-02-20,21,WIND,True,0.0,102.66
2019-02-20,22,HYDRO,False,497.8,0.0
2019-02-20,22,PV,False,0.0,0.0
2019-02-20,22,WIND,False,5489.0,0.0
2019-02-20,22,WIND,True,0.0,399.44
2019-02-20,23,HYDRO,False,497.8,0.0
2019-02-20,23,PV,False,0.0,0.0
2019-02-20,23,WIND,False,5708.63,0.0
2019-02-20,23,WIND,True,0.0,501.22
2019-02-21,0,HYDRO,False,497.8,0.0
2019-02-21,0,PV,False,0.0,0.0
2019-02-21,0,WIND,False,5919.5199999999995,0.0
2019-02-21,0,WIND,True,0.0,509.5
2019-02-21,1,HYDRO,False,497.8,0.0
2019-02-21,1,PV,False,0.0,0.0
2019-02-21,1,WIND,False,6108.09,0.0
2019-02-21,1,WIND,True,0.0,524.94
2019-02-21,2,HYDRO,False,497.8,0.0
2019-02-21,2,PV,False,0.0,0.0
2019-02-21,2,WIND,False,5861.42,0.0
2019-02-21,2,WIND,True,0.0,407.04
2019-02-21,3,HYDRO,False,497.8,0.0
2019-02-21,3,PV,False,0.0,0.0
2019-02-21,3,WIND,False,5647.29,0.0
2019-02-21,3,WIND,True,0.0,389.08
2019-02-21,4,HYDRO,False,497.8,0.0
2019-02-21,4,PV,False,0.0,0.0
2019-02-21,4,WIND,False,5460.73,0.0
2019-02-21,4,WIND,True,0.0,342.32
2019-02-21,5,HYDRO,False,497.8,0.0
2019-02-21,5,PV,False,0.0,0.0
2019-02-21,5,WIND,False,5171.24,0.0
2019-02-21,5,WIND,True,0.0,342.99
2019-02-21,6,HYDRO,False,497.8,0.0
2019-02-21,6,PV,False,0.0,0.0
2019-02-21,6,WIND,False,4914.61,0.0
2019-02-21,6,WIND,True,0.0,367.8
2019-02-21,7,HYDRO,False,497.8,0.0
2019-02-21,7,PV,False,0.0,0.0
2019-02-21,7,WIND,False,4669.76,0.0
2019-02-21,7,WIND,True,129.449,289.051
2019-02-21,8,HYDRO,False,497.8,0.0
2019-02-21,8,PV,False,0.02,0.0
2019-02-21,8,WIND,False,6020.18217,75.79783
2019-02-21,8,WIND,True,0.0,488.95
2019-02-21,9,HYDRO,False,497.8,0.0
2019-02-21,9,PV,False,769.12,30.62
2019-02-21,9,WIND,False,7088.054436,603.1755860000001
2019-02-21,9,WIND,True,0.0,528.999978
2019-02-21,10,HYDRO,False,497.8,0.0
2019-02-21,10,PV,False,2203.63,69.33
2019-02-21,10,WIND,False,7046.198583,1008.021439
2019-02-21,10,WIND,True,0.0,528.999978
2019-02-21,11,HYDRO,False,497.8,0.0
2019-02-21,11,PV,False,3394.1,103.79
2019-02-21,11,WIND,False,7015.836103,2195.053897
2019-02-21,11,WIND,True,0.0,426.5
2019-02-21,12,HYDRO,False,497.8,0.0
2019-02-21,12,PV,False,4420.027617,307.002383
2019-02-21,12,WIND,False,6273.98,3008.04
2019-02-21,12,WIND,True,0.0,310.69
2019-02-21,13,HYDRO,False,497.8,0.0
2019-02-21,13,PV,False,4703.72,1499.48
2019-02-21,13,WIND,False,7218.974692,1869.185308
2019-02-21,13,WIND,True,0.0,317.4
2019-02-21,14,HYDRO,False,497.8,0.0
2019-02-21,14,PV,False,5015.046763,1524.033237
2019-02-21,14,WIND,False,7053.827829,2442.442171
2019-02-21,14,WIND,True,0.0,317.4
2019-02-21,15,HYDRO,False,497.8,0.0
2019-02-21,15,PV,False,5062.440653,1240.519347
2019-02-21,15,WIND,False,7419.278198,2531.651802
2019-02-21,15,WIND,True,0.0,317.4
2019-02-21,16,HYDRO,False,497.8,0.0
2019-02-21,16,PV,False,4805.460466,775.1795339999999
2019-02-21,16,WIND,False,8415.766448,2104.133552
2019-02-21,16,WIND,True,0.0,317.4
2019-02-21,17,HYDRO,False,497.8,0.0
2019-02-21,17,PV,False,4021.36,120.83000000000001
2019-02-21,17,WIND,False,8257.348,2457.372
2019-02-21,17,WIND,True,0.0,317.4
2019-02-21,18,HYDRO,False,497.8,0.0
2019-02-21,18,PV,False,2590.64,75.55
2019-02-21,18,WIND,False,8634.272,2286.108
2019-02-21,18,WIND,True,0.0,304.74
2019-02-21,19,HYDRO,False,497.8,0.0
2019-02-21,19,PV,False,548.65,11.19
2019-02-21,19,WIND,False,9049.716046,2032.243954
2019-02-21,19,WIND,True,0.0,259.72
2019-02-21,20,HYDRO,False,497.8,0.0
2019-02-21,20,PV,False,0.0,0.0
2019-02-21,20,WIND,False,9753.809119,2005.170881
2019-02-21,20,WIND,True,0.0,218.27
2019-02-21,21,HYDRO,False,497.8,0.0
2019-02-21,21,PV,False,0.0,0.0
2019-02-21,21,WIND,False,10045.073273,1461.916727
2019-02-21,21,WIND,True,0.0,247.32
2019-02-21,22,HYDRO,False,497.8,0.0
2019-02-21,22,PV,False,0.0,0.0
2019-02-21,22,WIND,False,9181.537848,376.46217399999995
2019-02-21,22,WIND,True,0.0,528.999978
2019-02-21,23,HYDRO,False,497.8,0.0
2019-02-21,23,PV,False,0.0,0.0
2019-02-21,23,WIND,False,9266.117877,550.2421449999999
2019-02-21,23,WIND,True,0.0,528.999978
2019-02-22,0,HYDRO,False,497.8,0.0
2019-02-22,0,PV,False,0.0,0.0
2019-02-22,0,WIND,False,9590.734461,615.055561
2019-02-22,0,WIND,True,0.0,528.999978
2019-02-22,1,HYDRO,False,497.8,0.0
2019-02-22,1,PV,False,0.0,0.0
2019-02-22,1,WIND,False,9800.984466,774.495556
2019-02-22,1,WIND,True,0.0,528.999978
2019-02-22,2,HYDRO,False,497.8,0.0
2019-02-22,2,PV,False,0.0,0.0
2019-02-22,2,WIND,False,9022.163359,811.5466630000001
2019-02-22,2,WIND,True,0.0,528.999978
2019-02-22,3,HYDRO,False,497.8,0.0
2019-02-22,3,PV,False,0.0,0.0
2019-02-22,3,WIND,False,8604.939145,890.770877
2019-02-22,3,WIND,True,0.0,528.999978
2019-02-22,4,HYDRO,False,497.8,0.0
2019-02-22,4,PV,False,0.0,0.0
2019-02-22,4,WIND,False,8185.991548,1182.768474
2019-02-22,4,WIND,True,0.0,528.999978
2019-02-22,5,HYDRO,False,497.8,0.0
2019-02-22,5,PV,False,0.0,0.0
2019-02-22,5,WIND,False,6956.834,38.236022
2019-02-22,5,WIND,True,0.0,528.999978
2019-02-22,6,HYDRO,False,497.8,0.0
2019-02-22,6,PV,False,0.0,0.0
2019-02-22,6,WIND,False,5092.730022,0.0
2019-02-22,6,WIND,True,0.0,528.999978
2019-02-22,7,HYDRO,False,497.8,0.0
2019-02-22,7,PV,False,0.0,0.0
2019-02-22,7,WIND,False,3923.65,0.0
2019-02-22,7,WIND,True,0.0,483.13
2019-02-22,8,HYDRO,False,497.8,0.0
2019-02-22,8,PV,False,0.11000000000000001,0.0
2019-02-22,8,WIND,False,2197.72,0.0
2019-02-22,8,WIND,True,279.685,12.895
2019-02-22,9,HYDRO,False,497.8,0.0
2019-02-22,9,PV,False,837.72,0.0
2019-02-22,9,WIND,False,1596.8899999999999,0.0
2019-02-22,9,WIND,True,0.0,168.33
2019-02-22,10,HYDRO,False,497.8,0.0
2019-02-22,10,PV,False,2605.7599999999998,0.0
2019-02-22,10,WIND,False,1491.88,0.0
2019-02-22,10,WIND,True,0.0,93.04
2019-02-22,11,HYDRO,False,497.8,0.0
2019-02-22,11,PV,False,3978.74,0.0
2019-02-22,11,WIND,False,1847.25,0.0
2019-02-22,11,WIND,True,0.0,139.05
2019-02-22,12,HYDRO,False,497.8,0.0
2019-02-22,12,PV,False,5104.912739,246.447261
2019-02-22,12,WIND,False,2484.29,43.3
2019-02-22,12,WIND,True,0.0,175.44
2019-02-22,13,HYDRO,False,497.8,0.0
2019-02-22,13,PV,False,5542.4937899999995,770.80621
2019-02-22,13,WIND,False,3615.254785,207.70521499999998
2019-02-22,13,WIND,True,0.0,317.4
2019-02-22,14,HYDRO,False,497.8,0.0
2019-02-22,14,PV,False,5711.775026,942.054974
2019-02-22,14,WIND,False,3793.347707,646.882293
2019-02-22,14,WIND,True,0.0,306.0
2019-02-22,15,HYDRO,False,497.8,0.0
2019-02-22,15,PV,False,5528.93841,884.71159
2019-02-22,15,WIND,False,4234.262529,1156.347471
2019-02-22,15,WIND,True,0.0,298.24
2019-02-22,16,HYDRO,False,497.8,0.0
2019-02-22,16,PV,False,5069.962571,540.997429
2019-02-22,16,WIND,False,5048.483351,1490.476649
2019-02-22,16,WIND,True,0.0,300.93
2019-02-22,17,HYDRO,False,497.8,0.0
2019-02-22,17,PV,False,4038.134007,133.255993
2019-02-22,17,WIND,False,5823.242241,1561.627759
2019-02-22,17,WIND,True,28.167752,253.372248
2019-02-22,18,HYDRO,False,497.8,0.0
2019-02-22,18,PV,False,2653.11,39.34
2019-02-22,18,WIND,False,6819.588663,1584.281337
2019-02-22,18,WIND,True,22.198337,251.221663
2019-02-22,19,HYDRO,False,497.8,0.0
2019-02-22,19,PV,False,579.61,12.01
2019-02-22,19,WIND,False,7370.237018,1695.6229819999999
2019-02-22,19,WIND,True,0.0,273.62
2019-02-22,20,HYDRO,False,497.8,0.0
2019-02-22,20,PV,False,0.0,0.0
2019-02-22,20,WIND,False,7944.099837,747.400163
2019-02-22,20,WIND,True,0.0,253.05
2019-02-22,21,HYDRO,False,497.8,0.0
2019-02-22,21,PV,False,0.0,0.0
2019-02-22,21,WIND,False,8506.522856,132.867144
2019-02-22,21,WIND,True,0.0,292.97
2019-02-22,22,HYDRO,False,497.8,0.0
2019-02-22,22,PV,False,0.0,0.0
2019-02-22,22,WIND,False,7702.50767,600.222352
2019-02-22,22,WIND,True,0.0,528.999978
2019-02-22,23,HYDRO,False,497.8,0.0
2019-02-22,23,PV,False,0.0,0.0
2019-02-22,23,WIND,False,9341.054592,790.49543
2019-02-22,23,WIND,True,0.0,528.999978
2019-02-23,0,HYDRO,False,497.8,0.0
2019-02-23,0,PV,False,0.0,0.0
2019-02-23,0,WIND,False,10355.059939,870.5800830000001
2019-02-23,0,WIND,True,0.0,528.999978
2019-02-23,1,HYDRO,False,497.8,0.0
2019-02-23,1,PV,False,0.0,0.0
2019-02-23,1,WIND,False,10514.575231,1775.704791
2019-02-23,1,WIND,True,0.0,528.999978
2019-02-23,2,HYDRO,False,497.8,0.0
2019-02-23,2,PV,False,0.0,0.0
2019-02-23,2,WIND,False,11044.172793,1272.1472290000002
2019-02-23,2,WIND,True,0.0,528.999978
2019-02-23,3,HYDRO,False,497.8,0.0
2019-02-23,3,PV,False,0.0,0.0
2019-02-23,3,WIND,False,10522.946947,1653.053075
2019-02-23,3,WIND,True,0.0,528.999978
2019-02-23,4,HYDRO,False,497.8,0.0
2019-02-23,4,PV,False,0.0,0.0
2019-02-23,4,WIND,False,9570.15544,2068.104582
2019-02-23,4,WIND,True,0.0,528.999978
2019-02-23,5,HYDRO,False,497.8,0.0
2019-02-23,5,PV,False,0.0,0.0
2019-02-23,5,WIND,False,9336.60686,2138.803162
2019-02-23,5,WIND,True,0.0,528.999978
2019-02-23,6,HYDRO,False,497.8,0.0
2019-02-23,6,PV,False,0.0,0.0
2019-02-23,6,WIND,False,8274.685037,2057.0349850000002
2019-02-23,6,WIND,True,0.0,528.999978
2019-02-23,7,HYDRO,False,497.8,0.0
2019-02-23,7,PV,False,0.0,0.0
2019-02-23,7,WIND,False,7073.265771,1471.404251
2019-02-23,7,WIND,True,41.31023,487.689749
2019-02-23,8,HYDRO,False,497.8,0.0
2019-02-23,8,PV,False,0.23,0.0
2019-02-23,8,WIND,False,6382.603,1793.9270219999999
2019-02-23,8,WIND,True,0.0,528.999978
2019-02-23,9,HYDRO,False,497.8,0.0
2019-02-23,9,PV,False,935.33,33.31
2019-02-23,9,WIND,False,5370.723074,1964.8869479999998
2019-02-23,9,WIND,True,0.0,528.999978
2019-02-23,10,HYDRO,False,497.8,0.0
2019-02-23,10,PV,False,2808.44,12.77
2019-02-23,10,WIND,False,4976.792365,6.877657
2019-02-23,10,WIND,True,0.0,528.999978
2019-02-23,11,HYDRO,False,497.8,0.0
2019-02-23,11,PV,False,4306.76,0.0
2019-02-23,11,WIND,False,4614.910022,0.0
2019-02-23,11,WIND,True,0.0,528.999978
2019-02-23,12,HYDRO,False,497.8,0.0
2019-02-23,12,PV,False,5520.3363580000005,280.85364200000004
2019-02-23,12,WIND,False,3750.440859,598.739141
2019-02-23,12,WIND,True,0.0,317.4
2019-02-23,13,HYDRO,False,497.8,0.0
2019-02-23,13,PV,False,6123.448488,759.621512
2019-02-23,13,WIND,False,4351.53,0.0
2019-02-23,13,WIND,True,0.0,317.4
2019-02-23,14,HYDRO,False,497.8,0.0
2019-02-23,14,PV,False,6273.291867,978.478133
2019-02-23,14,WIND,False,4501.81,0.0
2019-02-23,14,WIND,True,0.0,317.4
2019-02-23,15,HYDRO,False,497.8,0.0
2019-02-23,15,PV,False,6290.984071,713.945929
2019-02-23,15,WIND,False,4455.56,238.5
2019-02-23,15,WIND,True,0.0,317.4
2019-02-23,16,HYDRO,False,497.8,0.0
2019-02-23,16,PV,False,5350.2699999999995,833.0799999999999
2019-02-23,16,WIND,False,5574.22314,437.10686
2019-02-23,16,WIND,True,0.0,317.4
2019-02-23,17,HYDRO,False,497.8,0.0
2019-02-23,17,PV,False,4440.01,164.95000000000002
2019-02-23,17,WIND,False,5775.6713660000005,373.528634
2019-02-23,17,WIND,True,0.0,317.4
2019-02-23,18,HYDRO,False,497.8,0.0
2019-02-23,18,PV,False,2887.4,93.07
2019-02-23,18,WIND,False,8793.787268,2301.062732
2019-02-23,18,WIND,True,0.0,317.4
2019-02-23,19,HYDRO,False,497.8,0.0
2019-02-23,19,PV,False,668.61,12.78
2019-02-23,19,WIND,False,8922.391,1537.4389999999999
2019-02-23,19,WIND,True,0.0,317.4
2019-02-23,20,HYDRO,False,497.8,0.0
2019-02-23,20,PV,False,0.0,0.0
2019-02-23,20,WIND,False,8939.102761,3154.187239
2019-02-23,20,WIND,True,0.0,317.4
2019-02-23,21,HYDRO,False,497.8,0.0
2019-02-23,21,PV,False,0.0,0.0
2019-02-23,21,WIND,False,9170.126197,3926.063803
2019-02-23,21,WIND,True,0.0,387.97
2019-02-23,22,HYDRO,False,497.8,0.0
2019-02-23,22,PV,False,0.0,0.0
2019-02-23,22,WIND,False,6855.17697,364.45303
2019-02-23,22,WIND,True,0.0,482.26
2019-02-23,23,HYDRO,False,497.8,0.0
2019-02-23,23,PV,False,0.0,0.0
2019-02-23,23,WIND,False,6051.630022,0.0
2019-02-23,23,WIND,True,0.0,528.999978
2019-02-24,0,HYDRO,False,497.8,0.0
2019-02-24,0,PV,False,0.0,0.0
2019-02-24,0,WIND,False,5107.18,0.0
2019-02-24,0,WIND,True,72.127,448.423
2019-02-24,1,HYDRO,False,497.8,0.0
2019-02-24,1,PV,False,0.0,0.0
2019-02-24,1,WIND,False,4475.69,0.0
2019-02-24,1,WIND,True,0.0,494.28
2019-02-24,2,HYDRO,False,497.8,0.0
2019-02-24,2,PV,False,0.0,0.0
2019-02-24,2,WIND,False,3401.26,0.0
2019-02-24,2,WIND,True,59.031,265.959
2019-02-24,3,HYDRO,False,497.8,0.0
2019-02-24,3,PV,False,0.0,0.0
2019-02-24,3,WIND,False,3016.6,0.0
2019-02-24,3,WIND,True,0.0,351.49
2019-02-24,4,HYDRO,False,497.8,0.0
2019-02-24,4,PV,False,0.0,0.0
2019-02-24,4,WIND,False,3317.84,0.0
2019-02-24,4,WIND,True,9.078,460.042
2019-02-24,5,HYDRO,False,497.8,0.0
2019-02-24,5,PV,False,0.0,0.0
2019-02-24,5,WIND,False,3177.05,0.0
2019-02-24,5,WIND,True,0.0,507.04
2019-02-24,6,HYDRO,False,497.8,0.0
2019-02-24,6,PV,False,0.0,0.0
2019-02-24,6,WIND,False,3862.200022,0.0
2019-02-24,6,WIND,True,0.0,528.999978
2019-02-24,7,HYDRO,False,497.8,0.0
2019-02-24,7,PV,False,0.0,0.0
2019-02-24,7,WIND,False,5129.568402,179.03162
2019-02-24,7,WIND,True,0.0,528.999978
2019-02-24,8,HYDRO,False,497.8,0.0
2019-02-24,8,PV,False,0.5800000000000001,0.0
2019-02-24,8,WIND,False,4499.460022,0.0
2019-02-24,8,WIND,True,338.008978,190.991
2019-02-24,9,HYDRO,False,497.8,0.0
2019-02-24,9,PV,False,1050.71,0.0
2019-02-24,9,WIND,False,3759.370022,0.0
2019-02-24,9,WIND,True,0.0,528.999978
2019-02-24,10,HYDRO,False,497.8,0.0
2019-02-24,10,PV,False,3030.08,0.0
2019-02-24,10,WIND,False,3596.85,0.0
2019-02-24,10,WIND,True,0.0,519.19
2019-02-24,11,HYDRO,False,497.8,0.0
2019-02-24,11,PV,False,4594.61,0.0
2019-02-24,11,WIND,False,3719.34,0.0
2019-02-24,11,WIND,True,0.0,245.6
2019-02-24,12,HYDRO,False,497.8,0.0
2019-02-24,12,PV,False,5543.09422,612.82578
2019-02-24,12,WIND,False,4899.02,89.04
2019-02-24,12,WIND,True,0.0,146.34
2019-02-24,13,HYDRO,False,497.8,0.0
2019-02-24,13,PV,False,5087.102536,2140.207464
2019-02-24,13,WIND,False,5722.171655,1566.328345
2019-02-24,13,WIND,True,0.0,174.33
2019-02-24,14,HYDRO,False,497.8,0.0
2019-02-24,14,PV,False,5016.242368,2580.937632
2019-02-24,14,WIND,False,5546.848598,1732.311402
2019-02-24,14,WIND,True,0.0,188.5
2019-02-24,15,HYDRO,False,497.8,0.0
2019-02-24,15,PV,False,4769.670186,2555.8298139999997
2019-02-24,15,WIND,False,6036.355815,1882.1241850000001
2019-02-24,15,WIND,True,0.0,212.11
2019-02-24,16,HYDRO,False,497.8,0.0
2019-02-24,16,PV,False,5174.983473,1060.4265269999999
2019-02-24,16,WIND,False,7373.23,1533.8
2019-02-24,16,WIND,True,0.0,245.18
2019-02-24,17,HYDRO,False,497.8,0.0
2019-02-24,17,PV,False,4461.698101,187.341899
2019-02-24,17,WIND,False,7103.767551,1949.512449
2019-02-24,17,WIND,True,0.0,243.72
2019-02-24,18,HYDRO,False,497.8,0.0
2019-02-24,18,PV,False,2978.560851,38.809149000000005
2019-02-24,18,WIND,False,7919.180243,1209.899757
2019-02-24,18,WIND,True,0.0,243.86
2019-02-24,19,HYDRO,False,497.8,0.0
2019-02-24,19,PV,False,662.4,14.24
2019-02-24,19,WIND,False,8246.31,969.1
2019-02-24,19,WIND,True,0.0,247.75
2019-02-24,20,HYDRO,False,497.8,0.0
2019-02-24,20,PV,False,0.0,0.0
2019-02-24,20,WIND,False,8875.13729,797.6527100000001
2019-02-24,20,WIND,True,0.0,195.47
2019-02-24,21,HYDRO,False,497.8,0.0
2019-02-24,21,PV,False,0.0,0.0
2019-02-24,21,WIND,False,9093.607617,540.252383
2019-02-24,21,WIND,True,0.0,187.3
2019-02-24,22,HYDRO,False,497.8,0.0
2019-02-24,22,PV,False,0.0,0.0
2019-02-24,22,WIND,False,8271.269879,311.08012099999996
2019-02-24,22,WIND,True,0.0,320.63
2019-02-24,23,HYDRO,False,497.8,0.0
2019-02-24,23,PV,False,0.0,0.0
2019-02-24,23,WIND,False,7453.076257,243.253743
2019-02-24,23,WIND,True,0.0,358.23
2019-02-25,0,HYDRO,False,497.8,0.0
2019-02-25,0,PV,False,0.0,0.0
2019-02-25,0,WIND,False,6634.655409,155.254591
2019-02-25,0,WIND,True,0.0,335.31
2019-02-25,1,HYDRO,False,497.8,0.0
2019-02-25,1,PV,False,0.0,0.0
2019-02-25,1,WIND,False,5919.610287,156.52971300000002
2019-02-25,1,WIND,True,0.0,329.72
2019-02-25,2,HYDRO,False,497.8,0.0
2019-02-25,2,PV,False,0.0,0.0
2019-02-25,2,WIND,False,5771.709105,5.960895
2019-02-25,2,WIND,True,0.0,314.19
2019-02-25,3,HYDRO,False,497.8,0.0
2019-02-25,3,PV,False,0.0,0.0
2019-02-25,3,WIND,False,5518.29,0.0
2019-02-25,3,WIND,True,0.0,367.9
2019-02-25,4,HYDRO,False,497.8,0.0
2019-02-25,4,PV,False,0.0,0.0
2019-02-25,4,WIND,False,5335.71,0.0
2019-02-25,4,WIND,True,0.0,391.74
2019-02-25,5,HYDRO,False,497.8,0.0
2019-02-25,5,PV,False,0.0,0.0
2019-02-25,5,WIND,False,5014.71,0.0
2019-02-25,5,WIND,True,0.0,337.76
2019-02-25,6,HYDRO,False,497.8,0.0
2019-02-25,6,PV,False,0.0,0.0
2019-02-25,6,WIND,False,4744.88,0.0
2019-02-25,6,WIND,True,54.438,237.192
2019-02-25,7,HYDRO,False,497.8,0.0
2019-02-25,7,PV,False,0.0,0.0
2019-02-25,7,WIND,False,4543.0,0.0
2019-02-25,7,WIND,True,229.569,24.531
2019-02-25,8,HYDRO,False,497.8,0.0
2019-02-25,8,PV,False,0.65,0.0
2019-02-25,8,WIND,False,5647.41,0.0
2019-02-25,8,WIND,True,0.0,445.64
2019-02-25,9,HYDRO,False,497.8,0.0
2019-02-25,9,PV,False,1024.4,38.08
2019-02-25,9,WIND,False,6759.873073,259.616949
2019-02-25,9,WIND,True,0.0,528.999978
2019-02-25,10,HYDRO,False,497.8,0.0
2019-02-25,10,PV,False,2843.57,0.0
2019-02-25,10,WIND,False,7797.642527,460.937495
2019-02-25,10,WIND,True,0.0,528.999978
2019-02-25,11,HYDRO,False,497.8,0.0
2019-02-25,11,PV,False,4155.66,133.28
2019-02-25,11,WIND,False,7559.239277000001,2107.510745
2019-02-25,11,WIND,True,0.0,528.999978
2019-02-25,12,HYDRO,False,497.8,0.0
2019-02-25,12,PV,False,3850.265264,1884.054736
2019-02-25,12,WIND,False,6619.378701,4113.591299
2019-02-25,12,WIND,True,0.0,317.4
2019-02-25,13,HYDRO,False,497.8,0.0
2019-02-25,13,PV,False,4807.7283609999995,1975.841639
2019-02-25,13,WIND,False,7957.388436,2862.601564
2019-02-25,13,WIND,True,0.0,317.4
2019-02-25,14,HYDRO,False,497.8,0.0
2019-02-25,14,PV,False,5702.1833560000005,1427.716644
2019-02-25,14,WIND,False,8390.539258,2862.210742
2019-02-25,14,WIND,True,0.0,317.4
2019-02-25,15,HYDRO,False,497.8,0.0
2019-02-25,15,PV,False,5593.814004,1275.875996
2019-02-25,15,WIND,False,8429.464515,3051.895485
2019-02-25,15,WIND,True,0.0,317.4
2019-02-25,16,HYDRO,False,497.8,0.0
2019-02-25,16,PV,False,3953.824599,1915.9854010000001
2019-02-25,16,WIND,False,8356.392401000001,3077.487599
2019-02-25,16,WIND,True,0.0,317.4
2019-02-25,17,HYDRO,False,497.8,0.0
2019-02-25,17,PV,False,2985.323849,1397.146151
2019-02-25,17,WIND,False,8290.797151,3550.902849
2019-02-25,17,WIND,True,0.0,317.4
2019-02-25,18,HYDRO,False,497.8,0.0
2019-02-25,18,PV,False,2526.54,331.84000000000003
2019-02-25,18,WIND,False,8919.22,3029.52
2019-02-25,18,WIND,True,0.0,317.4
2019-02-25,19,HYDRO,False,497.8,0.0
2019-02-25,19,PV,False,691.46,13.879999999999999
2019-02-25,19,WIND,False,9638.321,2171.3289999999997
2019-02-25,19,WIND,True,0.0,317.4
2019-02-25,20,HYDRO,False,497.8,0.0
2019-02-25,20,PV,False,0.0,0.0
2019-02-25,20,WIND,False,10082.889555,1880.920445
2019-02-25,20,WIND,True,0.0,291.04
2019-02-25,21,HYDRO,False,497.8,0.0
2019-02-25,21,PV,False,0.0,0.0
2019-02-25,21,WIND,False,10178.176877,1714.433123
2019-02-25,21,WIND,True,0.0,266.33
2019-02-25,22,HYDRO,False,497.8,0.0
2019-02-25,22,PV,False,0.0,0.0
2019-02-25,22,WIND,False,9114.451616,1194.638384
2019-02-25,22,WIND,True,0.0,427.38
2019-02-25,23,HYDRO,False,497.8,0.0
2019-02-25,23,PV,False,0.0,0.0
2019-02-25,23,WIND,False,9077.083529,997.306493
2019-02-25,23,WIND,True,0.0,528.999978
2019-02-26,0,HYDRO,False,497.8,0.0
2019-02-26,0,PV,False,0.0,0.0
2019-02-26,0,WIND,False,9145.024633,859.665389
2019-02-26,0,WIND,True,0.0,528.999978
2019-02-26,1,HYDRO,False,497.8,0.0
2019-02-26,1,PV,False,0.0,0.0
2019-02-26,1,WIND,False,9106.922477,808.3675450000001
2019-02-26,1,WIND,True,0.0,528.999978
2019-02-26,2,HYDRO,False,497.8,0.0
2019-02-26,2,PV,False,0.0,0.0
2019-02-26,2,WIND,False,9298.693,611.9070220000001
2019-02-26,2,WIND,True,0.0,528.999978
2019-02-26,3,HYDRO,False,497.8,0.0
2019-02-26,3,PV,False,0.0,0.0
2019-02-26,3,WIND,False,9482.24862,534.091402
2019-02-26,3,WIND,True,0.0,528.999978
2019-02-26,4,HYDRO,False,497.8,0.0
2019-02-26,4,PV,False,0.0,0.0
2019-02-26,4,WIND,False,9631.537,362.993022
2019-02-26,4,WIND,True,0.0,528.999978
2019-02-26,5,HYDRO,False,497.8,0.0
2019-02-26,5,PV,False,0.0,0.0
2019-02-26,5,WIND,False,8936.952485,175.967537
2019-02-26,5,WIND,True,0.0,528.999978
2019-02-26,6,HYDRO,False,497.8,0.0
2019-02-26,6,PV,False,0.0,0.0
2019-02-26,6,WIND,False,7578.749588,597.440412
2019-02-26,6,WIND,True,0.0,445.67
2019-02-26,7,HYDRO,False,497.8,0.0
2019-02-26,7,PV,False,0.0,0.0
2019-02-26,7,WIND,False,7333.43,0.0
2019-02-26,7,WIND,True,0.0,263.94
2019-02-26,8,HYDRO,False,497.8,0.0
2019-02-26,8,PV,False,0.66,0.0
2019-02-26,8,WIND,False,6573.756325,107.893675
2019-02-26,8,WIND,True,0.0,241.83
2019-02-26,9,HYDRO,False,497.8,0.0
