Date,Hour,Minute,Reserve,Scope,Magnitude,Shortfall,Price,DA Magnitude,DA Shortfall,DA Price
2019-07-15,17,0,reserve,system,6606.901,0.0,0.0,6606.901,1056.361,50.0
2019-07-15,18,0,reserve,system,6416.776,0.0,0.0,6416.776,140.396,50.0
2019-07-15,19,0,reserve,system,6182.229,0.0,0.0,6182.229,0.0,14.516527
2019-07-15,20,0,reserve,system,5985.991,0.0,0.0,5985.991,0.0,15.053431
2019-07-15,21,0,reserve,system,5618.666,0.0,0.0,5618.666,0.0,9.715391
2019-07-15,22,0,reserve,system,5215.275,0.0,0.0,5215.275,0.0,7.071049
2019-07-15,23,0,reserve,system,4873.158,0.0,0.0,4873.158,0.0,14.65564
2019-07-16,0,0,reserve,system,4623.097,0.0,0.0,4623.097,0.0,20.9435
2019-07-16,1,0,reserve,system,4437.539,0.0,0.0,4437.539,0.0,0.0
2019-07-16,2,0,reserve,system,4336.681,0.0,0.0,4336.681,0.0,6.635089
2019-07-16,3,0,reserve,system,4327.064,0.0,0.0,4327.064,0.0,0.0
2019-07-16,4,0,reserve,system,4448.754,0.0,0.0,4448.754,0.0,9.740094
2019-07-16,5,0,reserve,system,4604.363,0.0,0.0,4604.363,0.0,13.559907
2019-07-16,6,0,reserve,system,4717.666,0.0,0.0,4717.666,0.0,4.229803
2019-07-16,7,0,reserve,system,4974.01,0.0,0.0,4974.01,0.0,19.044886
2019-07-16,8,0,reserve,system,5336.068,0.0,0.0,5336.068,0.0,0.559111
2019-07-16,9,0,reserve,system,5731.504,0.0,0.0,5731.504,0.0,12.582206
2019-07-16,10,0,reserve,system,6106.865,0.0,0.0,6106.865,0.0,9.087856
2019-07-16,11,0,reserve,system,6429.464,0.0,0.0,6429.464,0.0,10.267445
2019-07-16,12,0,reserve,system,6729.76,0.0,0.0,6729.76,0.0,19.805619
2019-07-16,13,0,reserve,system,6939.221,0.0,0.0,6939.221,0.0,23.575603
2019-07-16,14,0,reserve,system,7026.069,0.0,0.0,7026.069,0.0,29.973241
2019-07-16,15,0,reserve,system,7019.817,0.0,0.0,7019.817,0.0,39.25855
2019-07-16,16,0,reserve,system,6950.602,0.0,0.0,6950.602,0.0,23.659935
2019-07-16,17,0,reserve,system,6819.761,0.0,0.0,6819.761,0.0,17.012526
2019-07-16,18,0,reserve,system,6592.808,0.0,0.0,6592.808,0.0,12.399452
2019-07-16,19,0,reserve,system,6324.056,0.0,0.0,6324.056,0.0,11.214635
2019-07-16,20,0,reserve,system,6115.703,0.0,0.0,6115.703,0.0,9.543566
2019-07-16,21,0,reserve,system,5727.479,0.0,0.0,5727.479,0.0,9.853538
2019-07-16,22,0,reserve,system,5304.488,0.0,0.0,5304.488,0.0,10.330657
2019-07-16,23,0,reserve,system,4960.332,0.0,0.0,4960.332,0.0,11.592424
2019-07-17,0,0,reserve,system,4707.232,0.0,0.0,4707.232,0.0,17.908216
2019-07-17,1,0,reserve,system,4529.646,0.0,0.0,4529.646,0.0,7.118692
2019-07-17,2,0,reserve,system,4419.306,0.0,0.0,4419.306,0.0,9.334079
2019-07-17,3,0,reserve,system,4387.719,0.0,0.0,4387.719,0.0,0.0
2019-07-17,4,0,reserve,system,4474.7,0.0,0.0,4474.7,0.0,0.280321
2019-07-17,5,0,reserve,system,4594.954,0.0,36.845303,4594.954,0.0,10.429886
2019-07-17,6,0,reserve,system,4698.967,0.0,10.355772,4698.967,0.0,3.457704
2019-07-17,7,0,reserve,system,4954.898,0.0,30.057526,4954.898,0.0,10.669309
2019-07-17,8,0,reserve,system,5302.794,0.0,22.823287,5302.794,0.0,8.29274
2019-07-17,9,0,reserve,system,5676.461,0.0,5.395632,5676.461,0.0,11.011599
2019-07-17,10,0,reserve,system,6036.217,0.0,0.0,6036.217,0.0,10.412271
2019-07-17,11,0,reserve,system,6354.792,0.0,33.685602,6354.792,0.0,12.175725
2019-07-17,12,0,reserve,system,6628.857,13.444816,50.0,6628.857,0.0,9.585056
2019-07-17,13,0,reserve,system,6806.769,0.0,4.99067,6806.769,0.0,18.525173
2019-07-17,14,0,reserve,system,6920.287,0.0,15.173657,6920.287,0.0,18.636552
2019-07-17,15,0,reserve,system,6975.724,0.0,0.0,6975.724,0.0,22.779022
2019-07-17,16,0,reserve,system,6946.994,0.0,4.99067,6946.994,633.487798,50.0
2019-07-17,17,0,reserve,system,6808.815,0.0,0.0,6808.815,0.0,23.57614
2019-07-17,18,0,reserve,system,6573.702,0.0,0.0,6573.702,0.0,13.174191
2019-07-17,19,0,reserve,system,6297.264,0.0,0.0,6297.264,0.0,11.770292
2019-07-17,20,0,reserve,system,6083.604,0.0,0.0,6083.604,0.0,10.17057
2019-07-17,21,0,reserve,system,5711.188,0.0,0.0,5711.188,0.0,10.049186
2019-07-17,22,0,reserve,system,5301.767,0.0,0.0,5301.767,0.0,11.726895
2019-07-17,23,0,reserve,system,4949.608,0.0,0.0,4949.608,0.0,7.625956
2019-07-18,0,0,reserve,system,4694.82,0.0,0.0,4694.82,0.0,11.057457
2019-07-18,1,0,reserve,system,4501.387,0.0,0.0,4501.387,0.0,6.152053
2019-07-18,2,0,reserve,system,4374.253,0.0,0.0,4374.253,0.0,2.240594
2019-07-18,3,0,reserve,system,4344.21,0.0,18.860539,4344.21,0.0,0.0
2019-07-18,4,0,reserve,system,4431.933,0.0,0.0,4431.933,0.0,9.750948
2019-07-18,5,0,reserve,system,4550.232,0.0,0.0,4550.232,0.0,6.748917
2019-07-18,6,0,reserve,system,4657.554,0.0,0.0,4657.554,0.0,5.004158
2019-07-18,7,0,reserve,system,4929.173,0.0,0.0,4929.173,0.0,9.230229
2019-07-18,8,0,reserve,system,5276.393,0.0,0.0,5276.393,0.0,8.268928
2019-07-18,9,0,reserve,system,5637.389,0.0,0.0,5637.389,0.0,11.549313
2019-07-18,10,0,reserve,system,5993.736,0.0,0.0,5993.736,0.0,9.476201
2019-07-18,11,0,reserve,system,6308.37,0.0,0.0,6308.37,0.0,11.389534
2019-07-18,12,0,reserve,system,6600.774,0.0,0.0,6600.774,0.0,10.344795
2019-07-18,13,0,reserve,system,6836.621,0.0,0.0,6836.621,0.0,18.260748
2019-07-18,14,0,reserve,system,6984.797,0.0,0.0,6984.797,0.0,20.690973
2019-07-18,15,0,reserve,system,7012.705,0.0,0.0,7012.705,0.0,32.378067
2019-07-18,16,0,reserve,system,6967.35,0.0,0.0,6967.35,165.008471,50.0
2019-07-18,17,0,reserve,system,6834.851,0.0,0.0,6834.851,0.0,23.932908
2019-07-18,18,0,reserve,system,6608.758,0.0,0.0,6608.758,0.0,11.159878
2019-07-18,19,0,reserve,system,6326.653,0.0,0.0,6326.653,0.0,12.260537
2019-07-18,20,0,reserve,system,6125.154,0.0,0.0,6125.154,0.0,10.660162
2019-07-18,21,0,reserve,system,5757.184,0.0,0.0,5757.184,0.0,11.377523
2019-07-18,22,0,reserve,system,5338.968,0.0,0.0,5338.968,0.0,8.446556
2019-07-18,23,0,reserve,system,4991.036,0.0,0.0,4991.036,0.0,7.862537
2019-07-19,0,0,reserve,system,4726.108,0.0,0.0,4726.108,0.0,11.31855
2019-07-19,1,0,reserve,system,4528.996,0.0,0.0,4528.996,0.0,8.846314
2019-07-19,2,0,reserve,system,4395.919,0.0,0.0,4395.919,0.0,2.514069
2019-07-19,3,0,reserve,system,4344.614,0.0,0.0,4344.614,0.0,0.0
2019-07-19,4,0,reserve,system,4402.517,0.0,0.0,4402.517,0.0,7.237198
2019-07-19,5,0,reserve,system,4496.179,0.0,0.0,4496.179,0.0,7.12994
2019-07-19,6,0,reserve,system,4603.044,0.0,0.0,4603.044,0.0,5.255922
2019-07-19,7,0,reserve,system,4887.191,0.0,0.0,4887.191,0.0,7.566791
2019-07-19,8,0,reserve,system,5254.194,0.0,0.0,5254.194,0.0,8.205426
2019-07-19,9,0,reserve,system,5633.137,0.0,17.476204,5633.137,0.0,11.58191
2019-07-19,10,0,reserve,system,5988.597,0.0,0.0,5988.597,0.0,9.497141
2019-07-19,11,0,reserve,system,6310.604,0.0,2.226745,6310.604,0.0,11.384502
2019-07-19,12,0,reserve,system,6601.389,0.0,0.0,6601.389,0.0,10.346952
2019-07-19,13,0,reserve,system,6818.874,0.0,0.0,6818.874,0.0,18.260566
2019-07-19,14,0,reserve,system,6948.728,0.0,0.0,6948.728,0.0,19.167095
2019-07-19,15,0,reserve,system,6992.98,0.0,0.0,6992.98,0.0,27.198596
2019-07-19,16,0,reserve,system,6941.498,0.0,0.0,6941.498,7.029256,50.0
2019-07-19,17,0,reserve,system,6792.641,0.0,0.0,6792.641,0.0,18.93667
2019-07-19,18,0,reserve,system,6527.756,0.0,0.0,6527.756,0.0,11.852249
2019-07-19,19,0,reserve,system,6242.692,0.0,0.0,6242.692,0.0,11.221212
2019-07-19,20,0,reserve,system,6038.144,0.0,0.0,6038.144,0.0,9.941938
2019-07-19,21,0,reserve,system,5700.743,0.0,0.0,5700.743,0.0,9.686782
2019-07-19,22,0,reserve,system,5338.942,0.0,0.0,5338.942,0.0,11.517034
2019-07-19,23,0,reserve,system,4998.025,0.0,0.0,4998.025,0.0,7.331396
2019-07-20,0,0,reserve,system,4736.4,0.0,0.0,4736.4,0.0,11.746023
2019-07-20,1,0,reserve,system,4538.027,0.0,0.0,4538.027,0.0,7.23402
2019-07-20,2,0,reserve,system,4393.86,0.0,0.0,4393.86,0.0,6.130809
2019-07-20,3,0,reserve,system,4301.652,0.0,0.0,4301.652,0.0,7.286131
2019-07-20,4,0,reserve,system,4264.276,0.0,8.581995,4264.276,0.0,4.409214
2019-07-20,5,0,reserve,system,4250.811,0.0,0.0,4250.811,0.0,3.686645
2019-07-20,6,0,reserve,system,4308.951,0.0,0.0,4308.951,0.0,0.0
2019-07-20,7,0,reserve,system,4624.445,0.0,0.0,4624.445,0.0,9.893291
2019-07-20,8,0,reserve,system,5022.55,0.0,0.0,5022.55,0.0,6.439258
2019-07-20,9,0,reserve,system,5428.706,0.0,0.0,5428.706,0.0,11.837399
2019-07-20,10,0,reserve,system,5797.586,0.0,15.308753,5797.586,0.0,10.199339
2019-07-20,11,0,reserve,system,6120.896,0.0,0.0,6120.896,0.0,10.760175
2019-07-20,12,0,reserve,system,6386.59,0.0,2.785214,6386.59,0.0,9.605689
2019-07-20,13,0,reserve,system,6578.94,0.0,0.0,6578.94,0.0,10.719636
2019-07-20,14,0,reserve,system,6714.375,0.0,0.0,6714.375,0.0,10.631894
2019-07-20,15,0,reserve,system,6783.948,0.0,24.685808,6783.948,0.0,23.893084
2019-07-20,16,0,reserve,system,6748.134,0.0,2.691177,6748.134,0.0,33.736758
2019-07-20,17,0,reserve,system,6608.488,0.0,0.0,6608.488,0.0,11.060024
2019-07-20,18,0,reserve,system,6372.625,0.0,0.0,6372.625,0.0,12.458913
2019-07-20,19,0,reserve,system,6096.609,0.0,0.0,6096.609,0.0,10.923395
2019-07-20,20,0,reserve,system,5905.85,0.0,0.0,5905.85,0.0,9.242612
2019-07-20,21,0,reserve,system,5574.75,0.0,0.0,5574.75,0.0,10.188336
2019-07-20,22,0,reserve,system,5232.478,0.0,0.0,5232.478,0.0,11.445953
2019-07-20,23,0,reserve,system,4907.566,0.0,0.0,4907.566,0.0,7.973743
2019-07-21,0,0,reserve,system,4643.946,0.0,0.0,4643.946,0.0,11.626595
2019-07-21,1,0,reserve,system,4436.383,0.0,0.0,4436.383,0.0,6.652436
2019-07-21,2,0,reserve,system,4271.398,0.0,0.0,4271.398,0.0,6.688407
2019-07-21,3,0,reserve,system,4150.443,0.0,0.0,4150.443,0.0,5.392241
2019-07-21,4,0,reserve,system,4076.679,0.0,0.0,4076.679,0.0,7.08783
2019-07-21,5,0,reserve,system,4024.024,0.0,0.0,4024.024,0.0,0.0
2019-07-21,6,0,reserve,system,4063.057,0.0,0.0,4063.057,0.0,0.0
2019-07-21,7,0,reserve,system,4355.166,0.0,0.0,4355.166,0.0,10.066359
2019-07-21,8,0,reserve,system,4752.357,0.0,0.0,4752.357,0.0,6.748034
2019-07-21,9,0,reserve,system,5160.094,0.0,0.0,5160.094,0.0,9.182252
2019-07-21,10,0,reserve,system,5550.329,0.0,0.0,5550.329,0.0,7.955274
2019-07-21,11,0,reserve,system,5918.847,0.0,0.0,5918.847,0.0,11.657138
2019-07-21,12,0,reserve,system,6206.283,0.0,23.19396,6206.283,0.0,10.026344
2019-07-21,13,0,reserve,system,6383.575,0.0,0.0,6383.575,0.0,10.013684
2019-07-21,14,0,reserve,system,6514.933,0.0,0.0,6514.933,0.0,11.357245
2019-07-21,15,0,reserve,system,6572.065,0.0,0.0,6572.065,0.0,12.640883
2019-07-21,16,0,reserve,system,6573.203,0.0,0.0,6573.203,0.0,36.632739
2019-07-21,17,0,reserve,system,6472.067,0.0,0.0,6472.067,0.0,13.504252
2019-07-21,18,0,reserve,system,6268.465,0.0,0.0,6268.465,0.0,11.567446
2019-07-21,19,0,reserve,system,6050.663,0.0,0.0,6050.663,0.0,11.698028
2019-07-21,20,0,reserve,system,5870.641,0.0,0.0,5870.641,0.0,15.152259
2019-07-21,21,0,reserve,system,5518.061,0.0,0.0,5518.061,0.0,10.584051
2019-07-21,22,0,reserve,system,5114.2,0.0,0.0,5114.2,0.0,9.738738
2019-07-21,23,0,reserve,system,4765.168,0.0,0.0,4765.168,0.0,10.085058
2019-07-22,0,0,reserve,system,4503.969,0.0,0.0,4503.969,0.0,19.865306
2019-07-22,1,0,reserve,system,4330.803,0.0,0.0,4330.803,0.0,0.0
2019-07-22,2,0,reserve,system,4229.159,0.0,0.0,4229.159,0.0,0.0
2019-07-22,3,0,reserve,system,4207.167,0.0,0.0,4207.167,0.0,9.055105
2019-07-22,4,0,reserve,system,4306.493,0.0,0.0,4306.493,0.0,8.170921
2019-07-22,5,0,reserve,system,4457.381,0.0,0.0,4457.381,0.0,11.190556
2019-07-22,6,0,reserve,system,4565.126,0.0,21.699831,4565.126,0.0,7.511267
2019-07-22,7,0,reserve,system,4796.113,0.0,0.0,4796.113,0.0,15.375535
2019-07-22,8,0,reserve,system,5128.798,0.0,0.0,5128.798,0.0,13.201349
2019-07-22,9,0,reserve,system,5483.76,0.0,0.0,5483.76,0.0,13.717797
2019-07-22,10,0,reserve,system,5845.553,0.0,0.0,5845.553,0.0,14.79203
2019-07-22,11,0,reserve,system,6153.018,0.0,0.0,6153.018,0.0,10.425294
2019-07-22,12,0,reserve,system,6365.52,0.0,0.0,6365.52,0.0,10.664085
2019-07-22,13,0,reserve,system,6503.424,0.0,0.0,6503.424,0.0,23.893272
2019-07-22,14,0,reserve,system,6575.797,0.0,0.0,6575.797,0.0,10.518889
2019-07-22,15,0,reserve,system,6575.943,0.0,0.0,6575.943,0.0,22.203905
2019-07-22,16,0,reserve,system,6507.735,0.0,0.0,6507.735,0.0,17.043257
2019-07-22,17,0,reserve,system,6362.976,0.0,0.0,6362.976,0.0,12.03098
2019-07-22,18,0,reserve,system,6134.572,0.0,0.0,6134.572,0.0,11.044171
2019-07-22,19,0,reserve,system,5910.501,0.0,0.0,5910.501,0.0,12.529456
2019-07-22,20,0,reserve,system,5702.107,0.0,0.0,5702.107,0.0,10.705469
2019-07-22,21,0,reserve,system,5315.577,0.0,0.0,5315.577,0.0,8.066805
2019-07-22,22,0,reserve,system,4907.497,0.0,0.0,4907.497,0.0,11.762269
2019-07-22,23,0,reserve,system,4562.337,0.0,0.0,4562.337,0.0,0.0
2019-07-23,0,0,reserve,system,4325.965,0.0,0.0,4325.965,0.0,9.926798
2019-07-23,1,0,reserve,system,4157.016,0.0,0.0,4157.016,0.0,9.85476
2019-07-23,2,0,reserve,system,4050.198,0.0,0.0,4050.198,0.0,0.124235
2019-07-23,3,0,reserve,system,4030.185,0.0,0.0,4030.185,0.0,0.049576
2019-07-23,4,0,reserve,system,4118.062,0.0,0.0,4118.062,0.0,9.338198
2019-07-23,5,0,reserve,system,4251.884,0.0,0.0,4251.884,0.0,5.620318
2019-07-23,6,0,reserve,system,4346.849,0.0,0.0,4346.849,0.0,9.744748
2019-07-23,7,0,reserve,system,4529.429,0.0,29.057885,4529.429,0.0,23.408093
2019-07-23,8,0,reserve,system,4768.095,0.0,0.0,4768.095,0.0,0.0
2019-07-23,9,0,reserve,system,5031.81,0.0,10.502892,5031.81,0.0,8.618626
2019-07-23,10,0,reserve,system,5275.717,0.0,0.0,5275.717,0.0,5.553056
2019-07-23,11,0,reserve,system,5494.896,0.0,1.981987,5494.896,0.0,11.589717
2019-07-23,12,0,reserve,system,5687.901,0.0,0.0,5687.901,0.0,7.617014
2019-07-23,13,0,reserve,system,5837.904,0.0,0.0,5837.904,0.0,9.912558
2019-07-23,14,0,reserve,system,5978.067,0.0,0.0,5978.067,0.0,9.510111
2019-07-23,15,0,reserve,system,6055.448,0.0,0.0,6055.448,0.0,16.515348
2019-07-23,16,0,reserve,system,6052.255,0.0,0.0,6052.255,0.0,19.745471
2019-07-23,17,0,reserve,system,5933.491,0.0,0.0,5933.491,0.0,13.019249
2019-07-23,18,0,reserve,system,5707.056,0.0,0.0,5707.056,0.0,4.624252
2019-07-23,19,0,reserve,system,5470.664,0.0,0.0,5470.664,0.0,10.502747
2019-07-23,20,0,reserve,system,5274.827,0.0,0.0,5274.827,0.0,20.863792
2019-07-23,21,0,reserve,system,4901.469,0.0,0.0,4901.469,0.0,11.451276
2019-07-23,22,0,reserve,system,4501.494,0.0,0.0,4501.494,0.0,13.677347
2019-07-23,23,0,reserve,system,4167.93,0.0,0.0,4167.93,0.0,0.0
2019-07-24,0,0,reserve,system,3932.967,0.0,0.0,3932.967,0.0,13.377483
2019-07-24,1,0,reserve,system,3767.371,0.0,0.0,3767.371,0.0,0.0
2019-07-24,2,0,reserve,system,3661.988,0.0,0.0,3661.988,0.0,6.714847
2019-07-24,3,0,reserve,system,3641.433,0.0,0.0,3641.433,0.0,0.0
2019-07-24,4,0,reserve,system,3732.489,0.0,0.0,3732.489,0.0,9.630049
2019-07-24,5,0,reserve,system,3871.495,0.0,0.0,3871.495,0.0,8.619681
2019-07-24,6,0,reserve,system,3962.372,0.0,0.0,3962.372,0.0,8.494729
2019-07-24,7,0,reserve,system,4179.824,0.0,0.0,4179.824,0.0,9.617556
2019-07-24,8,0,reserve,system,4451.429,0.0,26.872662,4451.429,0.0,8.969922
2019-07-24,9,0,reserve,system,4746.283,0.0,0.0,4746.283,0.0,15.97585
2019-07-24,10,0,reserve,system,5023.818,0.0,0.0,5023.818,0.0,0.0
2019-07-24,11,0,reserve,system,5279.638,0.0,0.0,5279.638,0.0,14.642655
2019-07-24,12,0,reserve,system,5534.244,0.0,0.0,5534.244,0.0,6.943124
2019-07-24,13,0,reserve,system,5747.637,0.0,0.0,5747.637,0.0,13.286368
2019-07-24,14,0,reserve,system,5932.215,0.0,23.323553,5932.215,0.0,15.262391
2019-07-24,15,0,reserve,system,6052.992,0.0,0.0,6052.992,0.0,29.923808
2019-07-24,16,0,reserve,system,6059.02,0.0,0.0,6059.02,0.0,15.072285
2019-07-24,17,0,reserve,system,5924.759,0.0,0.0,5924.759,0.0,14.621816
2019-07-24,18,0,reserve,system,5667.547,0.0,0.0,5667.547,0.0,10.844377
2019-07-24,19,0,reserve,system,5378.862,0.0,0.0,5378.862,0.0,0.0
2019-07-24,20,0,reserve,system,5135.933,0.0,0.0,5135.933,0.0,19.663323
2019-07-24,21,0,reserve,system,4758.072,0.0,0.0,4758.072,0.0,8.55667
2019-07-24,22,0,reserve,system,4340.803,0.0,0.0,4340.803,0.0,13.199798
2019-07-24,23,0,reserve,system,4002.465,0.0,0.0,4002.465,0.0,0.0
2019-07-25,0,0,reserve,system,3753.7,0.0,0.0,3753.7,0.0,13.865972
2019-07-25,1,0,reserve,system,3583.554,0.0,0.0,3583.554,0.0,5.360794
2019-07-25,2,0,reserve,system,3475.251,0.0,0.0,3475.251,0.0,8.904058
2019-07-25,3,0,reserve,system,3456.3,0.0,0.0,3456.3,0.0,0.0
2019-07-25,4,0,reserve,system,3568.14,0.0,0.0,3568.14,0.0,0.0
2019-07-25,5,0,reserve,system,3712.871,0.0,0.0,3712.871,0.0,9.740508
2019-07-25,6,0,reserve,system,3826.401,0.0,0.0,3826.401,0.0,6.090821
2019-07-25,7,0,reserve,system,4051.929,0.0,0.0,4051.929,0.0,10.977415
2019-07-25,8,0,reserve,system,4342.798,0.0,0.0,4342.798,0.0,8.025816
2019-07-25,9,0,reserve,system,4650.833,0.0,25.989559,4650.833,0.0,17.095835
2019-07-25,10,0,reserve,system,4935.118,0.0,0.0,4935.118,0.0,0.0
2019-07-25,11,0,reserve,system,5215.376,0.0,0.0,5215.376,0.0,15.116713
2019-07-25,12,0,reserve,system,5511.42,0.0,0.0,5511.42,0.0,7.303423
2019-07-25,13,0,reserve,system,5764.651,0.0,0.0,5764.651,0.0,13.83738
2019-07-25,14,0,reserve,system,5968.629,0.0,0.0,5968.629,0.0,13.313188
2019-07-25,15,0,reserve,system,6093.439,0.0,0.0,6093.439,0.0,29.758827
2019-07-25,16,0,reserve,system,6096.733,0.0,0.0,6096.733,0.0,13.453616
2019-07-25,17,0,reserve,system,5960.323,0.0,0.0,5960.323,0.0,13.854039
2019-07-25,18,0,reserve,system,5722.023,0.0,0.0,5722.023,0.0,8.094092
2019-07-25,19,0,reserve,system,5456.587,0.0,0.0,5456.587,0.0,7.641751
2019-07-25,20,0,reserve,system,5241.764,0.0,0.0,5241.764,0.0,8.338384
2019-07-25,21,0,reserve,system,4868.868,0.0,0.0,4868.868,0.0,10.788895
2019-07-25,22,0,reserve,system,4473.498,0.0,0.0,4473.498,0.0,9.523523
2019-07-25,23,0,reserve,system,4122.283,0.0,0.0,4122.283,0.0,9.889577
2019-07-26,0,0,reserve,system,3867.94,0.0,0.0,3867.94,0.0,11.416514
2019-07-26,1,0,reserve,system,3695.26,0.0,0.0,3695.26,0.0,5.392963
2019-07-26,2,0,reserve,system,3592.846,0.0,0.0,3592.846,0.0,9.16212
2019-07-26,3,0,reserve,system,3562.938,0.0,0.0,3562.938,0.0,0.0
2019-07-26,4,0,reserve,system,3650.029,0.0,0.0,3650.029,0.0,0.0
2019-07-26,5,0,reserve,system,3779.03,0.0,0.0,3779.03,0.0,11.408442
2019-07-26,6,0,reserve,system,3890.499,0.0,0.0,3890.499,0.0,6.884599
2019-07-26,7,0,reserve,system,4145.17,0.0,0.0,4145.17,0.0,10.72493
2019-07-26,8,0,reserve,system,4475.269,0.0,0.0,4475.269,0.0,8.506889
2019-07-26,9,0,reserve,system,4855.821,0.0,0.0,4855.821,0.0,11.71942
2019-07-26,10,0,reserve,system,5206.037,0.0,0.0,5206.037,0.0,6.876932
2019-07-26,11,0,reserve,system,5495.444,0.0,0.0,5495.444,0.0,10.261866
2019-07-26,12,0,reserve,system,5769.784,0.0,14.373724,5769.784,0.0,10.600255
2019-07-26,13,0,reserve,system,5989.235,0.0,0.0,5989.235,0.0,12.021778
2019-07-26,14,0,reserve,system,6155.304,0.0,0.0,6155.304,0.0,12.870255
2019-07-26,15,0,reserve,system,6237.32,0.0,0.0,6237.32,184.976089,50.0
2019-07-26,16,0,reserve,system,6198.644,0.0,0.0,6198.644,0.0,13.072737
2019-07-26,17,0,reserve,system,6025.95,0.0,0.0,6025.95,0.0,14.456583
2019-07-26,18,0,reserve,system,5780.955,0.0,0.0,5780.955,0.0,6.88886
2019-07-26,19,0,reserve,system,5531.811,0.0,0.0,5531.811,0.0,7.988329
2019-07-26,20,0,reserve,system,5317.846,0.0,0.0,5317.846,0.0,9.477896
2019-07-26,21,0,reserve,system,4987.019,0.0,0.0,4987.019,0.0,10.864121
2019-07-26,22,0,reserve,system,4649.303,0.0,0.0,4649.303,0.0,7.385618
2019-07-26,23,0,reserve,system,4321.096,0.0,0.0,4321.096,0.0,14.277116
2019-07-27,0,0,reserve,system,4075.499,0.0,28.780089,4075.499,0.0,22.414919
2019-07-27,1,0,reserve,system,3897.434,0.0,0.0,3897.434,0.0,5.291355
2019-07-27,2,0,reserve,system,3763.274,0.0,0.0,3763.274,0.0,9.320377
2019-07-27,3,0,reserve,system,3694.14,0.0,0.0,3694.14,0.0,0.0
2019-07-27,4,0,reserve,system,3705.948,0.0,0.0,3705.948,0.0,0.0
2019-07-27,5,0,reserve,system,3743.241,0.0,0.0,3743.241,0.0,11.57634
2019-07-27,6,0,reserve,system,3820.091,0.0,0.0,3820.091,0.0,3.587958
2019-07-27,7,0,reserve,system,4136.89,0.0,0.0,4136.89,0.0,11.995231
2019-07-27,8,0,reserve,system,4563.692,0.0,0.0,4563.692,0.0,7.067207
2019-07-27,9,0,reserve,system,5008.985,0.0,0.0,5008.985,0.0,16.87534
2019-07-27,10,0,reserve,system,5393.066,0.0,0.0,5393.066,0.0,6.44364
2019-07-27,11,0,reserve,system,5705.592,0.0,0.0,5705.592,0.0,8.936668
2019-07-27,12,0,reserve,system,5959.677,0.0,0.0,5959.677,0.0,13.516108
2019-07-27,13,0,reserve,system,6143.683,0.0,0.0,6143.683,0.0,11.49492
2019-07-27,14,0,reserve,system,6274.967,0.0,0.0,6274.967,0.0,12.535624
2019-07-27,15,0,reserve,system,6355.623,0.0,0.0,6355.623,0.0,23.78934
2019-07-27,16,0,reserve,system,6363.765,0.0,0.0,6363.765,89.416741,50.0
2019-07-27,17,0,reserve,system,6263.026,0.0,0.0,6263.026,0.0,13.329537
2019-07-27,18,0,reserve,system,6050.392,0.0,0.0,6050.392,0.0,14.004645
2019-07-27,19,0,reserve,system,5809.061,0.0,0.0,5809.061,0.0,9.863349
2019-07-27,20,0,reserve,system,5616.594,0.0,0.0,5616.594,0.0,12.461754
2019-07-27,21,0,reserve,system,5303.327,0.0,0.0,5303.327,0.0,8.607656
2019-07-27,22,0,reserve,system,4977.949,0.0,0.0,4977.949,0.0,8.21193
2019-07-27,23,0,reserve,system,4660.801,0.0,0.0,4660.801,0.0,15.26635
2019-07-28,0,0,reserve,system,4402.528,0.0,0.0,4402.528,0.0,18.37735
2019-07-28,1,0,reserve,system,4210.585,0.0,0.0,4210.585,0.0,0.0
2019-07-28,2,0,reserve,system,4075.206,0.0,0.0,4075.206,0.0,12.998349
2019-07-28,3,0,reserve,system,3989.935,0.0,0.0,3989.935,0.0,0.0
2019-07-28,4,0,reserve,system,3970.468,0.0,0.0,3970.468,0.0,0.0
2019-07-28,5,0,reserve,system,3971.953,0.0,28.146963,3971.953,0.0,12.439268
2019-07-28,6,0,reserve,system,4017.68,0.0,0.0,4017.68,0.0,0.0
2019-07-28,7,0,reserve,system,4322.654,0.0,0.0,4322.654,0.0,11.37756
2019-07-28,8,0,reserve,system,4751.858,0.0,31.948969,4751.858,0.0,9.115603
2019-07-28,9,0,reserve,system,5159.045,0.0,32.650323,5159.045,0.0,11.540958
2019-07-28,10,0,reserve,system,5528.53,0.0,0.0,5528.53,0.0,8.844533
2019-07-28,11,0,reserve,system,5778.703,0.0,0.0,5778.703,0.0,10.956708
2019-07-28,12,0,reserve,system,5961.074,0.0,0.0,5961.074,0.0,16.086582
2019-07-28,13,0,reserve,system,6064.615,0.0,0.0,6064.615,0.0,0.0
2019-07-28,14,0,reserve,system,6191.683,0.0,0.0,6191.683,0.0,14.722318
2019-07-28,15,0,reserve,system,6305.602,0.0,0.0,6305.602,0.0,11.376568
2019-07-28,16,0,reserve,system,6374.924,0.0,27.458094,6374.924,0.0,13.593989
2019-07-28,17,0,reserve,system,6327.062,0.0,0.0,6327.062,0.0,18.978485
2019-07-28,18,0,reserve,system,6160.41,0.0,0.0,6160.41,0.0,20.692623
2019-07-28,19,0,reserve,system,5974.053,0.0,0.0,5974.053,0.0,2.678888
2019-07-28,20,0,reserve,system,5821.519,0.0,0.0,5821.519,0.0,21.570681
