Date,Hour,TotalCosts,FixedCosts,VariableCosts,LoadShedding,OverGeneration,ReserveShortfall,RenewablesUsed,RenewablesCurtailment,Demand,Price
2019-06-25,7,2660938.795849,2513556.925612,147381.870238,0.0,0.0,0.0,3338.45,46.52,42168.97,63.101821
2019-06-25,8,2743414.901099,2593808.556684,149606.344415,0.0,0.0,0.0,5436.19,79.11,44354.72,61.851701
2019-06-25,9,2743080.055649,2593802.996684,149277.058965,0.0,0.0,0.0,7838.96,127.38,47125.82,58.207583
2019-06-25,10,2774919.612836,2622959.661964,151959.950872,0.0,0.0,0.0,10752.81,109.23,50017.66,55.478797
2019-06-25,11,2985122.388367,2820575.063627,164547.324741,0.0,0.0,0.0,12645.534374,718.465626,52756.64,56.582875
2019-06-25,12,3009555.609773,2834976.514924,174579.094849,0.0,0.0,0.0,13718.471053,1832.268947,55080.29,54.639429
2019-06-25,13,3025735.732052,2830706.229672,195029.50238,0.0,0.0,0.0,14787.738,2321.032,56922.98,53.154907
2019-06-25,14,3034968.252677,2830700.159672,204268.093005,0.0,0.0,0.0,15518.192,2947.098,58234.72,52.11613
2019-06-25,15,3096880.650202,2905721.037687,191159.612515,0.0,0.0,0.0,15854.940761,3464.719239,58578.55,52.867144
2019-06-25,16,3085186.965678,2905717.747687,179469.21799,0.0,0.0,0.0,16058.164821,3009.965179,57973.09,53.21757
2019-06-25,17,973764.462114,779953.747688,193810.714426,0.0,0.0,0.0,14249.517256,4204.162744,56548.27,17.220058
2019-06-25,18,940801.608824,779953.747688,160847.861136,0.0,0.0,0.0,14884.211711,2410.208289,54565.23,17.241778
2019-06-25,19,885877.15615,736892.057269,148985.098881,0.0,0.0,0.0,13509.427575,2337.732425,52503.11,16.872851
2019-06-25,20,732052.714589,589340.898181,142711.816408,0.0,0.0,0.0,14049.009208,2212.730792,51006.89,14.352036
2019-06-25,21,624584.588107,501522.213566,123062.374541,0.0,0.0,0.0,14187.333074,2555.756926,47733.11,13.084934
2019-06-25,22,546072.812251,440795.173935,105277.638316,0.0,0.0,0.0,13990.881032,1354.558968,44205.49,12.353054
2019-06-25,23,351462.336998,258147.200822,93315.136177,0.0,0.0,0.0,14325.5107,1691.1993,41042.27,8.563423
2019-06-26,0,310088.242556,235420.21985,74668.022706,0.0,0.0,0.0,14552.395968,1728.624032,38777.54,7.996594
2019-06-26,1,251102.711762,179114.596699,71988.115064,0.0,0.0,0.0,14082.176398,2135.423602,37205.24,6.749122
2019-06-26,2,249184.434477,180637.097422,68547.337054,0.0,0.0,0.0,13363.649943,1632.740057,36459.64,6.834528
2019-06-26,3,266456.742257,194148.34692,72308.395337,0.0,0.0,0.0,12145.362657,1189.477343,36593.76,7.28148
2019-06-26,4,319235.650849,234418.831753,84816.819096,0.0,0.0,0.0,10978.995,634.795,37956.15,8.410644
2019-06-26,5,364477.750723,262264.128919,102213.621804,0.0,0.0,0.0,9473.17,374.05,39851.22,9.145962
2019-06-26,6,456071.762461,345407.377991,110664.38447,0.0,0.0,0.0,8057.66,268.75,41371.42,11.023836
2019-06-26,7,490846.499695,345390.927991,145455.571704,0.0,0.0,0.0,6863.67,187.03,43356.91,11.321067
2019-06-26,8,641906.540917,492944.867079,148961.673838,0.0,0.0,0.0,9471.461261,412.328739,45972.89,13.962719
2019-06-26,9,722599.949299,567962.965094,154636.984205,0.0,0.0,0.0,12267.408507,529.531493,49130.61,14.707734
2019-06-26,10,795673.431113,623851.528103,171821.90301,0.0,0.0,0.0,13825.271738,2023.328262,52550.28,15.141183
2019-06-26,11,971980.647178,795252.694377,176727.952802,0.0,0.0,0.0,14828.83025,2882.34975,55496.19,17.514367
2019-06-26,12,982774.597979,795243.334377,187531.263602,0.0,0.0,0.0,15115.008003,4018.251997,57713.32,17.028558
2019-06-26,13,1029818.498986,835374.890104,194443.608882,0.0,0.0,0.0,15602.473878,4167.516122,58974.12,17.462211
2019-06-26,14,1056098.07239,844893.156031,211204.916359,0.0,0.0,0.0,14851.207,5558.673,60029.67,17.592935
2019-06-26,15,1067428.085655,844889.866031,222538.219624,0.0,0.0,0.0,14828.747,5420.903,60440.77,17.660729
2019-06-26,16,1056747.272374,844889.866031,211857.406344,0.0,0.0,0.0,14695.207563,4811.332437,59740.59,17.688933
2019-06-26,17,1036469.366177,844889.866031,191579.500146,0.0,0.0,0.0,15171.418164,3506.111836,58474.95,17.725015
2019-06-26,18,934736.756578,752483.885556,182252.871022,0.0,0.0,0.0,14807.165884,2520.164116,56536.48,16.533338
2019-06-26,19,912576.47433,753128.88218,159447.59215,0.0,0.0,0.0,13521.803536,2313.636464,54587.68,16.717627
2019-06-26,20,724620.442832,561375.119892,163245.322941,0.0,0.0,0.0,13503.549355,2714.580645,52794.6,13.725276
2019-06-26,21,669722.259756,536567.267276,133154.99248,0.0,0.0,0.0,13154.086649,1403.753351,49674.25,13.482282
2019-06-26,22,567645.500682,443644.712498,124000.788184,0.0,0.0,0.0,12158.568778,538.401222,45897.83,12.367589
2019-06-26,23,393584.451945,286965.025586,106619.42636,0.0,0.0,0.0,12336.095772,844.484228,42629.6,9.232656
2019-06-27,0,342124.461955,247795.507586,94328.954369,0.0,0.0,0.0,12353.347512,1247.752488,40343.3,8.480329
2019-06-27,1,312574.420818,225862.137212,86712.283606,0.0,0.0,0.0,12172.29452,1734.26548,38800.61,8.055915
2019-06-27,2,316666.472001,229713.467211,86953.004789,0.0,0.0,0.0,10845.975232,1130.614768,37966.66,8.340646
2019-06-27,3,343094.977034,251075.829453,92019.147581,0.0,0.0,0.0,9542.725425,734.854575,38043.13,9.018579
2019-06-27,4,398303.453355,294442.300161,103861.153195,0.0,0.0,0.0,8275.15,342.86,39410.07,10.106642
2019-06-27,5,430540.781034,303968.452184,126572.32885,0.0,0.0,0.0,7605.22,292.28,41344.76,10.41343
2019-06-27,6,506976.572858,370234.671651,136741.901208,0.0,0.0,0.0,7108.57,258.53,42789.05,11.848278
2019-06-27,7,526672.719147,370218.221651,156454.497497,0.0,0.0,0.0,6940.48,239.03,44888.01,11.733038
2019-06-27,8,555430.894061,393340.00173,162090.892331,0.0,0.0,0.0,10079.739183,1407.960817,47773.52,11.626334
2019-06-27,9,727279.738042,540890.650818,186389.087224,0.0,0.0,0.0,12341.848836,2662.001164,51211.45,14.201506
2019-06-27,10,836118.788808,642086.436674,194032.352134,0.0,0.0,0.0,13790.339,2563.721,54749.09,15.27183
2019-06-27,11,985015.41095,783144.988338,201870.422611,0.0,0.0,0.0,14334.476345,3903.823655,57546.27,17.116929
2019-06-27,12,1008047.247682,795815.88338,212231.364303,0.0,0.0,0.0,14938.63751,4383.77249,59419.22,16.965003
2019-06-27,13,1067944.298523,848026.859778,219917.438745,0.0,0.0,0.0,14512.05378,5139.67622,60119.8,17.763604
2019-06-27,14,1071489.647422,848017.499778,223472.147645,0.0,0.0,0.0,14181.317926,5903.132074,60291.14,17.771925
2019-06-27,15,1065277.94284,847169.854368,218108.088472,0.0,0.0,0.0,14850.415603,4716.224397,60388.59,17.640384
2019-06-27,16,1063118.284478,850087.543151,213030.741327,0.0,0.0,0.0,14423.72915,4293.13085,59897.53,17.74895
2019-06-27,17,1051361.724154,850067.803151,201293.921003,0.0,0.0,0.0,13817.970429,4500.189571,58258.03,18.046641
2019-06-27,18,973799.477253,797045.810304,176753.666949,0.0,0.0,0.0,14749.59954,2407.16046,56386.71,17.270018
2019-06-27,19,895074.715733,722028.222289,173046.493445,0.0,0.0,0.0,13528.810548,2118.559452,54709.48,16.360505
2019-06-27,20,882033.936507,725081.405792,156952.530716,0.0,0.0,0.0,13479.953646,1381.856354,53336.37,16.537195
2019-06-27,21,718184.164268,562481.018783,155703.145485,0.0,0.0,0.0,12196.181998,618.048002,49914.78,14.388207
2019-06-27,22,644352.688224,525434.045415,118918.64281,0.0,0.0,0.0,10052.96,356.24,46042.86,13.994628
2019-06-27,23,449167.272111,340172.890551,108994.381561,0.0,0.0,0.0,9349.37,312.17,42647.44,10.532104
2019-06-28,0,414055.147722,317443.024468,96612.123254,0.0,0.0,0.0,8634.33,285.89,40246.91,10.287874
2019-06-28,1,381002.615041,281369.33182,99633.283221,0.0,0.0,0.0,8122.08,275.16,38706.71,9.843322
2019-06-28,2,367293.15199,273961.61182,93331.540169,0.0,0.0,0.0,7953.22,287.26,37761.18,9.726739
2019-06-28,3,357460.592685,264425.589797,93035.002888,0.0,0.0,0.0,8066.95,299.63,37603.52,9.506041
2019-06-28,4,383748.374856,287165.325879,96583.048977,0.0,0.0,0.0,8244.83,311.52,38663.23,9.925409
2019-06-28,5,412236.909181,299959.842479,112277.066702,0.0,0.0,0.0,7912.629,86.231,40152.79,10.266706
2019-06-28,6,488803.652857,372146.36572,116657.287137,0.0,0.0,0.0,7271.44,309.59,41512.4,11.774883
2019-06-28,7,574718.789095,447144.723736,127574.06536,0.0,0.0,0.0,7162.48,323.5,44262.66,12.98428
2019-06-28,8,630183.755752,491344.036936,138839.718817,0.0,0.0,0.0,10021.16,499.27,47882.79,13.160966
2019-06-28,9,806377.036393,638676.787749,167700.248644,0.0,0.0,0.0,12248.254413,1321.355587,51709.39,15.594402
2019-06-28,10,887356.254928,705346.434837,182009.820091,0.0,0.0,0.0,13547.953867,2401.626133,55305.81,16.04454
2019-06-28,11,1097179.578034,887773.205816,209406.372218,0.0,0.0,0.0,13010.028259,3846.121741,58584.76,18.728072
2019-06-28,12,1132534.102252,897712.500092,234821.60216,0.0,0.0,0.0,13822.889394,3013.910606,61547.11,18.401093
2019-06-28,13,3267701.985668,3023471.730442,244230.255226,0.0,0.0,0.0,14025.44222,2317.29778,63422.36,51.52287
2019-06-28,14,3271917.720422,3023973.145502,247944.57492,0.0,0.0,0.0,13641.747928,2528.162072,64388.09,50.815574
2019-06-28,15,3244074.658612,2972684.847378,271389.811235,0.0,0.0,0.0,13509.362277,2503.547723,64340.39,50.4205
2019-06-28,16,3218936.963543,2972681.557378,246255.406165,0.0,0.0,0.0,13837.372367,2521.837633,63144.12,50.97762
2019-06-28,17,3161818.822563,2931560.585027,230258.237536,0.0,0.0,0.0,13493.846455,2349.183545,61279.06,51.597052
2019-06-28,18,3113018.791734,2915774.352928,197244.438806,0.0,0.0,0.0,13469.944403,1464.365597,58695.42,53.036826
2019-06-28,19,3029598.892072,2835605.893207,193992.998865,0.0,0.0,0.0,12329.23115,1426.42885,56012.07,54.088322
2019-06-28,20,3017282.644311,2836178.081482,181104.562829,0.0,0.0,0.0,10876.662035,920.547965,54045.51,55.828553
2019-06-28,21,2838299.793661,2662763.799386,175535.994275,0.0,0.0,0.0,9155.97,433.67,50838.65,55.829567
2019-06-28,22,2799288.986038,2642152.476887,157136.509151,0.0,0.0,0.0,7586.74,327.88,47381.43,59.079876
2019-06-28,23,2633774.455283,2501090.635223,132683.82006,0.0,0.0,0.0,7583.24,320.59,44020.1,59.831178
2019-06-29,0,2524620.945238,2397831.311292,126789.633945,0.0,0.0,0.0,7666.238,277.142,41447.58,60.911179
2019-06-29,1,2504888.639758,2397831.311292,107057.328465,0.0,0.0,0.0,7748.97,316.07,39505.45,63.406154
2019-06-29,2,2492272.151693,2385291.092684,106981.059008,0.0,0.0,0.0,7017.43,302.94,38269.54,65.124173
2019-06-29,3,2490164.319178,2385287.802684,104876.516493,0.0,0.0,0.0,6414.39,288.57,37589.46,66.246345
2019-06-29,4,2473895.106726,2361909.002793,111986.103933,0.0,0.0,0.0,6003.61,275.67,37603.49,65.788976
2019-06-29,5,2486012.333364,2369317.232793,116695.100571,0.0,0.0,0.0,5046.843,120.697,37766.13,65.826505
2019-06-29,6,2546802.492253,2426972.064791,119830.427462,0.0,0.0,0.0,4291.545,91.565,38791.05,65.654384
2019-06-29,7,2606269.895578,2459244.968638,147024.92694,0.0,0.0,0.0,3932.13,225.77,41984.06,62.077605
2019-06-29,8,2699462.326945,2541044.538528,158417.788417,0.0,0.0,0.0,5795.445,179.675,45950.35,58.747372
2019-06-29,9,2762550.217115,2585237.781728,177312.435387,0.0,0.0,0.0,7533.816,597.764,50003.56,55.247071
2019-06-29,10,2878859.66229,2681071.831291,197787.830999,0.0,0.0,0.0,10042.160426,647.159574,53792.62,53.517744
2019-06-29,11,3087652.965741,2875155.155802,212497.809939,0.0,0.0,0.0,9710.358415,551.761585,57007.03,54.16267
2019-06-29,12,3112498.655966,2875149.085802,237349.570163,0.0,0.0,0.0,9471.558176,993.111824,59153.26,52.617534
2019-06-29,13,3116185.708296,2859859.499114,256326.209182,0.0,0.0,0.0,9523.580873,1217.459127,59563.37,52.317149
2019-06-29,14,3255396.970359,3007413.438202,247983.532157,0.0,0.0,0.0,9934.148544,1384.531456,59563.97,54.653794
2019-06-29,15,3223273.089498,2986597.486654,236675.602845,0.0,0.0,0.0,10348.88687,1300.04313,59647.83,54.038397
2019-06-29,16,3175990.459401,2934961.47853,241028.980871,0.0,0.0,0.0,10580.978055,1181.821945,59210.01,53.639418
2019-06-29,17,3148187.91432,2934961.47853,213226.43579,0.0,0.0,0.0,9585.629698,656.370302,56827.79,55.398739
2019-06-29,18,3057471.091485,2871509.737708,185961.353777,0.0,0.0,0.0,8618.11,0.0,53660.97,56.977559
2019-06-29,19,2984104.122241,2804853.476588,179250.645653,0.0,0.0,0.0,7313.21,25.12,51331.23,58.13428
2019-06-29,20,2934710.011951,2756682.973579,178027.038372,0.0,0.0,0.0,6454.91,66.88,49482.08,59.308542
2019-06-29,21,2891008.651715,2735602.150458,155406.501257,0.0,0.0,0.0,6065.7,139.67,46746.14,61.844864
2019-06-29,22,2810811.284437,2682580.157611,128231.126826,0.0,0.0,0.0,6600.051143,309.878857,43719.32,64.2922
2019-06-29,23,2619883.533693,2504044.240506,115839.293186,0.0,0.0,0.0,6572.22,286.13,40903.25,64.050743
2019-06-30,0,2580294.212367,2478864.391806,101429.820561,0.0,0.0,0.0,6556.92,325.91,38623.13,66.806968
2019-06-30,1,2541353.534519,2448285.351734,93068.182785,0.0,0.0,0.0,6805.65,368.34,36878.93,68.910718
2019-06-30,2,2379043.492057,2281215.093855,97828.398202,0.0,0.0,0.0,6267.07,364.28,35489.84,67.034495
2019-06-30,3,2373203.380552,2281215.093855,91988.286697,0.0,0.0,0.0,6004.7,371.34,34706.17,68.37987
2019-06-30,4,2370928.84455,2281215.093855,89713.750695,0.0,0.0,0.0,5992.64,390.9,34505.07,68.712477
2019-06-30,5,2390948.534083,2289958.580638,100989.953445,0.0,0.0,0.0,4787.91,309.15,34460.99,69.381307
2019-06-30,6,2474774.708821,2370841.407279,103933.301542,0.0,0.0,0.0,3962.85,242.23,35077.32,70.551989
2019-06-30,7,2509038.176098,2389410.420269,119627.755828,0.0,0.0,0.0,3685.12,184.84,37232.34,67.388678
2019-06-30,8,2547371.975088,2415546.679542,131825.295546,0.0,0.0,0.0,4562.44,135.69,39868.48,63.894384
2019-06-30,9,2587611.771649,2445301.674983,142310.096666,0.0,0.0,0.0,5756.16,96.8,42533.93,60.836414
2019-06-30,10,2639015.003386,2483932.355968,155082.647418,0.0,0.0,0.0,7428.094,95.696,45329.94,58.217924
2019-06-30,11,2774125.142811,2620410.939206,153714.203605,0.0,0.0,0.0,8273.693,198.667,48192.83,57.563026
2019-06-30,12,2932952.942605,2761462.91087,171490.031735,0.0,0.0,0.0,8794.385166,672.404834,50524.81,58.049757
2019-06-30,13,865339.2531,688721.413718,176617.839382,0.0,0.0,0.0,9685.478724,1074.281276,52502.55,16.481852
2019-06-30,14,888455.826279,688088.376583,200367.449696,0.0,0.0,0.0,10062.700936,1180.109064,54264.4,16.37272
2019-06-30,15,905777.465152,688088.376583,217689.088569,0.0,0.0,0.0,10649.445048,1195.284952,55589.39,16.294071
2019-06-30,16,923486.53204,712723.299292,210763.232748,0.0,0.0,0.0,11023.689945,560.370055,56105.22,16.459904
2019-06-30,17,906229.213029,712713.429292,193515.783737,0.0,0.0,0.0,10166.739725,1329.640275,55441.26,16.345754
2019-06-30,18,886228.845566,712434.682156,173794.16341,0.0,0.0,0.0,9854.339976,1304.460024,53827.57,16.464218
2019-06-30,19,788177.771478,612852.890293,175324.881185,0.0,0.0,0.0,9423.709613,1642.880387,52155.8,15.111987
2019-06-30,20,780325.343288,609290.177429,171035.165858,0.0,0.0,0.0,8714.182719,720.987281,50953.09,15.314583
2019-06-30,21,746068.577643,609504.785704,136563.791939,0.0,0.0,0.0,8056.600006,519.499994,48024.58,15.53514
2019-06-30,22,610045.280017,498792.199303,111253.080714,0.0,0.0,0.0,9073.84,451.74,44416.81,13.734559
2019-06-30,23,512530.777626,404645.287358,107885.490268,0.0,0.0,0.0,8535.03,372.64,41335.12,12.399402
2019-07-01,0,490056.800637,395905.090575,94151.710061,0.0,0.0,0.0,7966.73,305.66,39113.65,12.529048
2019-07-01,1,458923.997343,362653.910476,96270.086866,0.0,0.0,0.0,7496.9,250.19,37712.31,12.169077
2019-07-01,2,453227.948285,362653.910476,90574.037809,0.0,0.0,0.0,7333.3,237.96,36941.72,12.268729
2019-07-01,3,455226.869919,362653.910476,92572.959443,0.0,0.0,0.0,7244.57,225.5,37034.84,12.291855
2019-07-01,4,479099.724405,382874.684367,96225.040037,0.0,0.0,0.0,7434.155318,252.814682,38206.17,12.539852
2019-07-01,5,499064.94789,389586.106558,109478.841331,0.0,0.0,0.0,7561.58,244.3,39733.96,12.560161
2019-07-01,6,557121.396531,442269.906455,114851.490076,0.0,0.0,0.0,7355.57,274.83,41217.68,13.516564
2019-07-01,7,613622.390424,486456.059655,127166.330768,0.0,0.0,0.0,7350.48,310.43,43886.59,13.982002
2019-07-01,8,672573.746995,514317.095774,158256.651221,0.0,0.0,0.0,9061.946232,433.003768,47255.2,14.232799
2019-07-01,9,766428.890253,589331.393789,177097.496463,0.0,0.0,0.0,11312.584,791.036,51052.84,15.012463
2019-07-01,10,965425.271317,785055.325886,180369.945431,0.0,0.0,0.0,14740.828602,349.211398,54649.92,17.66563
2019-07-01,11,1038730.986876,845793.618733,192937.368143,0.0,0.0,0.0,13532.511,727.789,57601.21,18.033145
2019-07-01,12,1120598.252824,896946.114891,223652.137934,0.0,0.0,0.0,12489.866068,946.133932,60047.38,18.661901
2019-07-01,13,1169074.04455,937709.507242,231364.537309,0.0,0.0,0.0,12160.241691,1048.338309,61880.6,18.892416
2019-07-01,14,1185706.871341,936956.262843,248750.608498,0.0,0.0,0.0,12849.573529,1135.626471,63141.17,18.778665
2019-07-01,15,1190196.704939,937491.608967,252705.095972,0.0,0.0,0.0,13251.482718,1678.147282,63827.21,18.647168
2019-07-01,16,1170842.61706,937488.318967,233354.298093,0.0,0.0,0.0,14161.952456,1814.287544,63242.26,18.513611
2019-07-01,17,1089705.034781,878600.054699,211104.980082,0.0,0.0,0.0,14534.568876,2461.511124,61449.14,17.733446
2019-07-01,18,991255.937699,806147.585027,185108.352672,0.0,0.0,0.0,14716.767357,2525.342643,58824.28,16.851136
2019-07-01,19,818032.947243,625231.952826,192800.994417,0.0,0.0,0.0,13658.481765,2234.678235,56620.34,14.447687
2019-07-01,20,813341.896446,643574.723018,169767.173428,0.0,0.0,0.0,14004.687585,2075.352415,55109.82,14.758566
2019-07-01,21,732970.789189,590549.440171,142421.349018,0.0,0.0,0.0,13625.319815,972.390185,51588.39,14.208057
2019-07-01,22,518353.430921,367299.070633,151054.360288,0.0,0.0,0.0,11893.32,542.83,47736.58,10.858621
2019-07-01,23,448151.301317,335363.378785,112787.922533,0.0,0.0,0.0,13307.48,448.59,44390.48,10.095662
2019-07-02,0,358147.841355,253871.803153,104276.038202,0.0,0.0,0.0,14246.060006,519.499994,41988.51,8.529663
2019-07-02,1,323862.948052,232454.939472,91408.00858,0.0,0.0,0.0,14651.819037,799.730963,40389.2,8.018553
2019-07-02,2,316420.347679,221754.821816,94665.525863,0.0,0.0,0.0,13706.412,540.878,39556.02,7.999297
2019-07-02,3,327100.955535,233279.727212,93821.228324,0.0,0.0,0.0,12753.24,517.72,39490.19,8.283094
2019-07-02,4,362800.497146,260211.923294,102588.573853,0.0,0.0,0.0,11853.83,458.48,40623.49,8.930806
2019-07-02,5,380328.483824,260198.763294,120129.72053,0.0,0.0,0.0,11575.87,488.51,42003.45,9.054696
2019-07-02,6,437326.562652,305861.10541,131465.457242,0.0,0.0,0.0,11514.021,292.669,43187.81,10.126157
2019-07-02,7,626605.829607,491115.170274,135490.659333,0.0,0.0,0.0,11092.090006,519.499994,45750.92,13.696027
2019-07-02,8,704520.447225,552287.200421,152233.246804,0.0,0.0,0.0,12499.1726,883.7474,49023.56,14.371058
2019-07-02,9,774960.574642,600986.308207,173974.266435,0.0,0.0,0.0,13926.860439,1380.259561,52652.77,14.718325
2019-07-02,10,985099.409342,795950.415905,189148.993438,0.0,0.0,0.0,15204.295684,1774.894316,56000.98,17.590753
2019-07-02,11,1042836.681611,856688.708752,186147.972859,0.0,0.0,0.0,14942.060236,2578.919764,58350.53,17.871932
2019-07-02,12,1087191.159203,878252.344699,208938.814504,0.0,0.0,0.0,13913.033684,2774.176316,60123.6,18.082602
2019-07-02,13,1114960.671883,878245.764699,236714.907184,0.0,0.0,0.0,13150.10806,2355.58194,61319.44,18.182825
2019-07-02,14,3234535.97298,3004147.966774,230388.006206,0.0,0.0,0.0,13301.267605,2027.872395,62043.53,52.133332
2019-07-02,15,3227462.264865,3004085.307563,223376.957302,0.0,0.0,0.0,13270.605999,1820.664001,62509.08,51.631895
2019-07-02,16,3236276.144361,3021605.870492,214670.273869,0.0,0.0,0.0,13366.097027,1275.252973,61977.32,52.217104
2019-07-02,17,3158052.501057,2947117.048601,210935.452456,0.0,0.0,0.0,13177.962176,1497.277824,60407.25,52.279362
2019-07-02,18,3091746.746307,2911011.000364,180735.745942,0.0,0.0,0.0,13262.597897,1545.202103,58169.97,53.150221
2019-07-02,19,2933927.807508,2760373.333912,173554.473596,0.0,0.0,0.0,12945.979777,2081.300223,55899.83,52.485451
2019-07-02,20,2897931.22942,2745606.143127,152325.086293,0.0,0.0,0.0,12897.661285,1657.098715,54082.03,53.583995
2019-07-02,21,2806804.758811,2683391.63303,123413.125781,0.0,0.0,0.0,13515.621949,1004.678051,50510.82,55.568386
2019-07-02,22,2551534.097227,2437272.993577,114261.103651,0.0,0.0,0.0,14150.597518,571.632482,46603.36,54.750003
2019-07-02,23,2462751.799266,2364931.175503,97820.623763,0.0,0.0,0.0,14622.021456,1035.718544,43459.16,56.668187
2019-07-03,0,2434252.88226,2355395.153479,78857.72878,0.0,0.0,0.0,14859.334217,1529.935783,41242.45,59.022994
2019-07-03,1,2388801.931487,2279912.991723,108888.939763,0.0,0.0,0.0,11658.697,4973.983,39621.27,60.290898
2019-07-03,2,2378402.776504,2279912.991723,98489.784781,0.0,0.0,0.0,11686.233508,4079.606492,38599.68,61.617163
2019-07-03,3,2399148.648617,2300569.646146,98579.002472,0.0,0.0,0.0,11081.650748,3453.159252,38558.45,62.221086
2019-07-03,4,2464342.554724,2375822.198585,88520.356139,0.0,0.0,0.0,12820.44,444.96,39574.72,62.270625
2019-07-03,5,2476371.091261,2367036.947584,109334.143677,0.0,0.0,0.0,11888.79,334.15,41110.85,60.236436
2019-07-03,6,2535761.147157,2418831.859993,116929.287163,0.0,0.0,0.0,10221.513,46.837,42450.23,59.734921
2019-07-03,7,2575536.076427,2429735.742184,145800.334243,0.0,0.0,0.0,8832.82,176.28,44844.32,57.432827
2019-07-03,8,2593931.945209,2438921.679433,155010.265775,0.0,0.0,0.0,11246.41,280.49,47794.68,54.272399
2019-07-03,9,2652635.134527,2482769.992634,169865.141893,0.0,0.0,0.0,13277.967,872.023,50621.97,52.400867
2019-07-03,10,2710007.92697,2530939.985642,179067.941328,0.0,0.0,0.0,15604.158426,912.961574,52995.93,51.136152
2019-07-03,11,2747432.891481,2559953.716818,187479.174663,0.0,0.0,0.0,15312.227052,2492.232948,54848.22,50.09156
2019-07-03,12,2910453.892142,2707495.005906,202958.886237,0.0,0.0,0.0,15405.4006,3376.1194,56861.29,51.185154
2019-07-03,13,2963719.416678,2763558.364945,200161.051733,0.0,0.0,0.0,16194.727644,2885.182356,58656.63,50.526589
2019-07-03,14,3003627.403724,2778601.012866,225026.390857,0.0,0.0,0.0,15259.591998,4237.378002,60416.74,49.715152
2019-07-03,15,3028920.098189,2778597.722866,250322.375322,0.0,0.0,0.0,15188.165,4330.515,61157.15,49.526835
2019-07-03,16,3020323.765209,2778597.722866,241726.042343,0.0,0.0,0.0,14433.928,4217.512,60471.48,49.946252
2019-07-03,17,2983362.483272,2778597.722866,204764.760406,0.0,0.0,0.0,14954.738897,3114.761103,58612.59,50.899687
2019-07-03,18,2917679.503204,2741124.582786,176554.920418,0.0,0.0,0.0,14390.888061,2467.991939,56195.04,51.920588
2019-07-03,19,2823702.477784,2650814.118082,172888.359701,0.0,0.0,0.0,13011.395714,2201.754286,54058.45,52.234248
2019-07-03,20,2780855.176667,2632474.63789,148380.538777,0.0,0.0,0.0,13769.497623,2145.322377,52502.08,52.966572
2019-07-03,21,2695732.594458,2569567.831514,126164.762944,0.0,0.0,0.0,14701.088118,2097.001882,49615.59,54.33237
2019-07-03,22,2597161.296736,2487641.404634,109519.892102,0.0,0.0,0.0,15606.310613,2131.259387,46285.46,56.111818
2019-07-03,23,2534296.06578,2443540.412317,90755.653463,0.0,0.0,0.0,15927.960475,2244.609525,43385.05,58.41404
2019-07-04,0,2494870.905047,2414064.978338,80805.926709,0.0,0.0,0.0,15845.330091,2273.819909,41323.39,60.374304
2019-07-04,1,2400130.124994,2312946.614764,87183.510229,0.0,0.0,0.0,14636.898701,2640.481299,39932.82,60.104198
2019-07-04,2,2376893.096122,2302702.824015,74190.272107,0.0,0.0,0.0,14712.477977,2142.002023,38992.01,60.958465
2019-07-04,3,2389751.004665,2314709.644311,75041.360354,0.0,0.0,0.0,13154.819921,1142.230079,38516.87,62.044268
2019-07-04,4,2404221.885825,2314699.774311,89522.111514,0.0,0.0,0.0,11087.98,379.62,38654.8,62.19724
2019-07-04,5,2402605.384698,2314699.774311,87905.610388,0.0,0.0,0.0,11600.91,395.03,38894.82,61.77186
2019-07-04,6,2419726.474039,2333965.476901,85760.997138,0.0,0.0,0.0,11862.02,375.04,39253.23,61.644009
2019-07-04,7,2448471.278611,2344157.807861,104313.47075,0.0,0.0,0.0,11952.29,357.55,41451.14,59.068853
2019-07-04,8,2527066.513872,2411783.284953,115283.228919,0.0,0.0,0.0,13719.393,483.747,44947.63,56.222464
2019-07-04,9,2641494.925994,2486464.25468,155030.671315,0.0,0.0,0.0,13517.067,2109.333,48876.07,54.044749
2019-07-04,10,2720091.615737,2534617.797689,185473.818049,0.0,0.0,0.0,12827.763,4116.997,52328.73,51.980845
2019-07-04,11,2933134.039975,2758419.087368,174714.952607,0.0,0.0,0.0,15333.838718,2787.311282,55397.48,52.947066
2019-07-04,12,2948073.701905,2767931.793294,180141.908611,0.0,0.0,0.0,15254.889585,3463.380415,58059.65,50.776636
2019-07-04,13,3161009.168972,2983556.953151,177452.215821,0.0,0.0,0.0,16026.783753,2872.816247,59954.44,52.723521
2019-07-04,14,1075398.057277,857783.593151,217614.464126,0.0,0.0,0.0,14807.038973,4974.401027,61269.77,17.551854
2019-07-04,15,1126286.432687,857783.593151,268502.839536,0.0,0.0,0.0,14434.735,5077.245,61713.85,18.25014
2019-07-04,16,1090086.411965,857783.593151,232302.818814,0.0,0.0,0.0,13952.475725,4156.664275,61273.11,17.790617
2019-07-04,17,1051623.101705,857783.593151,193839.508555,0.0,0.0,0.0,14912.93375,3173.12625,59740.24,17.603262
2019-07-04,18,950626.271961,774937.846318,175688.425643,0.0,0.0,0.0,14602.873257,2507.546743,57136.63,16.637773
2019-07-04,19,882527.199661,719140.532594,163386.667066,0.0,0.0,0.0,13552.046776,2235.233224,54490.57,16.195962
