Date,Hour,unit_type,is_pem,Output,Curtailment
2019-05-15,17,WIND,True,0.0,140.73
2019-05-15,18,HYDRO,False,497.8,0.0
2019-05-15,18,PV,False,3761.52,0.0
2019-05-15,18,WIND,False,4708.130612,284.959388
2019-05-15,18,WIND,True,0.0,291.6
2019-05-15,19,HYDRO,False,497.8,0.0
2019-05-15,19,PV,False,2011.3899999999999,0.0
2019-05-15,19,WIND,False,6657.851111,533.148895
2019-05-15,19,WIND,True,0.0,519.499994
2019-05-15,20,HYDRO,False,497.8,0.0
2019-05-15,20,PV,False,681.9300000000001,0.0
2019-05-15,20,WIND,False,7454.736106,258.143894
2019-05-15,20,WIND,True,0.0,505.64
2019-05-15,21,HYDRO,False,497.8,0.0
2019-05-15,21,PV,False,0.0,0.0
2019-05-15,21,WIND,False,7867.393196,106.936804
2019-05-15,21,WIND,True,0.0,477.73
2019-05-15,22,HYDRO,False,497.8,0.0
2019-05-15,22,PV,False,0.0,0.0
2019-05-15,22,WIND,False,7956.860000000001,0.0
2019-05-15,22,WIND,True,0.0,472.82
2019-05-15,23,HYDRO,False,497.8,0.0
2019-05-15,23,PV,False,0.0,0.0
2019-05-15,23,WIND,False,7667.715316,6.174684
2019-05-15,23,WIND,True,0.0,442.45
2019-05-16,0,HYDRO,False,497.8,0.0
2019-05-16,0,PV,False,0.0,0.0
2019-05-16,0,WIND,False,7438.152174,28.247826
2019-05-16,0,WIND,True,0.0,420.78
2019-05-16,1,HYDRO,False,497.8,0.0
2019-05-16,1,PV,False,0.0,0.0
2019-05-16,1,WIND,False,7341.249691,76.920309
2019-05-16,1,WIND,True,0.0,410.83
2019-05-16,2,HYDRO,False,497.8,0.0
2019-05-16,2,PV,False,0.0,0.0
2019-05-16,2,WIND,False,7477.82399,89.55601
2019-05-16,2,WIND,True,0.0,394.18
2019-05-16,3,HYDRO,False,497.8,0.0
2019-05-16,3,PV,False,0.0,0.0
2019-05-16,3,WIND,False,7877.088036,138.01196399999998
2019-05-16,3,WIND,True,0.0,381.38
2019-05-16,4,HYDRO,False,497.8,0.0
2019-05-16,4,PV,False,0.0,0.0
2019-05-16,4,WIND,False,8177.091778,339.908222
2019-05-16,4,WIND,True,0.0,371.13
2019-05-16,5,HYDRO,False,497.8,0.0
2019-05-16,5,PV,False,0.0,0.0
2019-05-16,5,WIND,False,7282.04,0.0
2019-05-16,5,WIND,True,0.0,338.15
2019-05-16,6,HYDRO,False,497.8,0.0
2019-05-16,6,PV,False,0.0,0.0
2019-05-16,6,WIND,False,6120.68,0.0
2019-05-16,6,WIND,True,0.0,310.02
2019-05-16,7,HYDRO,False,497.8,0.0
2019-05-16,7,PV,False,202.27,0.0
2019-05-16,7,WIND,False,4821.91,0.0
2019-05-16,7,WIND,True,139.033,142.187
2019-05-16,8,HYDRO,False,497.8,0.0
2019-05-16,8,PV,False,1686.76,60.8
2019-05-16,8,WIND,False,5982.136233,357.26376700000003
2019-05-16,8,WIND,True,0.0,446.1
2019-05-16,9,HYDRO,False,497.8,0.0
2019-05-16,9,PV,False,3121.11,105.78
2019-05-16,9,WIND,False,7306.497035,1041.722971
2019-05-16,9,WIND,True,0.0,519.499994
2019-05-16,10,HYDRO,False,497.8,0.0
2019-05-16,10,PV,False,4800.568077,194.011923
2019-05-16,10,WIND,False,8618.45004,1199.259966
2019-05-16,10,WIND,True,0.0,519.499994
2019-05-16,11,HYDRO,False,497.8,0.0
2019-05-16,11,PV,False,5825.617286000001,805.662714
2019-05-16,11,WIND,False,7262.603714,2366.976292
2019-05-16,11,WIND,True,0.0,519.499994
2019-05-16,12,HYDRO,False,497.8,0.0
2019-05-16,12,PV,False,6474.601131,1447.558869
2019-05-16,12,WIND,False,6831.172869,2140.817137
2019-05-16,12,WIND,True,0.0,519.499994
2019-05-16,13,HYDRO,False,497.8,0.0
2019-05-16,13,PV,False,6530.850933,2063.769067
2019-05-16,13,WIND,False,7004.921068,1531.008932
2019-05-16,13,WIND,True,0.0,461.25
2019-05-16,14,HYDRO,False,497.8,0.0
2019-05-16,14,PV,False,7022.964333,1709.115667
2019-05-16,14,WIND,False,7031.7413,1410.828706
2019-05-16,14,WIND,True,0.0,519.499994
2019-05-16,15,HYDRO,False,497.8,0.0
2019-05-16,15,PV,False,6741.745288,1514.034712
2019-05-16,15,WIND,False,7103.309734,1236.580272
2019-05-16,15,WIND,True,0.0,519.499994
2019-05-16,16,HYDRO,False,497.8,0.0
2019-05-16,16,PV,False,6257.452846,823.0771540000001
2019-05-16,16,WIND,False,7513.296278,1028.713722
2019-05-16,16,WIND,True,0.0,430.03
2019-05-16,17,HYDRO,False,497.8,0.0
2019-05-16,17,PV,False,5393.0,205.71
2019-05-16,17,WIND,False,8018.582972,1949.6170339999999
2019-05-16,17,WIND,True,0.0,519.499994
2019-05-16,18,HYDRO,False,497.8,0.0
2019-05-16,18,PV,False,3723.7799999999997,117.69
2019-05-16,18,WIND,False,9604.200462,1874.469544
2019-05-16,18,WIND,True,0.0,519.499994
2019-05-16,19,HYDRO,False,497.8,0.0
2019-05-16,19,PV,False,1982.6100000000001,57.15
2019-05-16,19,WIND,False,10580.213197,1635.3068090000002
2019-05-16,19,WIND,True,0.0,519.499994
2019-05-16,20,HYDRO,False,497.8,0.0
2019-05-16,20,PV,False,681.45,18.47
2019-05-16,20,WIND,False,12154.591884,1560.278122
2019-05-16,20,WIND,True,0.0,519.499994
2019-05-16,21,HYDRO,False,497.8,0.0
2019-05-16,21,PV,False,0.0,0.0
2019-05-16,21,WIND,False,13381.670696,1830.4993100000002
2019-05-16,21,WIND,True,0.0,519.499994
2019-05-16,22,HYDRO,False,497.8,0.0
2019-05-16,22,PV,False,0.0,0.0
2019-05-16,22,WIND,False,14912.73717,1058.972836
2019-05-16,22,WIND,True,0.0,519.499994
2019-05-16,23,HYDRO,False,497.8,0.0
2019-05-16,23,PV,False,0.0,0.0
2019-05-16,23,WIND,False,15285.70138,978.828626
2019-05-16,23,WIND,True,0.0,519.499994
2019-05-17,0,HYDRO,False,497.8,0.0
2019-05-17,0,PV,False,0.0,0.0
2019-05-17,0,WIND,False,15197.764861,823.615145
2019-05-17,0,WIND,True,0.0,519.499994
2019-05-17,1,HYDRO,False,497.8,0.0
2019-05-17,1,PV,False,0.0,0.0
2019-05-17,1,WIND,False,14668.08353,857.436476
2019-05-17,1,WIND,True,0.0,519.499994
2019-05-17,2,HYDRO,False,497.8,0.0
2019-05-17,2,PV,False,0.0,0.0
2019-05-17,2,WIND,False,14178.264117,877.2658890000001
2019-05-17,2,WIND,True,0.0,519.499994
2019-05-17,3,HYDRO,False,497.8,0.0
2019-05-17,3,PV,False,0.0,0.0
2019-05-17,3,WIND,False,13517.018536,1273.94147
2019-05-17,3,WIND,True,0.0,519.499994
2019-05-17,4,HYDRO,False,497.8,0.0
2019-05-17,4,PV,False,0.0,0.0
2019-05-17,4,WIND,False,12733.80559,1580.394416
2019-05-17,4,WIND,True,0.0,519.499994
2019-05-17,5,HYDRO,False,497.8,0.0
2019-05-17,5,PV,False,0.0,0.0
2019-05-17,5,WIND,False,12724.053946,1516.03606
2019-05-17,5,WIND,True,0.0,519.499994
2019-05-17,6,HYDRO,False,497.8,0.0
2019-05-17,6,PV,False,0.0,0.0
2019-05-17,6,WIND,False,12248.373,1683.457006
2019-05-17,6,WIND,True,0.0,519.499994
2019-05-17,7,HYDRO,False,497.8,0.0
2019-05-17,7,PV,False,160.01,53.85
2019-05-17,7,WIND,False,11313.475999,1971.724007
2019-05-17,7,WIND,True,0.0,519.499994
2019-05-17,8,HYDRO,False,497.8,0.0
2019-05-17,8,PV,False,1615.492353,99.017647
2019-05-17,8,WIND,False,10433.070647,2995.879359
2019-05-17,8,WIND,True,0.0,519.499994
2019-05-17,9,HYDRO,False,497.8,0.0
2019-05-17,9,PV,False,2831.58,319.32
2019-05-17,9,WIND,False,10294.166947,2829.1130590000002
2019-05-17,9,WIND,True,0.0,519.499994
2019-05-17,10,HYDRO,False,497.8,0.0
2019-05-17,10,PV,False,4117.344991,754.7650090000001
2019-05-17,10,WIND,False,9735.10111,2437.498896
2019-05-17,10,WIND,True,0.0,519.499994
2019-05-17,11,HYDRO,False,497.8,0.0
2019-05-17,11,PV,False,5631.608333,840.261667
2019-05-17,11,WIND,False,9535.331012,2428.2789940000002
2019-05-17,11,WIND,True,0.0,519.499994
2019-05-17,12,HYDRO,False,497.8,0.0
2019-05-17,12,PV,False,6216.295188,1521.874812
2019-05-17,12,WIND,False,8620.85862,3083.831386
2019-05-17,12,WIND,True,0.0,519.499994
2019-05-17,13,HYDRO,False,497.8,0.0
2019-05-17,13,PV,False,5683.188446,2797.561554
2019-05-17,13,WIND,False,9202.798554,2102.501452
2019-05-17,13,WIND,True,0.0,519.499994
2019-05-17,14,HYDRO,False,497.8,0.0
2019-05-17,14,PV,False,6908.8092719999995,1706.5907280000001
2019-05-17,14,WIND,False,8639.863545,2871.416461
2019-05-17,14,WIND,True,0.0,519.499994
2019-05-17,15,HYDRO,False,497.8,0.0
2019-05-17,15,PV,False,6609.157553,1538.182447
2019-05-17,15,WIND,False,8644.567447,2898.762559
2019-05-17,15,WIND,True,0.0,519.499994
2019-05-17,16,HYDRO,False,497.8,0.0
2019-05-17,16,PV,False,6029.71,1063.25
2019-05-17,16,WIND,False,8907.984999,2551.305007
2019-05-17,16,WIND,True,0.0,519.499994
2019-05-17,17,HYDRO,False,497.8,0.0
2019-05-17,17,PV,False,5239.35,372.61
2019-05-17,17,WIND,False,9254.396073,2632.163933
2019-05-17,17,WIND,True,0.0,519.499994
2019-05-17,18,HYDRO,False,497.8,0.0
2019-05-17,18,PV,False,3739.93,113.78
2019-05-17,18,WIND,False,10190.742894,1968.917112
2019-05-17,18,WIND,True,0.0,519.499994
2019-05-17,19,HYDRO,False,497.8,0.0
2019-05-17,19,PV,False,1781.24,54.76
2019-05-17,19,WIND,False,10710.10726,1650.532746
2019-05-17,19,WIND,True,0.0,519.499994
2019-05-17,20,HYDRO,False,497.8,0.0
2019-05-17,20,PV,False,615.02,18.03
2019-05-17,20,WIND,False,12605.792089999999,1529.947916
2019-05-17,20,WIND,True,0.0,519.499994
2019-05-17,21,HYDRO,False,497.8,0.0
2019-05-17,21,PV,False,0.0,0.0
2019-05-17,21,WIND,False,14171.679275,1554.8207309999998
2019-05-17,21,WIND,True,0.0,519.499994
2019-05-17,22,HYDRO,False,497.8,0.0
2019-05-17,22,PV,False,0.0,0.0
2019-05-17,22,WIND,False,14712.989851,1527.5701549999999
2019-05-17,22,WIND,True,0.0,519.499994
2019-05-17,23,HYDRO,False,497.8,0.0
2019-05-17,23,PV,False,0.0,0.0
2019-05-17,23,WIND,False,14569.543042,1547.8269650000002
2019-05-17,23,WIND,True,0.0,519.499994
2019-05-18,0,HYDRO,False,497.8,0.0
2019-05-18,0,PV,False,0.0,0.0
2019-05-18,0,WIND,False,14303.639437,1497.150569
2019-05-18,0,WIND,True,0.0,519.499994
2019-05-18,1,HYDRO,False,497.8,0.0
2019-05-18,1,PV,False,0.0,0.0
2019-05-18,1,WIND,False,13835.557156,1584.0228499999998
2019-05-18,1,WIND,True,0.0,519.499994
2019-05-18,2,HYDRO,False,497.8,0.0
2019-05-18,2,PV,False,0.0,0.0
2019-05-18,2,WIND,False,13900.336792,1520.6632140000002
2019-05-18,2,WIND,True,0.0,519.499994
2019-05-18,3,HYDRO,False,497.8,0.0
2019-05-18,3,PV,False,0.0,0.0
2019-05-18,3,WIND,False,13837.590967,1434.4990389999998
2019-05-18,3,WIND,True,0.0,519.499994
2019-05-18,4,HYDRO,False,497.8,0.0
2019-05-18,4,PV,False,0.0,0.0
2019-05-18,4,WIND,False,13661.306,1192.614006
2019-05-18,4,WIND,True,0.0,519.499994
2019-05-18,5,HYDRO,False,497.8,0.0
2019-05-18,5,PV,False,0.0,0.0
2019-05-18,5,WIND,False,13726.520862,1219.669144
2019-05-18,5,WIND,True,0.0,519.499994
2019-05-18,6,HYDRO,False,497.8,0.0
2019-05-18,6,PV,False,0.0,0.0
2019-05-18,6,WIND,False,13681.268235,1103.831771
2019-05-18,6,WIND,True,0.0,519.499994
2019-05-18,7,HYDRO,False,497.8,0.0
2019-05-18,7,PV,False,187.55,9.03
2019-05-18,7,WIND,False,13222.527612,998.972395
2019-05-18,7,WIND,True,0.0,519.499994
2019-05-18,8,HYDRO,False,497.8,0.0
2019-05-18,8,PV,False,1511.2,39.18
2019-05-18,8,WIND,False,12321.240425,1419.749581
2019-05-18,8,WIND,True,0.0,519.499994
2019-05-18,9,HYDRO,False,497.8,0.0
2019-05-18,9,PV,False,2555.64,296.31
2019-05-18,9,WIND,False,10928.323,2253.297006
2019-05-18,9,WIND,True,0.0,519.499994
2019-05-18,10,HYDRO,False,497.8,0.0
2019-05-18,10,PV,False,3590.27,1341.68
2019-05-18,10,WIND,False,9886.104807,2126.275199
2019-05-18,10,WIND,True,0.0,519.499994
2019-05-18,11,HYDRO,False,497.8,0.0
2019-05-18,11,PV,False,5240.087172,1344.082828
2019-05-18,11,WIND,False,8754.360828,3260.699178
2019-05-18,11,WIND,True,0.0,519.499994
2019-05-18,12,HYDRO,False,497.8,0.0
2019-05-18,12,PV,False,6103.599899,1811.330101
2019-05-18,12,WIND,False,8711.08864,3046.441367
2019-05-18,12,WIND,True,0.0,519.499994
2019-05-18,13,HYDRO,False,497.8,0.0
2019-05-18,13,PV,False,6608.808479,2142.541521
2019-05-18,13,WIND,False,8811.152616,2240.07739
2019-05-18,13,WIND,True,0.0,519.499994
2019-05-18,14,HYDRO,False,497.8,0.0
2019-05-18,14,PV,False,6607.102932,2295.457068
2019-05-18,14,WIND,False,8549.471919,2551.298087
2019-05-18,14,WIND,True,0.0,519.499994
2019-05-18,15,HYDRO,False,497.8,0.0
2019-05-18,15,PV,False,6678.067603,1751.732397
2019-05-18,15,WIND,False,8146.0778,2810.582206
2019-05-18,15,WIND,True,0.0,519.499994
2019-05-18,16,HYDRO,False,497.8,0.0
2019-05-18,16,PV,False,5943.81,1416.46
2019-05-18,16,WIND,False,8411.795351,2177.284655
2019-05-18,16,WIND,True,0.0,519.499994
2019-05-18,17,HYDRO,False,497.8,0.0
2019-05-18,17,PV,False,4904.51,918.04
2019-05-18,17,WIND,False,8666.872,2414.108006
2019-05-18,17,WIND,True,0.0,519.499994
2019-05-18,18,HYDRO,False,497.8,0.0
2019-05-18,18,PV,False,3855.5299999999997,146.87
2019-05-18,18,WIND,False,9220.727641,2209.592365
2019-05-18,18,WIND,True,0.0,519.499994
2019-05-18,19,HYDRO,False,497.8,0.0
2019-05-18,19,PV,False,2139.36,61.97
2019-05-18,19,WIND,False,10004.512,1613.198006
2019-05-18,19,WIND,True,0.0,519.499994
2019-05-18,20,HYDRO,False,497.8,0.0
2019-05-18,20,PV,False,756.7,20.770000000000003
2019-05-18,20,WIND,False,10968.790848,1764.519158
2019-05-18,20,WIND,True,0.0,519.499994
2019-05-18,21,HYDRO,False,497.8,0.0
2019-05-18,21,PV,False,0.0,0.0
2019-05-18,21,WIND,False,10346.750777,2163.629229
2019-05-18,21,WIND,True,0.0,519.499994
2019-05-18,22,HYDRO,False,497.8,0.0
2019-05-18,22,PV,False,0.0,0.0
2019-05-18,22,WIND,False,8415.728262,6.681744
2019-05-18,22,WIND,True,0.0,519.499994
2019-05-18,23,HYDRO,False,497.8,0.0
2019-05-18,23,PV,False,0.0,0.0
2019-05-18,23,WIND,False,7281.670006,0.0
2019-05-18,23,WIND,True,0.0,519.499994
2019-05-19,0,HYDRO,False,497.8,0.0
2019-05-19,0,PV,False,0.0,0.0
2019-05-19,0,WIND,False,6265.949667,4.350339
2019-05-19,0,WIND,True,0.0,519.499994
2019-05-19,1,HYDRO,False,497.8,0.0
2019-05-19,1,PV,False,0.0,0.0
2019-05-19,1,WIND,False,5580.250006,0.0
2019-05-19,1,WIND,True,0.0,519.499994
2019-05-19,2,HYDRO,False,497.8,0.0
2019-05-19,2,PV,False,0.0,0.0
2019-05-19,2,WIND,False,4693.890006,0.0
2019-05-19,2,WIND,True,0.0,519.499994
2019-05-19,3,HYDRO,False,497.8,0.0
2019-05-19,3,PV,False,0.0,0.0
2019-05-19,3,WIND,False,3926.820006,0.0
2019-05-19,3,WIND,True,57.380994,462.119
2019-05-19,4,HYDRO,False,497.8,0.0
2019-05-19,4,PV,False,0.0,0.0
2019-05-19,4,WIND,False,3529.520006,0.0
2019-05-19,4,WIND,True,0.0,519.499994
2019-05-19,5,HYDRO,False,497.8,0.0
2019-05-19,5,PV,False,0.0,0.0
2019-05-19,5,WIND,False,2466.15,0.0
2019-05-19,5,WIND,True,0.0,255.43
2019-05-19,6,HYDRO,False,497.8,0.0
2019-05-19,6,PV,False,0.0,0.0
2019-05-19,6,WIND,False,2078.97,0.0
2019-05-19,6,WIND,True,0.0,106.47
2019-05-19,7,HYDRO,False,497.8,0.0
2019-05-19,7,PV,False,257.53,0.0
2019-05-19,7,WIND,False,2160.15,0.0
2019-05-19,7,WIND,True,47.78,0.0
2019-05-19,8,HYDRO,False,497.8,0.0
2019-05-19,8,PV,False,1863.61,0.0
2019-05-19,8,WIND,False,2265.27,0.0
2019-05-19,8,WIND,True,11.443,29.897
2019-05-19,9,HYDRO,False,497.8,0.0
2019-05-19,9,PV,False,3403.64,0.0
2019-05-19,9,WIND,False,2711.84,0.0
2019-05-19,9,WIND,True,134.8,8.62
2019-05-19,10,HYDRO,False,497.8,0.0
2019-05-19,10,PV,False,5139.35,31.85
2019-05-19,10,WIND,False,3408.735472,101.324528
2019-05-19,10,WIND,True,0.0,258.16
2019-05-19,11,HYDRO,False,497.8,0.0
2019-05-19,11,PV,False,6164.12,698.86
2019-05-19,11,WIND,False,3365.09,79.69000000000001
2019-05-19,11,WIND,True,0.0,455.94
2019-05-19,12,HYDRO,False,497.8,0.0
2019-05-19,12,PV,False,6962.686055,1241.663945
2019-05-19,12,WIND,False,3663.750475,617.499532
2019-05-19,12,WIND,True,0.0,519.499994
2019-05-19,13,HYDRO,False,497.8,0.0
2019-05-19,13,PV,False,7710.810481,1239.919519
2019-05-19,13,WIND,False,5147.138337,427.81166299999995
2019-05-19,13,WIND,True,0.0,436.75
2019-05-19,14,HYDRO,False,497.8,0.0
2019-05-19,14,PV,False,7370.558169,1727.371831
2019-05-19,14,WIND,False,5408.814467,1027.295539
2019-05-19,14,WIND,True,0.0,519.499994
2019-05-19,15,HYDRO,False,497.8,0.0
2019-05-19,15,PV,False,7205.405862,1404.534138
2019-05-19,15,WIND,False,5874.391845,1542.568161
2019-05-19,15,WIND,True,0.0,519.499994
2019-05-19,16,HYDRO,False,497.8,0.0
2019-05-19,16,PV,False,6341.01,1071.62
2019-05-19,16,WIND,False,6870.1871,1279.622906
2019-05-19,16,WIND,True,0.0,519.499994
2019-05-19,17,HYDRO,False,497.8,0.0
2019-05-19,17,PV,False,5466.74,400.07
2019-05-19,17,WIND,False,7599.492654,2184.507352
2019-05-19,17,WIND,True,0.0,519.499994
2019-05-19,18,HYDRO,False,497.8,0.0
2019-05-19,18,PV,False,3910.03,125.46000000000001
2019-05-19,18,WIND,False,9266.38937,1814.060636
2019-05-19,18,WIND,True,0.0,519.499994
2019-05-19,19,HYDRO,False,497.8,0.0
2019-05-19,19,PV,False,2022.71,61.62
2019-05-19,19,WIND,False,10210.29103,1842.548976
2019-05-19,19,WIND,True,0.0,519.499994
2019-05-19,20,HYDRO,False,497.8,0.0
2019-05-19,20,PV,False,721.49,20.87
2019-05-19,20,WIND,False,11912.208879,1573.571127
2019-05-19,20,WIND,True,0.0,519.499994
2019-05-19,21,HYDRO,False,497.8,0.0
2019-05-19,21,PV,False,0.0,0.0
2019-05-19,21,WIND,False,13316.980197,778.139809
2019-05-19,21,WIND,True,0.0,519.499994
2019-05-19,22,HYDRO,False,497.8,0.0
2019-05-19,22,PV,False,0.0,0.0
2019-05-19,22,WIND,False,13254.829974,669.200026
2019-05-19,22,WIND,True,0.0,440.5
2019-05-19,23,HYDRO,False,497.8,0.0
2019-05-19,23,PV,False,0.0,0.0
2019-05-19,23,WIND,False,14042.188718,172.891282
2019-05-19,23,WIND,True,0.0,472.14
2019-05-20,0,HYDRO,False,497.8,0.0
2019-05-20,0,PV,False,0.0,0.0
2019-05-20,0,WIND,False,13941.911371,230.12862900000002
2019-05-20,0,WIND,True,0.0,507.42
2019-05-20,1,HYDRO,False,497.8,0.0
2019-05-20,1,PV,False,0.0,0.0
2019-05-20,1,WIND,False,13441.371267,279.618739
2019-05-20,1,WIND,True,0.0,519.499994
2019-05-20,2,HYDRO,False,497.8,0.0
2019-05-20,2,PV,False,0.0,0.0
2019-05-20,2,WIND,False,13415.507083,340.022923
2019-05-20,2,WIND,True,0.0,519.499994
2019-05-20,3,HYDRO,False,497.8,0.0
2019-05-20,3,PV,False,0.0,0.0
2019-05-20,3,WIND,False,13063.748166,746.05184
2019-05-20,3,WIND,True,0.0,519.499994
2019-05-20,4,HYDRO,False,497.8,0.0
2019-05-20,4,PV,False,0.0,0.0
2019-05-20,4,WIND,False,12871.901,1022.1690060000001
2019-05-20,4,WIND,True,0.0,519.499994
2019-05-20,5,HYDRO,False,497.8,0.0
2019-05-20,5,PV,False,0.0,0.0
2019-05-20,5,WIND,False,12435.325704,1839.734302
2019-05-20,5,WIND,True,0.0,519.499994
2019-05-20,6,HYDRO,False,497.8,0.0
2019-05-20,6,PV,False,0.0,0.0
2019-05-20,6,WIND,False,11547.795581,2928.6144249999998
2019-05-20,6,WIND,True,0.0,519.499994
2019-05-20,7,HYDRO,False,497.8,0.0
2019-05-20,7,PV,False,172.73000000000002,75.35
2019-05-20,7,WIND,False,11964.177001,2608.123006
2019-05-20,7,WIND,True,0.0,519.499994
2019-05-20,8,HYDRO,False,497.8,0.0
2019-05-20,8,PV,False,1645.05,59.58
2019-05-20,8,WIND,False,12368.924864,2120.385142
2019-05-20,8,WIND,True,0.0,519.499994
2019-05-20,9,HYDRO,False,497.8,0.0
2019-05-20,9,PV,False,2997.95,102.13
2019-05-20,9,WIND,False,11418.114,2105.016006
2019-05-20,9,WIND,True,0.0,519.499994
2019-05-20,10,HYDRO,False,497.8,0.0
2019-05-20,10,PV,False,4519.076900999999,242.703099
2019-05-20,10,WIND,False,10270.988197,2024.021809
2019-05-20,10,WIND,True,0.0,519.499994
2019-05-20,11,HYDRO,False,497.8,0.0
2019-05-20,11,PV,False,5644.353813,666.236187
2019-05-20,11,WIND,False,6567.361187,2587.418819
2019-05-20,11,WIND,True,0.0,519.499994
2019-05-20,12,HYDRO,False,497.8,0.0
2019-05-20,12,PV,False,5923.46,1611.8500000000001
2019-05-20,12,WIND,False,4863.866044,2457.123962
2019-05-20,12,WIND,True,0.0,519.499994
2019-05-20,13,HYDRO,False,497.8,0.0
2019-05-20,13,PV,False,6851.715218,1432.444782
2019-05-20,13,WIND,False,2240.505166,810.594834
2019-05-20,13,WIND,True,0.0,0.0
2019-05-20,14,HYDRO,False,497.8,0.0
2019-05-20,14,PV,False,6729.138277,1695.7717229999998
2019-05-20,14,WIND,False,2059.84,505.1
2019-05-20,14,WIND,True,0.0,0.0
2019-05-20,15,HYDRO,False,497.8,0.0
2019-05-20,15,PV,False,6022.68,1956.19
2019-05-20,15,WIND,False,1942.528474,338.501526
2019-05-20,15,WIND,True,0.0,0.0
2019-05-20,16,HYDRO,False,497.8,0.0
2019-05-20,16,PV,False,5140.1900000000005,1083.88
2019-05-20,16,WIND,False,2195.95547,299.72453
2019-05-20,16,WIND,True,0.0,0.0
2019-05-20,17,HYDRO,False,497.8,0.0
2019-05-20,17,PV,False,4517.941811,426.558189
2019-05-20,17,WIND,False,2464.0099999999998,294.6
2019-05-20,17,WIND,True,0.0,0.0
2019-05-20,18,HYDRO,False,497.8,0.0
2019-05-20,18,PV,False,3414.96,0.0
2019-05-20,18,WIND,False,2556.17,0.0
2019-05-20,18,WIND,True,0.0,0.0
2019-05-20,19,HYDRO,False,497.8,0.0
2019-05-20,19,PV,False,1394.48,0.0
2019-05-20,19,WIND,False,3827.02,0.0
2019-05-20,19,WIND,True,0.0,0.0
2019-05-20,20,HYDRO,False,497.8,0.0
2019-05-20,20,PV,False,479.18,11.919999999999998
2019-05-20,20,WIND,False,10047.007822,1075.862184
2019-05-20,20,WIND,True,0.0,519.499994
2019-05-20,21,HYDRO,False,497.8,0.0
2019-05-20,21,PV,False,0.0,0.0
2019-05-20,21,WIND,False,11520.269625,853.0103809999999
2019-05-20,21,WIND,True,0.0,519.499994
2019-05-20,22,HYDRO,False,497.8,0.0
2019-05-20,22,PV,False,0.0,0.0
2019-05-20,22,WIND,False,14679.734634,995.335372
2019-05-20,22,WIND,True,0.0,519.499994
2019-05-20,23,HYDRO,False,497.8,0.0
2019-05-20,23,PV,False,0.0,0.0
2019-05-20,23,WIND,False,12880.922293,1185.467713
2019-05-20,23,WIND,True,0.0,519.499994
2019-05-21,0,HYDRO,False,497.8,0.0
2019-05-21,0,PV,False,0.0,0.0
2019-05-21,0,WIND,False,11801.201212,1425.688794
2019-05-21,0,WIND,True,0.0,519.499994
2019-05-21,1,HYDRO,False,497.8,0.0
2019-05-21,1,PV,False,0.0,0.0
2019-05-21,1,WIND,False,9551.160618,1583.019388
2019-05-21,1,WIND,True,0.0,519.499994
2019-05-21,2,HYDRO,False,497.8,0.0
2019-05-21,2,PV,False,0.0,0.0
2019-05-21,2,WIND,False,10299.974412,1319.935594
2019-05-21,2,WIND,True,0.0,519.499994
2019-05-21,3,HYDRO,False,497.8,0.0
2019-05-21,3,PV,False,0.0,0.0
2019-05-21,3,WIND,False,12166.539146,1062.36086
2019-05-21,3,WIND,True,0.0,519.499994
2019-05-21,4,HYDRO,False,497.8,0.0
2019-05-21,4,PV,False,0.0,0.0
2019-05-21,4,WIND,False,12569.906209,941.993797
2019-05-21,4,WIND,True,0.0,519.499994
2019-05-21,5,HYDRO,False,497.8,0.0
2019-05-21,5,PV,False,0.0,0.0
2019-05-21,5,WIND,False,12593.046,881.804006
2019-05-21,5,WIND,True,0.0,519.499994
2019-05-21,6,HYDRO,False,497.8,0.0
2019-05-21,6,PV,False,0.0,0.0
2019-05-21,6,WIND,False,12458.736109,909.703897
2019-05-21,6,WIND,True,0.0,519.499994
2019-05-21,7,HYDRO,False,497.8,0.0
2019-05-21,7,PV,False,260.87,16.2
2019-05-21,7,WIND,False,11328.044962,1007.3250439999999
2019-05-21,7,WIND,True,0.0,519.499994
2019-05-21,8,HYDRO,False,497.8,0.0
2019-05-21,8,PV,False,1792.6,65.5
2019-05-21,8,WIND,False,11698.219216,1383.50079
2019-05-21,8,WIND,True,0.0,519.499994
2019-05-21,9,HYDRO,False,497.8,0.0
2019-05-21,9,PV,False,3269.87,118.08000000000001
2019-05-21,9,WIND,False,11090.293,2297.897006
2019-05-21,9,WIND,True,0.0,519.499994
2019-05-21,10,HYDRO,False,497.8,0.0
2019-05-21,10,PV,False,4676.33,540.53
2019-05-21,10,WIND,False,10026.236833,1531.063173
2019-05-21,10,WIND,True,0.0,519.499994
2019-05-21,11,HYDRO,False,497.8,0.0
2019-05-21,11,PV,False,5858.668934,1080.9610659999998
2019-05-21,11,WIND,False,8597.532396,2952.38761
2019-05-21,11,WIND,True,0.0,519.499994
2019-05-21,12,HYDRO,False,497.8,0.0
2019-05-21,12,PV,False,6419.015391,1902.534609
2019-05-21,12,WIND,False,7907.719609,2256.020397
2019-05-21,12,WIND,True,0.0,519.499994
2019-05-21,13,HYDRO,False,497.8,0.0
2019-05-21,13,PV,False,7112.237427,2110.472573
2019-05-21,13,WIND,False,7564.3,762.6
2019-05-21,13,WIND,True,0.0,0.0
2019-05-21,14,HYDRO,False,497.8,0.0
2019-05-21,14,PV,False,7226.006802,2143.303198
